Start date:,07/02/2024,Start time:,17:23:42.930
Reading #,Reading
1149,+2.45487456E-02
1150,+2.17363862E-02
1151,+1.88902554E-02
1152,+1.59547179E-02
1153,+1.29019876E-02
1154,+9.80263445E-03
1155,+6.69488595E-03
1156,+3.48754234E-03
1157,+4.09220086E-04
1158,-2.80863868E-03
1159,-5.99458750E-03
1160,-9.12519089E-03
1161,-1.22534580E-02
1162,-1.52813970E-02
1163,-1.82536267E-02
1164,-2.11807679E-02
1165,-2.40343070E-02
1166,-2.67445125E-02
1167,-2.94255133E-02
1168,-3.20121028E-02
1169,-3.44216980E-02
1170,-3.66929642E-02
1171,-3.87925308E-02
1172,-4.07621269E-02
1173,-4.25736396E-02
1174,-4.42672317E-02
1175,-4.56981459E-02
1176,-4.70089459E-02
1177,-4.80708686E-02
1178,-4.90842701E-02
1179,-4.97179485E-02
1180,-5.03111740E-02
1181,-5.05948087E-02
1182,-5.07621629E-02
1183,-5.07484729E-02
1184,-5.04743674E-02
1185,-5.00191070E-02
1186,-4.92972611E-02
1187,-4.84720600E-02
1188,-4.74704501E-02
1189,-4.62099593E-02
1190,-4.48008773E-02
1191,-4.32538303E-02
1192,-4.14549476E-02
1193,-3.95337622E-02
1194,-3.75077977E-02
1195,-3.52740260E-02
1196,-3.28918846E-02
1197,-3.03925134E-02
1198,-2.79103021E-02
1199,-2.51984882E-02
1200,-2.23227900E-02
1201,-1.94430364E-02
1202,-1.64154245E-02
1203,-1.34157410E-02
1204,-1.02967130E-02
1205,-7.15417044E-03
1206,-4.01228697E-03
1207,-8.46198089E-04
1208,+2.31751780E-03
1209,+5.48455607E-03
1210,+8.61183753E-03
1211,+1.16930077E-02
1212,+1.47576033E-02
1213,+1.77539284E-02
1214,+2.05947645E-02
1215,+2.34853245E-02
1216,+2.62287542E-02
1217,+2.89198338E-02
1218,+3.14039447E-02
1219,+3.37419483E-02
1220,+3.60401950E-02
1221,+3.80964992E-02
1222,+4.00210451E-02
1223,+4.18507419E-02
1224,+4.33949055E-02
1225,+4.48764199E-02
1226,+4.61198994E-02
1227,+4.71657230E-02
1228,+4.80687246E-02
1229,+4.87263874E-02
1230,+4.92647057E-02
1231,+4.95757575E-02
1232,+4.96114643E-02
1233,+4.95702098E-02
1234,+4.91775243E-02
1235,+4.86796589E-02
1236,+4.79354317E-02
1237,+4.70267348E-02
1238,+4.59307497E-02
1239,+4.47004856E-02
1240,+4.32014473E-02
1241,+4.15638586E-02
1242,+3.97394563E-02
1243,+3.78351343E-02
1244,+3.57376494E-02
1245,+3.34376149E-02
1246,+3.10089600E-02
1247,+2.84981600E-02
1248,+2.58106610E-02
1249,+2.30874183E-02
1250,+2.02590328E-02
1251,+1.72762870E-02
1252,+1.43071626E-02
1253,+1.13145976E-02
1254,+8.19870683E-03
1255,+5.07679376E-03
1256,+1.91205476E-03
1257,-1.32427710E-03
1258,-4.44721297E-03
1259,-7.58957105E-03
1260,-1.07438313E-02
1261,-1.38199647E-02
1262,-1.67828814E-02
1263,-1.98162625E-02
1264,-2.27533337E-02
1265,-2.55187052E-02
1266,-2.82426745E-02
1267,-3.08247393E-02
1268,-3.32651475E-02
1269,-3.56074952E-02
1270,-3.77909947E-02
1271,-3.98543799E-02
1272,-4.17063824E-02
1273,-4.34672590E-02
1274,-4.50091222E-02
1275,-4.63899805E-02
1276,-4.75998721E-02
1277,-4.85549698E-02
1278,-4.94148546E-02
1279,-5.00374693E-02
1280,-5.05382927E-02
1281,-5.07431414E-02
1282,-5.07483991E-02
1283,-5.06436201E-02
1284,-5.02652102E-02
1285,-4.97073963E-02
1286,-4.89212243E-02
1287,-4.79190291E-02
1288,-4.67471065E-02
1289,-4.55023149E-02
1290,-4.40286854E-02
1291,-4.23522901E-02
1292,-4.05273775E-02
1293,-3.85255076E-02
1294,-3.63164897E-02
1295,-3.40765480E-02
1296,-3.15666984E-02
1297,-2.90647010E-02
1298,-2.63515002E-02
1299,-2.36317286E-02
1300,-2.08074680E-02
1301,-1.78695213E-02
1302,-1.48670271E-02
1303,-1.17634399E-02
1304,-8.66083882E-03
1305,-5.51983081E-03
1306,-2.34297346E-03
1307,+7.76713977E-04
1308,+3.96748292E-03
1309,+7.10604437E-03
1310,+1.02565082E-02
1311,+1.33515529E-02
1312,+1.63107473E-02
1313,+1.93032755E-02
1314,+2.21920477E-02
1315,+2.49606319E-02
1316,+2.76251331E-02
1317,+3.02084015E-02
1318,+3.26119018E-02
1319,+3.49822899E-02
1320,+3.71119378E-02
1321,+3.91404243E-02
1322,+4.09620527E-02
1323,+4.27040197E-02
1324,+4.41907918E-02
1325,+4.56096202E-02
1326,+4.67364922E-02
1327,+4.76964844E-02
1328,+4.84225286E-02
1329,+4.90532860E-02
1330,+4.94492569E-02
1331,+4.96114274E-02
1332,+4.96569904E-02
1333,+4.93766778E-02
1334,+4.89968438E-02
1335,+4.83158511E-02
1336,+4.74995194E-02
1337,+4.65762201E-02
1338,+4.53014161E-02
1339,+4.39071200E-02
1340,+4.23747849E-02
1341,+4.06531894E-02
1342,+3.87241188E-02
1343,+3.67112577E-02
1344,+3.44689786E-02
1345,+3.21935872E-02
1346,+2.97094024E-02
1347,+2.71759685E-02
1348,+2.44712727E-02
1349,+2.17126186E-02
1350,+1.88006271E-02
1351,+1.58000674E-02
1352,+1.27160126E-02
1353,+9.64521013E-03
1354,+6.52369782E-03
1355,+3.37038643E-03
1356,+2.02910510E-04
1357,-2.93521306E-03
1358,-6.11272953E-03
1359,-9.25275140E-03
1360,-1.22780273E-02
1361,-1.53886598E-02
1362,-1.84219671E-02
1363,-2.14083243E-02
1364,-2.41932289E-02
1365,-2.69362566E-02
1366,-2.95952775E-02
1367,-3.20885525E-02
1368,-3.44911762E-02
1369,-3.68133686E-02
1370,-3.88628475E-02
1371,-4.08807067E-02
1372,-4.27193831E-02
1373,-4.43404330E-02
1374,-4.57493674E-02
1375,-4.70323127E-02
1376,-4.81585984E-02
1377,-4.90875555E-02
1378,-4.97359838E-02
1379,-5.03396508E-02
1380,-5.06398601E-02
1381,-5.07545691E-02
1382,-5.06422701E-02
1383,-5.03585985E-02
1384,-4.99389341E-02
1385,-4.92531958E-02
1386,-4.84427446E-02
1387,-4.73988572E-02
1388,-4.61718794E-02
1389,-4.46576177E-02
1390,-4.32064427E-02
1391,-4.13858385E-02
1392,-3.94536262E-02
1393,-3.74072164E-02
1394,-3.51422309E-02
1395,-3.27093058E-02
1396,-3.02152292E-02
1397,-2.76836949E-02
1398,-2.49444641E-02
1399,-2.20944636E-02
1400,-1.92234007E-02
1401,-1.62356933E-02
1402,-1.32459767E-02
1403,-1.01400165E-02
1404,-6.98068307E-03
1405,-3.80123126E-03
1406,-6.98740682E-04
1407,+2.50206893E-03
1408,+5.63727114E-03
1409,+8.76601336E-03
1410,+1.18756604E-02
1411,+1.49426660E-02
1412,+1.79659702E-02
1413,+2.08589771E-02
1414,+2.36158066E-02
1415,+2.63735115E-02
1416,+2.89909522E-02
1417,+3.15026276E-02
1418,+3.39140488E-02
1419,+3.61117511E-02
1420,+3.82431919E-02
1421,+4.01681017E-02
1422,+4.19166026E-02
1423,+4.35562006E-02
1424,+4.50116481E-02
1425,+4.62087630E-02
1426,+4.72189167E-02
1427,+4.80957776E-02
1428,+4.87672042E-02
1429,+4.92856626E-02
1430,+4.94976307E-02
1431,+4.96417289E-02
1432,+4.94725130E-02
1433,+4.92106735E-02
1434,+4.86258429E-02
1435,+4.79068810E-02
1436,+4.69718640E-02
1437,+4.59155989E-02
1438,+4.46219210E-02
1439,+4.31325544E-02
1440,+4.14685349E-02
1441,+3.96587718E-02
1442,+3.76825299E-02
1443,+3.56129734E-02
1444,+3.33227583E-02
1445,+3.08761418E-02
1446,+2.83801286E-02
1447,+2.57585641E-02
1448,+2.29608070E-02
1449,+2.01323477E-02
1450,+1.71938886E-02
1451,+1.41510145E-02
1452,+1.11243880E-02
1453,+7.98673878E-03
1454,+4.87508269E-03
1455,+1.63042914E-03
1456,-1.46078147E-03
1457,-4.62975492E-03
1458,-7.78876140E-03
1459,-1.09008179E-02
1460,-1.40232051E-02
1461,-1.70619546E-02
1462,-2.00135912E-02
1463,-2.28496065E-02
1464,-2.56699964E-02
1465,-2.83907910E-02
1466,-3.09630313E-02
1467,-3.33670789E-02
1468,-3.56737935E-02
1469,-3.78853322E-02
1470,-3.99322535E-02
1471,-4.18586597E-02
1472,-4.35564495E-02
1473,-4.50996258E-02
1474,-4.64602603E-02
1475,-4.76486467E-02
1476,-4.86551134E-02
1477,-4.94148915E-02
1478,-5.00925614E-02
1479,-5.05095258E-02
1480,-5.06971408E-02
1481,-5.06806031E-02
1482,-5.05673180E-02
1483,-5.02055196E-02
1484,-4.96111234E-02
1485,-4.88314853E-02
1486,-4.79147575E-02
1487,-4.67258227E-02
1488,-4.54102028E-02
1489,-4.39286894E-02
1490,-4.21768674E-02
1491,-4.03850671E-02
1492,-3.83530064E-02
1493,-3.61927630E-02
1494,-3.39408822E-02
1495,-3.14876224E-02
1496,-2.89057791E-02
1497,-2.62912611E-02
1498,-2.35277512E-02
1499,-2.06034577E-02
1500,-1.76783625E-02
1501,-1.46725460E-02
1502,-1.16344187E-02
1503,-8.43806539E-03
1504,-5.29753198E-03
1505,-2.14520695E-03
1506,+9.97114357E-04
1507,+4.11497724E-03
1508,+7.28260088E-03
1509,+1.04656654E-02
1510,+1.34957249E-02
1511,+1.64971969E-02
1512,+1.94745005E-02
1513,+2.23453481E-02
1514,+2.51712130E-02
1515,+2.77302391E-02
1516,+3.03306305E-02
1517,+3.27954669E-02
1518,+3.51337974E-02
1519,+3.72618421E-02
1520,+3.92105565E-02
1521,+4.11369270E-02
1522,+4.28134711E-02
1523,+4.43471562E-02
1524,+4.56661732E-02
1525,+4.68275074E-02
1526,+4.77433605E-02
1527,+4.85073000E-02
1528,+4.90508760E-02
1529,+4.94298715E-02
1530,+4.96261405E-02
1531,+4.95659013E-02
1532,+4.93975608E-02
1533,+4.89091139E-02
1534,+4.83262188E-02
1535,+4.74251156E-02
1536,+4.64724272E-02
1537,+4.52601247E-02
1538,+4.38776939E-02
1539,+4.22936627E-02
1540,+4.05233296E-02
1541,+3.86667273E-02
1542,+3.66482447E-02
1543,+3.43717564E-02
1544,+3.20578844E-02
1545,+2.95964073E-02
1546,+2.69909796E-02
1547,+2.42242570E-02
1548,+2.14721736E-02
1549,+1.86303882E-02
1550,+1.56242070E-02
1551,+1.25830837E-02
1552,+9.46737740E-03
1553,+6.34491586E-03
1554,+3.17126988E-03
1555,+3.24036792E-07
1556,-3.13341728E-03
1557,-6.27216301E-03
1558,-9.43722871E-03
1559,-1.25734905E-02
1560,-1.56010286E-02
1561,-1.85885197E-02
1562,-2.15240933E-02
1563,-2.43609840E-02
1564,-2.70918562E-02
1565,-2.97158295E-02
1566,-3.22242184E-02
1567,-3.46897074E-02
1568,-3.69400168E-02
1569,-3.90112172E-02
1570,-4.09621927E-02
1571,-4.27771384E-02
1572,-4.43987367E-02
1573,-4.58246465E-02
1574,-4.70914918E-02
1575,-4.82159529E-02
1576,-4.91038031E-02
1577,-4.98331690E-02
1578,-5.02538195E-02
1579,-5.06701616E-02
1580,-5.07566152E-02
1581,-5.06995138E-02
1582,-5.03978807E-02
1583,-4.99498133E-02
1584,-4.92170882E-02
1585,-4.84355516E-02
1586,-4.73277020E-02
1587,-4.60604927E-02
1588,-4.46073455E-02
1589,-4.31048753E-02
1590,-4.12766404E-02
1591,-3.92791528E-02
1592,-3.72408114E-02
1593,-3.50251857E-02
1594,-3.26818889E-02
1595,-3.00710941E-02
1596,-2.75599313E-02
1597,-2.47684930E-02
1598,-2.19869108E-02
1599,-1.90797402E-02
1600,-1.60422353E-02
1601,-1.30530671E-02
1602,-9.93060605E-03
1603,-6.78003197E-03
1604,-3.66706305E-03
1605,-4.85348801E-04
1606,+2.61060797E-03
1607,+5.83456306E-03
1608,+8.96560454E-03
1609,+1.20496962E-02
1610,+1.50801196E-02
1611,+1.80954661E-02
1612,+2.09626593E-02
1613,+2.37998831E-02
1614,+2.65200567E-02
1615,+2.91465888E-02
1616,+3.16509974E-02
1617,+3.40525255E-02
1618,+3.62877592E-02
1619,+3.83598733E-02
1620,+4.03396538E-02
1621,+4.20793585E-02
1622,+4.36609796E-02
1623,+4.50665927E-02
1624,+4.62708268E-02
1625,+4.73677611E-02
1626,+4.81237429E-02
1627,+4.88213103E-02
1628,+4.92945695E-02
1629,+4.96028106E-02
1630,+4.96598750E-02
1631,+4.94648085E-02
1632,+4.90796799E-02
1633,+4.85935692E-02
1634,+4.78746442E-02
1635,+4.69630995E-02
1636,+4.58311914E-02
1637,+4.45237128E-02
1638,+4.30697260E-02
1639,+4.14084065E-02
1640,+3.96037535E-02
1641,+3.75787738E-02
1642,+3.54811414E-02
1643,+3.31296640E-02
1644,+3.07224775E-02
1645,+2.81869975E-02
1646,+2.55356061E-02
1647,+2.27719474E-02
1648,+1.99028189E-02
1649,+1.70236497E-02
1650,+1.39723432E-02
1651,+1.09062500E-02
1652,+7.81044061E-03
1653,+4.66698537E-03
1654,+1.53974091E-03
1655,-1.67380945E-03
1656,-4.83179296E-03
1657,-8.01978780E-03
1658,-1.10748537E-02
1659,-1.41446694E-02
1660,-1.72097759E-02
1661,-2.01226049E-02
1662,-2.30037454E-02
1663,-2.58463683E-02
1664,-2.85098084E-02
1665,-3.10313389E-02
1666,-3.35585646E-02
1667,-3.58801769E-02
1668,-3.80726571E-02
1669,-4.01133346E-02
1670,-4.19372980E-02
1671,-4.36967877E-02
1672,-4.52271863E-02
1673,-4.65308670E-02
1674,-4.77293680E-02
1675,-4.87396316E-02
1676,-4.94873230E-02
1677,-5.01537497E-02
1678,-5.05388042E-02
1679,-5.07161622E-02
1680,-5.07739913E-02
1681,-5.05506327E-02
1682,-5.01522521E-02
1683,-4.95888904E-02
1684,-4.87937007E-02
1685,-4.77815386E-02
1686,-4.66006353E-02
1687,-4.53264176E-02
1688,-4.37821075E-02
1689,-4.21302445E-02
1690,-4.02205605E-02
1691,-3.82124838E-02
1692,-3.61158017E-02
1693,-3.37768133E-02
1694,-3.13268758E-02
1695,-2.87307572E-02
1696,-2.60967800E-02
1697,-2.32943886E-02
1698,-2.04247127E-02
1699,-1.74929360E-02
1700,-1.44657249E-02
1701,-1.14410344E-02
1702,-8.25964735E-03
1703,-5.06515554E-03
1704,-1.94313200E-03
1705,+1.19937384E-03
1706,+4.33077911E-03
1707,+7.49069821E-03
1708,+1.06137082E-02
1709,+1.36754192E-02
1710,+1.67162842E-02
1711,+1.96376940E-02
1712,+2.24993394E-02
1713,+2.52605512E-02
1714,+2.79277894E-02
1715,+3.04876172E-02
1716,+3.29532182E-02
1717,+3.52453318E-02
1718,+3.73988950E-02
1719,+3.93604608E-02
1720,+4.11664638E-02
1721,+4.29126655E-02
1722,+4.44037091E-02
1723,+4.57069531E-02
1724,+4.68844981E-02
1725,+4.77761089E-02
1726,+4.85324546E-02
1727,+4.91201328E-02
1728,+4.95113576E-02
1729,+4.96347573E-02
1730,+4.95439953E-02
1731,+4.93231202E-02
1732,+4.88563579E-02
1733,+4.82668920E-02
1734,+4.73777280E-02
1735,+4.63846604E-02
1736,+4.51212472E-02
1737,+4.37701409E-02
1738,+4.22229821E-02
1739,+4.04634174E-02
1740,+3.85627130E-02
1741,+3.64532889E-02
1742,+3.42793543E-02
1743,+3.19222923E-02
1744,+2.94429275E-02
1745,+2.68397622E-02
1746,+2.40909642E-02
1747,+2.12704994E-02
1748,+1.83591303E-02
1749,+1.53861720E-02
1750,+1.24196370E-02
1751,+9.31747309E-03
1752,+6.11155326E-03
1753,+3.00289253E-03
1754,-1.88862519E-04
1755,-3.28200845E-03
1756,-6.45861259E-03
1757,-9.64788361E-03
1758,-1.27859331E-02
1759,-1.58002190E-02
1760,-1.87302817E-02
1761,-2.16543908E-02
1762,-2.44834344E-02
1763,-2.71804614E-02
1764,-2.98633607E-02
1765,-3.23569258E-02
1766,-3.48007671E-02
1767,-3.70040897E-02
1768,-3.91573246E-02
1769,-4.10789108E-02
1770,-4.29046988E-02
1771,-4.45143949E-02
1772,-4.59566630E-02
1773,-4.71787470E-02
1774,-4.82676490E-02
1775,-4.91791929E-02
1776,-4.98782204E-02
1777,-5.03804676E-02
1778,-5.06707100E-02
1779,-5.07782629E-02
1780,-5.06900954E-02
1781,-5.04121930E-02
1782,-4.98891734E-02
1783,-4.92383720E-02
1784,-4.83605995E-02
1785,-4.72816644E-02
1786,-4.59863791E-02
1787,-4.45737217E-02
1788,-4.29551186E-02
1789,-4.11779944E-02
1790,-3.92237336E-02
1791,-3.70956533E-02
1792,-3.48069002E-02
1793,-3.24745194E-02
1794,-2.99890227E-02
1795,-2.73835594E-02
1796,-2.45887618E-02
1797,-2.18498580E-02
1798,-1.89764220E-02
1799,-1.58647296E-02
1800,-1.28594614E-02
1801,-9.77726875E-03
1802,-6.69138983E-03
1803,-3.48682036E-03
1804,-2.34973914E-04
1805,+2.85349976E-03
1806,+6.01805425E-03
1807,+9.11266116E-03
1808,+1.22179997E-02
1809,+1.52560908E-02
1810,+1.82410620E-02
1811,+2.11388150E-02
1812,+2.39662513E-02
1813,+2.67334486E-02
1814,+2.92620994E-02
1815,+3.17444595E-02
1816,+3.41280630E-02
1817,+3.63988190E-02
1818,+3.84673524E-02
1819,+4.03619976E-02
1820,+4.20718384E-02
1821,+4.37263288E-02
1822,+4.51231087E-02
1823,+4.63334390E-02
1824,+4.74009472E-02
1825,+4.82109613E-02
1826,+4.88701587E-02
1827,+4.92789072E-02
1828,+4.96010597E-02
1829,+4.96749520E-02
1830,+4.94435984E-02
1831,+4.90958537E-02
1832,+4.85850999E-02
1833,+4.77958951E-02
1834,+4.69147627E-02
1835,+4.57880384E-02
1836,+4.44387937E-02
1837,+4.29941884E-02
1838,+4.12877806E-02
1839,+3.94335514E-02
1840,+3.74601202E-02
1841,+3.53188601E-02
1842,+3.30249219E-02
1843,+3.06224077E-02
1844,+2.81007653E-02
1845,+2.53899364E-02
1846,+2.26364292E-02
1847,+1.97572599E-02
1848,+1.68637047E-02
1849,+1.38409489E-02
1850,+1.07573318E-02
1851,+7.59989640E-03
1852,+4.48057268E-03
1853,+1.28896522E-03
1854,-1.89373521E-03
1855,-5.01714569E-03
1856,-8.11218995E-03
1857,-1.12317295E-02
1858,-1.43306075E-02
1859,-1.73644263E-02
1860,-2.03104783E-02
1861,-2.31877481E-02
1862,-2.59735280E-02
1863,-2.87070634E-02
1864,-3.11755847E-02
1865,-3.36701728E-02
1866,-3.60043412E-02
1867,-3.81513693E-02
1868,-4.01180808E-02
1869,-4.20719777E-02
1870,-4.37091645E-02
1871,-4.53131284E-02
1872,-4.65962900E-02
1873,-4.78322116E-02
1874,-4.87504001E-02
1875,-4.95575289E-02
1876,-5.01704351E-02
1877,-5.05067150E-02
1878,-5.07868059E-02
1879,-5.07631121E-02
1880,-5.05369058E-02
1881,-5.01371383E-02
1882,-4.95466497E-02
1883,-4.87603670E-02
1884,-4.77524764E-02
1885,-4.66206060E-02
1886,-4.52475209E-02
1887,-4.36896685E-02
1888,-4.20563154E-02
1889,-4.01928853E-02
1890,-3.81465862E-02
1891,-3.59493967E-02
1892,-3.36435575E-02
1893,-3.11334178E-02
1894,-2.86151359E-02
1895,-2.58995251E-02
1896,-2.31180167E-02
1897,-2.02203385E-02
1898,-1.72842165E-02
1899,-1.43206775E-02
1900,-1.12137311E-02
1901,-8.08283768E-03
1902,-4.93474734E-03
1903,-1.81546077E-03
1904,+1.37954273E-03
1905,+4.52376258E-03
1906,+7.64147793E-03
1907,+1.07108565E-02
1908,+1.38162689E-02
1909,+1.68367255E-02
1910,+1.98256413E-02
1911,+2.26886368E-02
1912,+2.54354625E-02
1913,+2.80669939E-02
1914,+3.06246700E-02
1915,+3.30700102E-02
1916,+3.52875725E-02
1917,+3.74890717E-02
1918,+3.94971498E-02
1919,+4.13115113E-02
1920,+4.29589932E-02
1921,+4.45321451E-02
1922,+4.57727400E-02
1923,+4.69413042E-02
1924,+4.79149126E-02
1925,+4.86083929E-02
1926,+4.91456882E-02
1927,+4.95109568E-02
1928,+4.95749928E-02
1929,+4.95852498E-02
1930,+4.92941687E-02
1931,+4.88620533E-02
1932,+4.82389635E-02
1933,+4.73667750E-02
1934,+4.62835676E-02
1935,+4.50779465E-02
1936,+4.37263288E-02
1937,+4.21039646E-02
1938,+4.03065415E-02
1939,+3.84157670E-02
1940,+3.63498968E-02
1941,+3.41015215E-02
1942,+3.17595734E-02
1943,+2.92848809E-02
1944,+2.66633533E-02
1945,+2.39653021E-02
1946,+2.11563019E-02
1947,+1.82236120E-02
1948,+1.52584639E-02
1949,+1.22384451E-02
1950,+9.07713890E-03
1951,+5.99297351E-03
1952,+2.84765676E-03
1953,-3.63336032E-04
1954,-3.52150411E-03
1955,-6.70748981E-03
1956,-9.77924102E-03
1957,-1.29520850E-02
1958,-1.59151125E-02
1959,-1.89663813E-02
1960,-2.18982686E-02
1961,-2.47001485E-02
1962,-2.74532170E-02
1963,-3.00088827E-02
1964,-3.25437023E-02
1965,-3.49501598E-02
1966,-3.71995200E-02
1967,-3.92193145E-02
1968,-4.11931821E-02
1969,-4.29986724E-02
1970,-4.46136262E-02
1971,-4.60760812E-02
1972,-4.72499391E-02
1973,-4.83600880E-02
1974,-4.91691891E-02
1975,-4.98957442E-02
1976,-5.03946692E-02
1977,-5.06545362E-02
1978,-5.07892528E-02
1979,-5.06535870E-02
1980,-5.04059861E-02
1981,-4.98297360E-02
1982,-4.90947116E-02
1983,-4.82387713E-02
1984,-4.71189456E-02
1985,-4.59381161E-02
1986,-4.44773381E-02
1987,-4.28440220E-02
1988,-4.10803716E-02
1989,-3.90808748E-02
1990,-3.70400865E-02
1991,-3.47472464E-02
1992,-3.23507189E-02
1993,-2.98438646E-02
1994,-2.71998837E-02
1995,-2.44028607E-02
1996,-2.15890416E-02
1997,-1.86936626E-02
1998,-1.57257783E-02
1999,-1.26820664E-02
2000,-9.60473062E-03
2001,-6.42484116E-03
2002,-3.27770001E-03
2003,-1.28623415E-04
2004,+3.05510010E-03
2005,+6.23728914E-03
2006,+9.29480233E-03
2007,+1.24542838E-02
2008,+1.55012819E-02
2009,+1.84487955E-02
2010,+2.13350470E-02
2011,+2.41426602E-02
2012,+2.68657922E-02
2013,+2.94375222E-02
2014,+3.19345584E-02
2015,+3.43410541E-02
2016,+3.65007504E-02
2017,+3.85736660E-02
2018,+4.05110634E-02
2019,+4.22444136E-02
2020,+4.37748502E-02
2021,+4.51453787E-02
2022,+4.63272690E-02
2023,+4.73847734E-02
2024,+4.82256374E-02
2025,+4.88981240E-02
2026,+4.93054856E-02
2027,+4.95403091E-02
2028,+4.95730944E-02
2029,+4.94460084E-02
2030,+4.90901952E-02
2031,+4.85167554E-02
2032,+4.77931581E-02
2033,+4.67990675E-02
2034,+4.57158970E-02
2035,+4.43362770E-02
2036,+4.28342803E-02
2037,+4.12276522E-02
2038,+3.93462593E-02
2039,+3.73628981E-02
2040,+3.52562479E-02
2041,+3.29201428E-02
2042,+3.05075510E-02
2043,+2.79443271E-02
2044,+2.52372582E-02
2045,+2.24761572E-02
2046,+1.96306486E-02
2047,+1.66489628E-02
2048,+1.36639916E-02
2049,+1.06045798E-02
2050,+7.40574225E-03
2051,+4.28660307E-03
2052,+1.13708866E-03
2053,-2.01859567E-03
2054,-5.19607525E-03
2055,-8.34883792E-03
2056,-1.14277452E-02
2057,-1.45231901E-02
2058,-1.75597459E-02
2059,-2.05129909E-02
2060,-2.33646315E-02
2061,-2.61053600E-02
2062,-2.88138147E-02
2063,-3.13799957E-02
2064,-3.37925863E-02
2065,-3.60959049E-02
2066,-3.83254788E-02
2067,-4.03091288E-02
2068,-4.21957782E-02
2069,-4.38647272E-02
2070,-4.53940659E-02
2071,-4.66831812E-02
2072,-4.78260416E-02
2073,-4.88167723E-02
2074,-4.96169295E-02
2075,-5.01874104E-02
2076,-5.05734141E-02
2077,-5.07841059E-02
2078,-5.07488737E-02
2079,-5.05498310E-02
2080,-5.01556482E-02
2081,-4.94768445E-02
2082,-4.87238217E-02
2083,-4.77246218E-02
2084,-4.64594217E-02
2085,-4.51275543E-02
2086,-4.36745177E-02
2087,-4.19130927E-02
2088,-4.00388940E-02
2089,-3.80072711E-02
2090,-3.58266193E-02
2091,-3.34529102E-02
2092,-3.09886605E-02
2093,-2.84671670E-02
2094,-2.57971192E-02
2095,-2.29007910E-02
2096,-2.01055557E-02
2097,-1.71851328E-02
2098,-1.41489410E-02
2099,-1.10657991E-02
2100,-7.93767954E-03
2101,-4.76023693E-03
2102,-1.62163879E-03
2103,+1.49655101E-03
2104,+4.66165390E-03
2105,+7.87571595E-03
2106,+1.09602822E-02
2107,+1.39822363E-02
2108,+1.70084252E-02
2109,+1.99601734E-02
2110,+2.28347072E-02
2111,+2.56351275E-02
2112,+2.82422004E-02
2113,+3.08036365E-02
2114,+3.31942485E-02
2115,+3.55290405E-02
2116,+3.75839208E-02
2117,+3.95829442E-02
2118,+4.14457165E-02
2119,+4.30335814E-02
2120,+4.45421120E-02
2121,+4.57667176E-02
2122,+4.69314480E-02
2123,+4.79112264E-02
2124,+4.86097799E-02
2125,+4.91271782E-02
2126,+4.94667438E-02
2127,+4.96034328E-02
2128,+4.95430829E-02
2129,+4.92381642E-02
2130,+4.87819173E-02
2131,+4.81075322E-02
2132,+4.73250089E-02
2133,+4.62580122E-02
2134,+4.50349042E-02
2135,+4.35595229E-02
2136,+4.19787033E-02
2137,+4.02055963E-02
2138,+3.83568779E-02
2139,+3.61834179E-02
2140,+3.39961571E-02
2141,+3.16561812E-02
2142,+2.91217981E-02
2143,+2.65299866E-02
2144,+2.37588449E-02
2145,+2.09111847E-02
2146,+1.80546124E-02
2147,+1.50721250E-02
2148,+1.20320617E-02
2149,+8.95231534E-03
2150,+5.74548320E-03
2151,+2.63955944E-03
2152,-5.54605575E-04
2153,-3.71726144E-03
2154,-6.90897941E-03
2155,-9.99642980E-03
2156,-1.30909255E-02
2157,-1.61072205E-02
2158,-1.91333347E-02
2159,-2.20552921E-02
2160,-2.48514028E-02
2161,-2.75935182E-02
2162,-3.01971200E-02
2163,-3.26838242E-02
2164,-3.50568742E-02
2165,-3.73147036E-02
2166,-3.93909402E-02
2167,-4.12714196E-02
2168,-4.30465346E-02
2169,-4.46795237E-02
2170,-4.61349333E-02
2171,-4.73129151E-02
2172,-4.84268978E-02
2173,-4.92159913E-02
2174,-4.99620426E-02
2175,-5.04805005E-02
2176,-5.07261291E-02
2177,-5.07389068E-02
2178,-5.06231748E-02
2179,-5.03178555E-02
2180,-4.97899791E-02
2181,-4.90948223E-02
2182,-4.81818176E-02
2183,-4.70492881E-02
2184,-4.57829911E-02
2185,-4.44005245E-02
2186,-4.27406300E-02
2187,-4.08973182E-02
2188,-3.90364456E-02
2189,-3.68650646E-02
2190,-3.45498807E-02
2191,-3.22255315E-02
2192,-2.96835558E-02
2193,-2.69576511E-02
2194,-2.42400681E-02
2195,-2.14652780E-02
