Start date:,07/02/2024,Start time:,17:36:26.820
Reading #,Reading
43167,-1.47445825E-02
43168,-1.47464810E-02
43169,-1.47427579E-02
43170,-1.47437809E-02
43171,-1.47418824E-02
43172,-1.47407118E-02
43173,-1.47418086E-02
43174,-1.47416610E-02
43175,-1.47409332E-02
43176,-1.47340672E-02
43177,-1.47381593E-02
43178,-1.47368411E-02
43179,-1.47369149E-02
43180,-1.47334132E-02
43181,-1.47334132E-02
43182,-1.47332656E-02
43183,-1.47332656E-02
43184,-1.47285933E-02
43185,-1.47342148E-02
43186,-1.47313671E-02
43187,-1.47340672E-02
43188,-1.47313671E-02
43189,-1.47323164E-02
43190,-1.47294687E-02
43191,-1.47312195E-02
43192,-1.47275702E-02
43193,-1.47284456E-02
43194,-1.47312933E-02
43195,-1.47266210E-02
43196,-1.47220963E-02
43197,-1.47313671E-02
43198,-1.47266210E-02
43199,-1.47257456E-02
43200,-1.47238471E-02
43201,-1.47229717E-02
43202,-1.47209994E-02
43203,-1.47228979E-02
43204,-1.47182994E-02
43205,-1.47209994E-02
43206,-1.47207042E-02
43207,-1.47191010E-02
43208,-1.47191748E-02
43209,-1.47198288E-02
43210,-1.47191748E-02
43211,-1.47131842E-02
43212,-1.47142072E-02
43213,-1.47172025E-02
43214,-1.47141334E-02
43215,-1.47159580E-02
43216,-1.47134794E-02
43217,-1.47151564E-02
43218,-1.47134794E-02
43219,-1.47077102E-02
43220,-1.47085856E-02
43221,-1.47114333E-02
43222,-1.47066872E-02
43223,-1.47086595E-02
43224,-1.47107055E-02
43225,-1.47085856E-02
43226,-1.47093872E-02
43227,-1.47083642E-02
43228,-1.47095349E-02
43229,-1.47031117E-02
43230,-1.47001164E-02
43231,-1.47047149E-02
43232,-1.46980703E-02
43233,-1.46982918E-02
43234,-1.46991672E-02
43235,-1.47037657E-02
43236,-1.46963195E-02
43237,-1.47001902E-02
43238,-1.47000426E-02
43239,-1.47009918E-02
43240,-1.47001164E-02
43241,-1.46990934E-02
43242,-1.46963195E-02
43243,-1.46914257E-02
43244,-1.46896749E-02
43245,-1.46896749E-02
43246,-1.46934718E-02
43247,-1.46916472E-02
43248,-1.46877026E-02
43249,-1.46866796E-02
43250,-1.46893796E-02
43251,-1.46923749E-02
43252,-1.46874812E-02
43253,-1.46868272E-02
43254,-1.46850026E-02
43255,-1.46821549E-02
43256,-1.46858042E-02
43257,-1.46790858E-02
43258,-1.46783580E-02
43259,-1.46791596E-02
43260,-1.46781365E-02
43261,-1.46817858E-02
43262,-1.46763119E-02
43263,-1.46782103E-02
43264,-1.46762381E-02
43265,-1.46783580E-02
43266,-1.46725150E-02
43267,-1.46754365E-02
43268,-1.46697411E-02
43269,-1.46733904E-02
43270,-1.46733904E-02
43271,-1.46717134E-02
43272,-1.46696673E-02
43273,-1.46660918E-02
43274,-1.46697411E-02
43275,-1.46641195E-02
43276,-1.46658704E-02
43277,-1.46612718E-02
43278,-1.46623687E-02
43279,-1.46657227E-02
43280,-1.46621473E-02
43281,-1.46572535E-02
43282,-1.46592996E-02
43283,-1.46628012E-02
43284,-1.46563781E-02
43285,-1.46564519E-02
43286,-1.46555765E-02
43287,-1.46593734E-02
43288,-1.46544796E-02
43289,-1.46546273E-02
43290,-1.46555027E-02
43291,-1.46518534E-02
43292,-1.46527288E-02
43293,-1.46506089E-02
43294,-1.46467382E-02
43295,-1.46498073E-02
43296,-1.46526550E-02
43297,-1.46528026E-02
43298,-1.46488581E-02
43299,-1.46489319E-02
43300,-1.46477612E-02
43301,-1.46479088E-02
43302,-1.46457889E-02
43303,-1.46450612E-02
43304,-1.46460842E-02
43305,-1.46451350E-02
43306,-1.46439643E-02
43307,-1.46413381E-02
43308,-1.46423611E-02
43309,-1.46401674E-02
43310,-1.46411904E-02
43311,-1.46374673E-02
43312,-1.46297259E-02
43313,-1.46309704E-02
43314,-1.46327212E-02
43315,-1.46318458E-02
43316,-1.46277536E-02
43317,-1.46326474E-02
43318,-1.46309704E-02
43319,-1.46271734E-02
43320,-1.46249797E-02
43321,-1.46250535E-02
43322,-1.46214043E-02
43323,-1.46192844E-02
43324,-1.46230813E-02
43325,-1.46223535E-02
43326,-1.46186304E-02
43327,-1.46222059E-02
43328,-1.46223535E-02
43329,-1.46249059E-02
43330,-1.46203074E-02
43331,-1.46206027E-02
43332,-1.46212566E-02
43333,-1.46195796E-02
43334,-1.46117643E-02
43335,-1.46108889E-02
43336,-1.46108151E-02
43337,-1.46098659E-02
43338,-1.46127136E-02
43339,-1.46032213E-02
43340,-1.46060690E-02
43341,-1.46087690E-02
43342,-1.46062904E-02
43343,-1.46043181E-02
43344,-1.46003736E-02
43345,-1.45974521E-02
43346,-1.46021244E-02
43347,-1.45975997E-02
43348,-1.45995720E-02
43349,-1.45978212E-02
43350,-1.46013228E-02
43351,-1.46002998E-02
43352,-1.46026411E-02
43353,-1.45967243E-02
43354,-1.45946782E-02
43355,-1.45918306E-02
43356,-1.45957013E-02
43357,-1.45957013E-02
43358,-1.45930012E-02
43359,-1.45881813E-02
43360,-1.45921258E-02
43361,-1.45917567E-02
43362,-1.45946782E-02
43363,-1.45978212E-02
43364,-1.45919044E-02
43365,-1.45889829E-02
43366,-1.45879598E-02
43367,-1.45862828E-02
43368,-1.45832875E-02
43369,-1.45844582E-02
43370,-1.45824859E-02
43371,-1.45843105E-02
43372,-1.45833613E-02
43373,-1.45816105E-02
43374,-1.45824121E-02
43375,-1.45783937E-02
43376,-1.45729936E-02
43377,-1.45794906E-02
43378,-1.45739428E-02
43379,-1.45740166E-02
43380,-1.45710952E-02
43381,-1.45758413E-02
43382,-1.45739428E-02
43383,-1.45759151E-02
43384,-1.45737952E-02
43385,-1.45738690E-02
43386,-1.45691967E-02
43387,-1.45699245E-02
43388,-1.45746706E-02
43389,-1.45756937E-02
43390,-1.45731412E-02
43391,-1.45661276E-02
43392,-1.45671506E-02
43393,-1.45662752E-02
43394,-1.45664228E-02
43395,-1.45690491E-02
43396,-1.45615291E-02
43397,-1.45662752E-02
43398,-1.45635751E-02
43399,-1.45578060E-02
43400,-1.45586076E-02
43401,-1.45634275E-02
43402,-1.45616767E-02
43403,-1.45597782E-02
43404,-1.45614552E-02
43405,-1.45578798E-02
43406,-1.45539352E-02
43407,-1.45532812E-02
43408,-1.45510137E-02
43409,-1.45575107E-02
43410,-1.45550321E-02
43411,-1.45493367E-02
43412,-1.45464890E-02
43413,-1.45541567E-02
43414,-1.45529860E-02
43415,-1.45549583E-02
43416,-1.45528384E-02
43417,-1.45510875E-02
43418,-1.45529122E-02
43419,-1.45490415E-02
43420,-1.45455398E-02
43421,-1.45452445E-02
43422,-1.45480922E-02
43423,-1.45442953E-02
43424,-1.45466367E-02
43425,-1.45461200E-02
43426,-1.45416691E-02
43427,-1.45435675E-02
43428,-1.45348768E-02
43429,-1.45380198E-02
43430,-1.45358999E-02
43431,-1.45357523E-02
43432,-1.45358261E-02
43433,-1.45341491E-02
43434,-1.45398444E-02
43435,-1.45351721E-02
43436,-1.45368491E-02
43437,-1.45358261E-02
43438,-1.45369967E-02
43439,-1.45387476E-02
43440,-1.45368491E-02
43441,-1.45320292E-02
43442,-1.45293291E-02
43443,-1.45330522E-02
43444,-1.45338538E-02
43445,-1.45351721E-02
43446,-1.45331260E-02
43447,-1.45358261E-02
43448,-1.45348768E-02
43449,-1.45302783E-02
43450,-1.45329784E-02
43451,-1.45337800E-02
43452,-1.45234861E-02
43453,-1.45329046E-02
43454,-1.45263338E-02
43455,-1.45264814E-02
43456,-1.45217353E-02
43457,-1.45253846E-02
43458,-1.45199106E-02
43459,-1.45210813E-02
43460,-1.45245830E-02
43461,-1.45274306E-02
43462,-1.45253846E-02
43463,-1.45256798E-02
43464,-1.45253846E-02
43465,-1.45226107E-02
43466,-1.45197630E-02
43467,-1.45234123E-02
43468,-1.45237075E-02
43469,-1.45236337E-02
43470,-1.45217353E-02
43471,-1.45210075E-02
43472,-1.45254584E-02
43473,-1.45205646E-02
43474,-1.45253108E-02
43475,-1.45161137E-02
43476,-1.45197630E-02
43477,-1.45207122E-02
43478,-1.45179384E-02
43479,-1.45169891E-02
43480,-1.45188138E-02
43481,-1.45161875E-02
43482,-1.45161137E-02
43483,-1.45103445E-02
43484,-1.45133398E-02
43485,-1.45122430E-02
43486,-1.45177907E-02
43487,-1.45152383E-02
43488,-1.45085199E-02
43489,-1.45149431E-02
43490,-1.45114414E-02
43491,-1.45084461E-02
43492,-1.45104183E-02
43493,-1.45115890E-02
43494,-1.45111461E-02
43495,-1.45102707E-02
43496,-1.45064738E-02
43497,-1.45075707E-02
43498,-1.45092477E-02
43499,-1.45074968E-02
43500,-1.45094691E-02
43501,-1.45064738E-02
43502,-1.45073492E-02
43503,-1.45037737E-02
43504,-1.45047230E-02
43505,-1.44998292E-02
43506,-1.45045015E-02
43507,-1.45015800E-02
43508,-1.45036999E-02
43509,-1.45056722E-02
43510,-1.45026769E-02
43511,-1.45016539E-02
43512,-1.44980046E-02
43513,-1.44990276E-02
43514,-1.44979308E-02
43515,-1.44980784E-02
43516,-1.44979308E-02
43517,-1.44961061E-02
43518,-1.45027507E-02
43519,-1.44969815E-02
43520,-1.44980784E-02
43521,-1.44998292E-02
43522,-1.44972030E-02
43523,-1.44969815E-02
43524,-1.44951569E-02
43525,-1.44979308E-02
43526,-1.44968339E-02
43527,-1.44981522E-02
43528,-1.44952307E-02
43529,-1.44971291E-02
43530,-1.44961061E-02
43531,-1.44951569E-02
43532,-1.44961799E-02
43533,-1.44924568E-02
43534,-1.44988062E-02
43535,-1.44931108E-02
43536,-1.44942077E-02
43537,-1.44914338E-02
43538,-1.44914338E-02
43539,-1.44922354E-02
43540,-1.44912123E-02
43541,-1.44886599E-02
43542,-1.44933322E-02
43543,-1.44885123E-02
43544,-1.44941338E-02
43545,-1.44894615E-02
43546,-1.44949354E-02
43547,-1.44893877E-02
43548,-1.44923092E-02
43549,-1.44893139E-02
43550,-1.44940600E-02
43551,-1.44925306E-02
43552,-1.44931108E-02
43553,-1.44921616E-02
43554,-1.44961061E-02
43555,-1.44896829E-02
43556,-1.44912862E-02
43557,-1.44896091E-02
43558,-1.44962537E-02
43559,-1.44848630E-02
43560,-1.44933322E-02
43561,-1.44913600E-02
43562,-1.44856646E-02
43563,-1.44894615E-02
43564,-1.44893877E-02
43565,-1.44914338E-02
43566,-1.44912123E-02
43567,-1.44875631E-02
43568,-1.44847892E-02
43569,-1.44906322E-02
43570,-1.44887337E-02
43571,-1.44839138E-02
43572,-1.44867614E-02
43573,-1.44857384E-02
43574,-1.44866138E-02
43575,-1.44893139E-02
43576,-1.44903369E-02
43577,-1.44931846E-02
43578,-1.44913600E-02
43579,-1.44905584E-02
43580,-1.44876369E-02
43581,-1.44877845E-02
43582,-1.44868353E-02
43583,-1.44835447E-02
43584,-1.44830383E-02
43585,-1.44848630E-02
43586,-1.44855908E-02
43587,-1.44855908E-02
43588,-1.44828907E-02
43589,-1.44866876E-02
43590,-1.44839138E-02
43591,-1.44865400E-02
43592,-1.44838400E-02
43593,-1.44800430E-02
43594,-1.44809185E-02
43595,-1.44858122E-02
43596,-1.44884385E-02
43597,-1.44846416E-02
43598,-1.44828907E-02
43599,-1.44828907E-02
43600,-1.44848630E-02
43601,-1.44817939E-02
43602,-1.44867614E-02
43603,-1.44847892E-02
43604,-1.44856646E-02
43605,-1.44828169E-02
43606,-1.44885861E-02
43607,-1.44868353E-02
43608,-1.44868353E-02
43609,-1.44885123E-02
43610,-1.44837661E-02
43611,-1.44838400E-02
43612,-1.44877107E-02
43613,-1.44883647E-02
43614,-1.44855908E-02
43615,-1.44877107E-02
43616,-1.44837661E-02
43617,-1.44902631E-02
43618,-1.44828169E-02
43619,-1.44820891E-02
43620,-1.44874892E-02
43621,-1.44876369E-02
43622,-1.44849368E-02
43623,-1.44865400E-02
43624,-1.44885861E-02
43625,-1.44827431E-02
43626,-1.44839876E-02
43627,-1.44858860E-02
43628,-1.44806970E-02
43629,-1.44820153E-02
43630,-1.44904846E-02
43631,-1.44876369E-02
43632,-1.44855170E-02
43633,-1.44877107E-02
43634,-1.44839138E-02
43635,-1.44893877E-02
43636,-1.44874154E-02
43637,-1.44846416E-02
43638,-1.44856646E-02
43639,-1.44865400E-02
43640,-1.44874154E-02
43641,-1.44882908E-02
43642,-1.44877845E-02
43643,-1.44801169E-02
43644,-1.44875631E-02
43645,-1.44826693E-02
43646,-1.44893877E-02
43647,-1.44818677E-02
43648,-1.44799692E-02
43649,-1.44779970E-02
43650,-1.44846416E-02
43651,-1.44789462E-02
43652,-1.44810661E-02
43653,-1.44809185E-02
43654,-1.44801907E-02
43655,-1.44828169E-02
43656,-1.44826693E-02
43657,-1.44808446E-02
43658,-1.44819415E-02
43659,-1.44790200E-02
43660,-1.44849368E-02
43661,-1.44821629E-02
43662,-1.44857384E-02
43663,-1.44827431E-02
43664,-1.44809923E-02
43665,-1.44847154E-02
43666,-1.44855170E-02
43667,-1.44793152E-02
43668,-1.44810661E-02
43669,-1.44781446E-02
43670,-1.44782922E-02
43671,-1.44828169E-02
43672,-1.44818677E-02
43673,-1.44801169E-02
43674,-1.44847892E-02
43675,-1.44820891E-02
43676,-1.44812137E-02
43677,-1.44798954E-02
43678,-1.44743477E-02
43679,-1.44836923E-02
43680,-1.44770477E-02
43681,-1.44826693E-02
43682,-1.44836923E-02
43683,-1.44828907E-02
43684,-1.44826693E-02
43685,-1.44799692E-02
43686,-1.44818677E-02
43687,-1.44836923E-02
43688,-1.44812137E-02
43689,-1.44837661E-02
43690,-1.44839138E-02
43691,-1.44817939E-02
43692,-1.44789462E-02
43693,-1.44865400E-02
43694,-1.44818677E-02
43695,-1.44893877E-02
43696,-1.44869091E-02
43697,-1.44828169E-02
43698,-1.44836185E-02
43699,-1.44866138E-02
43700,-1.44857384E-02
43701,-1.44885123E-02
43702,-1.44808446E-02
43703,-1.44818677E-02
43704,-1.44799692E-02
43705,-1.44826693E-02
43706,-1.44838400E-02
43707,-1.44809923E-02
43708,-1.44791676E-02
43709,-1.44789462E-02
43710,-1.44874892E-02
43711,-1.44866876E-02
43712,-1.44857384E-02
43713,-1.44837661E-02
43714,-1.44855170E-02
43715,-1.44867614E-02
43716,-1.44831122E-02
43717,-1.44868353E-02
43718,-1.44790200E-02
43719,-1.44844939E-02
43720,-1.44846416E-02
43721,-1.44856646E-02
43722,-1.44866138E-02
43723,-1.44836923E-02
43724,-1.44838400E-02
43725,-1.44858122E-02
43726,-1.44846416E-02
43727,-1.44885861E-02
43728,-1.44839138E-02
43729,-1.44845677E-02
43730,-1.44808446E-02
43731,-1.44873416E-02
43732,-1.44820153E-02
43733,-1.44818677E-02
43734,-1.44818677E-02
43735,-1.44836923E-02
43736,-1.44904107E-02
43737,-1.44829645E-02
43738,-1.44827431E-02
43739,-1.44828169E-02
43740,-1.44845677E-02
43741,-1.44828169E-02
43742,-1.44874892E-02
43743,-1.44836185E-02
43744,-1.44808446E-02
43745,-1.44838400E-02
43746,-1.44848630E-02
43747,-1.44845677E-02
43748,-1.44836923E-02
43749,-1.44839876E-02
43750,-1.44828169E-02
43751,-1.44838400E-02
43752,-1.44819415E-02
43753,-1.44790200E-02
43754,-1.44827431E-02
43755,-1.44826693E-02
43756,-1.44857384E-02
43757,-1.44828907E-02
43758,-1.44820153E-02
43759,-1.44826693E-02
43760,-1.44839138E-02
43761,-1.44837661E-02
43762,-1.44817201E-02
43763,-1.44782922E-02
43764,-1.44800430E-02
43765,-1.44820153E-02
43766,-1.44847892E-02
43767,-1.44838400E-02
43768,-1.44848630E-02
43769,-1.44809185E-02
43770,-1.44855908E-02
43771,-1.44893139E-02
43772,-1.44849368E-02
43773,-1.44848630E-02
43774,-1.44844939E-02
43775,-1.44819415E-02
43776,-1.44838400E-02
43777,-1.44818677E-02
43778,-1.44857384E-02
43779,-1.44829645E-02
43780,-1.44810661E-02
43781,-1.44848630E-02
43782,-1.44817201E-02
43783,-1.44799692E-02
43784,-1.44818677E-02
43785,-1.44792414E-02
43786,-1.44886599E-02
43787,-1.44819415E-02
43788,-1.44791676E-02
43789,-1.44820153E-02
43790,-1.44837661E-02
43791,-1.44820891E-02
43792,-1.44839876E-02
43793,-1.44772692E-02
43794,-1.44836923E-02
43795,-1.44836923E-02
43796,-1.44837661E-02
43797,-1.44904107E-02
43798,-1.44829645E-02
43799,-1.44857384E-02
43800,-1.44855908E-02
43801,-1.44856646E-02
43802,-1.44849368E-02
43803,-1.44873416E-02
43804,-1.44820891E-02
43805,-1.44885861E-02
43806,-1.44838400E-02
43807,-1.44847892E-02
43808,-1.44868353E-02
43809,-1.44839138E-02
43810,-1.44848630E-02
43811,-1.44791676E-02
43812,-1.44828169E-02
43813,-1.44828907E-02
43814,-1.44836923E-02
43815,-1.44808446E-02
43816,-1.44808446E-02
43817,-1.44808446E-02
43818,-1.44801907E-02
43819,-1.44837661E-02
43820,-1.44856646E-02
43821,-1.44812137E-02
43822,-1.44856646E-02
43823,-1.44807708E-02
43824,-1.44839138E-02
43825,-1.44809923E-02
43826,-1.44838400E-02
43827,-1.44866876E-02
43828,-1.44868353E-02
43829,-1.44874154E-02
43830,-1.44856646E-02
43831,-1.44847154E-02
43832,-1.44885861E-02
43833,-1.44769739E-02
43834,-1.44799692E-02
43835,-1.44828907E-02
43836,-1.44809185E-02
43837,-1.44827431E-02
43838,-1.44875631E-02
43839,-1.44884385E-02
43840,-1.44827431E-02
43841,-1.44849368E-02
43842,-1.44828907E-02
43843,-1.44818677E-02
43844,-1.44828907E-02
43845,-1.44801907E-02
43846,-1.44848630E-02
43847,-1.44793152E-02
43848,-1.44808446E-02
43849,-1.44812137E-02
43850,-1.44838400E-02
43851,-1.44839876E-02
43852,-1.44820153E-02
43853,-1.44817939E-02
43854,-1.44855170E-02
43855,-1.44839138E-02
43856,-1.44826693E-02
43857,-1.44837661E-02
43858,-1.44858860E-02
43859,-1.44868353E-02
43860,-1.44847892E-02
43861,-1.44810661E-02
43862,-1.44808446E-02
43863,-1.44877845E-02
43864,-1.44877107E-02
43865,-1.44874154E-02
43866,-1.44838400E-02
43867,-1.44859598E-02
43868,-1.44825955E-02
43869,-1.44850106E-02
43870,-1.44827431E-02
43871,-1.44838400E-02
43872,-1.44838400E-02
43873,-1.44877107E-02
43874,-1.44858860E-02
43875,-1.44847154E-02
43876,-1.44839138E-02
43877,-1.44828907E-02
43878,-1.44818677E-02
43879,-1.44848630E-02
43880,-1.44865400E-02
43881,-1.44838400E-02
43882,-1.44847154E-02
43883,-1.44828907E-02
43884,-1.44866138E-02
43885,-1.44848630E-02
43886,-1.44885861E-02
43887,-1.44839138E-02
43888,-1.44838400E-02
43889,-1.44848630E-02
43890,-1.44847892E-02
43891,-1.44836923E-02
43892,-1.44865400E-02
43893,-1.44821629E-02
43894,-1.44837661E-02
43895,-1.44859598E-02
43896,-1.44810661E-02
43897,-1.44829645E-02
43898,-1.44847154E-02
43899,-1.44829645E-02
43900,-1.44893877E-02
43901,-1.44839138E-02
43902,-1.44856646E-02
43903,-1.44847154E-02
43904,-1.44810661E-02
43905,-1.44808446E-02
43906,-1.44836923E-02
43907,-1.44847892E-02
43908,-1.44839876E-02
43909,-1.44848630E-02
43910,-1.44849368E-02
43911,-1.44820153E-02
43912,-1.44820153E-02
43913,-1.44821629E-02
43914,-1.44857384E-02
43915,-1.44847892E-02
43916,-1.44828907E-02
43917,-1.44792414E-02
43918,-1.44829645E-02
43919,-1.44874154E-02
43920,-1.44855908E-02
43921,-1.44806970E-02
43922,-1.44837661E-02
43923,-1.44789462E-02
43924,-1.44818677E-02
43925,-1.44792414E-02
43926,-1.44790938E-02
43927,-1.44819415E-02
43928,-1.44806970E-02
43929,-1.44791676E-02
43930,-1.44790938E-02
43931,-1.44763199E-02
43932,-1.44828169E-02
43933,-1.44837661E-02
43934,-1.44864662E-02
43935,-1.44837661E-02
43936,-1.44809923E-02
43937,-1.44790200E-02
43938,-1.44866876E-02
43939,-1.44846416E-02
43940,-1.44855908E-02
43941,-1.44866876E-02
43942,-1.44846416E-02
43943,-1.44837661E-02
43944,-1.44884385E-02
43945,-1.44820153E-02
43946,-1.44828907E-02
43947,-1.44837661E-02
43948,-1.44846416E-02
43949,-1.44865400E-02
43950,-1.44855908E-02
43951,-1.44856646E-02
43952,-1.44829645E-02
43953,-1.44829645E-02
43954,-1.44857384E-02
43955,-1.44829645E-02
43956,-1.44830383E-02
43957,-1.44829645E-02
43958,-1.44836923E-02
43959,-1.44789462E-02
43960,-1.44838400E-02
43961,-1.44829645E-02
43962,-1.44817939E-02
43963,-1.44828169E-02
43964,-1.44855908E-02
43965,-1.44867614E-02
43966,-1.44850106E-02
43967,-1.44877845E-02
43968,-1.44885861E-02
43969,-1.44836923E-02
43970,-1.44866138E-02
43971,-1.44809923E-02
43972,-1.44857384E-02
43973,-1.44876369E-02
43974,-1.44887337E-02
43975,-1.44866138E-02
43976,-1.44828169E-02
43977,-1.44829645E-02
43978,-1.44820153E-02
43979,-1.44828907E-02
43980,-1.44809923E-02
43981,-1.44885123E-02
43982,-1.44837661E-02
43983,-1.44820153E-02
43984,-1.44817939E-02
43985,-1.44771215E-02
43986,-1.44836185E-02
43987,-1.44847154E-02
43988,-1.44799692E-02
43989,-1.44838400E-02
43990,-1.44828169E-02
43991,-1.44809923E-02
43992,-1.44836923E-02
43993,-1.44836185E-02
43994,-1.44837661E-02
43995,-1.44857384E-02
43996,-1.44839876E-02
43997,-1.44874892E-02
43998,-1.44874154E-02
43999,-1.44885861E-02
44000,-1.44837661E-02
44001,-1.44830383E-02
44002,-1.44866138E-02
44003,-1.44792414E-02
44004,-1.44839876E-02
44005,-1.44790938E-02
44006,-1.44864662E-02
44007,-1.44811399E-02
44008,-1.44829645E-02
44009,-1.44817201E-02
44010,-1.44828907E-02
44011,-1.44788724E-02
44012,-1.44817939E-02
44013,-1.44807708E-02
44014,-1.44798954E-02
44015,-1.44799692E-02
44016,-1.44799692E-02
44017,-1.44791676E-02
44018,-1.44800430E-02
44019,-1.44839138E-02
44020,-1.44819415E-02
44021,-1.44847892E-02
44022,-1.44847892E-02
44023,-1.44855908E-02
44024,-1.44874154E-02
44025,-1.44847154E-02
44026,-1.44819415E-02
44027,-1.44817201E-02
44028,-1.44829645E-02
44029,-1.44837661E-02
44030,-1.44848630E-02
44031,-1.44855908E-02
44032,-1.44848630E-02
44033,-1.44817939E-02
44034,-1.44828169E-02
44035,-1.44865400E-02
44036,-1.44855908E-02
44037,-1.44855908E-02
44038,-1.44828907E-02
44039,-1.44847154E-02
44040,-1.44779970E-02
44041,-1.44858860E-02
44042,-1.44798216E-02
44043,-1.44790938E-02
44044,-1.44856646E-02
44045,-1.44828169E-02
44046,-1.44855908E-02
44047,-1.44858122E-02
44048,-1.44847892E-02
44049,-1.44828169E-02
44050,-1.44809185E-02
44051,-1.44839138E-02
44052,-1.44826693E-02
44053,-1.44857384E-02
44054,-1.44865400E-02
44055,-1.44867614E-02
44056,-1.44856646E-02
44057,-1.44895353E-02
44058,-1.44857384E-02
44059,-1.44877845E-02
44060,-1.44877107E-02
44061,-1.44866138E-02
44062,-1.44866138E-02
44063,-1.44849368E-02
44064,-1.44836185E-02
44065,-1.44875631E-02
44066,-1.44818677E-02
44067,-1.44836923E-02
44068,-1.44829645E-02
44069,-1.44836185E-02
44070,-1.44865400E-02
44071,-1.44801907E-02
44072,-1.44874154E-02
44073,-1.44865400E-02
44074,-1.44808446E-02
44075,-1.44808446E-02
44076,-1.44857384E-02
44077,-1.44830383E-02
44078,-1.44846416E-02
44079,-1.44809185E-02
44080,-1.44876369E-02
44081,-1.44856646E-02
44082,-1.44817939E-02
44083,-1.44856646E-02
44084,-1.44844939E-02
44085,-1.44809185E-02
44086,-1.44826693E-02
44087,-1.44817201E-02
44088,-1.44817939E-02
44089,-1.44798954E-02
44090,-1.44793152E-02
44091,-1.44808446E-02
44092,-1.44810661E-02
44093,-1.44819415E-02
44094,-1.44781446E-02
44095,-1.44847154E-02
44096,-1.44847154E-02
44097,-1.44771954E-02
44098,-1.44809185E-02
44099,-1.44817939E-02
44100,-1.44847892E-02
44101,-1.44837661E-02
44102,-1.44856646E-02
44103,-1.44819415E-02
44104,-1.44838400E-02
44105,-1.44882908E-02
44106,-1.44855908E-02
44107,-1.44866138E-02
44108,-1.44828907E-02
44109,-1.44848630E-02
44110,-1.44819415E-02
44111,-1.44874892E-02
44112,-1.44931846E-02
44113,-1.44885123E-02
44114,-1.44837661E-02
44115,-1.44883647E-02
44116,-1.44809185E-02
44117,-1.44856646E-02
44118,-1.44858122E-02
44119,-1.44846416E-02
44120,-1.44855908E-02
44121,-1.44848630E-02
44122,-1.44915814E-02
44123,-1.44847154E-02
44124,-1.44855908E-02
44125,-1.44876369E-02
44126,-1.44826693E-02
44127,-1.44839138E-02
44128,-1.44877107E-02
44129,-1.44858122E-02
44130,-1.44855170E-02
44131,-1.44894615E-02
44132,-1.44831122E-02
44133,-1.44858122E-02
44134,-1.44885861E-02
44135,-1.44877107E-02
44136,-1.44886599E-02
44137,-1.44856646E-02
44138,-1.44894615E-02
44139,-1.44846416E-02
44140,-1.44826693E-02
44141,-1.44856646E-02
44142,-1.44830383E-02
44143,-1.44791676E-02
44144,-1.44857384E-02
44145,-1.44819415E-02
44146,-1.44830383E-02
44147,-1.44864662E-02
44148,-1.44866876E-02
44149,-1.44829645E-02
44150,-1.44848630E-02
44151,-1.44854432E-02
44152,-1.44856646E-02
44153,-1.44839138E-02
44154,-1.44790200E-02
44155,-1.44836923E-02
44156,-1.44837661E-02
44157,-1.44845677E-02
44158,-1.44864662E-02
44159,-1.44876369E-02
44160,-1.44790200E-02
44161,-1.44838400E-02
44162,-1.44858122E-02
44163,-1.44874892E-02
44164,-1.44848630E-02
44165,-1.44820891E-02
44166,-1.44819415E-02
44167,-1.44849368E-02
44168,-1.44875631E-02
44169,-1.44894615E-02
44170,-1.44856646E-02
44171,-1.44792414E-02
44172,-1.44846416E-02
44173,-1.44808446E-02
44174,-1.44782922E-02
44175,-1.44866138E-02
44176,-1.44791676E-02
44177,-1.44780708E-02
44178,-1.44838400E-02
44179,-1.44791676E-02
44180,-1.44864662E-02
44181,-1.44780708E-02
44182,-1.44801169E-02
44183,-1.44799692E-02
44184,-1.44829645E-02
44185,-1.44831122E-02
44186,-1.44845677E-02
44187,-1.44885123E-02
44188,-1.44866138E-02
44189,-1.44836185E-02
44190,-1.44875631E-02
44191,-1.44864662E-02
44192,-1.44855908E-02
44193,-1.44801169E-02
44194,-1.44806970E-02
44195,-1.44885861E-02
44196,-1.44885861E-02
44197,-1.44858122E-02
44198,-1.44839876E-02
44199,-1.44837661E-02
44200,-1.44847892E-02
44201,-1.44837661E-02
44202,-1.44844939E-02
44203,-1.44835447E-02
44204,-1.44855170E-02
44205,-1.44817939E-02
44206,-1.44837661E-02
44207,-1.44855908E-02
44208,-1.44828907E-02
44209,-1.44847154E-02
44210,-1.44835447E-02
44211,-1.44818677E-02
44212,-1.44836923E-02
44213,-1.44866876E-02
44214,-1.44895353E-02
44215,-1.44839138E-02
44216,-1.44827431E-02
44217,-1.44847154E-02
44218,-1.44867614E-02
44219,-1.44856646E-02
44220,-1.44893139E-02
44221,-1.44874892E-02
44222,-1.44924568E-02
44223,-1.44855908E-02
44224,-1.44849368E-02
44225,-1.44866138E-02
44226,-1.44906322E-02
44227,-1.44896091E-02
44228,-1.44846416E-02
44229,-1.44903369E-02
44230,-1.44866876E-02
44231,-1.44801169E-02
44232,-1.44793152E-02
44233,-1.44821629E-02
44234,-1.44847154E-02
44235,-1.44854432E-02
44236,-1.44848630E-02
44237,-1.44866138E-02
44238,-1.44858860E-02
44239,-1.44809185E-02
44240,-1.44809185E-02
