Start date:,07/02/2024,Start time:,17:26:19.460
Reading #,Reading
1149,+1.96771608E-02
1150,+1.77377915E-02
1151,+1.57037945E-02
1152,+1.35877632E-02
1153,+1.15402926E-02
1154,+9.48161582E-03
1155,+7.52673199E-03
1156,+5.52026286E-03
1157,+3.47374162E-03
1158,+1.38465277E-03
1159,-6.25212380E-04
1160,-2.58104528E-03
1161,-4.66491328E-03
1162,-6.66017601E-03
1163,-8.74397012E-03
1164,-1.07912189E-02
1165,-1.28698291E-02
1166,-1.48399372E-02
1167,-1.68257812E-02
1168,-1.88871945E-02
1169,-2.09179054E-02
1170,-2.29639516E-02
1171,-2.50227016E-02
1172,-2.69975187E-02
1173,-2.90927032E-02
1174,-3.10703679E-02
1175,-3.31076864E-02
1176,-3.51274810E-02
1177,-3.71685962E-02
1178,-3.92051499E-02
1179,-4.12107059E-02
1180,-4.32451765E-02
1181,-4.52272601E-02
1182,-4.73290520E-02
1183,-4.93213188E-02
1184,-4.95684820E-02
1185,-4.75861452E-02
1186,-4.55762808E-02
1187,-4.36062102E-02
1188,-4.15071552E-02
1189,-3.95631144E-02
1190,-3.74243025E-02
1191,-3.54466748E-02
1192,-3.34605040E-02
1193,-3.14066479E-02
1194,-2.94032803E-02
1195,-2.73170396E-02
1196,-2.53075757E-02
1197,-2.32579910E-02
1198,-2.12481262E-02
1199,-1.91908738E-02
1200,-1.72316081E-02
1201,-1.51748671E-02
1202,-1.30837694E-02
1203,-1.10686837E-02
1204,-9.10051095E-03
1205,-7.05654753E-03
1206,-4.99396340E-03
1207,-2.97975299E-03
1208,-9.40097898E-04
1209,+1.02942503E-03
1210,+3.10245081E-03
1211,+5.07620843E-03
1212,+7.18289498E-03
1213,+9.16705727E-03
1214,+1.12382585E-02
1215,+1.32752138E-02
1216,+1.52541554E-02
1217,+1.72701539E-02
1218,+1.93516492E-02
1219,+2.13953599E-02
1220,+2.34906191E-02
1221,+2.54568201E-02
1222,+2.74827488E-02
1223,+2.95150320E-02
1224,+3.15191653E-02
1225,+3.35816763E-02
1226,+3.56460857E-02
1227,+3.77356867E-02
1228,+3.97351478E-02
1229,+4.16980268E-02
1230,+4.37344341E-02
1231,+4.57985168E-02
1232,+4.78662118E-02
1233,+4.98898416E-02
1234,+4.91242936E-02
1235,+4.70722609E-02
1236,+4.50419865E-02
1237,+4.30088646E-02
1238,+4.09733327E-02
1239,+3.89493392E-02
1240,+3.69265850E-02
1241,+3.48717047E-02
1242,+3.28309522E-02
1243,+3.07793205E-02
1244,+2.87803341E-02
1245,+2.67240301E-02
1246,+2.46747347E-02
1247,+2.26842545E-02
1248,+2.05914053E-02
1249,+1.85943175E-02
1250,+1.65698498E-02
1251,+1.44926261E-02
1252,+1.24712592E-02
1253,+1.04202501E-02
1254,+8.41264716E-03
1255,+6.37569198E-03
1256,+4.37484442E-03
1257,+2.37585845E-03
1258,+2.62675000E-04
1259,-1.71743706E-03
1260,-3.78706664E-03
1261,-5.85428621E-03
1262,-7.84564129E-03
1263,-9.82283172E-03
1264,-1.18764719E-02
1265,-1.39857106E-02
1266,-1.59250425E-02
1267,-1.80083987E-02
1268,-2.01046065E-02
1269,-2.20675583E-02
1270,-2.40494208E-02
1271,-2.60602717E-02
1272,-2.80976640E-02
1273,-3.01872638E-02
1274,-3.21578462E-02
1275,-3.42610991E-02
1276,-3.62434729E-02
1277,-3.82789666E-02
1278,-4.02227860E-02
1279,-4.23242141E-02
1280,-4.43332769E-02
1281,-4.63250322E-02
1282,-4.83220819E-02
1283,-5.03809423E-02
1284,-4.85659598E-02
1285,-4.64883363E-02
1286,-4.44399912E-02
1287,-4.24638613E-02
1288,-4.03565533E-02
1289,-3.83952102E-02
1290,-3.63643150E-02
1291,-3.43782180E-02
1292,-3.22782506E-02
1293,-3.02973005E-02
1294,-2.82987528E-02
1295,-2.62427767E-02
1296,-2.41784789E-02
1297,-2.21610203E-02
1298,-2.01682048E-02
1299,-1.81175969E-02
1300,-1.60858260E-02
1301,-1.41144417E-02
1302,-1.20218463E-02
1303,-9.99504287E-03
1304,-8.05866926E-03
1305,-5.96008828E-03
1306,-3.89465645E-03
1307,-1.84587299E-03
1308,+1.68300576E-04
1309,+2.14640349E-03
1310,+4.22224006E-03
1311,+6.21403304E-03
1312,+8.27044740E-03
1313,+1.02816627E-02
1314,+1.23773594E-02
1315,+1.43180418E-02
1316,+1.63702586E-02
1317,+1.84359440E-02
1318,+2.04259494E-02
1319,+2.24618818E-02
1320,+2.45395065E-02
1321,+2.65498466E-02
1322,+2.85182045E-02
1323,+3.06682238E-02
1324,+3.26441756E-02
1325,+3.46880659E-02
1326,+3.67525861E-02
1327,+3.87430295E-02
1328,+4.08117106E-02
1329,+4.28100750E-02
1330,+4.49033991E-02
1331,+4.69315587E-02
1332,+4.89642061E-02
1333,+5.00947643E-02
1334,+4.80235993E-02
1335,+4.59701058E-02
1336,+4.39819614E-02
1337,+4.18627180E-02
1338,+3.98474100E-02
1339,+3.78551419E-02
1340,+3.58442531E-02
1341,+3.38006898E-02
1342,+3.16937127E-02
1343,+2.97070662E-02
1344,+2.76449931E-02
1345,+2.55825560E-02
1346,+2.35352698E-02
1347,+2.15475635E-02
1348,+1.95642026E-02
1349,+1.74945358E-02
1350,+1.54391443E-02
1351,+1.34416927E-02
1352,+1.14079859E-02
1353,+9.33273456E-03
1354,+7.29724012E-03
1355,+5.26871729E-03
1356,+3.29251279E-03
1357,+1.23149999E-03
1358,-8.29038164E-04
1359,-2.89019852E-03
1360,-4.85227519E-03
1361,-6.87586714E-03
1362,-8.90745369E-03
1363,-1.09007441E-02
1364,-1.30069557E-02
1365,-1.49613277E-02
1366,-1.70769577E-02
1367,-1.91334455E-02
1368,-2.10981112E-02
1369,-2.31398490E-02
1370,-2.51578191E-02
1371,-2.71875807E-02
1372,-2.92093107E-02
1373,-3.12338146E-02
1374,-3.32750775E-02
1375,-3.53693865E-02
1376,-3.73612157E-02
1377,-3.93445757E-02
1378,-4.14132185E-02
1379,-4.34311883E-02
1380,-4.54249897E-02
1381,-4.74931209E-02
1382,-4.94792176E-02
1383,-4.94040123E-02
1384,-4.74229887E-02
1385,-4.54098020E-02
1386,-4.33904084E-02
1387,-4.13810555E-02
1388,-3.93373458E-02
1389,-3.73067827E-02
1390,-3.52642067E-02
1391,-3.32300630E-02
1392,-3.11883992E-02
1393,-2.91400170E-02
1394,-2.71466900E-02
1395,-2.51435806E-02
1396,-2.30957467E-02
1397,-2.10910289E-02
1398,-1.90554980E-02
1399,-1.70262847E-02
1400,-1.49879430E-02
1401,-1.29234974E-02
1402,-1.09136325E-02
1403,-8.95309046E-03
1404,-6.83643725E-03
1405,-4.81529218E-03
1406,-2.76647183E-03
1407,-7.50473636E-04
1408,+1.23281311E-03
1409,+3.25366823E-03
1410,+5.30822099E-03
1411,+7.36445081E-03
1412,+9.30575536E-03
1413,+1.14387620E-02
1414,+1.34623912E-02
1415,+1.54008113E-02
1416,+1.74543043E-02
1417,+1.94783343E-02
1418,+2.15389097E-02
1419,+2.35480105E-02
1420,+2.56445091E-02
1421,+2.77094299E-02
1422,+2.97928607E-02
1423,+3.17216042E-02
1424,+3.37729459E-02
1425,+3.58020862E-02
1426,+3.78704403E-02
1427,+3.98479215E-02
1428,+4.19324125E-02
1429,+4.39876199E-02
1430,+4.59985088E-02
1431,+4.80270323E-02
1432,+5.00928289E-02
1433,+4.89256885E-02
1434,+4.69210434E-02
1435,+4.48418469E-02
1436,+4.28058403E-02
1437,+4.07672076E-02
1438,+3.87457296E-02
1439,+3.66689801E-02
1440,+3.46847805E-02
1441,+3.26796609E-02
1442,+3.05791809E-02
1443,+2.85271115E-02
1444,+2.65324335E-02
1445,+2.45050442E-02
1446,+2.24633057E-02
1447,+2.04601217E-02
1448,+1.84264517E-02
1449,+1.63696733E-02
1450,+1.43099365E-02
1451,+1.22967857E-02
1452,+1.02773174E-02
1453,+8.25182673E-03
1454,+6.14134324E-03
1455,+4.14673949E-03
1456,+2.09091052E-03
1457,+1.23760649E-04
1458,-1.87902217E-03
1459,-3.96486245E-03
1460,-5.99557363E-03
1461,-8.04680391E-03
1462,-1.00979972E-02
1463,-1.21015446E-02
1464,-1.41081241E-02
1465,-1.61488759E-02
1466,-1.81242046E-02
1467,-2.02204123E-02
1468,-2.21975287E-02
1469,-2.42083058E-02
1470,-2.62833034E-02
1471,-2.83613280E-02
1472,-3.03290627E-02
1473,-3.23736480E-02
1474,-3.44118049E-02
1475,-3.64431009E-02
1476,-3.84818062E-02
1477,-4.04746584E-02
1478,-4.24774406E-02
1479,-4.44758774E-02
1480,-4.65171770E-02
1481,-4.85972474E-02
1482,-5.03491431E-02
1483,-4.83401542E-02
1484,-4.62881230E-02
1485,-4.42763970E-02
1486,-4.22427281E-02
1487,-4.03173080E-02
1488,-3.82495037E-02
1489,-3.61533332E-02
1490,-3.41468278E-02
1491,-3.20553296E-02
1492,-3.00678087E-02
1493,-2.80326049E-02
1494,-2.59920379E-02
1495,-2.40489462E-02
1496,-2.20036330E-02
1497,-1.99708760E-02
1498,-1.80074864E-02
1499,-1.59345717E-02
1500,-1.38644308E-02
1501,-1.18811811E-02
1502,-9.82232020E-03
1503,-7.77788217E-03
1504,-5.74242488E-03
1505,-3.72441756E-03
1506,-1.72024784E-03
1507,+2.76365001E-04
1508,+2.26834245E-03
1509,+4.32888065E-03
1510,+6.38898118E-03
1511,+8.39797102E-03
1512,+1.04628916E-02
1513,+1.25064176E-02
1514,+1.44948515E-02
1515,+1.65712367E-02
1516,+1.86048698E-02
1517,+2.06180206E-02
1518,+2.26303699E-02
1519,+2.46933184E-02
1520,+2.67435262E-02
1521,+2.88264455E-02
1522,+3.07547144E-02
1523,+3.28281045E-02
1524,+3.48114287E-02
1525,+3.68819344E-02
1526,+3.89440446E-02
1527,+4.09505881E-02
1528,+4.30250753E-02
1529,+4.50330058E-02
1530,+4.70926324E-02
1531,+4.91433520E-02
1532,+4.98181748E-02
1533,+4.78182389E-02
1534,+4.57859923E-02
1535,+4.36975249E-02
1536,+4.16861245E-02
1537,+3.96701626E-02
1538,+3.76684391E-02
1539,+3.55910674E-02
1540,+3.35689724E-02
1541,+3.15584107E-02
1542,+2.95272612E-02
1543,+2.74766895E-02
1544,+2.54287810E-02
1545,+2.34090223E-02
1546,+2.13159886E-02
1547,+1.93314622E-02
1548,+1.72919862E-02
1549,+1.52693431E-02
1550,+1.32377193E-02
1551,+1.12069340E-02
1552,+9.14785643E-03
1553,+7.06960979E-03
1554,+5.10950524E-03
1555,+3.09441927E-03
1556,+1.06498420E-03
1557,-9.73795510E-04
1558,-2.98592297E-03
1559,-5.04288558E-03
1560,-7.11539970E-03
1561,-9.21193458E-03
1562,-1.11587128E-02
1563,-1.31677023E-02
1564,-1.52455109E-02
1565,-1.72547535E-02
1566,-1.92728344E-02
1567,-2.12892700E-02
1568,-2.33566000E-02
1569,-2.53740955E-02
1570,-2.74109763E-02
1571,-2.94615840E-02
1572,-3.14871847E-02
1573,-3.34861701E-02
1574,-3.55060385E-02
1575,-3.74874631E-02
1576,-3.94991892E-02
1577,-4.15726888E-02
1578,-4.36423178E-02
1579,-4.56607621E-02
1580,-4.76037059E-02
1581,-4.96505902E-02
1582,-4.92090567E-02
1583,-4.72654168E-02
1584,-4.52100633E-02
1585,-4.31551474E-02
1586,-4.11472183E-02
1587,-3.91359300E-02
1588,-3.71469485E-02
1589,-3.50920325E-02
1590,-3.30669434E-02
1591,-3.10384950E-02
1592,-2.90287410E-02
1593,-2.70054026E-02
1594,-2.49174111E-02
1595,-2.28827557E-02
1596,-2.08581410E-02
1597,-1.88355723E-02
1598,-1.68038014E-02
1599,-1.47933881E-02
1600,-1.28452230E-02
1601,-1.07713958E-02
1602,-8.72359862E-03
1603,-6.72782441E-03
1604,-4.66396405E-03
1605,-2.60137988E-03
1606,-5.71654782E-04
1607,+1.34580821E-03
1608,+3.36472797E-03
1609,+5.48079606E-03
1610,+7.53151504E-03
1611,+9.48406271E-03
1612,+1.15393065E-02
1613,+1.35895878E-02
1614,+1.56189493E-02
1615,+1.76913162E-02
1616,+1.96880770E-02
1617,+2.17505139E-02
1618,+2.37570202E-02
1619,+2.57931741E-02
1620,+2.78526896E-02
1621,+2.98445937E-02
1622,+3.19322961E-02
1623,+3.39729379E-02
1624,+3.60022628E-02
1625,+3.80534938E-02
1626,+4.00475866E-02
1627,+4.21229123E-02
1628,+4.41180282E-02
1629,+4.61860184E-02
1630,+4.81559429E-02
1631,+5.02508017E-02
1632,+4.87483304E-02
1633,+4.67118860E-02
1634,+4.46644887E-02
1635,+4.26403106E-02
1636,+4.05792972E-02
1637,+3.86044421E-02
1638,+3.65211588E-02
1639,+3.45259323E-02
1640,+3.24624352E-02
1641,+3.04526064E-02
1642,+2.84580023E-02
1643,+2.64029007E-02
1644,+2.43110376E-02
1645,+2.23427536E-02
1646,+2.02446468E-02
1647,+1.81818460E-02
1648,+1.61732937E-02
1649,+1.42260035E-02
1650,+1.21683129E-02
1651,+1.01151469E-02
1652,+8.05836863E-03
1653,+6.05657182E-03
1654,+4.01151133E-03
1655,+1.98499773E-03
1656,-6.54997194E-05
1657,-2.10574015E-03
1658,-4.12327289E-03
1659,-6.12087179E-03
1660,-8.19104973E-03
1661,-1.02120840E-02
1662,-1.22836857E-02
1663,-1.42718660E-02
1664,-1.62523418E-02
1665,-1.83139027E-02
1666,-2.03706436E-02
1667,-2.24062113E-02
1668,-2.44484237E-02
1669,-2.64315993E-02
1670,-2.84904600E-02
1671,-3.04873993E-02
1672,-3.25746261E-02
1673,-3.45479085E-02
1674,-3.65559853E-02
1675,-3.86061920E-02
1676,-4.06094488E-02
1677,-4.26909062E-02
1678,-4.46406423E-02
1679,-4.67153443E-02
1680,-4.87755547E-02
1681,-5.01798535E-02
1682,-4.81358539E-02
1683,-4.61344587E-02
1684,-4.41677104E-02
1685,-4.21105322E-02
1686,-4.00958477E-02
1687,-3.81043456E-02
1688,-3.60280350E-02
1689,-3.39916659E-02
1690,-3.19983759E-02
1691,-2.99107114E-02
1692,-2.79392905E-02
1693,-2.58738959E-02
1694,-2.38104367E-02
1695,-2.18090043E-02
1696,-1.98386431E-02
1697,-1.77945323E-02
1698,-1.57131114E-02
1699,-1.36420582E-02
1700,-1.17307653E-02
1701,-9.61666979E-03
1702,-7.62940174E-03
1703,-5.64655281E-03
1704,-3.56834329E-03
1705,-1.55052047E-03
1706,+4.98700743E-04
1707,+2.58118189E-03
1708,+4.51003567E-03
1709,+6.63701991E-03
1710,+8.68390509E-03
1711,+1.07031889E-02
1712,+1.26533635E-02
1713,+1.47520556E-02
1714,+1.67902871E-02
1715,+1.87494426E-02
1716,+2.08177225E-02
1717,+2.28265650E-02
1718,+2.48957942E-02
1719,+2.69216859E-02
1720,+2.89843445E-02
1721,+3.09965462E-02
1722,+3.30310549E-02
1723,+3.50750191E-02
1724,+3.71253377E-02
1725,+3.91274989E-02
1726,+4.11469677E-02
1727,+4.31849096E-02
1728,+4.52853161E-02
1729,+4.72586367E-02
1730,+4.92677010E-02
1731,+4.96735650E-02
1732,+4.76323007E-02
1733,+4.56087448E-02
1734,+4.35640845E-02
1735,+4.15248664E-02
1736,+3.95075544E-02
1737,+3.74890348E-02
1738,+3.54066638E-02
1739,+3.34194320E-02
1740,+3.13607917E-02
1741,+2.93162054E-02
1742,+2.73239375E-02
1743,+2.53035566E-02
1744,+2.32040997E-02
1745,+2.11805811E-02
1746,+1.91430034E-02
1747,+1.71251065E-02
1748,+1.50939203E-02
1749,+1.30570388E-02
1750,+1.10201574E-02
1751,+9.00674836E-03
1752,+6.96665540E-03
1753,+4.93346025E-03
1754,+2.91647583E-03
1755,+8.37501508E-04
1756,-1.14067519E-03
1757,-3.19570247E-03
1758,-5.29756889E-03
1759,-7.28173095E-03
1760,-9.28356442E-03
1761,-1.13086170E-02
1762,-1.33554650E-02
1763,-1.54152382E-02
1764,-1.73804893E-02
1765,-1.93795488E-02
1766,-2.15003257E-02
1767,-2.34997859E-02
1768,-2.55126090E-02
1769,-2.75826759E-02
1770,-2.95972867E-02
1771,-3.15852453E-02
1772,-3.36673251E-02
1773,-3.56753281E-02
1774,-3.76975326E-02
1775,-3.97198109E-02
1776,-4.17256570E-02
1777,-4.37920744E-02
1778,-4.58270564E-02
1779,-4.78753646E-02
1780,-4.98203175E-02
1781,-4.91017939E-02
1782,-4.70714842E-02
1783,-4.50437690E-02
1784,-4.30256885E-02
1785,-4.09746064E-02
1786,-3.89955919E-02
1787,-3.69789351E-02
1788,-3.49397183E-02
1789,-3.29042614E-02
1790,-3.08876415E-02
1791,-2.88322508E-02
1792,-2.68047885E-02
1793,-2.47531946E-02
1794,-2.27585913E-02
1795,-2.06457722E-02
1796,-1.86530673E-02
1797,-1.66544455E-02
1798,-1.46530499E-02
1799,-1.26199289E-02
1800,-1.05792878E-02
1801,-8.52520988E-03
1802,-6.46324801E-03
1803,-4.47568983E-03
1804,-2.48323784E-03
1805,-4.53950448E-04
1806,+1.56861857E-03
1807,+3.61601518E-03
1808,+5.63438655E-03
1809,+7.72782082E-03
1810,+9.67752081E-03
1811,+1.17650752E-02
1812,+1.37863313E-02
1813,+1.57578268E-02
1814,+1.78418058E-02
1815,+1.99373919E-02
1816,+2.19050167E-02
1817,+2.39041507E-02
1818,+2.60348583E-02
1819,+2.79844848E-02
1820,+3.00086626E-02
1821,+3.20374390E-02
1822,+3.41640599E-02
1823,+3.61625348E-02
1824,+3.82654619E-02
1825,+4.02653239E-02
1826,+4.22500351E-02
1827,+4.42789593E-02
1828,+4.62911614E-02
1829,+4.83186618E-02
1830,+5.04214415E-02
1831,+4.85248977E-02
1832,+4.65426701E-02
1833,+4.44837713E-02
1834,+4.24976362E-02
1835,+4.04133667E-02
1836,+3.83404141E-02
1837,+3.63313499E-02
1838,+3.43386441E-02
1839,+3.23145031E-02
1840,+3.02173084E-02
1841,+2.81852098E-02
1842,+2.61486920E-02
1843,+2.41705887E-02
1844,+2.20687218E-02
1845,+2.00930285E-02
1846,+1.80844024E-02
1847,+1.60173670E-02
1848,+1.39770894E-02
1849,+1.19301672E-02
1850,+9.86758279E-03
1851,+7.90656587E-03
1852,+5.81985001E-03
1853,+3.82035250E-03
1854,+1.77354121E-03
1855,-2.86559242E-04
1856,-2.24896294E-03
1857,-4.34710627E-03
1858,-6.30538600E-03
1859,-8.40381935E-03
1860,-1.04669519E-02
1861,-1.24384100E-02
1862,-1.44496249E-02
1863,-1.64993574E-02
1864,-1.85325522E-02
1865,-2.05527847E-02
1866,-2.25783117E-02
1867,-2.46039495E-02
1868,-2.66658742E-02
1869,-2.86231674E-02
1870,-3.06154713E-02
1871,-3.26889343E-02
1872,-3.48096740E-02
1873,-3.67784317E-02
1874,-3.88376192E-02
1875,-4.08441614E-02
1876,-4.28142321E-02
1877,-4.48729818E-02
1878,-4.68543324E-02
1879,-4.88719013E-02
1880,-5.00341470E-02
1881,-4.79896727E-02
1882,-4.59702792E-02
1883,-4.39854955E-02
1884,-4.18822797E-02
1885,-3.99018044E-02
1886,-3.78311893E-02
1887,-3.58512254E-02
1888,-3.38584469E-02
1889,-3.17869563E-02
1890,-2.98168116E-02
1891,-2.77272856E-02
1892,-2.56885432E-02
1893,-2.36364747E-02
1894,-2.16005431E-02
1895,-1.96635474E-02
1896,-1.76113681E-02
1897,-1.55679163E-02
1898,-1.34745562E-02
1899,-1.15192719E-02
1900,-9.47910548E-03
1901,-7.40659139E-03
1902,-5.39902561E-03
1903,-3.35586374E-03
1904,-1.31989485E-03
1905,+6.38200427E-04
1906,+2.71400007E-03
1907,+4.69783530E-03
1908,+6.75176585E-03
1909,+8.77641797E-03
1910,+1.08014340E-02
1911,+1.28340439E-02
1912,+1.48804915E-02
1913,+1.68838599E-02
1914,+1.89528307E-02
1915,+2.10134799E-02
1916,+2.31211529E-02
1917,+2.50574532E-02
1918,+2.71014541E-02
1919,+2.91479388E-02
1920,+3.11905528E-02
1921,+3.32251353E-02
1922,+3.52217118E-02
1923,+3.72712975E-02
1924,+3.92827717E-02
1925,+4.13622212E-02
1926,+4.33560978E-02
1927,+4.54185721E-02
1928,+4.73895934E-02
1929,+4.94316962E-02
1930,+4.94658684E-02
1931,+4.74773232E-02
1932,+4.54361328E-02
1933,+4.33897585E-02
1934,+4.13864635E-02
1935,+3.93048571E-02
1936,+3.73041566E-02
1937,+3.52742464E-02
1938,+3.31259778E-02
1939,+3.11326499E-02
1940,+2.91080712E-02
1941,+2.70820318E-02
1942,+2.51092969E-02
1943,+2.30699683E-02
1944,+2.10757651E-02
1945,+1.89462968E-02
1946,+1.69359937E-02
1947,+1.48941815E-02
1948,+1.28271093E-02
1949,+1.08276116E-02
1950,+8.81197714E-03
1951,+6.75041582E-03
1952,+4.70451681E-03
1953,+2.74287773E-03
1954,+6.70948811E-04
1955,-1.35403017E-03
1956,-3.37824442E-03
1957,-5.39566641E-03
1958,-7.45350439E-03
1959,-9.46439243E-03
1960,-1.15463250E-02
1961,-1.36044898E-02
1962,-1.55821917E-02
1963,-1.75830389E-02
1964,-1.96724544E-02
1965,-2.16397884E-02
1966,-2.36862723E-02
1967,-2.57296870E-02
1968,-2.77281610E-02
1969,-2.97826025E-02
1970,-3.18206170E-02
1971,-3.38128840E-02
1972,-3.58521377E-02
1973,-3.79151960E-02
1974,-3.99187798E-02
1975,-4.19254327E-02
1976,-4.39624608E-02
1977,-4.60528251E-02
1978,-4.80154495E-02
1979,-4.99911786E-02
1980,-4.89230489E-02
1981,-4.69018676E-02
1982,-4.48596926E-02
1983,-4.28664027E-02
1984,-4.08265637E-02
1985,-3.88384577E-02
1986,-3.67765701E-02
1987,-3.47216172E-02
1988,-3.26561859E-02
1989,-3.06573112E-02
1990,-2.86430643E-02
1991,-2.66309003E-02
1992,-2.46129672E-02
1993,-2.25589264E-02
1994,-2.05641754E-02
1995,-1.85002784E-02
1996,-1.64798982E-02
1997,-1.43997904E-02
1998,-1.24213608E-02
1999,-1.04412489E-02
2000,-8.36066637E-03
2001,-6.30107757E-03
2002,-4.33728700E-03
2003,-2.24618907E-03
2004,-2.47603967E-04
2005,+1.74882436E-03
2006,+3.76248646E-03
2007,+5.83554919E-03
2008,+7.85213286E-03
2009,+9.86999277E-03
2010,+1.19286695E-02
2011,+1.39897563E-02
2012,+1.59759648E-02
2013,+1.80299325E-02
2014,+2.00397610E-02
2015,+2.21024194E-02
2016,+2.41336057E-02
2017,+2.61620550E-02
2018,+2.81918175E-02
2019,+3.02383022E-02
2020,+3.22523286E-02
2021,+3.42883350E-02
2022,+3.63461737E-02
2023,+3.83535926E-02
2024,+4.04047867E-02
2025,+4.24701086E-02
2026,+4.44325499E-02
2027,+4.64922872E-02
2028,+4.85870353E-02
2029,+5.04541161E-02
2030,+4.83327896E-02
2031,+4.63434059E-02
2032,+4.43103208E-02
2033,+4.22738396E-02
2034,+4.02188486E-02
2035,+3.82198620E-02
2036,+3.61767733E-02
2037,+3.41886660E-02
2038,+3.20688743E-02
2039,+3.00712748E-02
2040,+2.80537416E-02
2041,+2.60216429E-02
2042,+2.39875352E-02
2043,+2.19658412E-02
2044,+1.98657990E-02
2045,+1.78757566E-02
2046,+1.58546481E-02
2047,+1.38409120E-02
2048,+1.17432799E-02
2049,+9.70168923E-03
2050,+7.71829163E-03
2051,+5.64866189E-03
2052,+3.63175127E-03
2053,+1.62371073E-03
2054,-4.83339625E-04
2055,-2.45490861E-03
2056,-4.50164598E-03
2057,-6.53429252E-03
2058,-8.57369434E-03
2059,-1.05773524E-02
2060,-1.26578611E-02
2061,-1.47005482E-02
2062,-1.66985477E-02
2063,-1.87288579E-02
2064,-2.06921736E-02
2065,-2.28098127E-02
2066,-2.47916015E-02
2067,-2.68537845E-02
2068,-2.88032255E-02
2069,-3.08730392E-02
2070,-3.28496070E-02
2071,-3.48957268E-02
2072,-3.69794466E-02
2073,-3.89703266E-02
2074,-4.10666078E-02
2075,-4.30438346E-02
2076,-4.50270837E-02
2077,-4.70199358E-02
2078,-4.90402048E-02
2079,-4.98321090E-02
2080,-4.78161116E-02
2081,-4.57394005E-02
2082,-4.37508568E-02
2083,-4.17438031E-02
2084,-3.97086733E-02
2085,-3.77007811E-02
2086,-3.57042058E-02
2087,-3.35871153E-02
2088,-3.16361397E-02
2089,-2.95726068E-02
2090,-2.76173596E-02
2091,-2.55276490E-02
2092,-2.34831375E-02
2093,-2.14225628E-02
2094,-1.94264249E-02
2095,-1.74146985E-02
2096,-1.53759559E-02
2097,-1.33607227E-02
2098,-1.13600230E-02
2099,-9.23471606E-03
2100,-7.28187857E-03
2101,-5.20797752E-03
2102,-3.16196795E-03
2103,-1.15965976E-03
2104,+8.61522304E-04
2105,+2.84970284E-03
2106,+4.83386507E-03
2107,+6.94387391E-03
2108,+8.96805142E-03
2109,+1.09855106E-02
2110,+1.30319212E-02
2111,+1.50364920E-02
2112,+1.71712179E-02
2113,+1.91473488E-02
2114,+2.11824057E-02
2115,+2.32051227E-02
2116,+2.52016252E-02
2117,+2.72826460E-02
2118,+2.92919632E-02
2119,+3.13346880E-02
2120,+3.34000097E-02
2121,+3.53397801E-02
2122,+3.74402603E-02
2123,+3.94922560E-02
2124,+4.15738255E-02
2125,+4.35912851E-02
2126,+4.55930825E-02
2127,+4.76432907E-02
2128,+4.96517328E-02
2129,+4.93220233E-02
2130,+4.72453106E-02
2131,+4.52166447E-02
2132,+4.31872089E-02
2133,+4.11669015E-02
2134,+3.91674773E-02
2135,+3.70328248E-02
2136,+3.50186876E-02
2137,+3.29916620E-02
2138,+3.09919108E-02
2139,+2.88965408E-02
2140,+2.69339890E-02
2141,+2.49715849E-02
2142,+2.28868410E-02
2143,+2.08689809E-02
2144,+1.88603547E-02
2145,+1.67731272E-02
2146,+1.47382917E-02
2147,+1.26838126E-02
2148,+1.07192888E-02
2149,+8.67729740E-03
2150,+6.58634690E-03
2151,+4.52708488E-03
2152,+2.50539123E-03
2153,+4.96876098E-04
2154,-1.54478819E-03
2155,-3.57210330E-03
2156,-5.59777826E-03
2157,-7.64791169E-03
2158,-9.68055817E-03
2159,-1.17075462E-02
2160,-1.37093057E-02
2161,-1.57235160E-02
2162,-1.78154522E-02
2163,-1.98588670E-02
2164,-2.18318965E-02
2165,-2.38539536E-02
2166,-2.59166481E-02
2167,-2.79482712E-02
2168,-2.99343683E-02
2169,-3.20164481E-02
2170,-3.40229535E-02
2171,-3.60840764E-02
2172,-3.80940148E-02
2173,-4.01156708E-02
2174,-4.21311937E-02
2175,-4.41293774E-02
2176,-4.61505956E-02
2177,-4.81836423E-02
2178,-5.02314757E-02
2179,-4.86527772E-02
2180,-4.66779236E-02
2181,-4.46968999E-02
2182,-4.26784924E-02
2183,-4.05730143E-02
2184,-3.85980498E-02
2185,-3.65952675E-02
2186,-3.45740861E-02
2187,-3.24793393E-02
2188,-3.04688894E-02
2189,-2.84486201E-02
2190,-2.64349216E-02
2191,-2.44212600E-02
2192,-2.24266197E-02
2193,-2.03716297E-02
2194,-1.83209481E-02
2195,-1.62949463E-02
