Start date:,07/25/2024,Start time:,17:03:39.180
Reading #,Reading
36218,-8.94241866E-03
36219,-8.94541397E-03
36220,-8.94848309E-03
36221,-8.93906462E-03
36222,-8.94381076E-03
36223,-8.94256628E-03
36224,-8.94548778E-03
36225,-8.93876937E-03
36226,-8.94373695E-03
36227,-8.94446474E-03
36228,-8.94256628E-03
36229,-8.93964478E-03
36230,-8.94074164E-03
36231,-8.94336788E-03
36232,-8.94169087E-03
36233,-8.94439093E-03
36234,-8.94271391E-03
36235,-8.94074164E-03
36236,-8.94453855E-03
36237,-8.94548778E-03
36238,-8.94928469E-03
36239,-8.94176468E-03
36240,-8.94183849E-03
36241,-8.93971860E-03
36242,-8.94358932E-03
36243,-8.94351551E-03
36244,-8.94373695E-03
36245,-8.94716480E-03
36246,-8.94081545E-03
36247,-8.94439093E-03
36248,-8.94344170E-03
36249,-8.94271391E-03
36250,-8.94468618E-03
36251,-8.94256628E-03
36252,-8.94052020E-03
36253,-8.94818784E-03
36254,-8.94453855E-03
36255,-8.94161705E-03
36256,-8.93971860E-03
36257,-8.94651082E-03
36258,-8.94161705E-03
36259,-8.94358932E-03
36260,-8.94344170E-03
36261,-8.93964478E-03
36262,-8.94081545E-03
36263,-8.94059401E-03
36264,-8.94096307E-03
36265,-8.94278772E-03
36266,-8.94643701E-03
36267,-8.93884318E-03
36268,-8.93899081E-03
36269,-8.94723861E-03
36270,-8.94264009E-03
36271,-8.94643701E-03
36272,-8.94461236E-03
36273,-8.94256628E-03
36274,-8.94643701E-03
36275,-8.95016011E-03
36276,-8.94373695E-03
36277,-8.94651082E-03
36278,-8.94468618E-03
36279,-8.94358932E-03
36280,-8.94366313E-03
36281,-8.94738624E-03
36282,-8.94541397E-03
36283,-8.94351551E-03
36284,-8.94446474E-03
36285,-8.94453855E-03
36286,-8.94651082E-03
36287,-8.94249247E-03
36288,-8.94628938E-03
36289,-8.94548778E-03
36290,-8.93994003E-03
36291,-8.94461236E-03
36292,-8.95205857E-03
36293,-8.94446474E-03
36294,-8.94738624E-03
36295,-8.94534015E-03
36296,-8.94154324E-03
36297,-8.94628938E-03
36298,-8.94628938E-03
36299,-8.94753386E-03
36300,-8.93876937E-03
36301,-8.94534015E-03
36302,-8.94746005E-03
36303,-8.94534015E-03
36304,-8.94921088E-03
36305,-8.94366313E-03
36306,-8.94059401E-03
36307,-8.93884318E-03
36308,-8.94541397E-03
36309,-8.94833546E-03
36310,-8.94249247E-03
36311,-8.94146943E-03
36312,-8.94366313E-03
36313,-8.94468618E-03
36314,-8.94548778E-03
36315,-8.94344170E-03
36316,-8.94066782E-03
36317,-8.94161705E-03
36318,-8.94621557E-03
36319,-8.94534015E-03
36320,-8.94548778E-03
36321,-8.95110934E-03
36322,-8.94439093E-03
36323,-8.94081545E-03
36324,-8.94373695E-03
36325,-8.94446474E-03
36326,-8.94636320E-03
36327,-8.94066782E-03
36328,-8.94183849E-03
36329,-8.94344170E-03
36330,-8.94161705E-03
36331,-8.94855690E-03
36332,-8.94366313E-03
36333,-8.94446474E-03
36334,-8.94643701E-03
36335,-8.94556159E-03
36336,-8.94570922E-03
36337,-8.94826165E-03
36338,-8.94059401E-03
36339,-8.94863071E-03
36340,-8.94381076E-03
36341,-8.94256628E-03
36342,-8.94183849E-03
36343,-8.94548778E-03
36344,-8.94074164E-03
36345,-8.94154324E-03
36346,-8.94431711E-03
36347,-8.94563540E-03
36348,-8.94833546E-03
36349,-8.94424330E-03
36350,-8.94453855E-03
36351,-8.94256628E-03
36352,-8.94074164E-03
36353,-8.94621557E-03
36354,-8.94278772E-03
36355,-8.95001248E-03
36356,-8.93899081E-03
36357,-8.94081545E-03
36358,-8.94461236E-03
36359,-8.95300779E-03
36360,-8.94826165E-03
36361,-8.94344170E-03
36362,-8.94628938E-03
36363,-8.94278772E-03
36364,-8.94658463E-03
36365,-8.94746005E-03
36366,-8.94366313E-03
36367,-8.93986622E-03
36368,-8.94651082E-03
36369,-8.94468618E-03
36370,-8.94636320E-03
36371,-8.94731242E-03
36372,-8.94264009E-03
36373,-8.93979241E-03
36374,-8.94344170E-03
36375,-8.94278772E-03
36376,-8.94833546E-03
36377,-8.94636320E-03
36378,-8.94366313E-03
36379,-8.94351551E-03
36380,-8.94431711E-03
36381,-8.94169087E-03
36382,-8.94081545E-03
36383,-8.94738624E-03
36384,-8.94169087E-03
36385,-8.94366313E-03
36386,-8.94461236E-03
36387,-8.94256628E-03
36388,-8.94249247E-03
36389,-8.94264009E-03
36390,-8.94146943E-03
36391,-8.94468618E-03
36392,-8.94548778E-03
36393,-8.94169087E-03
36394,-8.94636320E-03
36395,-8.94358932E-03
36396,-8.94373695E-03
36397,-8.94570922E-03
36398,-8.94446474E-03
36399,-8.94264009E-03
36400,-8.94351551E-03
36401,-8.93884318E-03
36402,-8.94081545E-03
36403,-8.94738624E-03
36404,-8.94358932E-03
36405,-8.94059401E-03
36406,-8.94424330E-03
36407,-8.94439093E-03
36408,-8.94373695E-03
36409,-8.94548778E-03
36410,-8.94723861E-03
36411,-8.94358932E-03
36412,-8.94526634E-03
36413,-8.94366313E-03
36414,-8.94381076E-03
36415,-8.94556159E-03
36416,-8.94088926E-03
36417,-8.93986622E-03
36418,-8.94358932E-03
36419,-8.94548778E-03
36420,-8.94723861E-03
36421,-8.94249247E-03
36422,-8.94286153E-03
36423,-8.94271391E-03
36424,-8.94366313E-03
36425,-8.94475999E-03
36426,-8.94643701E-03
36427,-8.94358932E-03
36428,-8.94453855E-03
36429,-8.94439093E-03
36430,-8.94191230E-03
36431,-8.94636320E-03
36432,-8.94826165E-03
36433,-8.94264009E-03
36434,-8.94169087E-03
36435,-8.94249247E-03
36436,-8.94818784E-03
36437,-8.94446474E-03
36438,-8.94344170E-03
36439,-8.94081545E-03
36440,-8.94286153E-03
36441,-8.94336788E-03
36442,-8.93986622E-03
36443,-8.94556159E-03
36444,-8.94556159E-03
36445,-8.94264009E-03
36446,-8.94351551E-03
36447,-8.94453855E-03
36448,-8.94066782E-03
36449,-8.94249247E-03
36450,-8.94358932E-03
36451,-8.94358932E-03
36452,-8.94183849E-03
36453,-8.94738624E-03
36454,-8.94439093E-03
36455,-8.94636320E-03
36456,-8.94271391E-03
36457,-8.94264009E-03
36458,-8.94534015E-03
36459,-8.94453855E-03
36460,-8.94351551E-03
36461,-8.94052020E-03
36462,-8.94161705E-03
36463,-8.94636320E-03
36464,-8.94811403E-03
36465,-8.94431711E-03
36466,-8.94373695E-03
36467,-8.94351551E-03
36468,-8.93971860E-03
36469,-8.94096307E-03
36470,-8.94366313E-03
36471,-8.94439093E-03
36472,-8.94241866E-03
36473,-8.94731242E-03
36474,-8.94658463E-03
36475,-8.94234484E-03
36476,-8.94738624E-03
36477,-8.94928469E-03
36478,-8.93804158E-03
36479,-8.93971860E-03
36480,-8.94818784E-03
36481,-8.94643701E-03
36482,-8.94826165E-03
36483,-8.94541397E-03
36484,-8.94431711E-03
36485,-8.94066782E-03
36486,-8.94723861E-03
36487,-8.94439093E-03
36488,-8.94636320E-03
36489,-8.93906462E-03
36490,-8.94176468E-03
36491,-8.94278772E-03
36492,-8.95008630E-03
36493,-8.94746005E-03
36494,-8.94548778E-03
36495,-8.94358932E-03
36496,-8.94468618E-03
36497,-8.94366313E-03
36498,-8.94563540E-03
36499,-8.94556159E-03
36500,-8.94366313E-03
36501,-8.94366313E-03
36502,-8.94088926E-03
36503,-8.94169087E-03
36504,-8.94453855E-03
36505,-8.93899081E-03
36506,-8.94453855E-03
36507,-8.94066782E-03
36508,-8.94256628E-03
36509,-8.94643701E-03
36510,-8.94723861E-03
36511,-8.94351551E-03
36512,-8.94088926E-03
36513,-8.94161705E-03
36514,-8.94351551E-03
36515,-8.94731242E-03
36516,-8.94446474E-03
36517,-8.93899081E-03
36518,-8.94169087E-03
36519,-8.94548778E-03
36520,-8.94731242E-03
36521,-8.94723861E-03
36522,-8.94249247E-03
36523,-8.94556159E-03
36524,-8.94461236E-03
36525,-8.94139562E-03
36526,-8.94468618E-03
36527,-8.94366313E-03
36528,-8.94556159E-03
36529,-8.94658463E-03
36530,-8.94519253E-03
36531,-8.94548778E-03
36532,-8.94738624E-03
36533,-8.94548778E-03
36534,-8.94271391E-03
36535,-8.93606931E-03
36536,-8.94826165E-03
36537,-8.94651082E-03
36538,-8.93891699E-03
36539,-8.94358932E-03
36540,-8.94146943E-03
36541,-8.93796776E-03
36542,-8.94344170E-03
36543,-8.94001385E-03
36544,-8.94548778E-03
36545,-8.94161705E-03
36546,-8.94074164E-03
36547,-8.94183849E-03
36548,-8.94234484E-03
36549,-8.94081545E-03
36550,-8.94548778E-03
36551,-8.94446474E-03
36552,-8.94351551E-03
36553,-8.94556159E-03
36554,-8.93782014E-03
36555,-8.94621557E-03
36556,-8.94541397E-03
36557,-8.94278772E-03
36558,-8.94541397E-03
36559,-8.94921088E-03
36560,-8.94176468E-03
36561,-8.94431711E-03
36562,-8.94439093E-03
36563,-8.93796776E-03
36564,-8.94351551E-03
36565,-8.94628938E-03
36566,-8.94760767E-03
36567,-8.94541397E-03
36568,-8.94161705E-03
36569,-8.94840928E-03
36570,-8.94475999E-03
36571,-8.94271391E-03
36572,-8.94541397E-03
36573,-8.94446474E-03
36574,-8.93876937E-03
36575,-8.94628938E-03
36576,-8.94526634E-03
36577,-8.94241866E-03
36578,-8.94548778E-03
36579,-8.93899081E-03
36580,-8.94249247E-03
36581,-8.94651082E-03
36582,-8.94249247E-03
36583,-8.94066782E-03
36584,-8.94658463E-03
36585,-8.94746005E-03
36586,-8.94636320E-03
36587,-8.94271391E-03
36588,-8.94176468E-03
36589,-8.94556159E-03
36590,-8.94066782E-03
36591,-8.94278772E-03
36592,-8.94183849E-03
36593,-8.94643701E-03
36594,-8.94840928E-03
36595,-8.93796776E-03
36596,-8.94154324E-03
36597,-8.94548778E-03
36598,-8.94556159E-03
36599,-8.94373695E-03
36600,-8.94154324E-03
36601,-8.94548778E-03
36602,-8.94651082E-03
36603,-8.94453855E-03
36604,-8.94264009E-03
36605,-8.94760767E-03
36606,-8.93979241E-03
36607,-8.94066782E-03
36608,-8.94811403E-03
36609,-8.94848309E-03
36610,-8.94746005E-03
36611,-8.94256628E-03
36612,-8.94643701E-03
36613,-8.94643701E-03
36614,-8.94541397E-03
36615,-8.94746005E-03
36616,-8.94563540E-03
36617,-8.94366313E-03
36618,-8.94271391E-03
36619,-8.94052020E-03
36620,-8.94059401E-03
36621,-8.94074164E-03
36622,-8.94563540E-03
36623,-8.94453855E-03
36624,-8.94351551E-03
36625,-8.94475999E-03
36626,-8.94453855E-03
36627,-8.94439093E-03
36628,-8.94366313E-03
36629,-8.94628938E-03
36630,-8.94256628E-03
36631,-8.94169087E-03
36632,-8.94848309E-03
36633,-8.94329407E-03
36634,-8.93884318E-03
36635,-8.94096307E-03
36636,-8.94344170E-03
36637,-8.94381076E-03
36638,-8.94358932E-03
36639,-8.94074164E-03
36640,-8.94614176E-03
36641,-8.94928469E-03
36642,-8.94556159E-03
36643,-8.94439093E-03
36644,-8.94840928E-03
36645,-8.94381076E-03
36646,-8.94183849E-03
36647,-8.94081545E-03
36648,-8.94052020E-03
36649,-8.94651082E-03
36650,-8.94373695E-03
36651,-8.94081545E-03
36652,-8.94271391E-03
36653,-8.94753386E-03
36654,-8.94548778E-03
36655,-8.94431711E-03
36656,-8.94351551E-03
36657,-8.94366313E-03
36658,-8.94563540E-03
36659,-8.94548778E-03
36660,-8.94541397E-03
36661,-8.94059401E-03
36662,-8.94461236E-03
36663,-8.94570922E-03
36664,-8.94636320E-03
36665,-8.94264009E-03
36666,-8.94183849E-03
36667,-8.94183849E-03
36668,-8.94468618E-03
36669,-8.94541397E-03
36670,-8.94264009E-03
36671,-8.94264009E-03
36672,-8.94446474E-03
36673,-8.94621557E-03
36674,-8.94336788E-03
36675,-8.94271391E-03
36676,-8.94643701E-03
36677,-8.94833546E-03
36678,-8.93986622E-03
36679,-8.94563540E-03
36680,-8.94446474E-03
36681,-8.94840928E-03
36682,-8.94081545E-03
36683,-8.94548778E-03
36684,-8.94169087E-03
36685,-8.94183849E-03
36686,-8.94439093E-03
36687,-8.94475999E-03
36688,-8.94358932E-03
36689,-8.93994003E-03
36690,-8.94446474E-03
36691,-8.93804158E-03
36692,-8.94074164E-03
36693,-8.94373695E-03
36694,-8.94453855E-03
36695,-8.94461236E-03
36696,-8.94278772E-03
36697,-8.94621557E-03
36698,-8.94643701E-03
36699,-8.94446474E-03
36700,-8.94169087E-03
36701,-8.94336788E-03
36702,-8.94913707E-03
36703,-8.94373695E-03
36704,-8.94351551E-03
36705,-8.94088926E-03
36706,-8.93789395E-03
36707,-8.94373695E-03
36708,-8.94643701E-03
36709,-8.94563540E-03
36710,-8.94475999E-03
36711,-8.94052020E-03
36712,-8.94169087E-03
36713,-8.94358932E-03
36714,-8.94154324E-03
36715,-8.94453855E-03
36716,-8.94154324E-03
36717,-8.94366313E-03
36718,-8.94381076E-03
36719,-8.94439093E-03
36720,-8.94468618E-03
36721,-8.94738624E-03
36722,-8.94366313E-03
36723,-8.94066782E-03
36724,-8.94161705E-03
36725,-8.94628938E-03
36726,-8.94643701E-03
36727,-8.94628938E-03
36728,-8.94286153E-03
36729,-8.94381076E-03
36730,-8.94271391E-03
36731,-8.95410465E-03
36732,-8.94753386E-03
36733,-8.94351551E-03
36734,-8.94381076E-03
36735,-8.94628938E-03
36736,-8.94818784E-03
36737,-8.93789395E-03
36738,-8.94183849E-03
36739,-8.93979241E-03
36740,-8.94548778E-03
36741,-8.94183849E-03
36742,-8.94431711E-03
36743,-8.94351551E-03
36744,-8.94643701E-03
36745,-8.94366313E-03
36746,-8.93979241E-03
36747,-8.94358932E-03
36748,-8.94271391E-03
36749,-8.94249247E-03
36750,-8.94271391E-03
36751,-8.93884318E-03
36752,-8.94366313E-03
36753,-8.94431711E-03
36754,-8.94066782E-03
36755,-8.94446474E-03
36756,-8.94271391E-03
36757,-8.94286153E-03
36758,-8.94453855E-03
36759,-8.94556159E-03
36760,-8.94264009E-03
36761,-8.94731242E-03
36762,-8.94738624E-03
36763,-8.94461236E-03
36764,-8.94921088E-03
36765,-8.94059401E-03
36766,-8.94723861E-03
36767,-8.94176468E-03
36768,-8.93986622E-03
36769,-8.94928469E-03
36770,-8.94066782E-03
36771,-8.94344170E-03
36772,-8.94665845E-03
36773,-8.94256628E-03
36774,-8.94913707E-03
36775,-8.94833546E-03
36776,-8.94271391E-03
36777,-8.94271391E-03
36778,-8.94088926E-03
36779,-8.94651082E-03
36780,-8.94468618E-03
36781,-8.94826165E-03
36782,-8.94643701E-03
36783,-8.93899081E-03
36784,-8.94716480E-03
36785,-8.94271391E-03
36786,-8.94424330E-03
36787,-8.94716480E-03
36788,-8.94081545E-03
36789,-8.93789395E-03
36790,-8.94169087E-03
36791,-8.94614176E-03
36792,-8.95030773E-03
36793,-8.94628938E-03
36794,-8.94548778E-03
36795,-8.94534015E-03
36796,-8.94439093E-03
36797,-8.94768149E-03
36798,-8.94358932E-03
36799,-8.94381076E-03
36800,-8.94621557E-03
36801,-8.94358932E-03
36802,-8.94461236E-03
36803,-8.93899081E-03
36804,-8.94271391E-03
36805,-8.94453855E-03
36806,-8.94344170E-03
36807,-8.94154324E-03
36808,-8.94636320E-03
36809,-8.94264009E-03
36810,-8.94556159E-03
36811,-8.93979241E-03
36812,-8.94169087E-03
36813,-8.94563540E-03
36814,-8.94643701E-03
36815,-8.94935851E-03
36816,-8.94453855E-03
36817,-8.94344170E-03
36818,-8.94278772E-03
36819,-8.94439093E-03
36820,-8.94928469E-03
36821,-8.94461236E-03
36822,-8.94446474E-03
36823,-8.94373695E-03
36824,-8.94431711E-03
36825,-8.94475999E-03
36826,-8.94446474E-03
36827,-8.94468618E-03
36828,-8.94541397E-03
36829,-8.94161705E-03
36830,-8.94746005E-03
36831,-8.94570922E-03
36832,-8.95110934E-03
36833,-8.94628938E-03
36834,-8.93789395E-03
36835,-8.94256628E-03
36836,-8.94658463E-03
36837,-8.94643701E-03
36838,-8.94921088E-03
36839,-8.94651082E-03
36840,-8.93964478E-03
36841,-8.95038155E-03
36842,-8.94746005E-03
36843,-8.94746005E-03
36844,-8.94556159E-03
36845,-8.94453855E-03
36846,-8.94651082E-03
36847,-8.94548778E-03
36848,-8.94636320E-03
36849,-8.94548778E-03
36850,-8.94234484E-03
36851,-8.94059401E-03
36852,-8.94286153E-03
36853,-8.94833546E-03
36854,-8.94643701E-03
36855,-8.93891699E-03
36856,-8.94066782E-03
36857,-8.94081545E-03
36858,-8.94628938E-03
36859,-8.94921088E-03
36860,-8.94446474E-03
36861,-8.94453855E-03
36862,-8.94548778E-03
36863,-8.94344170E-03
36864,-8.94738624E-03
36865,-8.94738624E-03
36866,-8.94271391E-03
36867,-8.94176468E-03
36868,-8.94453855E-03
36869,-8.94461236E-03
36870,-8.94526634E-03
36871,-8.94556159E-03
36872,-8.94453855E-03
36873,-8.93891699E-03
36874,-8.94563540E-03
36875,-8.93891699E-03
36876,-8.94468618E-03
36877,-8.94746005E-03
36878,-8.94183849E-03
36879,-8.94556159E-03
36880,-8.94176468E-03
36881,-8.94541397E-03
36882,-8.94453855E-03
36883,-8.94461236E-03
36884,-8.94351551E-03
36885,-8.94548778E-03
36886,-8.94738624E-03
36887,-8.94628938E-03
36888,-8.94271391E-03
36889,-8.94183849E-03
36890,-8.94439093E-03
36891,-8.94271391E-03
36892,-8.94446474E-03
36893,-8.94431711E-03
36894,-8.94074164E-03
36895,-8.94169087E-03
36896,-8.93964478E-03
36897,-8.94833546E-03
36898,-8.94643701E-03
36899,-8.94475999E-03
36900,-8.94264009E-03
36901,-8.94191230E-03
36902,-8.94249247E-03
36903,-8.94628938E-03
36904,-8.94453855E-03
36905,-8.94351551E-03
36906,-8.93701854E-03
36907,-8.94446474E-03
36908,-8.94351551E-03
36909,-8.94716480E-03
36910,-8.94928469E-03
36911,-8.94176468E-03
36912,-8.94336788E-03
36913,-8.94548778E-03
36914,-8.94439093E-03
36915,-8.94256628E-03
36916,-8.94439093E-03
36917,-8.93971860E-03
36918,-8.94278772E-03
36919,-8.94461236E-03
36920,-8.94651082E-03
36921,-8.94264009E-03
36922,-8.93891699E-03
36923,-8.94453855E-03
36924,-8.94169087E-03
36925,-8.94001385E-03
36926,-8.94921088E-03
36927,-8.94556159E-03
36928,-8.94351551E-03
36929,-8.94271391E-03
36930,-8.94548778E-03
36931,-8.94548778E-03
36932,-8.95001248E-03
36933,-8.94264009E-03
36934,-8.94169087E-03
36935,-8.94614176E-03
36936,-8.94760767E-03
36937,-8.94169087E-03
36938,-8.94468618E-03
36939,-8.94358932E-03
36940,-8.94643701E-03
36941,-8.93876937E-03
36942,-8.94643701E-03
36943,-8.94548778E-03
36944,-8.94271391E-03
36945,-8.93906462E-03
36946,-8.94526634E-03
36947,-8.94731242E-03
36948,-8.94913707E-03
36949,-8.94651082E-03
36950,-8.94628938E-03
36951,-8.94241866E-03
36952,-8.94818784E-03
36953,-8.94826165E-03
36954,-8.93899081E-03
36955,-8.94446474E-03
36956,-8.94256628E-03
36957,-8.94738624E-03
36958,-8.94556159E-03
36959,-8.94344170E-03
36960,-8.94556159E-03
36961,-8.94366313E-03
36962,-8.94709099E-03
36963,-8.94913707E-03
36964,-8.94723861E-03
36965,-8.94921088E-03
36966,-8.94818784E-03
36967,-8.94249247E-03
36968,-8.94431711E-03
36969,-8.94264009E-03
36970,-8.95096171E-03
36971,-8.94461236E-03
36972,-8.94081545E-03
36973,-8.94264009E-03
36974,-8.94636320E-03
36975,-8.93971860E-03
36976,-8.94461236E-03
36977,-8.94431711E-03
36978,-8.94731242E-03
36979,-8.94548778E-03
36980,-8.94351551E-03
36981,-8.94468618E-03
36982,-8.94446474E-03
36983,-8.94431711E-03
36984,-8.94169087E-03
36985,-8.94336788E-03
36986,-8.94556159E-03
36987,-8.94461236E-03
36988,-8.94439093E-03
36989,-8.94366313E-03
36990,-8.94548778E-03
36991,-8.94526634E-03
36992,-8.94439093E-03
36993,-8.94453855E-03
36994,-8.94548778E-03
36995,-8.93979241E-03
36996,-8.94169087E-03
36997,-8.94088926E-03
36998,-8.94760767E-03
36999,-8.94848309E-03
37000,-8.94278772E-03
37001,-1.06990611E-02
37002,-1.06962134E-02
37003,-1.06962134E-02
37004,-1.07000841E-02
37005,-1.06937348E-02
37006,-1.06954856E-02
37007,-1.06964348E-02
37008,-1.07048303E-02
37009,-1.06980380E-02
37010,-1.06976055E-02
37011,-1.06935133E-02
37012,-1.07000103E-02
37013,-1.06965086E-02
37014,-1.06954856E-02
37015,-1.06983333E-02
37016,-1.06985547E-02
37017,-1.07021302E-02
37018,-1.07008857E-02
37019,-1.06954856E-02
37020,-1.06965086E-02
37021,-1.06982595E-02
37022,-1.06954856E-02
37023,-1.06973841E-02
37024,-1.06953380E-02
37025,-1.06981119E-02
37026,-1.06955594E-02
37027,-1.06972364E-02
37028,-1.07011072E-02
37029,-1.06943149E-02
37030,-1.06917625E-02
37031,-1.06971626E-02
37032,-1.06955594E-02
37033,-1.06982595E-02
37034,-1.07000841E-02
37035,-1.06993563E-02
37036,-1.07003056E-02
37037,-1.07027842E-02
37038,-1.06984071E-02
37039,-1.07003794E-02
37040,-1.06954856E-02
37041,-1.07011072E-02
37042,-1.06973841E-02
37043,-1.06980380E-02
37044,-1.06965086E-02
37045,-1.06963610E-02
37046,-1.06954856E-02
37047,-1.06982595E-02
37048,-1.06999365E-02
37049,-1.06971626E-02
37050,-1.06984809E-02
37051,-1.06983333E-02
37052,-1.07021302E-02
37053,-1.06973103E-02
37054,-1.06983333E-02
37055,-1.06976055E-02
37056,-1.06992825E-02
37057,-1.06984071E-02
37058,-1.06962872E-02
37059,-1.06914673E-02
37060,-1.06964348E-02
37061,-1.06973103E-02
37062,-1.06927117E-02
37063,-1.06972364E-02
37064,-1.06991349E-02
37065,-1.06973841E-02
37066,-1.07013286E-02
37067,-1.06972364E-02
37068,-1.06984071E-02
37069,-1.07003056E-02
37070,-1.06984071E-02
37071,-1.07011810E-02
37072,-1.06973841E-02
37073,-1.06971626E-02
37074,-1.07013286E-02
37075,-1.06957070E-02
37076,-1.06935133E-02
37077,-1.06962134E-02
37078,-1.07012548E-02
37079,-1.06985547E-02
37080,-1.06954856E-02
37081,-1.07003794E-02
37082,-1.06994301E-02
37083,-1.06982595E-02
37084,-1.07021302E-02
37085,-1.06992087E-02
37086,-1.06976055E-02
37087,-1.06992087E-02
37088,-1.06992825E-02
37089,-1.06992825E-02
37090,-1.06991349E-02
37091,-1.06971626E-02
37092,-1.06992825E-02
37093,-1.06916887E-02
37094,-1.07010334E-02
37095,-1.07000841E-02
37096,-1.06992825E-02
37097,-1.07000841E-02
37098,-1.06964348E-02
37099,-1.07003794E-02
37100,-1.07012548E-02
37101,-1.06984071E-02
37102,-1.06954856E-02
37103,-1.06983333E-02
37104,-1.06981857E-02
37105,-1.07022040E-02
37106,-1.07001579E-02
37107,-1.07021302E-02
37108,-1.07003056E-02
37109,-1.06944626E-02
37110,-1.06984809E-02
37111,-1.07002318E-02
37112,-1.06964348E-02
37113,-1.06976055E-02
37114,-1.06966563E-02
37115,-1.06973841E-02
37116,-1.07003794E-02
37117,-1.07012548E-02
37118,-1.06992825E-02
37119,-1.06994301E-02
37120,-1.06992825E-02
37121,-1.06957070E-02
37122,-1.07019088E-02
37123,-1.06992825E-02
37124,-1.07011810E-02
37125,-1.06994301E-02
37126,-1.06945364E-02
37127,-1.06990611E-02
37128,-1.07001579E-02
37129,-1.06973841E-02
37130,-1.06993563E-02
37131,-1.06963610E-02
37132,-1.07000103E-02
37133,-1.07027842E-02
37134,-1.06981119E-02
37135,-1.06965086E-02
37136,-1.07022040E-02
37137,-1.06972364E-02
37138,-1.06993563E-02
37139,-1.06983333E-02
37140,-1.07018350E-02
37141,-1.06964348E-02
37142,-1.06985547E-02
37143,-1.06973103E-02
37144,-1.07001579E-02
37145,-1.07050517E-02
37146,-1.06962134E-02
37147,-1.06944626E-02
37148,-1.06954856E-02
37149,-1.06973103E-02
37150,-1.06954118E-02
37151,-1.06995040E-02
37152,-1.06952642E-02
37153,-1.06973841E-02
37154,-1.06962872E-02
37155,-1.06992825E-02
37156,-1.07038072E-02
37157,-1.07049041E-02
37158,-1.06990611E-02
37159,-1.06946102E-02
37160,-1.06974579E-02
37161,-1.07049041E-02
37162,-1.06975317E-02
37163,-1.06954856E-02
37164,-1.06974579E-02
37165,-1.06951904E-02
37166,-1.07038810E-02
37167,-1.07010334E-02
37168,-1.07003056E-02
37169,-1.07000103E-02
37170,-1.06946840E-02
37171,-1.06982595E-02
37172,-1.07011810E-02
37173,-1.06991349E-02
37174,-1.06954118E-02
37175,-1.07000841E-02
37176,-1.06943888E-02
37177,-1.06954856E-02
37178,-1.06953380E-02
37179,-1.07003794E-02
37180,-1.06976055E-02
37181,-1.06954118E-02
37182,-1.07001579E-02
37183,-1.06994301E-02
37184,-1.06993563E-02
37185,-1.06966563E-02
37186,-1.06992087E-02
37187,-1.06992087E-02
37188,-1.07011072E-02
37189,-1.07029318E-02
37190,-1.07011810E-02
37191,-1.07049779E-02
37192,-1.07004532E-02
37193,-1.06955594E-02
37194,-1.06962872E-02
37195,-1.06983333E-02
37196,-1.07011810E-02
37197,-1.07011810E-02
37198,-1.06973841E-02
37199,-1.07029318E-02
37200,-1.07000841E-02
37201,-1.06994301E-02
37202,-1.06973103E-02
37203,-1.07028580E-02
37204,-1.06973103E-02
37205,-1.07049779E-02
37206,-1.06946102E-02
37207,-1.06954118E-02
37208,-1.06975317E-02
37209,-1.06963610E-02
37210,-1.07037334E-02
37211,-1.06992825E-02
37212,-1.06974579E-02
37213,-1.06982595E-02
37214,-1.06974579E-02
37215,-1.06994301E-02
37216,-1.06974579E-02
37217,-1.06935133E-02
37218,-1.07020564E-02
37219,-1.06965825E-02
37220,-1.07012548E-02
37221,-1.06984071E-02
37222,-1.06965825E-02
37223,-1.06993563E-02
37224,-1.06993563E-02
37225,-1.07042501E-02
37226,-1.07041763E-02
37227,-1.07011810E-02
37228,-1.07011810E-02
37229,-1.06992087E-02
37230,-1.07001579E-02
37231,-1.07002318E-02
37232,-1.06955594E-02
37233,-1.06991349E-02
37234,-1.06973103E-02
37235,-1.06973841E-02
37236,-1.06927855E-02
37237,-1.06973841E-02
37238,-1.06993563E-02
37239,-1.07002318E-02
37240,-1.06982595E-02
37241,-1.07011810E-02
37242,-1.06993563E-02
37243,-1.06954856E-02
37244,-1.07002318E-02
37245,-1.06993563E-02
37246,-1.07020564E-02
37247,-1.06965825E-02
37248,-1.06963610E-02
37249,-1.07010334E-02
37250,-1.06974579E-02
37251,-1.07076041E-02
37252,-1.06935872E-02
37253,-1.07021302E-02
37254,-1.07011810E-02
37255,-1.06994301E-02
37256,-1.07029318E-02
37257,-1.07001579E-02
37258,-1.07003056E-02
37259,-1.06992087E-02
37260,-1.06985547E-02
37261,-1.07032271E-02
37262,-1.07009595E-02
37263,-1.06983333E-02
37264,-1.06963610E-02
37265,-1.07020564E-02
37266,-1.06994301E-02
37267,-1.07019826E-02
37268,-1.07002318E-02
37269,-1.07018350E-02
37270,-1.06974579E-02
37271,-1.06984071E-02
37272,-1.06991349E-02
37273,-1.06975317E-02
37274,-1.07001579E-02
37275,-1.07019088E-02
37276,-1.06992087E-02
37277,-1.07003056E-02
37278,-1.06962872E-02
37279,-1.07011810E-02
37280,-1.06965825E-02
37281,-1.06955594E-02
37282,-1.06975317E-02
37283,-1.06991349E-02
37284,-1.06995040E-02
37285,-1.07018350E-02
37286,-1.06974579E-02
37287,-1.06983333E-02
37288,-1.06965086E-02
37289,-1.06955594E-02
37290,-1.07003056E-02
37291,-1.07020564E-02
