Start date:,07/26/2024,Start time:,14:25:23.220
Reading #,Reading
30543,-2.84956918E-03
30544,-2.84664768E-03
30545,-2.84584608E-03
30546,-2.85066603E-03
30547,-2.85424151E-03
30548,-2.84372618E-03
30549,-2.84584608E-03
30550,-2.85161526E-03
30551,-2.85051841E-03
30552,-2.84562464E-03
30553,-2.84022452E-03
30554,-2.84767072E-03
30555,-2.84591989E-03
30556,-2.85249068E-03
30557,-2.84971680E-03
30558,-2.84577226E-03
30559,-2.84686912E-03
30560,-2.84774453E-03
30561,-2.85051841E-03
30562,-2.85533836E-03
30563,-2.85446295E-03
30564,-2.84599370E-03
30565,-2.85613997E-03
30566,-2.84971680E-03
30567,-2.84489685E-03
30568,-2.84599370E-03
30569,-2.84102612E-03
30570,-2.84869376E-03
30571,-2.84277695E-03
30572,-2.84774453E-03
30573,-2.85416770E-03
30574,-2.84774453E-03
30575,-2.84694293E-03
30576,-2.85066603E-03
30577,-2.84686912E-03
30578,-2.85249068E-03
30579,-2.84964299E-03
30580,-2.84584608E-03
30581,-2.84971680E-03
30582,-2.84774453E-03
30583,-2.84694293E-03
30584,-2.84839851E-03
30585,-2.85037078E-03
30586,-2.84781835E-03
30587,-2.85241686E-03
30588,-2.84767072E-03
30589,-2.84774453E-03
30590,-2.84891520E-03
30591,-2.84482304E-03
30592,-2.84591989E-03
30593,-2.84204916E-03
30594,-2.84584608E-03
30595,-2.85424151E-03
30596,-2.85431532E-03
30597,-2.85146764E-03
30598,-2.84606751E-03
30599,-2.84956918E-03
30600,-2.85161526E-03
30601,-2.85066603E-03
30602,-2.85321847E-03
30603,-2.84599370E-03
30604,-2.84292458E-03
30605,-2.84482304E-03
30606,-2.84599370E-03
30607,-2.84591989E-03
30608,-2.84102612E-03
30609,-2.84672149E-03
30610,-2.84847233E-03
30611,-2.85168907E-03
30612,-2.84759691E-03
30613,-2.85241686E-03
30614,-2.85146764E-03
30615,-2.84956918E-03
30616,-2.84789216E-03
30617,-2.85241686E-03
30618,-2.84599370E-03
30619,-2.85051841E-03
30620,-2.85124620E-03
30621,-2.84672149E-03
30622,-2.85059222E-03
30623,-2.84869376E-03
30624,-2.84679531E-03
30625,-2.84964299E-03
30626,-2.84482304E-03
30627,-2.84664768E-03
30628,-2.84767072E-03
30629,-2.85154145E-03
30630,-2.84789216E-03
30631,-2.84577226E-03
30632,-2.84299839E-03
30633,-2.84584608E-03
30634,-2.85073984E-03
30635,-2.84789216E-03
30636,-2.84577226E-03
30637,-2.84394762E-03
30638,-2.84876758E-03
30639,-2.84781835E-03
30640,-2.85051841E-03
30641,-2.84672149E-03
30642,-2.84511829E-03
30643,-2.85132001E-03
30644,-2.84402143E-03
30645,-2.84402143E-03
30646,-2.84854614E-03
30647,-2.85044459E-03
30648,-2.85139382E-03
30649,-2.84774453E-03
30650,-2.84409525E-03
30651,-2.85059222E-03
30652,-2.84321983E-03
30653,-2.84884139E-03
30654,-2.84686912E-03
30655,-2.84876758E-03
30656,-2.85037078E-03
30657,-2.84109993E-03
30658,-2.84774453E-03
30659,-2.84402143E-03
30660,-2.84964299E-03
30661,-2.85044459E-03
30662,-2.85343990E-03
30663,-2.85146764E-03
30664,-2.84986443E-03
30665,-2.84861995E-03
30666,-2.85438913E-03
30667,-2.84657387E-03
30668,-2.84394762E-03
30669,-2.84380000E-03
30670,-2.84109993E-03
30671,-2.84679531E-03
30672,-2.84789216E-03
30673,-2.84949537E-03
30674,-2.84307220E-03
30675,-2.84584608E-03
30676,-2.84394762E-03
30677,-2.84781835E-03
30678,-2.84307220E-03
30679,-2.84599370E-03
30680,-2.84781835E-03
30681,-2.84591989E-03
30682,-2.84971680E-03
30683,-2.85044459E-03
30684,-2.84847233E-03
30685,-2.85146764E-03
30686,-2.84679531E-03
30687,-2.84781835E-03
30688,-2.85234305E-03
30689,-2.84599370E-03
30690,-2.84781835E-03
30691,-2.84971680E-03
30692,-2.84869376E-03
30693,-2.84394762E-03
30694,-2.85351372E-03
30695,-2.85037078E-03
30696,-2.84971680E-03
30697,-2.84489685E-03
30698,-2.84876758E-03
30699,-2.85453676E-03
30700,-2.85051841E-03
30701,-2.85256449E-03
30702,-2.85154145E-03
30703,-2.84482304E-03
30704,-2.85234305E-03
30705,-2.84964299E-03
30706,-2.86271075E-03
30707,-2.84402143E-03
30708,-2.84789216E-03
30709,-2.84971680E-03
30710,-2.84774453E-03
30711,-2.84979062E-03
30712,-2.84694293E-03
30713,-2.84774453E-03
30714,-2.84767072E-03
30715,-2.84307220E-03
30716,-2.84314602E-03
30717,-2.85176289E-03
30718,-2.85336609E-03
30719,-2.85154145E-03
30720,-2.84942155E-03
30721,-2.84861995E-03
30722,-2.85132001E-03
30723,-2.85051841E-03
30724,-2.85271211E-03
30725,-2.84964299E-03
30726,-2.84679531E-03
30727,-2.84109993E-03
30728,-2.84861995E-03
30729,-2.84701674E-03
30730,-2.84387381E-03
30731,-2.84394762E-03
30732,-2.84672149E-03
30733,-2.84599370E-03
30734,-2.84299839E-03
30735,-2.85263830E-03
30736,-2.84591989E-03
30737,-2.84474922E-03
30738,-2.84956918E-03
30739,-2.84774453E-03
30740,-2.84679531E-03
30741,-2.84657387E-03
30742,-2.85073984E-03
30743,-2.85059222E-03
30744,-2.84884139E-03
30745,-2.84854614E-03
30746,-2.85453676E-03
30747,-2.84584608E-03
30748,-2.84869376E-03
30749,-2.84956918E-03
30750,-2.84584608E-03
30751,-2.85548599E-03
30752,-2.84577226E-03
30753,-2.84781835E-03
30754,-2.84394762E-03
30755,-2.84949537E-03
30756,-2.85073984E-03
30757,-2.84979062E-03
30758,-2.84767072E-03
30759,-2.84000308E-03
30760,-2.84986443E-03
30761,-2.84767072E-03
30762,-2.85066603E-03
30763,-2.84694293E-03
30764,-2.84701674E-03
30765,-2.84227060E-03
30766,-2.84489685E-03
30767,-2.84796597E-03
30768,-2.84672149E-03
30769,-2.84869376E-03
30770,-2.84482304E-03
30771,-2.84964299E-03
30772,-2.84956918E-03
30773,-2.85161526E-03
30774,-2.84679531E-03
30775,-2.84474922E-03
30776,-2.84694293E-03
30777,-2.84000308E-03
30778,-2.84321983E-03
30779,-2.85176289E-03
30780,-2.84869376E-03
30781,-2.84190154E-03
30782,-2.85037078E-03
30783,-2.85256449E-03
30784,-2.84979062E-03
30785,-2.85526455E-03
30786,-2.84752310E-03
30787,-2.85271211E-03
30788,-2.84891520E-03
30789,-2.84672149E-03
30790,-2.85044459E-03
30791,-2.84599370E-03
30792,-2.84869376E-03
30793,-2.85146764E-03
30794,-2.85168907E-03
30795,-2.85051841E-03
30796,-2.85234305E-03
30797,-2.84869376E-03
30798,-2.85059222E-03
30799,-2.84497066E-03
30800,-2.84307220E-03
30801,-2.84219679E-03
30802,-2.84584608E-03
30803,-2.84964299E-03
30804,-2.84562464E-03
30805,-2.84869376E-03
30806,-2.85249068E-03
30807,-2.84854614E-03
30808,-2.84964299E-03
30809,-2.84584608E-03
30810,-2.84781835E-03
30811,-2.84591989E-03
30812,-2.85132001E-03
30813,-2.85132001E-03
30814,-2.85249068E-03
30815,-2.84971680E-03
30816,-2.84884139E-03
30817,-2.85139382E-03
30818,-2.84416906E-03
30819,-2.84394762E-03
30820,-2.84664768E-03
30821,-2.84497066E-03
30822,-2.84474922E-03
30823,-2.84606751E-03
30824,-2.84124756E-03
30825,-2.84759691E-03
30826,-2.84679531E-03
30827,-2.84474922E-03
30828,-2.85336609E-03
30829,-2.85424151E-03
30830,-2.84584608E-03
30831,-2.85351372E-03
30832,-2.84489685E-03
30833,-2.84869376E-03
30834,-2.84394762E-03
30835,-2.84664768E-03
30836,-2.84467541E-03
30837,-2.84679531E-03
30838,-2.84584608E-03
30839,-2.84854614E-03
30840,-2.84497066E-03
30841,-2.84599370E-03
30842,-2.84679531E-03
30843,-2.84854614E-03
30844,-2.85051841E-03
30845,-2.85431532E-03
30846,-2.85059222E-03
30847,-2.84964299E-03
30848,-2.85044459E-03
30849,-2.84402143E-03
30850,-2.84876758E-03
30851,-2.85336609E-03
30852,-2.84789216E-03
30853,-2.84117375E-03
30854,-2.84854614E-03
30855,-2.85073984E-03
30856,-2.84956918E-03
30857,-2.85431532E-03
30858,-2.85139382E-03
30859,-2.84869376E-03
30860,-2.84591989E-03
30861,-2.85416770E-03
30862,-2.85249068E-03
30863,-2.85154145E-03
30864,-2.84467541E-03
30865,-2.84307220E-03
30866,-2.84679531E-03
30867,-2.84657387E-03
30868,-2.85519074E-03
30869,-2.84979062E-03
30870,-2.84467541E-03
30871,-2.84956918E-03
30872,-2.84599370E-03
30873,-2.85051841E-03
30874,-2.84657387E-03
30875,-2.84409525E-03
30876,-2.84869376E-03
30877,-2.84380000E-03
30878,-2.84774453E-03
30879,-2.84497066E-03
30880,-2.84102612E-03
30881,-2.84124756E-03
30882,-2.84204916E-03
30883,-2.84679531E-03
30884,-2.84971680E-03
30885,-2.84854614E-03
30886,-2.84774453E-03
30887,-2.84409525E-03
30888,-2.84694293E-03
30889,-2.84555083E-03
30890,-2.84956918E-03
30891,-2.84299839E-03
30892,-2.84102612E-03
30893,-2.83905385E-03
30894,-2.84227060E-03
30895,-2.84672149E-03
30896,-2.84956918E-03
30897,-2.84876758E-03
30898,-2.84007689E-03
30899,-2.84854614E-03
30900,-2.84964299E-03
30901,-2.85241686E-03
30902,-2.84679531E-03
30903,-2.85146764E-03
30904,-2.84409525E-03
30905,-2.84869376E-03
30906,-2.85431532E-03
30907,-2.84964299E-03
30908,-2.83839987E-03
30909,-2.84942155E-03
30910,-2.85438913E-03
30911,-2.84781835E-03
30912,-2.85161526E-03
30913,-2.84474922E-03
30914,-2.84876758E-03
30915,-2.84591989E-03
30916,-2.84956918E-03
30917,-2.84672149E-03
30918,-2.85533836E-03
30919,-2.84679531E-03
30920,-2.84204916E-03
30921,-2.84591989E-03
30922,-2.84796597E-03
30923,-2.84474922E-03
30924,-2.84606751E-03
30925,-2.84854614E-03
30926,-2.84204916E-03
30927,-2.84504447E-03
30928,-2.84884139E-03
30929,-2.84767072E-03
30930,-2.85336609E-03
30931,-2.84482304E-03
30932,-2.85154145E-03
30933,-2.84686912E-03
30934,-2.84511829E-03
30935,-2.84504447E-03
30936,-2.84591989E-03
30937,-2.85059222E-03
30938,-2.84591989E-03
30939,-2.84774453E-03
30940,-2.85051841E-03
30941,-2.84482304E-03
30942,-2.85416770E-03
30943,-2.84861995E-03
30944,-2.84759691E-03
30945,-2.84744928E-03
30946,-2.85351372E-03
30947,-2.85249068E-03
30948,-2.84584608E-03
30949,-2.84584608E-03
30950,-2.84971680E-03
30951,-2.85219543E-03
30952,-2.84781835E-03
30953,-2.84657387E-03
30954,-2.84117375E-03
30955,-2.84861995E-03
30956,-2.85066603E-03
30957,-2.84876758E-03
30958,-2.84876758E-03
30959,-2.84869376E-03
30960,-2.84489685E-03
30961,-2.85241686E-03
30962,-2.84606751E-03
30963,-2.84577226E-03
30964,-2.84759691E-03
30965,-2.84132137E-03
30966,-2.84869376E-03
30967,-2.84789216E-03
30968,-2.84394762E-03
30969,-2.84854614E-03
30970,-2.84956918E-03
30971,-2.84854614E-03
30972,-2.84964299E-03
30973,-2.84307220E-03
30974,-2.84876758E-03
30975,-2.84679531E-03
30976,-2.84409525E-03
30977,-2.84577226E-03
30978,-2.84606751E-03
30979,-2.84847233E-03
30980,-2.84672149E-03
30981,-2.84694293E-03
30982,-2.84314602E-03
30983,-2.84569845E-03
30984,-2.84861995E-03
30985,-2.84474922E-03
30986,-2.84584608E-03
30987,-2.84299839E-03
30988,-2.84657387E-03
30989,-2.84591989E-03
30990,-2.84584608E-03
30991,-2.84884139E-03
30992,-2.84204916E-03
30993,-2.84285077E-03
30994,-2.84964299E-03
30995,-2.84599370E-03
30996,-2.84424287E-03
30997,-2.84657387E-03
30998,-2.84394762E-03
30999,-2.84577226E-03
31000,-2.84949537E-03
31001,-9.08967159E-03
31002,-9.08405003E-03
31003,-9.08536833E-03
31004,-9.08864855E-03
31005,-9.08806839E-03
31006,-9.07842848E-03
31007,-9.09062082E-03
31008,-9.08149760E-03
31009,-9.08974541E-03
31010,-9.09463917E-03
31011,-9.08909143E-03
31012,-9.09368994E-03
31013,-9.09850990E-03
31014,-9.09266690E-03
31015,-9.08427147E-03
31016,-9.09274072E-03
31017,-9.09624238E-03
31018,-9.08806839E-03
31019,-9.09376376E-03
31020,-9.09171767E-03
31021,-9.08134997E-03
31022,-9.10120996E-03
31023,-9.09157005E-03
31024,-9.08332224E-03
31025,-9.09171767E-03
31026,-9.08792076E-03
31027,-9.09748686E-03
31028,-9.09179149E-03
31029,-9.09756067E-03
31030,-9.08784695E-03
31031,-9.09076845E-03
31032,-9.08901761E-03
31033,-9.09076845E-03
31034,-9.09084226E-03
31035,-9.09368994E-03
31036,-9.08704535E-03
31037,-9.10033454E-03
31038,-9.09931150E-03
31039,-9.09828846E-03
31040,-9.08784695E-03
31041,-9.08499926E-03
31042,-9.09441774E-03
31043,-9.09296215E-03
31044,-9.09763448E-03
31045,-9.09748686E-03
31046,-9.09551459E-03
31047,-9.09186530E-03
31048,-9.08792076E-03
31049,-9.08989303E-03
31050,-9.09558840E-03
31051,-9.08901761E-03
31052,-9.08989303E-03
31053,-9.09149624E-03
31054,-9.08792076E-03
31055,-9.09171767E-03
31056,-9.09098988E-03
31057,-9.09069463E-03
31058,-9.09536696E-03
31059,-9.09821465E-03
31060,-9.10296079E-03
31061,-9.09281453E-03
31062,-9.08989303E-03
31063,-9.08609612E-03
31064,-9.08529451E-03
31065,-9.09091607E-03
31066,-9.09164386E-03
31067,-9.09376376E-03
31068,-9.09274072E-03
31069,-9.08434528E-03
31070,-9.08799457E-03
31071,-9.08967159E-03
31072,-9.08711916E-03
31073,-9.09478680E-03
31074,-9.08514689E-03
31075,-9.09266690E-03
31076,-9.08901761E-03
31077,-9.10288698E-03
31078,-9.09288834E-03
31079,-9.09186530E-03
31080,-9.09281453E-03
31081,-9.08609612E-03
31082,-9.08989303E-03
31083,-9.08814220E-03
31084,-9.09566221E-03
31085,-9.09733923E-03
31086,-9.09164386E-03
31087,-9.09361613E-03
31088,-9.09843609E-03
31089,-9.09471299E-03
31090,-9.09281453E-03
31091,-9.09193911E-03
31092,-9.09091607E-03
31093,-9.09084226E-03
31094,-9.09157005E-03
31095,-9.09062082E-03
31096,-9.08784695E-03
31097,-9.08682391E-03
31098,-9.08799457E-03
31099,-9.08594849E-03
31100,-9.08616993E-03
31101,-9.08792076E-03
31102,-9.08529451E-03
31103,-9.08879618E-03
31104,-9.08894380E-03
31105,-9.09916388E-03
31106,-9.08909143E-03
31107,-9.08974541E-03
31108,-9.08784695E-03
31109,-9.08536833E-03
31110,-9.09244547E-03
31111,-9.09931150E-03
31112,-9.08806839E-03
31113,-9.08996684E-03
31114,-9.09339469E-03
31115,-9.09098988E-03
31116,-9.09171767E-03
31117,-9.08806839E-03
31118,-9.09566221E-03
31119,-9.09179149E-03
31120,-9.09157005E-03
31121,-9.09069463E-03
31122,-9.08689772E-03
31123,-9.08711916E-03
31124,-9.07945152E-03
31125,-9.07842848E-03
31126,-9.08799457E-03
31127,-9.09938531E-03
31128,-9.08901761E-03
31129,-9.08142379E-03
31130,-9.07390377E-03
31131,-9.08120235E-03
31132,-9.08609612E-03
31133,-9.08799457E-03
31134,-9.09274072E-03
31135,-9.08777314E-03
31136,-9.09171767E-03
31137,-9.08675010E-03
31138,-9.09069463E-03
31139,-9.09463917E-03
31140,-9.08675010E-03
31141,-9.08324843E-03
31142,-9.08427147E-03
31143,-9.08879618E-03
31144,-9.09441774E-03
31145,-9.08886999E-03
31146,-9.08974541E-03
31147,-9.08967159E-03
31148,-9.09193911E-03
31149,-9.09544078E-03
31150,-9.09361613E-03
31151,-9.09069463E-03
31152,-9.08872236E-03
31153,-9.08981922E-03
31154,-9.08894380E-03
31155,-9.08784695E-03
31156,-9.08317462E-03
31157,-9.08507308E-03
31158,-9.08412385E-03
31159,-9.08397622E-03
31160,-9.08916524E-03
31161,-9.09179149E-03
31162,-9.09186530E-03
31163,-9.09171767E-03
31164,-9.09361613E-03
31165,-9.09653763E-03
31166,-9.08624374E-03
31167,-9.08901761E-03
31168,-9.08134997E-03
31169,-9.09251928E-03
31170,-9.09675907E-03
31171,-9.09062082E-03
31172,-9.09288834E-03
31173,-9.09441774E-03
31174,-9.07864991E-03
31175,-9.08112854E-03
31176,-9.09106370E-03
31177,-9.08799457E-03
31178,-9.08631755E-03
31179,-9.08799457E-03
31180,-9.08616993E-03
31181,-9.08909143E-03
31182,-9.08959778E-03
31183,-9.09076845E-03
31184,-9.08777314E-03
31185,-9.09186530E-03
31186,-9.08916524E-03
31187,-9.08996684E-03
31188,-9.09266690E-03
31189,-9.09368994E-03
31190,-9.08200395E-03
31191,-9.08514689E-03
31192,-9.08872236E-03
31193,-9.08792076E-03
31194,-9.08719297E-03
31195,-9.09259309E-03
31196,-9.08894380E-03
31197,-9.09157005E-03
31198,-9.09171767E-03
31199,-9.08609612E-03
31200,-9.09646382E-03
31201,-9.09763448E-03
31202,-9.08609612E-03
31203,-9.08427147E-03
31204,-9.08602230E-03
31205,-9.09726542E-03
31206,-9.08989303E-03
31207,-9.09266690E-03
31208,-9.09456536E-03
31209,-9.09069463E-03
31210,-9.09179149E-03
31211,-9.09566221E-03
31212,-9.09850990E-03
31213,-9.08514689E-03
31214,-9.08974541E-03
31215,-9.08784695E-03
31216,-9.09266690E-03
31217,-9.08602230E-03
31218,-9.09164386E-03
31219,-9.08441910E-03
31220,-9.08989303E-03
31221,-9.08894380E-03
31222,-9.08784695E-03
31223,-9.08996684E-03
31224,-9.08989303E-03
31225,-9.08507308E-03
31226,-9.08507308E-03
31227,-9.08909143E-03
31228,-9.09179149E-03
31229,-9.09076845E-03
31230,-9.09361613E-03
31231,-9.09076845E-03
31232,-9.09653763E-03
31233,-9.09361613E-03
31234,-9.08624374E-03
31235,-9.09084226E-03
31236,-9.08989303E-03
31237,-9.08989303E-03
31238,-9.09186530E-03
31239,-9.08697153E-03
31240,-9.08989303E-03
31241,-9.08814220E-03
31242,-9.09062082E-03
31243,-9.08419766E-03
31244,-9.09441774E-03
31245,-9.09281453E-03
31246,-9.09251928E-03
31247,-9.08996684E-03
31248,-9.09274072E-03
31249,-9.09076845E-03
31250,-9.09456536E-03
31251,-9.09091607E-03
31252,-9.09186530E-03
31253,-9.09274072E-03
31254,-9.08974541E-03
31255,-9.09368994E-03
31256,-9.09186530E-03
31257,-9.09266690E-03
31258,-9.09441774E-03
31259,-9.09164386E-03
31260,-9.08974541E-03
31261,-9.09266690E-03
31262,-9.09836227E-03
31263,-9.09441774E-03
31264,-9.08609612E-03
31265,-9.09193911E-03
31266,-9.09361613E-03
31267,-9.09274072E-03
31268,-9.09186530E-03
31269,-9.08704535E-03
31270,-9.08507308E-03
31271,-9.08419766E-03
31272,-9.09376376E-03
31273,-9.09441774E-03
31274,-9.09266690E-03
31275,-9.08419766E-03
31276,-9.09164386E-03
31277,-9.09084226E-03
31278,-9.08886999E-03
31279,-9.09186530E-03
31280,-9.09266690E-03
31281,-9.09566221E-03
31282,-9.09011447E-03
31283,-9.08711916E-03
31284,-9.09471299E-03
31285,-9.09558840E-03
31286,-9.09076845E-03
31287,-9.08332224E-03
31288,-9.09631619E-03
31289,-9.08886999E-03
31290,-9.09076845E-03
31291,-9.09069463E-03
31292,-9.08237302E-03
31293,-9.09274072E-03
31294,-9.08967159E-03
31295,-9.09164386E-03
31296,-9.09062082E-03
31297,-9.08149760E-03
31298,-9.08799457E-03
31299,-9.08784695E-03
31300,-9.08332224E-03
31301,-9.08901761E-03
31302,-9.08799457E-03
31303,-9.08996684E-03
31304,-9.09551459E-03
31305,-9.10230681E-03
31306,-9.08989303E-03
31307,-9.08981922E-03
31308,-9.09836227E-03
31309,-9.08879618E-03
31310,-9.09368994E-03
31311,-9.09274072E-03
31312,-9.09376376E-03
31313,-9.08996684E-03
31314,-9.09244547E-03
31315,-9.09069463E-03
31316,-9.09558840E-03
31317,-9.09091607E-03
31318,-9.08784695E-03
31319,-9.07653002E-03
31320,-9.08390241E-03
31321,-9.08675010E-03
31322,-9.09339469E-03
31323,-9.08792076E-03
31324,-9.08419766E-03
31325,-9.09098988E-03
31326,-9.08704535E-03
31327,-9.09558840E-03
31328,-9.09383757E-03
31329,-9.08507308E-03
31330,-9.08434528E-03
31331,-9.08602230E-03
31332,-9.08602230E-03
31333,-9.08587468E-03
31334,-9.08814220E-03
31335,-9.08697153E-03
31336,-9.08704535E-03
31337,-9.08792076E-03
31338,-9.08244683E-03
31339,-9.09544078E-03
31340,-9.09566221E-03
31341,-9.09346851E-03
31342,-9.08704535E-03
31343,-9.09084226E-03
31344,-9.09456536E-03
31345,-9.08909143E-03
31346,-9.09449155E-03
31347,-9.08412385E-03
31348,-9.08609612E-03
31349,-9.10018692E-03
31350,-9.08967159E-03
31351,-9.09471299E-03
31352,-9.08769932E-03
31353,-9.08529451E-03
31354,-9.09354232E-03
31355,-9.09179149E-03
31356,-9.08412385E-03
31357,-9.09361613E-03
31358,-9.08054837E-03
31359,-9.08894380E-03
31360,-9.08682391E-03
31361,-9.08711916E-03
31362,-9.09171767E-03
31363,-9.08806839E-03
31364,-9.08916524E-03
31365,-9.09463917E-03
31366,-9.09274072E-03
31367,-9.08339606E-03
31368,-9.08594849E-03
31369,-9.08310081E-03
31370,-9.08901761E-03
31371,-9.08886999E-03
31372,-9.08901761E-03
31373,-9.08959778E-03
31374,-9.08981922E-03
31375,-9.09354232E-03
31376,-9.09149624E-03
31377,-9.08514689E-03
31378,-9.09157005E-03
31379,-9.08996684E-03
31380,-9.08405003E-03
31381,-9.08594849E-03
31382,-9.09091607E-03
31383,-9.09639000E-03
31384,-9.08996684E-03
31385,-9.08229920E-03
31386,-9.09646382E-03
31387,-9.09281453E-03
31388,-9.08711916E-03
31389,-9.08989303E-03
31390,-9.08134997E-03
31391,-9.09361613E-03
31392,-9.08594849E-03
31393,-9.09361613E-03
31394,-9.09354232E-03
31395,-9.09953294E-03
31396,-9.08792076E-03
31397,-9.09098988E-03
31398,-9.08879618E-03
31399,-9.09544078E-03
31400,-9.09288834E-03
31401,-9.09004066E-03
31402,-9.08909143E-03
31403,-9.08536833E-03
31404,-9.08032693E-03
31405,-9.09062082E-03
31406,-9.09719161E-03
31407,-9.08507308E-03
31408,-9.08719297E-03
31409,-9.08894380E-03
31410,-9.09259309E-03
31411,-9.09646382E-03
31412,-9.09361613E-03
31413,-9.08799457E-03
31414,-9.09062082E-03
31415,-9.08814220E-03
31416,-9.09011447E-03
31417,-9.08894380E-03
31418,-9.08799457E-03
31419,-9.09733923E-03
31420,-9.09266690E-03
31421,-9.09551459E-03
31422,-9.09084226E-03
31423,-9.09091607E-03
31424,-9.09551459E-03
31425,-9.08886999E-03
31426,-9.09544078E-03
31427,-9.09069463E-03
31428,-9.09456536E-03
31429,-9.09748686E-03
31430,-9.08777314E-03
31431,-9.08339606E-03
31432,-9.09266690E-03
31433,-9.08616993E-03
31434,-9.08324843E-03
31435,-9.08769932E-03
31436,-9.08872236E-03
31437,-9.09463917E-03
31438,-9.09157005E-03
31439,-9.08799457E-03
31440,-9.08310081E-03
31441,-9.09544078E-03
31442,-9.09463917E-03
31443,-9.08492545E-03
31444,-9.09157005E-03
31445,-9.09004066E-03
31446,-9.09069463E-03
31447,-9.09076845E-03
31448,-9.09164386E-03
31449,-9.09149624E-03
31450,-9.08777314E-03
31451,-9.08989303E-03
31452,-9.08974541E-03
31453,-9.08981922E-03
31454,-9.08806839E-03
31455,-9.07952533E-03
31456,-9.09653763E-03
31457,-9.09558840E-03
31458,-9.09076845E-03
31459,-9.09062082E-03
31460,-9.09098988E-03
31461,-9.09646382E-03
31462,-9.09383757E-03
31463,-9.08806839E-03
31464,-9.08879618E-03
31465,-9.09091607E-03
31466,-9.09646382E-03
31467,-9.09157005E-03
31468,-9.09668525E-03
31469,-9.09281453E-03
31470,-9.09646382E-03
31471,-9.09551459E-03
31472,-9.09661144E-03
31473,-9.08974541E-03
31474,-9.08711916E-03
31475,-9.09551459E-03
31476,-9.08967159E-03
31477,-9.09076845E-03
31478,-9.08711916E-03
31479,-9.08967159E-03
31480,-9.08522070E-03
31481,-9.08879618E-03
31482,-9.09251928E-03
31483,-9.09463917E-03
31484,-9.09354232E-03
31485,-9.08682391E-03
31486,-9.08587468E-03
31487,-9.09354232E-03
31488,-9.08310081E-03
31489,-9.08894380E-03
31490,-9.09288834E-03
31491,-9.08792076E-03
31492,-9.08799457E-03
31493,-9.09179149E-03
31494,-9.08441910E-03
31495,-9.09843609E-03
31496,-9.08127616E-03
31497,-9.08237302E-03
31498,-9.08499926E-03
31499,-9.08390241E-03
31500,-9.08397622E-03
31501,-9.09149624E-03
31502,-9.08909143E-03
31503,-9.08806839E-03
31504,-9.09361613E-03
31505,-9.09836227E-03
31506,-9.08485164E-03
31507,-9.08792076E-03
31508,-9.08879618E-03
31509,-9.08324843E-03
31510,-9.08769932E-03
31511,-9.08616993E-03
31512,-9.08419766E-03
31513,-9.09076845E-03
31514,-9.08324843E-03
31515,-9.08682391E-03
31516,-9.09076845E-03
31517,-9.08886999E-03
31518,-9.08522070E-03
31519,-9.08134997E-03
31520,-9.09069463E-03
31521,-9.08894380E-03
31522,-9.09259309E-03
31523,-9.08704535E-03
31524,-9.08624374E-03
31525,-9.08222539E-03
31526,-9.08872236E-03
31527,-9.09179149E-03
31528,-9.08901761E-03
31529,-9.08821601E-03
31530,-9.09251928E-03
31531,-9.08719297E-03
31532,-9.08689772E-03
31533,-9.08967159E-03
31534,-9.08631755E-03
31535,-9.08901761E-03
31536,-9.08864855E-03
31537,-9.09062082E-03
31538,-9.08989303E-03
31539,-9.09251928E-03
31540,-9.09828846E-03
31541,-9.09624238E-03
31542,-9.08616993E-03
31543,-9.08974541E-03
31544,-9.09076845E-03
31545,-9.08522070E-03
31546,-9.08682391E-03
31547,-9.08507308E-03
31548,-9.08207777E-03
31549,-9.08587468E-03
31550,-9.09251928E-03
31551,-9.09456536E-03
31552,-9.08317462E-03
31553,-9.08142379E-03
31554,-9.08974541E-03
31555,-9.09631619E-03
31556,-9.08405003E-03
31557,-9.08594849E-03
31558,-9.08616993E-03
31559,-9.09076845E-03
31560,-9.08901761E-03
31561,-9.08427147E-03
31562,-9.09084226E-03
31563,-9.09726542E-03
31564,-9.08237302E-03
31565,-9.08624374E-03
31566,-9.08894380E-03
31567,-9.09456536E-03
31568,-9.08894380E-03
31569,-9.08609612E-03
31570,-9.08689772E-03
31571,-9.09339469E-03
31572,-9.08974541E-03
31573,-9.09471299E-03
31574,-9.08339606E-03
31575,-9.09441774E-03
31576,-9.08032693E-03
31577,-9.08025312E-03
31578,-9.08332224E-03
31579,-9.08894380E-03
31580,-9.08215158E-03
31581,-9.08507308E-03
31582,-9.09741305E-03
31583,-9.09157005E-03
31584,-9.09281453E-03
31585,-9.08697153E-03
31586,-9.07733162E-03
31587,-9.08879618E-03
31588,-9.09062082E-03
31589,-9.08916524E-03
31590,-9.08726678E-03
31591,-9.09179149E-03
31592,-9.08784695E-03
31593,-9.09434392E-03
31594,-9.08886999E-03
31595,-9.09354232E-03
31596,-9.09551459E-03
31597,-9.08616993E-03
31598,-9.08434528E-03
31599,-9.08514689E-03
31600,-9.09171767E-03
31601,-9.08916524E-03
31602,-9.08704535E-03
31603,-9.08792076E-03
31604,-9.08616993E-03
31605,-9.08777314E-03
31606,-9.09288834E-03
31607,-9.08427147E-03
31608,-9.08697153E-03
31609,-9.09157005E-03
31610,-9.09091607E-03
31611,-9.09098988E-03
31612,-9.08894380E-03
31613,-9.07850229E-03
31614,-9.08806839E-03
31615,-9.09149624E-03
31616,-9.08769932E-03
