Start date:,07/08/2024,Start time:,16:37:48.750
Reading #,Reading
13689,-6.30264106E-04
13690,-6.28660899E-04
13691,-6.29462503E-04
13692,-6.27342608E-04
13693,-6.27342608E-04
13694,-6.23398069E-04
13695,-6.24494923E-04
13696,-6.24568735E-04
13697,-6.29241065E-04
13698,-6.28587087E-04
13699,-6.29241065E-04
13700,-6.33333229E-04
13701,-6.21721050E-04
13702,-6.30190294E-04
13703,-6.25444151E-04
13704,-6.30190294E-04
13705,-6.33839583E-04
13706,-6.32162563E-04
13707,-6.28218024E-04
13708,-6.33913395E-04
13709,-6.30337919E-04
13710,-6.26467192E-04
13711,-6.27564046E-04
13712,-6.30485544E-04
13713,-6.33111792E-04
13714,-6.27490233E-04
13715,-6.31287147E-04
13716,-6.33037979E-04
13717,-6.30264106E-04
13718,-6.28218024E-04
13719,-6.27490233E-04
13720,-6.26541005E-04
13721,-6.30264106E-04
13722,-6.31065710E-04
13723,-6.30264106E-04
13724,-6.29241065E-04
13725,-6.32014938E-04
13726,-6.34134833E-04
13727,-6.29462503E-04
13728,-6.31360960E-04
13729,-6.26614817E-04
13730,-6.32236376E-04
13731,-6.31139522E-04
13732,-6.32964167E-04
13733,-6.29314878E-04
13734,-6.32014938E-04
13735,-6.29314878E-04
13736,-6.32236376E-04
13737,-6.34282458E-04
13738,-6.32236376E-04
13739,-6.32384001E-04
13740,-6.28365649E-04
13741,-6.33259417E-04
13742,-6.29314878E-04
13743,-6.30116481E-04
13744,-6.27564046E-04
13745,-6.33037979E-04
13746,-6.27490233E-04
13747,-6.27490233E-04
13748,-6.30116481E-04
13749,-6.27564046E-04
13750,-6.28587087E-04
13751,-6.31065710E-04
13752,-6.28513274E-04
13753,-6.27268796E-04
13754,-6.29536315E-04
13755,-6.31213335E-04
13756,-6.33259417E-04
13757,-6.29388690E-04
13758,-6.32310188E-04
13759,-6.29388690E-04
13760,-6.33111792E-04
13761,-6.26614817E-04
13762,-6.23767132E-04
13763,-6.27490233E-04
13764,-6.25444151E-04
13765,-6.26688630E-04
13766,-6.29241065E-04
13767,-6.27564046E-04
13768,-6.28291837E-04
13769,-6.29388690E-04
13770,-6.27268796E-04
13771,-6.32310188E-04
13772,-6.29462503E-04
13773,-6.25665589E-04
13774,-6.26688630E-04
13775,-6.29388690E-04
13776,-6.22965528E-04
13777,-6.28291837E-04
13778,-6.24716360E-04
13779,-6.26688630E-04
13780,-6.23693319E-04
13781,-6.30337919E-04
13782,-6.29167253E-04
13783,-6.23767132E-04
13784,-6.21868675E-04
13785,-6.27342608E-04
13786,-6.26688630E-04
13787,-6.25444151E-04
13788,-6.27342608E-04
13789,-6.30190294E-04
13790,-6.32964167E-04
13791,-6.32236376E-04
13792,-6.28587087E-04
13793,-6.26319567E-04
13794,-6.29388690E-04
13795,-6.25739401E-04
13796,-6.30337919E-04
13797,-6.29462503E-04
13798,-6.30190294E-04
13799,-6.35084061E-04
13800,-6.36033290E-04
13801,-6.29462503E-04
13802,-6.30337919E-04
13803,-6.28218024E-04
13804,-6.32384001E-04
13805,-6.31434772E-04
13806,-6.29462503E-04
13807,-6.30264106E-04
13808,-6.34282458E-04
13809,-6.33185604E-04
13810,-6.28439462E-04
13811,-6.31360960E-04
13812,-6.30190294E-04
13813,-6.26688630E-04
13814,-6.30337919E-04
13815,-6.28218024E-04
13816,-6.32014938E-04
13817,-6.28439462E-04
13818,-6.26541005E-04
13819,-6.31213335E-04
13820,-6.33259417E-04
13821,-6.36761081E-04
13822,-6.31213335E-04
13823,-6.30411731E-04
13824,-6.32236376E-04
13825,-6.27490233E-04
13826,-6.29536315E-04
13827,-6.35959477E-04
13828,-6.26393380E-04
13829,-6.30190294E-04
13830,-6.27490233E-04
13831,-6.29462503E-04
13832,-6.23619507E-04
13833,-6.26688630E-04
13834,-6.27342608E-04
13835,-6.28587087E-04
13836,-6.30190294E-04
13837,-6.27637858E-04
13838,-6.31065710E-04
13839,-6.32236376E-04
13840,-6.29388690E-04
13841,-6.29314878E-04
13842,-6.30411731E-04
13843,-6.31065710E-04
13844,-6.30991897E-04
13845,-6.24568735E-04
13846,-6.23693319E-04
13847,-6.29314878E-04
13848,-6.29536315E-04
13849,-6.32236376E-04
13850,-6.25444151E-04
13851,-6.28291837E-04
13852,-6.26688630E-04
13853,-6.30337919E-04
13854,-6.27564046E-04
13855,-6.28291837E-04
13856,-6.28439462E-04
13857,-6.29536315E-04
13858,-6.28218024E-04
13859,-6.30190294E-04
13860,-6.24716360E-04
13861,-6.26541005E-04
13862,-6.24347298E-04
13863,-6.26614817E-04
13864,-6.22817903E-04
13865,-6.28291837E-04
13866,-6.27490233E-04
13867,-6.23767132E-04
13868,-6.26467192E-04
13869,-6.28513274E-04
13870,-6.28291837E-04
13871,-6.28439462E-04
13872,-6.31213335E-04
13873,-6.24642548E-04
13874,-6.28513274E-04
13875,-6.26614817E-04
13876,-6.33407042E-04
13877,-6.27564046E-04
13878,-6.28439462E-04
13879,-6.27342608E-04
13880,-6.28439462E-04
13881,-6.33259417E-04
13882,-6.31139522E-04
13883,-6.28513274E-04
13884,-6.32088751E-04
13885,-6.31287147E-04
13886,-6.32162563E-04
13887,-6.35959477E-04
13888,-6.27490233E-04
13889,-6.33111792E-04
13890,-6.33185604E-04
13891,-6.29388690E-04
13892,-6.26467192E-04
13893,-6.27564046E-04
13894,-6.27490233E-04
13895,-6.27564046E-04
13896,-6.27637858E-04
13897,-6.29241065E-04
13898,-6.26541005E-04
13899,-6.32162563E-04
13900,-6.29388690E-04
13901,-6.30337919E-04
13902,-6.30264106E-04
13903,-6.28365649E-04
13904,-6.35084061E-04
13905,-6.33185604E-04
13906,-6.33987208E-04
13907,-6.30264106E-04
13908,-6.30264106E-04
13909,-6.30264106E-04
13910,-6.29536315E-04
13911,-6.27564046E-04
13912,-6.32236376E-04
13913,-6.29241065E-04
13914,-6.22891716E-04
13915,-6.31287147E-04
13916,-6.26467192E-04
13917,-6.33037979E-04
13918,-6.29314878E-04
13919,-6.34356270E-04
13920,-6.28439462E-04
13921,-6.30485544E-04
13922,-6.27268796E-04
13923,-6.27268796E-04
13924,-6.23619507E-04
13925,-6.30411731E-04
13926,-6.29314878E-04
13927,-6.28513274E-04
13928,-6.29241065E-04
13929,-6.32964167E-04
13930,-6.27564046E-04
13931,-6.29388690E-04
13932,-6.26467192E-04
13933,-6.31360960E-04
13934,-6.26614817E-04
13935,-6.25517964E-04
13936,-6.29388690E-04
13937,-6.28291837E-04
13938,-6.27564046E-04
13939,-6.24790173E-04
13940,-6.27637858E-04
13941,-6.28365649E-04
13942,-6.25517964E-04
13943,-6.29241065E-04
13944,-6.23840944E-04
13945,-6.19601155E-04
13946,-6.24790173E-04
13947,-6.26467192E-04
13948,-6.25591776E-04
13949,-6.27490233E-04
13950,-6.24494923E-04
13951,-6.29167253E-04
13952,-6.28291837E-04
13953,-6.29167253E-04
13954,-6.27564046E-04
13955,-6.30264106E-04
13956,-6.31213335E-04
13957,-6.27564046E-04
13958,-6.34862624E-04
13959,-6.26467192E-04
13960,-6.29462503E-04
13961,-6.26688630E-04
13962,-6.33111792E-04
13963,-6.32236376E-04
13964,-6.33987208E-04
13965,-6.34061020E-04
13966,-6.29241065E-04
13967,-6.34936436E-04
13968,-6.30264106E-04
13969,-6.25591776E-04
13970,-6.32088751E-04
13971,-6.30190294E-04
13972,-6.29167253E-04
13973,-6.31287147E-04
13974,-6.33333229E-04
13975,-6.27564046E-04
13976,-6.31360960E-04
13977,-6.28587087E-04
13978,-6.33913395E-04
13979,-6.32162563E-04
13980,-6.35231686E-04
13981,-6.27637858E-04
13982,-6.32162563E-04
13983,-6.31065710E-04
13984,-6.29462503E-04
13985,-6.31065710E-04
13986,-6.30116481E-04
13987,-6.32236376E-04
13988,-6.37203956E-04
13989,-6.31360960E-04
13990,-6.27490233E-04
13991,-6.29610128E-04
13992,-6.26393380E-04
13993,-6.27564046E-04
13994,-6.25517964E-04
13995,-6.30411731E-04
13996,-6.31139522E-04
13997,-6.30264106E-04
13998,-6.28513274E-04
13999,-6.29093440E-04
14000,-6.33987208E-04
14001,-7.23288499E-04
14002,-7.23067062E-04
14003,-7.18320919E-04
14004,-7.17593128E-04
14005,-7.25334581E-04
14006,-7.25113144E-04
14007,-7.27887017E-04
14008,-7.26136185E-04
14009,-7.24965519E-04
14010,-7.23362312E-04
14011,-7.24311540E-04
14012,-7.20145564E-04
14013,-7.24163915E-04
14014,-7.27085413E-04
14015,-7.24385353E-04
14016,-7.17740753E-04
14017,-7.21316230E-04
14018,-7.24891706E-04
14019,-7.24237728E-04
14020,-7.22117833E-04
14021,-7.23436124E-04
14022,-7.24237728E-04
14023,-7.25988560E-04
14024,-7.25914747E-04
14025,-7.24965519E-04
14026,-7.26136185E-04
14027,-7.16570087E-04
14028,-7.18320919E-04
14029,-7.18616169E-04
14030,-7.21463855E-04
14031,-7.19417773E-04
14032,-7.22339271E-04
14033,-7.21390042E-04
14034,-7.21242417E-04
14035,-7.24237728E-04
14036,-7.14893068E-04
14037,-7.23214687E-04
14038,-7.26136185E-04
14039,-7.24016290E-04
14040,-7.24311540E-04
14041,-7.19565398E-04
14042,-7.25186956E-04
14043,-7.22191646E-04
14044,-7.21611480E-04
14045,-7.21537667E-04
14046,-7.22339271E-04
14047,-7.21316230E-04
14048,-7.21390042E-04
14049,-7.19491585E-04
14050,-7.23288499E-04
14051,-7.20367001E-04
14052,-7.26136185E-04
14053,-7.19565398E-04
14054,-7.20662251E-04
14055,-7.19491585E-04
14056,-7.19491585E-04
14057,-7.16496275E-04
14058,-7.18616169E-04
14059,-7.19343960E-04
14060,-7.23288499E-04
14061,-7.18320919E-04
14062,-7.18394732E-04
14063,-7.17371691E-04
14064,-7.16496275E-04
14065,-7.12846986E-04
14066,-7.18468544E-04
14067,-7.21316230E-04
14068,-7.22265458E-04
14069,-7.22413083E-04
14070,-7.23214687E-04
14071,-7.18689982E-04
14072,-7.20440814E-04
14073,-7.27887017E-04
14074,-7.26283810E-04
14075,-7.25334581E-04
14076,-7.19491585E-04
14077,-7.21463855E-04
14078,-7.18468544E-04
14079,-7.23362312E-04
14080,-7.27159226E-04
14081,-7.28182267E-04
14082,-7.23436124E-04
14083,-7.23214687E-04
14084,-7.25988560E-04
14085,-7.25039331E-04
14086,-7.23214687E-04
14087,-7.27159226E-04
14088,-7.21316230E-04
14089,-7.24163915E-04
14090,-7.27233038E-04
14091,-7.28983870E-04
14092,-7.20588439E-04
14093,-7.25186956E-04
14094,-7.30660890E-04
14095,-7.28910058E-04
14096,-7.25186956E-04
14097,-7.31683931E-04
14098,-7.25039331E-04
14099,-7.25988560E-04
14100,-7.24090103E-04
14101,-7.27960829E-04
14102,-7.29859286E-04
14103,-7.19565398E-04
14104,-7.27887017E-04
14105,-7.25113144E-04
14106,-7.29057683E-04
14107,-7.28034642E-04
14108,-7.27159226E-04
14109,-7.25113144E-04
14110,-7.23140874E-04
14111,-7.24163915E-04
14112,-7.27159226E-04
14113,-7.22265458E-04
14114,-7.26062372E-04
14115,-7.21390042E-04
14116,-7.21537667E-04
14117,-7.19713023E-04
14118,-7.21390042E-04
14119,-7.24965519E-04
14120,-7.23288499E-04
14121,-7.24090103E-04
14122,-7.22191646E-04
14123,-7.22265458E-04
14124,-7.22413083E-04
14125,-7.24385353E-04
14126,-7.21390042E-04
14127,-7.19565398E-04
14128,-7.17519316E-04
14129,-7.25186956E-04
14130,-7.19565398E-04
14131,-7.18689982E-04
14132,-7.22191646E-04
14133,-7.20514626E-04
14134,-7.23214687E-04
14135,-7.20514626E-04
14136,-7.18616169E-04
14137,-7.21390042E-04
14138,-7.25186956E-04
14139,-7.19343960E-04
14140,-7.20588439E-04
14141,-7.17519316E-04
14142,-7.19417773E-04
14143,-7.23214687E-04
14144,-7.21242417E-04
14145,-7.21168605E-04
14146,-7.24016290E-04
14147,-7.21316230E-04
14148,-7.18468544E-04
14149,-7.19196335E-04
14150,-7.21390042E-04
14151,-7.21390042E-04
14152,-7.20145564E-04
14153,-7.25113144E-04
14154,-7.16643900E-04
14155,-7.20440814E-04
14156,-7.22044021E-04
14157,-7.23436124E-04
14158,-7.22413083E-04
14159,-7.24090103E-04
14160,-7.25914747E-04
14161,-7.24965519E-04
14162,-7.24311540E-04
14163,-7.23140874E-04
14164,-7.20588439E-04
14165,-7.25113144E-04
14166,-7.24237728E-04
14167,-7.21242417E-04
14168,-7.19491585E-04
14169,-7.19565398E-04
14170,-7.26209997E-04
14171,-7.25914747E-04
14172,-7.23140874E-04
14173,-7.24965519E-04
14174,-7.21537667E-04
14175,-7.26209997E-04
14176,-7.26136185E-04
14177,-7.24311540E-04
14178,-7.22265458E-04
14179,-7.26062372E-04
14180,-7.27085413E-04
14181,-7.25039331E-04
14182,-7.22117833E-04
14183,-7.25186956E-04
14184,-7.27159226E-04
14185,-7.26136185E-04
14186,-7.26136185E-04
14187,-7.17740753E-04
14188,-7.24163915E-04
14189,-7.29131495E-04
14190,-7.25113144E-04
14191,-7.25039331E-04
14192,-7.25988560E-04
14193,-7.20293189E-04
14194,-7.27011601E-04
14195,-7.25113144E-04
14196,-7.24385353E-04
14197,-7.25039331E-04
14198,-7.25039331E-04
14199,-7.20367001E-04
14200,-7.19417773E-04
14201,-7.18468544E-04
14202,-7.23140874E-04
14203,-7.19639210E-04
14204,-7.26136185E-04
14205,-7.21390042E-04
14206,-7.23436124E-04
14207,-7.24090103E-04
14208,-7.25186956E-04
14209,-7.23288499E-04
14210,-7.22117833E-04
14211,-7.23436124E-04
14212,-7.26062372E-04
14213,-7.25113144E-04
14214,-7.25260769E-04
14215,-7.24237728E-04
14216,-7.18320919E-04
14217,-7.23140874E-04
14218,-7.20588439E-04
14219,-7.23067062E-04
14220,-7.24237728E-04
14221,-7.26062372E-04
14222,-7.19639210E-04
14223,-7.19417773E-04
14224,-7.23362312E-04
14225,-7.23214687E-04
14226,-7.17445503E-04
14227,-7.19417773E-04
14228,-7.22265458E-04
14229,-7.22339271E-04
14230,-7.20514626E-04
14231,-7.12625548E-04
14232,-7.18542357E-04
14233,-7.21242417E-04
14234,-7.20219376E-04
14235,-7.23067062E-04
14236,-7.19565398E-04
14237,-7.21390042E-04
14238,-7.20367001E-04
14239,-7.17445503E-04
14240,-7.22117833E-04
14241,-7.24237728E-04
14242,-7.23288499E-04
14243,-7.22265458E-04
14244,-7.21463855E-04
14245,-7.24237728E-04
14246,-7.24163915E-04
14247,-7.22486896E-04
14248,-7.21463855E-04
14249,-7.22191646E-04
14250,-7.27085413E-04
14251,-7.21611480E-04
14252,-7.23362312E-04
14253,-7.28836245E-04
14254,-7.29785474E-04
14255,-7.24385353E-04
14256,-7.24090103E-04
14257,-7.23288499E-04
14258,-7.27233038E-04
14259,-7.22413083E-04
14260,-7.27233038E-04
14261,-7.26136185E-04
14262,-7.29933099E-04
14263,-7.22191646E-04
14264,-7.26136185E-04
14265,-7.28182267E-04
14266,-7.25914747E-04
14267,-7.25186956E-04
14268,-7.24237728E-04
14269,-7.27887017E-04
14270,-7.25914747E-04
14271,-7.29131495E-04
14272,-7.26283810E-04
14273,-7.30734702E-04
14274,-7.27159226E-04
14275,-7.27960829E-04
14276,-7.23942478E-04
14277,-7.24237728E-04
14278,-7.25113144E-04
14279,-7.23362312E-04
14280,-7.27085413E-04
14281,-7.21390042E-04
14282,-7.23067062E-04
14283,-7.28688620E-04
14284,-7.24090103E-04
14285,-7.17519316E-04
14286,-7.22560708E-04
14287,-7.23362312E-04
14288,-7.25186956E-04
14289,-7.15916109E-04
14290,-7.22486896E-04
14291,-7.26937788E-04
14292,-7.18468544E-04
14293,-7.22486896E-04
14294,-7.25186956E-04
14295,-7.28762433E-04
14296,-7.25260769E-04
14297,-7.15694671E-04
14298,-7.17593128E-04
14299,-7.24965519E-04
14300,-7.20367001E-04
14301,-7.22117833E-04
14302,-7.24016290E-04
14303,-7.17666941E-04
14304,-7.21242417E-04
14305,-7.24311540E-04
14306,-7.23436124E-04
14307,-7.20293189E-04
14308,-7.18616169E-04
14309,-7.23140874E-04
14310,-7.20588439E-04
14311,-7.19491585E-04
14312,-7.20514626E-04
14313,-7.23214687E-04
14314,-7.24163915E-04
14315,-7.21242417E-04
14316,-7.22265458E-04
14317,-7.20440814E-04
14318,-7.21168605E-04
14319,-7.23436124E-04
14320,-7.23288499E-04
14321,-7.24237728E-04
14322,-7.24459165E-04
14323,-7.24311540E-04
14324,-7.20662251E-04
14325,-7.27887017E-04
14326,-7.25260769E-04
14327,-7.27813204E-04
14328,-7.28910058E-04
14329,-7.23362312E-04
14330,-7.27887017E-04
14331,-7.21463855E-04
14332,-7.19639210E-04
14333,-7.26863976E-04
14334,-7.28688620E-04
14335,-7.25113144E-04
14336,-7.24090103E-04
14337,-7.27960829E-04
14338,-7.25113144E-04
14339,-7.27887017E-04
14340,-7.24385353E-04
14341,-7.26136185E-04
14342,-7.29859286E-04
14343,-7.24237728E-04
14344,-7.28983870E-04
14345,-7.25186956E-04
14346,-7.30734702E-04
14347,-7.20662251E-04
14348,-7.30808515E-04
14349,-7.25186956E-04
14350,-7.20440814E-04
14351,-7.27887017E-04
14352,-7.23362312E-04
14353,-7.23214687E-04
14354,-7.29711661E-04
14355,-7.25988560E-04
14356,-7.25260769E-04
14357,-7.32854597E-04
14358,-7.27085413E-04
14359,-7.26136185E-04
14360,-7.23140874E-04
14361,-7.26062372E-04
14362,-7.24459165E-04
14363,-7.18616169E-04
14364,-7.26790163E-04
14365,-7.25988560E-04
14366,-7.22117833E-04
14367,-7.23214687E-04
14368,-7.20367001E-04
14369,-7.21316230E-04
14370,-7.19639210E-04
14371,-7.21242417E-04
14372,-7.25039331E-04
14373,-7.22191646E-04
14374,-7.22486896E-04
14375,-7.26136185E-04
14376,-7.20219376E-04
14377,-7.23288499E-04
14378,-7.20440814E-04
14379,-7.22191646E-04
14380,-7.23436124E-04
14381,-7.25186956E-04
14382,-7.24090103E-04
14383,-7.20367001E-04
14384,-7.22191646E-04
14385,-7.21537667E-04
14386,-7.19565398E-04
14387,-7.24237728E-04
14388,-7.22265458E-04
14389,-7.20440814E-04
14390,-7.23942478E-04
14391,-7.23288499E-04
14392,-7.16643900E-04
14393,-7.29859286E-04
14394,-7.18542357E-04
14395,-7.24237728E-04
14396,-7.20440814E-04
14397,-7.19565398E-04
14398,-7.16643900E-04
14399,-7.14893068E-04
14400,-7.20440814E-04
14401,-7.21390042E-04
14402,-7.22339271E-04
14403,-7.19343960E-04
14404,-7.14966880E-04
14405,-7.21463855E-04
14406,-7.27011601E-04
14407,-7.22413083E-04
14408,-7.20662251E-04
14409,-7.25408394E-04
14410,-7.24237728E-04
14411,-7.21390042E-04
14412,-7.26209997E-04
14413,-7.23436124E-04
14414,-7.21316230E-04
14415,-7.17593128E-04
14416,-7.25113144E-04
14417,-7.22486896E-04
14418,-7.21390042E-04
14419,-7.24385353E-04
14420,-7.22993249E-04
14421,-7.27306851E-04
14422,-7.23140874E-04
14423,-7.20662251E-04
14424,-7.21316230E-04
14425,-7.26863976E-04
14426,-7.24311540E-04
14427,-7.20514626E-04
14428,-7.27011601E-04
14429,-7.23288499E-04
14430,-7.22413083E-04
14431,-7.24965519E-04
14432,-7.23214687E-04
14433,-7.25039331E-04
14434,-7.24090103E-04
14435,-7.22413083E-04
14436,-7.21537667E-04
14437,-7.24163915E-04
14438,-7.24311540E-04
14439,-7.24163915E-04
14440,-7.29711661E-04
14441,-7.23140874E-04
14442,-7.27085413E-04
14443,-7.27813204E-04
14444,-7.23140874E-04
14445,-7.21390042E-04
14446,-7.22265458E-04
14447,-7.22339271E-04
14448,-7.25186956E-04
14449,-7.22265458E-04
14450,-7.24090103E-04
14451,-7.26937788E-04
14452,-7.24385353E-04
14453,-7.22339271E-04
14454,-7.21316230E-04
14455,-7.24891706E-04
14456,-7.21094792E-04
14457,-7.23288499E-04
14458,-7.26357622E-04
14459,-7.26937788E-04
14460,-7.22265458E-04
14461,-7.23214687E-04
14462,-7.19713023E-04
14463,-7.21242417E-04
14464,-7.17593128E-04
14465,-7.23214687E-04
14466,-7.19491585E-04
14467,-7.25039331E-04
14468,-7.22413083E-04
14469,-7.22413083E-04
14470,-7.22560708E-04
14471,-7.20662251E-04
14472,-7.21537667E-04
14473,-7.21611480E-04
14474,-7.23214687E-04
14475,-7.24163915E-04
14476,-7.21316230E-04
14477,-7.21316230E-04
14478,-7.23362312E-04
14479,-7.20662251E-04
14480,-7.25113144E-04
14481,-7.24237728E-04
14482,-7.20514626E-04
14483,-7.14745443E-04
14484,-7.19565398E-04
14485,-7.17445503E-04
14486,-7.24237728E-04
14487,-7.18689982E-04
14488,-7.22413083E-04
14489,-7.22191646E-04
14490,-7.25113144E-04
14491,-7.17666941E-04
14492,-7.22339271E-04
14493,-7.25113144E-04
14494,-7.26283810E-04
14495,-7.21316230E-04
14496,-7.22413083E-04
14497,-7.22191646E-04
14498,-7.24090103E-04
14499,-7.23288499E-04
14500,-7.20293189E-04
14501,-7.25260769E-04
14502,-7.22191646E-04
14503,-7.24237728E-04
14504,-7.23362312E-04
14505,-7.23214687E-04
14506,-7.21390042E-04
14507,-7.26062372E-04
14508,-7.22265458E-04
14509,-7.21611480E-04
14510,-7.21316230E-04
14511,-7.21316230E-04
14512,-7.23509937E-04
14513,-7.28836245E-04
14514,-7.24237728E-04
14515,-7.18763794E-04
14516,-7.20440814E-04
14517,-7.24090103E-04
14518,-7.23214687E-04
14519,-7.21390042E-04
14520,-7.24237728E-04
14521,-7.25988560E-04
14522,-7.25334581E-04
14523,-7.23436124E-04
14524,-7.20514626E-04
14525,-7.26790163E-04
14526,-7.30882327E-04
14527,-7.25408394E-04
14528,-7.24237728E-04
14529,-7.28108454E-04
14530,-7.24163915E-04
14531,-7.26062372E-04
14532,-7.21463855E-04
14533,-7.23214687E-04
14534,-7.20514626E-04
14535,-7.22265458E-04
14536,-7.22191646E-04
14537,-7.21390042E-04
14538,-7.21168605E-04
14539,-7.24311540E-04
14540,-7.22339271E-04
14541,-7.23214687E-04
14542,-7.25186956E-04
14543,-7.22265458E-04
14544,-7.25113144E-04
14545,-7.20662251E-04
14546,-7.19565398E-04
14547,-7.20440814E-04
14548,-7.21463855E-04
14549,-7.17519316E-04
14550,-7.19343960E-04
14551,-7.23140874E-04
14552,-7.21242417E-04
14553,-7.19417773E-04
14554,-7.14745443E-04
14555,-7.20367001E-04
14556,-7.18616169E-04
14557,-7.19639210E-04
14558,-7.18468544E-04
14559,-7.16570087E-04
14560,-7.19491585E-04
14561,-7.21463855E-04
14562,-7.20440814E-04
14563,-7.17519316E-04
14564,-7.17666941E-04
14565,-7.18468544E-04
14566,-7.16496275E-04
14567,-7.13722402E-04
14568,-7.19639210E-04
14569,-7.20145564E-04
14570,-7.19343960E-04
14571,-7.18689982E-04
14572,-7.18542357E-04
14573,-7.20440814E-04
14574,-7.18394732E-04
14575,-7.23140874E-04
14576,-7.27813204E-04
14577,-7.24237728E-04
14578,-7.26937788E-04
14579,-7.23288499E-04
14580,-7.20293189E-04
14581,-7.22191646E-04
14582,-7.22191646E-04
14583,-7.27085413E-04
14584,-7.27085413E-04
14585,-7.24163915E-04
14586,-7.22117833E-04
14587,-7.25113144E-04
14588,-7.25186956E-04
14589,-7.26136185E-04
14590,-7.23067062E-04
14591,-7.26136185E-04
14592,-7.23288499E-04
14593,-7.23288499E-04
14594,-7.24385353E-04
14595,-7.17593128E-04
14596,-7.23436124E-04
14597,-7.26209997E-04
14598,-7.26283810E-04
14599,-7.23067062E-04
14600,-7.19491585E-04
14601,-7.23214687E-04
14602,-7.25988560E-04
14603,-7.18689982E-04
14604,-7.23140874E-04
14605,-7.25186956E-04
14606,-7.19343960E-04
14607,-7.27011601E-04
14608,-7.27887017E-04
14609,-7.27960829E-04
14610,-7.29859286E-04
14611,-7.22339271E-04
14612,-7.25988560E-04
14613,-7.23436124E-04
14614,-7.23288499E-04
14615,-7.21168605E-04
14616,-7.22339271E-04
14617,-7.20514626E-04
14618,-7.24965519E-04
14619,-7.22413083E-04
14620,-7.23288499E-04
14621,-7.23288499E-04
14622,-7.19639210E-04
14623,-7.20588439E-04
14624,-7.25186956E-04
14625,-7.17445503E-04
14626,-7.18542357E-04
14627,-7.16865337E-04
14628,-7.14893068E-04
14629,-7.21316230E-04
14630,-7.21390042E-04
14631,-7.20514626E-04
14632,-7.20440814E-04
14633,-7.28034642E-04
14634,-7.22339271E-04
14635,-7.26209997E-04
14636,-7.17445503E-04
14637,-7.18468544E-04
14638,-7.21168605E-04
14639,-7.19417773E-04
14640,-7.16496275E-04
14641,-7.24237728E-04
14642,-7.20440814E-04
14643,-7.21242417E-04
14644,-7.16496275E-04
14645,-7.20367001E-04
14646,-7.25260769E-04
14647,-7.20293189E-04
14648,-7.19270148E-04
14649,-7.21537667E-04
14650,-7.14819255E-04
14651,-7.17519316E-04
14652,-7.21242417E-04
14653,-7.21611480E-04
14654,-7.20293189E-04
14655,-7.17814566E-04
14656,-7.22339271E-04
14657,-7.21390042E-04
14658,-7.21316230E-04
14659,-7.26283810E-04
14660,-7.21390042E-04
