Start date:,07/10/2024,Start time:,14:39:15.080
Reading #,Reading
15624,-4.54002697E-03
15625,-4.54118356E-03
15626,-4.54193257E-03
15627,-4.53767071E-03
15628,-4.53861616E-03
15629,-4.53353280E-03
15630,-4.54157645E-03
15631,-4.54231075E-03
15632,-4.53098744E-03
15633,-4.54589609E-03
15634,-4.54384552E-03
15635,-4.55315398E-03
15636,-4.54987432E-03
15637,-4.54394006E-03
15638,-4.54175083E-03
15639,-4.53749632E-03
15640,-4.54324884E-03
15641,-4.54344528E-03
15642,-4.54844145E-03
15643,-4.54344528E-03
15644,-4.54582361E-03
15645,-4.54673964E-03
15646,-4.54524899E-03
15647,-4.55176522E-03
15648,-4.54639087E-03
15649,-4.54514709E-03
15650,-4.54099448E-03
15651,-4.53666748E-03
15652,-4.53994713E-03
15653,-4.54543807E-03
15654,-4.54268158E-03
15655,-4.53805624E-03
15656,-4.54893623E-03
15657,-4.54939425E-03
15658,-4.54493594E-03
15659,-4.53788185E-03
15660,-4.54429619E-03
15661,-4.52597658E-03
15662,-4.54210696E-03
15663,-4.54146720E-03
15664,-4.53911093E-03
15665,-4.54025282E-03
15666,-4.53580187E-03
15667,-4.52965647E-03
15668,-4.54382346E-03
15669,-4.54363437E-03
15670,-4.54694344E-03
15671,-4.54345999E-03
15672,-4.54022341E-03
15673,-4.54657261E-03
15674,-4.54951085E-03
15675,-4.54393271E-03
15676,-4.54060894E-03
15677,-4.53627459E-03
15678,-4.53721269E-03
15679,-4.54601269E-03
15680,-4.54071084E-03
15681,-4.54383817E-03
15682,-4.54855805E-03
15683,-4.53542369E-03
15684,-4.53921283E-03
15685,-4.53559073E-03
15686,-4.53959101E-03
15687,-4.54863054E-03
15688,-4.53663807E-03
15689,-4.54393271E-03
15690,-4.54533618E-03
15691,-4.54135795E-03
15692,-4.54364173E-03
15693,-4.53456544E-03
15694,-4.54099448E-03
15695,-4.54260909E-03
15696,-4.54505990E-03
15697,-4.53834722E-03
15698,-4.53804154E-03
15699,-4.52823095E-03
15700,-4.54639087E-03
15701,-4.54759790E-03
15702,-4.54089258E-03
15703,-4.54242000E-03
15704,-4.53532915E-03
15705,-4.54081274E-03
15706,-4.54298727E-03
15707,-4.55101621E-03
15708,-4.54335074E-03
15709,-4.53949646E-03
15710,-4.54485610E-03
15711,-4.53286363E-03
15712,-4.54495065E-03
15713,-4.53854367E-03
15714,-4.54276142E-03
15715,-4.53767806E-03
15716,-4.53865291E-03
15717,-4.55155407E-03
15718,-4.52890011E-03
15719,-4.53964879E-03
15720,-4.54807062E-03
15721,-4.53343825E-03
15722,-4.53417991E-03
15723,-4.54156174E-03
15724,-4.54308181E-03
15725,-4.53920548E-03
15726,-4.54703063E-03
15727,-4.54498006E-03
15728,-4.54186008E-03
15729,-4.54768509E-03
15730,-4.53975804E-03
15731,-4.54383817E-03
15732,-4.54412915E-03
15733,-4.53155471E-03
15734,-4.54031796E-03
15735,-4.54967053E-03
15736,-4.54628898E-03
15737,-4.54969258E-03
15738,-4.54711782E-03
15739,-4.54778699E-03
15740,-4.53881995E-03
15741,-4.54268893E-03
15742,-4.54041250E-03
15743,-4.53721269E-03
15744,-4.55079036E-03
15745,-4.54883433E-03
15746,-4.53175115E-03
15747,-4.54940160E-03
15748,-4.55364876E-03
15749,-4.55487049E-03
15750,-4.55082712E-03
15751,-4.55025985E-03
15752,-4.55073258E-03
15753,-4.54948879E-03
15754,-4.55223059E-03
15755,-4.54985962E-03
15756,-4.55969962E-03
15757,-4.54081274E-03
15758,-4.53835458E-03
15759,-4.54542337E-03
15760,-4.54023812E-03
15761,-4.54370686E-03
15762,-4.54393271E-03
15763,-4.54947409E-03
15764,-4.54476891E-03
15765,-4.53807094E-03
15766,-4.54505990E-03
15767,-4.53352545E-03
15768,-4.53126373E-03
15769,-4.53750367E-03
15770,-4.52511097E-03
15771,-4.54111108E-03
15772,-4.54524899E-03
15773,-4.53638384E-03
15774,-4.54401990E-03
15775,-4.54553262E-03
15776,-4.54891417E-03
15777,-4.54485610E-03
15778,-4.55706707E-03
15779,-4.54601269E-03
15780,-4.54777228E-03
15781,-4.54100183E-03
15782,-4.53729253E-03
15783,-4.53749632E-03
15784,-4.54835426E-03
15785,-4.54722707E-03
15786,-4.54769244E-03
15787,-4.54534353E-03
15788,-4.56335745E-03
15789,-4.56207058E-03
15790,-4.55158348E-03
15791,-4.54733632E-03
15792,-4.54212901E-03
15793,-4.54564187E-03
15794,-4.55082712E-03
15795,-4.54460188E-03
15796,-4.54153969E-03
15797,-4.55185976E-03
15798,-4.54070349E-03
15799,-4.54552527E-03
15800,-4.54768509E-03
15801,-4.53777260E-03
15802,-4.54125605E-03
15803,-4.54421635E-03
15804,-4.54209960E-03
15805,-4.55761228E-03
15806,-4.54845615E-03
15807,-4.54919045E-03
15808,-4.54052175E-03
15809,-4.54249249E-03
15810,-4.54023812E-03
15811,-4.54505990E-03
15812,-4.53305272E-03
15813,-4.53815078E-03
15814,-4.54474685E-03
15815,-4.53814343E-03
15816,-4.54455777E-03
15817,-4.54373627E-03
15818,-4.54409975E-03
15819,-4.55006341E-03
15820,-4.55092902E-03
15821,-4.54627427E-03
15822,-4.54796873E-03
15823,-4.54003433E-03
15824,-4.54296521E-03
15825,-4.54731426E-03
15826,-4.54229605E-03
15827,-4.54713253E-03
15828,-4.54506725E-03
15829,-4.54290007E-03
15830,-4.54119827E-03
15831,-4.54006373E-03
15832,-4.53531444E-03
15833,-4.54249249E-03
15834,-4.54371422E-03
15835,-4.54629633E-03
15836,-4.53863086E-03
15837,-4.53078365E-03
15838,-4.54233280E-03
15839,-4.54523428E-03
15840,-4.53985259E-03
15841,-4.54015828E-03
15842,-4.54196198E-03
15843,-4.54485610E-03
15844,-4.54627427E-03
15845,-4.55676873E-03
15846,-4.54306711E-03
15847,-4.55110340E-03
15848,-4.54315430E-03
15849,-4.54439808E-03
15850,-4.53948911E-03
15851,-4.54110372E-03
15852,-4.54561981E-03
15853,-4.54399785E-03
15854,-4.55025985E-03
15855,-4.54668186E-03
15856,-4.54468172E-03
15857,-4.54705269E-03
15858,-4.54021606E-03
15859,-4.54449263E-03
15860,-4.54127811E-03
15861,-4.54107432E-03
15862,-4.53986729E-03
15863,-4.54305240E-03
15864,-4.55222324E-03
15865,-4.55243438E-03
15866,-4.54768509E-03
15867,-4.54895093E-03
15868,-4.54195463E-03
15869,-4.55111811E-03
15870,-4.54125605E-03
15871,-4.55649245E-03
15872,-4.54033266E-03
15873,-4.54673964E-03
15874,-4.54636147E-03
15875,-4.54146720E-03
15876,-4.54729956E-03
15877,-4.53739443E-03
15878,-4.54249984E-03
15879,-4.54089993E-03
15880,-4.54731426E-03
15881,-4.54249984E-03
15882,-4.54580890E-03
15883,-4.54486345E-03
15884,-4.54881228E-03
15885,-4.54213636E-03
15886,-4.53663807E-03
15887,-4.53844177E-03
15888,-4.53202744E-03
15889,-4.54202711E-03
15890,-4.54495800E-03
15891,-4.54138736E-03
15892,-4.53919077E-03
15893,-4.55184506E-03
15894,-4.53561278E-03
15895,-4.53948176E-03
15896,-4.53218712E-03
15897,-4.53880524E-03
15898,-4.54627427E-03
15899,-4.53795434E-03
15900,-4.53977275E-03
15901,-4.54052175E-03
15902,-4.54191051E-03
15903,-4.53807094E-03
15904,-4.53502346E-03
15905,-4.53588906E-03
15906,-4.52747459E-03
15907,-4.53692905E-03
15908,-4.53919813E-03
15909,-4.55063803E-03
15910,-4.53609286E-03
15911,-4.53354015E-03
15912,-4.53993978E-03
15913,-4.54901607E-03
15914,-4.54646336E-03
15915,-4.55033969E-03
15916,-4.54570701E-03
15917,-4.55214339E-03
15918,-4.54695079E-03
15919,-4.54087052E-03
15920,-4.54391066E-03
15921,-4.55193960E-03
15922,-4.53957631E-03
15923,-4.54704533E-03
15924,-4.54496535E-03
15925,-4.53257265E-03
15926,-4.54058689E-03
15927,-4.54403461E-03
15928,-4.54769980E-03
15929,-4.55129249E-03
15930,-4.55099415E-03
15931,-4.54013622E-03
15932,-4.53088555E-03
15933,-4.52937283E-03
15934,-4.52938018E-03
15935,-4.52693673E-03
15936,-4.52812170E-03
15937,-4.53144546E-03
15938,-4.53768541E-03
15939,-4.53561278E-03
15940,-4.54118356E-03
15941,-4.53665277E-03
15942,-4.53501611E-03
15943,-4.53476923E-03
15944,-4.54192522E-03
15945,-4.53473982E-03
15946,-4.53191819E-03
15947,-4.53993978E-03
15948,-4.55052143E-03
15949,-4.53399082E-03
15950,-4.54638352E-03
15951,-4.54223091E-03
15952,-4.54676905E-03
15953,-4.55073258E-03
15954,-4.53465263E-03
15955,-4.54023077E-03
15956,-4.54307446E-03
15957,-4.54382346E-03
15958,-4.54145985E-03
15959,-4.53891449E-03
15960,-4.54100918E-03
15961,-4.54241265E-03
15962,-4.53351809E-03
15963,-4.54041986E-03
15964,-4.54164894E-03
15965,-4.53985259E-03
15966,-4.54144514E-03
15967,-4.53881995E-03
15968,-4.54005638E-03
15969,-4.54825971E-03
15970,-4.54723442E-03
15971,-4.54514709E-03
15972,-4.55007812E-03
15973,-4.54581625E-03
15974,-4.53987464E-03
15975,-4.54400520E-03
15976,-4.54107432E-03
15977,-4.54267422E-03
15978,-4.53956160E-03
15979,-4.54607048E-03
15980,-4.55097945E-03
15981,-4.54693609E-03
15982,-4.54023812E-03
15983,-4.54460188E-03
15984,-4.54695079E-03
15985,-4.54570701E-03
15986,-4.53823798E-03
15987,-4.54420899E-03
15988,-4.54252189E-03
15989,-4.53324181E-03
15990,-4.53588906E-03
15991,-4.53935781E-03
15992,-4.55223059E-03
15993,-4.55329263E-03
15994,-4.54628163E-03
15995,-4.54175818E-03
15996,-4.54948144E-03
15997,-4.54239059E-03
15998,-4.54900136E-03
15999,-4.54553997E-03
16000,-4.55441247E-03
16001,-4.54118356E-03
16002,-4.54089258E-03
16003,-4.54515444E-03
16004,-4.54212901E-03
16005,-4.53890714E-03
16006,-4.54033266E-03
16007,-4.54402726E-03
16008,-4.53703095E-03
16009,-4.53287099E-03
16010,-4.53465998E-03
16011,-4.53626724E-03
16012,-4.53711079E-03
16013,-4.53495097E-03
16014,-4.54155439E-03
16015,-4.54173613E-03
16016,-4.54722707E-03
16017,-4.54523428E-03
16018,-4.53719063E-03
16019,-4.54561981E-03
16020,-4.54516914E-03
16021,-4.55412148E-03
16022,-4.55458685E-03
16023,-4.55789592E-03
16024,-4.54913267E-03
16025,-4.53418726E-03
16026,-4.53852896E-03
16027,-4.54305240E-03
16028,-4.54505990E-03
16029,-4.54239794E-03
16030,-4.55401223E-03
16031,-4.55250687E-03
16032,-4.54582361E-03
16033,-4.53938722E-03
16034,-4.54969258E-03
16035,-4.54724913E-03
16036,-4.55391034E-03
16037,-4.54674700E-03
16038,-4.55042689E-03
16039,-4.55468875E-03
16040,-4.55761228E-03
16041,-4.55505222E-03
16042,-4.55591783E-03
16043,-4.55741584E-03
16044,-4.56242671E-03
16045,-4.55196901E-03
16046,-4.56128482E-03
16047,-4.55582328E-03
16048,-4.55940863E-03
16049,-4.55940128E-03
16050,-4.56281959E-03
16051,-4.55357627E-03
16052,-4.56101589E-03
16053,-4.55337248E-03
16054,-4.55092902E-03
16055,-4.55221588E-03
16056,-4.54703063E-03
16057,-4.55553965E-03
16058,-4.55741584E-03
16059,-4.54551792E-03
16060,-4.54362702E-03
16061,-4.55375065E-03
16062,-4.55165597E-03
16063,-4.55630336E-03
16064,-4.55527072E-03
16065,-4.55145953E-03
16066,-4.55044159E-03
16067,-4.55139439E-03
16068,-4.55147423E-03
16069,-4.55721940E-03
16070,-4.54666716E-03
16071,-4.54760525E-03
16072,-4.55137233E-03
16073,-4.54855805E-03
16074,-4.54902342E-03
16075,-4.54769244E-03
16076,-4.55461626E-03
16077,-4.54647807E-03
16078,-4.54514709E-03
16079,-4.54173613E-03
16080,-4.54137265E-03
16081,-4.54280553E-03
16082,-4.54504519E-03
16083,-4.53770012E-03
16084,-4.54004903E-03
16085,-4.54233280E-03
16086,-4.54260173E-03
16087,-4.54740146E-03
16088,-4.54695814E-03
16089,-4.54487081E-03
16090,-4.54222356E-03
16091,-4.54572171E-03
16092,-4.54088523E-03
16093,-4.54020871E-03
16094,-4.53401287E-03
16095,-4.53798375E-03
16096,-4.53836193E-03
16097,-4.53794699E-03
16098,-4.53852896E-03
16099,-4.53852896E-03
16100,-4.53425975E-03
16101,-4.54202711E-03
16102,-4.53852161E-03
16103,-4.54135060E-03
16104,-4.54126341E-03
16105,-4.54836161E-03
16106,-4.54523428E-03
16107,-4.54062365E-03
16108,-4.54674700E-03
16109,-4.53690700E-03
16110,-4.53428180E-03
16111,-4.53088555E-03
16112,-4.54071084E-03
16113,-4.53145282E-03
16114,-4.53146017E-03
16115,-4.53182364E-03
16116,-4.53069646E-03
16117,-4.53049267E-03
16118,-4.53200538E-03
16119,-4.53607080E-03
16120,-4.53654352E-03
16121,-4.53985994E-03
16122,-4.52983820E-03
16123,-4.54383082E-03
16124,-4.53521990E-03
16125,-4.53241297E-03
16126,-4.54071084E-03
16127,-4.52833284E-03
16128,-4.52682013E-03
16129,-4.53684186E-03
16130,-4.53014389E-03
16131,-4.52453635E-03
16132,-4.53513271E-03
16133,-4.53759087E-03
16134,-4.53011449E-03
16135,-4.53476188E-03
16136,-4.53524931E-03
16137,-4.53627459E-03
16138,-4.54052175E-03
16139,-4.54049970E-03
16140,-4.53466733E-03
16141,-4.54522693E-03
16142,-4.53694376E-03
16143,-4.54050705E-03
16144,-4.53058721E-03
16145,-4.53146017E-03
16146,-4.53676202E-03
16147,-4.53880524E-03
16148,-4.53787450E-03
16149,-4.53597626E-03
16150,-4.54599799E-03
16151,-4.54845615E-03
16152,-4.54929970E-03
16153,-4.54448528E-03
16154,-4.54088523E-03
16155,-4.52842739E-03
16156,-4.53722004E-03
16157,-4.53871805E-03
16158,-4.54098712E-03
16159,-4.53806359E-03
16160,-4.53250016E-03
16161,-4.54097977E-03
16162,-4.54844880E-03
16163,-4.53966350E-03
16164,-4.55260877E-03
16165,-4.54676905E-03
16166,-4.53675467E-03
16167,-4.54881963E-03
16168,-4.54817252E-03
16169,-4.54325620E-03
16170,-4.54571436E-03
16171,-4.54468172E-03
16172,-4.54394742E-03
16173,-4.55138704E-03
16174,-4.54693609E-03
16175,-4.54223091E-03
16176,-4.54713253E-03
16177,-4.54704533E-03
16178,-4.55270331E-03
16179,-4.55544511E-03
16180,-4.55176522E-03
16181,-4.54457247E-03
16182,-4.55147423E-03
16183,-4.54713988E-03
16184,-4.54618708E-03
16185,-4.55108870E-03
16186,-4.54079803E-03
16187,-4.54484875E-03
16188,-4.54174348E-03
16189,-4.54041986E-03
16190,-4.54335074E-03
16191,-4.54733632E-03
16192,-4.55064538E-03
16193,-4.54978713E-03
16194,-4.53881995E-03
16195,-4.54684154E-03
16196,-4.54521958E-03
16197,-4.54656526E-03
16198,-4.54721972E-03
16199,-4.54134325E-03
16200,-4.54204182E-03
16201,-4.53514741E-03
16202,-4.53363469E-03
16203,-4.53154001E-03
16204,-4.54165629E-03
16205,-4.53881995E-03
16206,-4.54221620E-03
16207,-4.55212134E-03
16208,-4.54731426E-03
16209,-4.54939425E-03
16210,-4.54979448E-03
16211,-4.54675435E-03
16212,-4.54684889E-03
16213,-4.54639823E-03
16214,-4.55289975E-03
16215,-4.54940895E-03
16216,-4.54995416E-03
16217,-4.54883433E-03
16218,-4.54532883E-03
16219,-4.54589609E-03
16220,-4.54033266E-03
16221,-4.54599799E-03
16222,-4.54202711E-03
16223,-4.55033969E-03
16224,-4.53740178E-03
16225,-4.54902342E-03
16226,-4.53853631E-03
16227,-4.55089961E-03
16228,-4.53785980E-03
16229,-4.54959069E-03
16230,-4.54986697E-03
16231,-4.54176554E-03
16232,-4.54394742E-03
16233,-4.55628866E-03
16234,-4.55543775E-03
16235,-4.55145217E-03
16236,-4.55073258E-03
16237,-4.54620914E-03
16238,-4.55373595E-03
16239,-4.55281256E-03
16240,-4.54988167E-03
16241,-4.54364173E-03
16242,-4.54723442E-03
16243,-4.53974334E-03
16244,-4.54806327E-03
16245,-4.55212134E-03
16246,-4.54278347E-03
16247,-4.55534321E-03
16248,-4.54836161E-03
16249,-4.54648542E-03
16250,-4.55401958E-03
16251,-4.54913267E-03
16252,-4.54749600E-03
16253,-4.54806327E-03
16254,-4.54722707E-03
16255,-4.55070317E-03
16256,-4.53864556E-03
16257,-4.54192522E-03
16258,-4.54524163E-03
16259,-4.55372860E-03
16260,-4.54532147E-03
16261,-4.54731426E-03
16262,-4.55024515E-03
16263,-4.55268126E-03
16264,-4.53335841E-03
16265,-4.54137265E-03
16266,-4.54125605E-03
16267,-4.54853599E-03
16268,-4.53399082E-03
16269,-4.54468907E-03
16270,-4.53257265E-03
16271,-4.53399082E-03
16272,-4.53551088E-03
16273,-4.53239091E-03
16274,-4.54866730E-03
16275,-4.54789624E-03
16276,-4.54695079E-03
16277,-4.53124902E-03
16278,-4.54239059E-03
16279,-4.54210696E-03
16280,-4.54713253E-03
16281,-4.54515444E-03
16282,-4.54514709E-03
16283,-4.53749632E-03
16284,-4.53854367E-03
16285,-4.53767806E-03
16286,-4.52633270E-03
16287,-4.53521255E-03
16288,-4.53494362E-03
16289,-4.52303099E-03
16290,-4.52653649E-03
16291,-4.54496535E-03
16292,-4.54099448E-03
16293,-4.53258735E-03
16294,-4.54372892E-03
16295,-4.53719063E-03
16296,-4.53495097E-03
16297,-4.54183803E-03
16298,-4.53920548E-03
16299,-4.53927062E-03
16300,-4.53703830E-03
16301,-4.52634005E-03
16302,-4.53700154E-03
16303,-4.53561278E-03
16304,-4.53599831E-03
16305,-4.53588906E-03
16306,-4.54384552E-03
16307,-4.52500172E-03
16308,-4.52379470E-03
16309,-4.53127843E-03
16310,-4.53430386E-03
16311,-4.53957631E-03
16312,-4.53842707E-03
16313,-4.54316900E-03
16314,-4.53438370E-03
16315,-4.53079100E-03
16316,-4.53891449E-03
16317,-4.54193992E-03
16318,-4.54060894E-03
16319,-4.54043456E-03
16320,-4.54060159E-03
16321,-4.54172878E-03
16322,-4.54561981E-03
16323,-4.54562716E-03
16324,-4.54948879E-03
16325,-4.54949614E-03
16326,-4.54128546E-03
16327,-4.54447057E-03
16328,-4.54541602E-03
16329,-4.53947441E-03
16330,-4.54259438E-03
16331,-4.54524163E-03
16332,-4.54070349E-03
16333,-4.54514709E-03
16334,-4.54704533E-03
16335,-4.53749632E-03
16336,-4.54184538E-03
16337,-4.54164158E-03
16338,-4.53287834E-03
16339,-4.53749632E-03
16340,-4.54355453E-03
16341,-4.53059456E-03
16342,-4.53617270E-03
16343,-4.54127076E-03
16344,-4.54193257E-03
16345,-4.54091463E-03
16346,-4.54951085E-03
16347,-4.54129281E-03
16348,-4.52180191E-03
16349,-4.52849988E-03
16350,-4.52643460E-03
16351,-4.53805624E-03
16352,-4.53021638E-03
16353,-4.52965647E-03
16354,-4.54049970E-03
16355,-4.53295083E-03
16356,-4.53340885E-03
16357,-4.52946003E-03
16358,-4.52712582E-03
16359,-4.52643460E-03
16360,-4.52530741E-03
16361,-4.52664574E-03
16362,-4.53350339E-03
16363,-4.54191787E-03
16364,-4.53850691E-03
16365,-4.53945971E-03
16366,-4.53181629E-03
16367,-4.53748162E-03
16368,-4.54119092E-03
16369,-4.53673997E-03
16370,-4.53693641E-03
16371,-4.53439105E-03
16372,-4.54163423E-03
16373,-4.53864556E-03
16374,-4.53482702E-03
16375,-4.53647839E-03
16376,-4.53722004E-03
16377,-4.54314695E-03
16378,-4.53135092E-03
16379,-4.54099448E-03
16380,-4.54316165E-03
16381,-4.54465966E-03
16382,-4.54478361E-03
16383,-4.54270363E-03
16384,-4.54052175E-03
16385,-4.54201241E-03
16386,-4.54911061E-03
16387,-4.52948208E-03
16388,-4.53558337E-03
16389,-4.53930002E-03
16390,-4.53600566E-03
16391,-4.53029622E-03
16392,-4.52993275E-03
16393,-4.52863118E-03
16394,-4.52929299E-03
16395,-4.51530038E-03
16396,-4.54318371E-03
16397,-4.54042721E-03
16398,-4.54059424E-03
16399,-4.53695111E-03
16400,-4.53154736E-03
16401,-4.53815814E-03
16402,-4.54532883E-03
16403,-4.52654384E-03
16404,-4.52409304E-03
16405,-4.53428180E-03
16406,-4.53388892E-03
16407,-4.53578717E-03
16408,-4.54110372E-03
16409,-4.52992540E-03
16410,-4.52331462E-03
16411,-4.53153266E-03
16412,-4.53778731E-03
16413,-4.53297288E-03
16414,-4.52975836E-03
16415,-4.53550353E-03
16416,-4.53399082E-03
16417,-4.52834755E-03
16418,-4.53722004E-03
16419,-4.53542369E-03
16420,-4.52692938E-03
16421,-4.53836193E-03
16422,-4.53324181E-03
16423,-4.53957631E-03
16424,-4.53255794E-03
16425,-4.54316165E-03
16426,-4.54041250E-03
16427,-4.53881260E-03
16428,-4.53929267E-03
16429,-4.53495097E-03
16430,-4.53798375E-03
16431,-4.54486345E-03
16432,-4.53785980E-03
16433,-4.53420196E-03
16434,-4.54968523E-03
16435,-4.54458717E-03
16436,-4.54060894E-03
16437,-4.55400488E-03
16438,-4.54355453E-03
16439,-4.54845615E-03
16440,-4.54089993E-03
16441,-4.55006341E-03
16442,-4.53826738E-03
16443,-4.54173613E-03
16444,-4.53748897E-03
16445,-4.53957631E-03
16446,-4.54392536E-03
16447,-4.54136530E-03
16448,-4.53975804E-03
16449,-4.54383082E-03
16450,-4.55195431E-03
16451,-4.54932911E-03
16452,-4.54759790E-03
16453,-4.54541602E-03
16454,-4.54771450E-03
16455,-4.53369983E-03
16456,-4.54267422E-03
16457,-4.53685657E-03
16458,-4.54808533E-03
16459,-4.54740146E-03
16460,-4.54817252E-03
16461,-4.54072555E-03
16462,-4.53618740E-03
16463,-4.53701625E-03
16464,-4.54418694E-03
16465,-4.54306711E-03
16466,-4.54551792E-03
16467,-4.54637617E-03
16468,-4.54714723E-03
16469,-4.54729956E-03
16470,-4.54873979E-03
16471,-4.54440544E-03
16472,-4.54656526E-03
16473,-4.52918374E-03
16474,-4.55005606E-03
16475,-4.53636914E-03
16476,-4.53930738E-03
16477,-4.54277612E-03
16478,-4.55054349E-03
16479,-4.54636147E-03
16480,-4.55365611E-03
16481,-4.54590345E-03
16482,-4.53846382E-03
16483,-4.54071819E-03
16484,-4.54625957E-03
16485,-4.54844880E-03
16486,-4.54988903E-03
16487,-4.55004871E-03
16488,-4.54223091E-03
16489,-4.54353983E-03
16490,-4.54467437E-03
16491,-4.54279082E-03
16492,-4.54346734E-03
16493,-4.53739443E-03
16494,-4.53635443E-03
16495,-4.54249984E-03
16496,-4.54181597E-03
16497,-4.54023812E-03
16498,-4.54316165E-03
16499,-4.53739443E-03
16500,-4.54400520E-03
16501,-4.53315462E-03
16502,-4.53770012E-03
16503,-4.53940192E-03
16504,-4.53011449E-03
16505,-4.53930002E-03
16506,-4.53501611E-03
16507,-4.53777260E-03
16508,-4.52210025E-03
16509,-4.53127108E-03
16510,-4.52700186E-03
16511,-4.53449295E-03
16512,-4.53722004E-03
16513,-4.53958366E-03
16514,-4.54231075E-03
16515,-4.53673997E-03
16516,-4.54100183E-03
16517,-4.54071819E-03
16518,-4.54986697E-03
16519,-4.53769276E-03
16520,-4.53968555E-03
16521,-4.54279818E-03
16522,-4.53844912E-03
16523,-4.54808533E-03
16524,-4.54051440E-03
16525,-4.54467437E-03
16526,-4.54455777E-03
16527,-4.53814343E-03
16528,-4.54316165E-03
16529,-4.52832549E-03
16530,-4.54411445E-03
16531,-4.53703095E-03
16532,-4.53751103E-03
16533,-4.54400520E-03
16534,-4.54220150E-03
16535,-4.53361999E-03
16536,-4.54295786E-03
16537,-4.55647775E-03
16538,-4.55215810E-03
16539,-4.54720502E-03
16540,-4.54058689E-03
16541,-4.54403461E-03
16542,-4.55033969E-03
16543,-4.53795434E-03
16544,-4.54817987E-03
16545,-4.55251422E-03
16546,-4.53900169E-03
16547,-4.53248546E-03
16548,-4.53946706E-03
16549,-4.53400552E-03
16550,-4.53695111E-03
16551,-4.53344561E-03
16552,-4.52916169E-03
16553,-4.52862383E-03
16554,-4.53993978E-03
16555,-4.53570733E-03
16556,-4.52967117E-03
16557,-4.52918374E-03
16558,-4.52634740E-03
16559,-4.53561278E-03
16560,-4.53936516E-03
16561,-4.53136562E-03
16562,-4.53323446E-03
16563,-4.53343825E-03
16564,-4.53551088E-03
16565,-4.53618005E-03
16566,-4.53052207E-03
16567,-4.53797640E-03
16568,-4.52825300E-03
16569,-4.53278379E-03
16570,-4.53549618E-03
16571,-4.53817284E-03
16572,-4.51850020E-03
16573,-4.52671088E-03
16574,-4.54051440E-03
16575,-4.53220917E-03
16576,-4.53201273E-03
16577,-4.53051472E-03
16578,-4.54138001E-03
16579,-4.53191819E-03
16580,-4.53333636E-03
16581,-4.52919845E-03
16582,-4.53323446E-03
16583,-4.53143076E-03
16584,-4.53012919E-03
16585,-4.53249281E-03
16586,-4.53218712E-03
16587,-4.53513271E-03
16588,-4.53209257E-03
16589,-4.53777996E-03
16590,-4.53559808E-03
16591,-4.53447825E-03
16592,-4.54202711E-03
16593,-4.52964176E-03
16594,-4.52690732E-03
16595,-4.52953987E-03
