Start date:,07/10/2024,Start time:,15:43:13.080
Reading #,Reading
37942,-6.73442024E-02
37943,-6.73414165E-02
37944,-6.73406969E-02
37945,-6.73437297E-02
37946,-6.73410677E-02
37947,-6.73439986E-02
37948,-6.73390749E-02
37949,-6.73423987E-02
37950,-6.73419260E-02
37951,-6.73430311E-02
37952,-6.73423913E-02
37953,-6.73426750E-02
37954,-6.73364350E-02
37955,-6.73389804E-02
37956,-6.73391621E-02
37957,-6.73390823E-02
37958,-6.73389005E-02
37959,-6.73396569E-02
37960,-6.73410603E-02
37961,-6.73424785E-02
37962,-6.73381295E-02
37963,-6.73424785E-02
37964,-6.73431403E-02
37965,-6.73382387E-02
37966,-6.73398386E-02
37967,-6.73428788E-02
37968,-6.73391768E-02
37969,-6.73412568E-02
37970,-6.73355915E-02
37971,-6.73392640E-02
37972,-6.73455186E-02
37973,-6.73395476E-02
37974,-6.73397147E-02
37975,-6.73411328E-02
37976,-6.73395623E-02
37977,-6.73400351E-02
37978,-6.73486313E-02
37979,-6.73387114E-02
37980,-6.73376494E-02
37981,-6.73373952E-02
37982,-6.73371987E-02
37983,-6.73420205E-02
37984,-6.73438315E-02
37985,-6.73389005E-02
37986,-6.73437297E-02
37987,-6.73394604E-02
37988,-6.73389005E-02
37989,-6.73393806E-02
37990,-6.73346240E-02
37991,-6.73368058E-02
37992,-6.73433368E-02
37993,-6.73362459E-02
37994,-6.73402094E-02
37995,-6.73318822E-02
37996,-6.73348278E-02
37997,-6.73369224E-02
37998,-6.73385150E-02
37999,-6.73385076E-02
38000,-6.73430531E-02
38001,-6.73387041E-02
38002,-6.73416056E-02
38003,-6.73390823E-02
38004,-6.73372061E-02
38005,-6.73385150E-02
38006,-6.73471910E-02
38007,-6.73425731E-02
38008,-6.73448421E-02
38009,-6.73444566E-02
38010,-6.73361734E-02
38011,-6.73453075E-02
38012,-6.73371767E-02
38013,-6.73396569E-02
38014,-6.73436204E-02
38015,-6.73359549E-02
38016,-6.73392787E-02
38017,-6.73417075E-02
38018,-6.73378605E-02
38019,-6.73414238E-02
38020,-6.73370023E-02
38021,-6.73345368E-02
38022,-6.73424785E-02
38023,-6.73376788E-02
38024,-6.73324935E-02
38025,-6.73437076E-02
38026,-6.73341733E-02
38027,-6.73422096E-02
38028,-6.73435910E-02
38029,-6.73367113E-02
38030,-6.73393512E-02
38031,-6.73379698E-02
38032,-6.73340493E-02
38033,-6.73348351E-02
38034,-6.73407767E-02
38035,-6.73360642E-02
38036,-6.73326679E-02
38037,-6.73381368E-02
38038,-6.73364203E-02
38039,-6.73387839E-02
38040,-6.73331260E-02
38041,-6.73337079E-02
38042,-6.73376641E-02
38043,-6.73341806E-02
38044,-6.73367260E-02
38045,-6.73392640E-02
38046,-6.73355043E-02
38047,-6.73426455E-02
38048,-6.73412494E-02
38049,-6.73377586E-02
38050,-6.73395623E-02
38051,-6.73404931E-02
38052,-6.73388060E-02
38053,-6.73357732E-02
38054,-6.73362533E-02
38055,-6.73322898E-02
38056,-6.73373006E-02
38057,-6.73367186E-02
38058,-6.73437223E-02
38059,-6.73372712E-02
38060,-6.73396348E-02
38061,-6.73350168E-02
38062,-6.73426676E-02
38063,-6.73383984E-02
38064,-6.73421003E-02
38065,-6.73415478E-02
38066,-6.73405004E-02
38067,-6.73414459E-02
38068,-6.73363331E-02
38069,-6.73350095E-02
38070,-6.73394384E-02
38071,-6.73376861E-02
38072,-6.73391915E-02
38073,-6.73392566E-02
38074,-6.73330314E-02
38075,-6.73373658E-02
38076,-6.73387188E-02
38077,-6.73368132E-02
38078,-6.73388785E-02
38079,-6.73400277E-02
38080,-6.73387114E-02
38081,-6.73441803E-02
38082,-6.73402021E-02
38083,-6.73375475E-02
38084,-6.73428346E-02
38085,-6.73369224E-02
38086,-6.73417148E-02
38087,-6.73470891E-02
38088,-6.73387261E-02
38089,-6.73437076E-02
38090,-6.73462529E-02
38091,-6.73378605E-02
38092,-6.73408860E-02
38093,-6.73426750E-02
38094,-6.73462529E-02
38095,-6.73440931E-02
38096,-6.73399258E-02
38097,-6.73393732E-02
38098,-6.73371115E-02
38099,-6.73380349E-02
38100,-6.73339621E-02
38101,-6.73393659E-02
38102,-6.73400424E-02
38103,-6.73370023E-02
38104,-6.73351114E-02
38105,-6.73325660E-02
38106,-6.73378605E-02
38107,-6.73314094E-02
38108,-6.73333371E-02
38109,-6.73409658E-02
38110,-6.73441730E-02
38111,-6.73386022E-02
38112,-6.73413734E-02
38113,-6.73321658E-02
38114,-6.73356566E-02
38115,-6.73419260E-02
38116,-6.73373006E-02
38117,-6.73379183E-02
38118,-6.73384204E-02
38119,-6.73413660E-02
38120,-6.73394531E-02
38121,-6.73393585E-02
38122,-6.73329589E-02
38123,-6.73465366E-02
38124,-6.73340714E-02
38125,-6.73342825E-02
38126,-6.73453873E-02
38127,-6.73377439E-02
38128,-6.73391621E-02
38129,-6.73384204E-02
38130,-6.73385150E-02
38131,-6.73364203E-02
38132,-6.73363331E-02
38133,-6.73379551E-02
38134,-6.73435112E-02
38135,-6.73391695E-02
38136,-6.73360348E-02
38137,-6.73369151E-02
38138,-6.73372786E-02
38139,-6.73414385E-02
38140,-6.73411622E-02
38141,-6.73421875E-02
38142,-6.73359476E-02
38143,-6.73351187E-02
38144,-6.73360495E-02
38145,-6.73409732E-02
38146,-6.73359402E-02
38147,-6.73371042E-02
38148,-6.73395623E-02
38149,-6.73339548E-02
38150,-6.73359696E-02
38151,-6.73402094E-02
38152,-6.73346534E-02
38153,-6.73402094E-02
38154,-6.73381589E-02
38155,-6.73371914E-02
38156,-6.73371042E-02
38157,-6.73436278E-02
38158,-6.73399185E-02
38159,-6.73407767E-02
38160,-6.73397441E-02
38161,-6.73427621E-02
38162,-6.73439187E-02
38163,-6.73382387E-02
38164,-6.73393512E-02
38165,-6.73429659E-02
38166,-6.73423766E-02
38167,-6.73414238E-02
38168,-6.73460639E-02
38169,-6.73361661E-02
38170,-6.73382167E-02
38171,-6.73398460E-02
38172,-6.73387986E-02
38173,-6.73413513E-02
38174,-6.73444787E-02
38175,-6.73407914E-02
38176,-6.73421077E-02
38177,-6.73418241E-02
38178,-6.73406675E-02
38179,-6.73422968E-02
38180,-6.73407694E-02
38181,-6.73436131E-02
38182,-6.73844269E-02
38183,-6.73792564E-02
38184,-6.73778960E-02
38185,-6.73730742E-02
38186,-6.73712779E-02
38187,-6.73738379E-02
38188,-6.73673070E-02
38189,-6.73681726E-02
38190,-6.73724565E-02
38191,-6.73726015E-02
38192,-6.73742235E-02
38193,-6.73704417E-02
38194,-6.73736635E-02
38195,-6.73704564E-02
38196,-6.73712999E-02
38197,-6.73752414E-02
38198,-6.73711760E-02
38199,-6.73754378E-02
38200,-6.73734671E-02
38201,-6.73751763E-02
38202,-6.73681001E-02
38203,-6.73646020E-02
38204,-6.73719691E-02
38205,-6.73721582E-02
38206,-6.73689510E-02
38207,-6.73678963E-02
38208,-6.73649654E-02
38209,-6.73599399E-02
38210,-6.73725216E-02
38211,-6.73587255E-02
38212,-6.73609725E-02
38213,-6.73603254E-02
38214,-6.73618234E-02
38215,-6.73625146E-02
38216,-6.73586236E-02
38217,-6.73598600E-02
38218,-6.73593001E-02
38219,-6.73625871E-02
38220,-6.73628855E-02
38221,-6.73576855E-02
38222,-6.73546527E-02
38223,-6.73570090E-02
38224,-6.73576928E-02
38225,-6.73536274E-02
38226,-6.73585290E-02
38227,-6.73557799E-02
38228,-6.73543691E-02
38229,-6.73555835E-02
38230,-6.73503404E-02
38231,-6.73460859E-02
38232,-6.73527839E-02
38233,-6.73508205E-02
38234,-6.73509003E-02
38235,-6.73480566E-02
38236,-6.73479695E-02
38237,-6.73488855E-02
38238,-6.73466385E-02
38239,-6.73469946E-02
38240,-6.73464641E-02
38241,-6.73494601E-02
38242,-6.73438168E-02
38243,-6.73501440E-02
38244,-6.73494023E-02
38245,-6.73484275E-02
38246,-6.73506020E-02
38247,-6.73502165E-02
38248,-6.73455039E-02
38249,-6.73496492E-02
38250,-6.73442822E-02
38251,-6.73473875E-02
38252,-6.73485073E-02
38253,-6.73466311E-02
38254,-6.73490819E-02
38255,-6.73455764E-02
38256,-6.73424712E-02
38257,-6.73512712E-02
38258,-6.73452277E-02
38259,-6.73482604E-02
38260,-6.73436204E-02
38261,-6.73474022E-02
38262,-6.73487111E-02
38263,-6.73443474E-02
38264,-6.73392714E-02
38265,-6.73405950E-02
38266,-6.73422968E-02
38267,-6.73440059E-02
38268,-6.73484275E-02
38269,-6.73424932E-02
38270,-6.73423041E-02
38271,-6.73466311E-02
38272,-6.73473076E-02
38273,-6.73438893E-02
38274,-6.73422096E-02
38275,-6.73442675E-02
38276,-6.73420278E-02
38277,-6.73447623E-02
38278,-6.73440059E-02
38279,-6.73466458E-02
38280,-6.73451111E-02
38281,-6.73408639E-02
38282,-6.73412568E-02
38283,-6.73424932E-02
38284,-6.73424565E-02
38285,-6.73424785E-02
38286,-6.73416350E-02
38287,-6.73452203E-02
38288,-6.73423693E-02
38289,-6.73398313E-02
38290,-6.73422022E-02
38291,-6.73480640E-02
38292,-6.73455911E-02
38293,-6.73477657E-02
38294,-6.73457802E-02
38295,-6.73454966E-02
38296,-6.73476858E-02
38297,-6.73439040E-02
38298,-6.73449367E-02
38299,-6.73433368E-02
38300,-6.73421150E-02
38301,-6.73437874E-02
38302,-6.73424712E-02
38303,-6.73399405E-02
38304,-6.73457949E-02
38305,-6.73420205E-02
38306,-6.73441078E-02
38307,-6.73467330E-02
38308,-6.73423913E-02
38309,-6.73451258E-02
38310,-6.73451184E-02
38311,-6.73480640E-02
38312,-6.73444492E-02
38313,-6.73479548E-02
38314,-6.73490168E-02
38315,-6.73494748E-02
38316,-6.73503257E-02
38317,-6.73441950E-02
38318,-6.73483476E-02
38319,-6.73448421E-02
38320,-6.73506094E-02
38321,-6.73510747E-02
38322,-6.73470020E-02
38323,-6.73448421E-02
38324,-6.73478529E-02
38325,-6.73434387E-02
38326,-6.73408566E-02
38327,-6.73502165E-02
38328,-6.73417148E-02
38329,-6.73480566E-02
38330,-6.73628855E-02
38331,-6.73608055E-02
38332,-6.73564638E-02
38333,-6.73494454E-02
38334,-6.73469221E-02
38335,-6.73422894E-02
38336,-6.73426529E-02
38337,-6.73443915E-02
38338,-6.73444640E-02
38339,-6.73469221E-02
38340,-6.73445585E-02
38341,-6.73472057E-02
38342,-6.73461584E-02
38343,-6.73491691E-02
38344,-6.73451478E-02
38345,-6.73462529E-02
38346,-6.73468202E-02
38347,-6.73489874E-02
38348,-6.73466238E-02
38349,-6.73482384E-02
38350,-6.73489149E-02
38351,-6.73481732E-02
38352,-6.73485220E-02
38353,-6.73435332E-02
38354,-6.73497658E-02
38355,-6.73525948E-02
38356,-6.73527765E-02
38357,-6.73496566E-02
38358,-6.73497658E-02
38359,-6.73485367E-02
38360,-6.73483109E-02
38361,-6.73490893E-02
38362,-6.73509802E-02
38363,-6.73435910E-02
38364,-6.73444492E-02
38365,-6.73448495E-02
38366,-6.73497511E-02
38367,-6.73433147E-02
38368,-6.73506094E-02
38369,-6.73504276E-02
38370,-6.73474894E-02
38371,-6.73504928E-02
38372,-6.73539037E-02
38373,-6.73452056E-02
38374,-6.73522166E-02
38375,-6.73490168E-02
38376,-6.73491912E-02
38377,-6.73451258E-02
38378,-6.73433368E-02
38379,-6.73509949E-02
38380,-6.73469074E-02
38381,-6.73458895E-02
38382,-6.73474820E-02
38383,-6.73506818E-02
38384,-6.73478749E-02
38385,-6.73519109E-02
38386,-6.73499402E-02
38387,-6.73448274E-02
38388,-6.73472856E-02
38389,-6.73471763E-02
38390,-6.73472057E-02
38391,-6.73514382E-02
38392,-6.73429586E-02
38393,-6.73473223E-02
38394,-6.73477657E-02
38395,-6.73407988E-02
38396,-6.73435259E-02
38397,-6.73467183E-02
38398,-6.73427695E-02
38399,-6.73493876E-02
38400,-6.73451184E-02
38401,-6.73436278E-02
38402,-6.73476060E-02
38403,-6.73444787E-02
38404,-6.73472057E-02
38405,-6.73488855E-02
38406,-6.73463548E-02
38407,-6.73486239E-02
38408,-6.73471837E-02
38409,-6.73461658E-02
38410,-6.73461731E-02
38411,-6.73454020E-02
38412,-6.73439114E-02
38413,-6.73453002E-02
38414,-6.73418965E-02
38415,-6.73439839E-02
38416,-6.73471910E-02
38417,-6.73438168E-02
38418,-6.73428567E-02
38419,-6.73519183E-02
38420,-6.73449587E-02
38421,-6.73503184E-02
38422,-6.73489076E-02
38423,-6.73471112E-02
38424,-6.73448421E-02
38425,-6.73502312E-02
38426,-6.73487258E-02
38427,-6.73463548E-02
38428,-6.73456058E-02
38429,-6.73520927E-02
38430,-6.73506020E-02
38431,-6.73436278E-02
38432,-6.73497585E-02
38433,-6.73516567E-02
38434,-6.73470240E-02
38435,-6.73459042E-02
38436,-6.73447402E-02
38437,-6.73447402E-02
38438,-6.73485147E-02
38439,-6.73531694E-02
38440,-6.73444640E-02
38441,-6.73489002E-02
38442,-6.73478676E-02
38443,-6.73473003E-02
38444,-6.73498456E-02
38445,-6.73475766E-02
38446,-6.73509003E-02
38447,-6.73475619E-02
38448,-6.73410677E-02
38449,-6.73493656E-02
38450,-6.73464420E-02
38451,-6.73487258E-02
38452,-6.73480493E-02
38453,-6.73478602E-02
38454,-6.73477583E-02
38455,-6.73502165E-02
38456,-6.73463548E-02
38457,-6.73473150E-02
38458,-6.73488928E-02
38459,-6.73469001E-02
38460,-6.73457004E-02
38461,-6.73462603E-02
38462,-6.73462382E-02
38463,-6.73428346E-02
38464,-6.73493729E-02
38465,-6.73451258E-02
38466,-6.73469946E-02
38467,-6.73422022E-02
38468,-6.73446530E-02
38469,-6.73488130E-02
38470,-6.73459840E-02
38471,-6.73447329E-02
38472,-6.73500347E-02
38473,-6.73416350E-02
38474,-6.73458748E-02
38475,-6.73435406E-02
38476,-6.73485073E-02
38477,-6.73512418E-02
38478,-6.73527986E-02
38479,-6.73574019E-02
38480,-6.73507112E-02
38481,-6.73477005E-02
38482,-6.73509581E-02
38483,-6.73501219E-02
38484,-6.73497437E-02
38485,-6.73476564E-02
38486,-6.73498530E-02
38487,-6.73452203E-02
38488,-6.73522166E-02
38489,-6.73474095E-02
38490,-6.73448495E-02
38491,-6.73491040E-02
38492,-6.73470093E-02
38493,-6.73457876E-02
38494,-6.73460712E-02
38495,-6.73509728E-02
38496,-6.73425804E-02
38497,-6.73525874E-02
38498,-6.73477730E-02
38499,-6.73524204E-02
38500,-6.73493729E-02
38501,-6.73490966E-02
38502,-6.73465439E-02
38503,-6.73492784E-02
38504,-6.73446677E-02
38505,-6.73486166E-02
38506,-6.73470167E-02
38507,-6.73477005E-02
38508,-6.73474747E-02
38509,-6.73455911E-02
38510,-6.73444566E-02
38511,-6.73437948E-02
38512,-6.73473003E-02
38513,-6.73482237E-02
38514,-6.73438021E-02
38515,-6.73464567E-02
38516,-6.73423913E-02
38517,-6.73447476E-02
38518,-6.73452424E-02
38519,-6.73497511E-02
38520,-6.73400130E-02
38521,-6.73448421E-02
38522,-6.73481365E-02
38523,-6.73489223E-02
38524,-6.73508856E-02
38525,-6.73517512E-02
38526,-6.73464567E-02
38527,-6.73542672E-02
38528,-6.73475913E-02
38529,-6.73626018E-02
38530,-6.73572926E-02
38531,-6.73622383E-02
38532,-6.73560057E-02
38533,-6.73668490E-02
38534,-6.73579691E-02
38535,-6.73544783E-02
38536,-6.73589219E-02
38537,-6.73590238E-02
38538,-6.73585585E-02
38539,-6.73593873E-02
38540,-6.73523910E-02
38541,-6.73535329E-02
38542,-6.73560782E-02
38543,-6.73559763E-02
38544,-6.73572128E-02
38545,-6.73580784E-02
38546,-6.73543691E-02
38547,-6.73592707E-02
38548,-6.73540130E-02
38549,-6.73552494E-02
38550,-6.73624054E-02
38551,-6.73538165E-02
38552,-6.73597802E-02
38553,-6.73548639E-02
38554,-6.73581582E-02
38555,-6.73595911E-02
38556,-6.73573000E-02
38557,-6.73545802E-02
38558,-6.73560856E-02
38559,-6.73559910E-02
38560,-6.73503257E-02
38561,-6.73568493E-02
38562,-6.73561654E-02
38563,-6.73515474E-02
38564,-6.73531768E-02
38565,-6.73604346E-02
38566,-6.73561728E-02
38567,-6.73569291E-02
38568,-6.73490168E-02
38569,-6.73586309E-02
38570,-6.73550456E-02
38571,-6.73545876E-02
38572,-6.73570237E-02
38573,-6.73525801E-02
38574,-6.73503037E-02
38575,-6.73519183E-02
38576,-6.73578672E-02
38577,-6.73547767E-02
38578,-6.73559837E-02
38579,-6.73466458E-02
38580,-6.73573147E-02
38581,-6.73563766E-02
38582,-6.73582601E-02
38583,-6.73570310E-02
38584,-6.73550456E-02
38585,-6.73546527E-02
38586,-6.73530381E-02
38587,-6.73570310E-02
38588,-6.73526820E-02
38589,-6.73608128E-02
38590,-6.73566749E-02
38591,-6.73560856E-02
38592,-6.73551548E-02
38593,-6.73570237E-02
38594,-6.73529583E-02
38595,-6.73560782E-02
38596,-6.73519109E-02
38597,-6.73588494E-02
38598,-6.73555183E-02
38599,-6.73502165E-02
38600,-6.73520275E-02
38601,-6.73510821E-02
38602,-6.73519036E-02
38603,-6.73501293E-02
38604,-6.73489076E-02
38605,-6.73540056E-02
38606,-6.73556202E-02
38607,-6.73530675E-02
38608,-6.73539111E-02
38609,-6.73552420E-02
38610,-6.73494675E-02
38611,-6.73493729E-02
38612,-6.73507911E-02
38613,-6.73457876E-02
38614,-6.73507911E-02
38615,-6.73447476E-02
38616,-6.73484569E-02
38617,-6.73494601E-02
38618,-6.73494601E-02
38619,-6.73506167E-02
38620,-6.73523983E-02
38621,-6.73500347E-02
38622,-6.73570163E-02
38623,-6.73557001E-02
38624,-6.73497511E-02
38625,-6.73526021E-02
38626,-6.73498383E-02
38627,-6.73507837E-02
38628,-6.73494822E-02
38629,-6.73490966E-02
38630,-6.73508930E-02
38631,-6.73510894E-02
38632,-6.73513510E-02
38633,-6.73478749E-02
38634,-6.73526021E-02
38635,-6.73503257E-02
38636,-6.73549364E-02
38637,-6.73498603E-02
38638,-6.73490966E-02
38639,-6.73492710E-02
38640,-6.73509875E-02
38641,-6.73499181E-02
38642,-6.73488855E-02
38643,-6.73502165E-02
38644,-6.73474967E-02
38645,-6.73520202E-02
38646,-6.73518311E-02
38647,-6.73483182E-02
38648,-6.73509003E-02
38649,-6.73484348E-02
38650,-6.73516493E-02
38651,-6.73536421E-02
38652,-6.73570310E-02
38653,-6.73509003E-02
38654,-6.73553219E-02
38655,-6.73520275E-02
38656,-6.73536348E-02
38657,-6.73473076E-02
38658,-6.73494675E-02
38659,-6.73504129E-02
38660,-6.73515474E-02
38661,-6.73515401E-02
38662,-6.73509655E-02
38663,-6.73489800E-02
38664,-6.73511840E-02
38665,-6.73490819E-02
38666,-6.73460933E-02
38667,-6.73520202E-02
38668,-6.73569585E-02
38669,-6.73499328E-02
38670,-6.73493876E-02
38671,-6.73465439E-02
38672,-6.73561654E-02
38673,-6.73524131E-02
38674,-6.73528637E-02
38675,-6.73546674E-02
38676,-6.73509949E-02
38677,-6.73494023E-02
38678,-6.73487983E-02
38679,-6.73499549E-02
38680,-6.73465366E-02
38681,-6.73527765E-02
38682,-6.73488204E-02
38683,-6.73464641E-02
38684,-6.73496713E-02
38685,-6.73462456E-02
38686,-6.73436204E-02
38687,-6.73475766E-02
38688,-6.73465660E-02
38689,-6.73488277E-02
38690,-6.73479842E-02
38691,-6.73469295E-02
38692,-6.73455186E-02
38693,-6.73501293E-02
38694,-6.73485220E-02
38695,-6.73488928E-02
38696,-6.73480566E-02
38697,-6.73422894E-02
38698,-6.73505799E-02
38699,-6.73456783E-02
38700,-6.73489727E-02
38701,-6.73478823E-02
38702,-6.73513731E-02
38703,-6.73474673E-02
38704,-6.73499328E-02
38705,-6.73484275E-02
38706,-6.73493729E-02
38707,-6.73478676E-02
38708,-6.73487983E-02
38709,-6.73492857E-02
38710,-6.73445806E-02
38711,-6.73496786E-02
38712,-6.73470093E-02
38713,-6.73455113E-02
38714,-6.73457949E-02
38715,-6.73490094E-02
38716,-6.73452056E-02
38717,-6.73472929E-02
38718,-6.73485294E-02
38719,-6.73453002E-02
38720,-6.73458821E-02
38721,-6.73505001E-02
38722,-6.73439839E-02
38723,-6.73457802E-02
38724,-6.73443988E-02
38725,-6.73473076E-02
38726,-6.73438095E-02
38727,-6.73402966E-02
38728,-6.73477730E-02
38729,-6.73481512E-02
38730,-6.73441005E-02
38731,-6.73459693E-02
38732,-6.73452130E-02
38733,-6.73448274E-02
38734,-6.73456930E-02
38735,-6.73459840E-02
38736,-6.73512712E-02
38737,-6.73497585E-02
38738,-6.73477583E-02
38739,-6.73447402E-02
38740,-6.73491765E-02
38741,-6.73468276E-02
38742,-6.73506167E-02
38743,-6.73491040E-02
38744,-6.73439912E-02
38745,-6.73471112E-02
38746,-6.73473875E-02
38747,-6.73396348E-02
38748,-6.73460786E-02
38749,-6.73479695E-02
38750,-6.73468055E-02
38751,-6.73536201E-02
38752,-6.73508783E-02
38753,-6.73550677E-02
38754,-6.73544783E-02
38755,-6.73457729E-02
38756,-6.73537293E-02
38757,-6.73511766E-02
38758,-6.73498677E-02
38759,-6.73565583E-02
38760,-6.73502238E-02
38761,-6.73526820E-02
38762,-6.73510968E-02
38763,-6.73475692E-02
38764,-6.73455113E-02
38765,-6.73492710E-02
38766,-6.73472131E-02
38767,-6.73491765E-02
38768,-6.73506818E-02
38769,-6.73453296E-02
38770,-6.73523112E-02
38771,-6.73500421E-02
38772,-6.73481291E-02
38773,-6.73471259E-02
38774,-6.73447549E-02
38775,-6.73469001E-02
38776,-6.73467330E-02
38777,-6.73475839E-02
38778,-6.73472057E-02
38779,-6.73476858E-02
38780,-6.73483403E-02
38781,-6.73508131E-02
38782,-6.73496786E-02
38783,-6.73499622E-02
38784,-6.73522093E-02
38785,-6.73463548E-02
38786,-6.73496419E-02
38787,-6.73487111E-02
38788,-6.73477583E-02
38789,-6.73451258E-02
38790,-6.73444787E-02
38791,-6.73427474E-02
38792,-6.73466091E-02
38793,-6.73437149E-02
38794,-6.73491765E-02
38795,-6.73463548E-02
38796,-6.73499402E-02
38797,-6.73451258E-02
38798,-6.73485147E-02
38799,-6.73490021E-02
38800,-6.73455260E-02
38801,-6.73453296E-02
38802,-6.73470965E-02
38803,-6.73463475E-02
38804,-6.73453075E-02
38805,-6.73469148E-02
38806,-6.73455838E-02
38807,-6.73497585E-02
38808,-6.73452203E-02
38809,-6.73446530E-02
38810,-6.73476785E-02
38811,-6.73445585E-02
38812,-6.73451184E-02
38813,-6.73487111E-02
38814,-6.73447402E-02
38815,-6.73478455E-02
38816,-6.73467477E-02
38817,-6.73418388E-02
38818,-6.73446530E-02
38819,-6.73478529E-02
38820,-6.73461584E-02
38821,-6.73504203E-02
38822,-6.73436057E-02
38823,-6.73439114E-02
38824,-6.73469221E-02
38825,-6.73462750E-02
38826,-6.73458821E-02
38827,-6.73469221E-02
38828,-6.73442602E-02
38829,-6.73483403E-02
38830,-6.73445585E-02
38831,-6.73416203E-02
38832,-6.73447549E-02
38833,-6.73413440E-02
38834,-6.73478382E-02
38835,-6.73425584E-02
38836,-6.73439912E-02
38837,-6.73465586E-02
38838,-6.73447476E-02
38839,-6.73408713E-02
38840,-6.73472131E-02
38841,-6.73479621E-02
38842,-6.73504276E-02
38843,-6.73489874E-02
38844,-6.73435406E-02
38845,-6.73478749E-02
38846,-6.73524708E-02
38847,-6.73474747E-02
38848,-6.73456930E-02
38849,-6.73489076E-02
38850,-6.73462456E-02
38851,-6.73523112E-02
38852,-6.73518237E-02
38853,-6.73465513E-02
38854,-6.73498603E-02
38855,-6.73415551E-02
38856,-6.73492857E-02
38857,-6.73479400E-02
38858,-6.73483256E-02
38859,-6.73471112E-02
38860,-6.73510894E-02
38861,-6.73435910E-02
38862,-6.73488057E-02
38863,-6.73480493E-02
38864,-6.73430531E-02
38865,-6.73467404E-02
38866,-6.73454892E-02
38867,-6.73481512E-02
38868,-6.73439839E-02
38869,-6.73476785E-02
38870,-6.73464420E-02
38871,-6.73491838E-02
38872,-6.73515401E-02
38873,-6.73503257E-02
38874,-6.73474820E-02
38875,-6.73434240E-02
38876,-6.73539037E-02
38877,-6.73518311E-02
38878,-6.73453222E-02
38879,-6.73462456E-02
38880,-6.73464567E-02
38881,-6.73437948E-02
38882,-6.73467183E-02
38883,-6.73448421E-02
38884,-6.73455039E-02
38885,-6.73452277E-02
38886,-6.73431183E-02
38887,-6.73433294E-02
38888,-6.73450312E-02
38889,-6.73461584E-02
38890,-6.73494748E-02
38891,-6.73459987E-02
38892,-6.73479842E-02
38893,-6.73432275E-02
38894,-6.73516420E-02
38895,-6.73442675E-02
38896,-6.73448274E-02
38897,-6.73424638E-02
38898,-6.73459767E-02
38899,-6.73439986E-02
38900,-6.73479474E-02
38901,-6.73443841E-02
38902,-6.73446383E-02
38903,-6.73442822E-02
38904,-6.73481512E-02
38905,-6.73441730E-02
38906,-6.73438967E-02
38907,-6.73466311E-02
38908,-6.73480346E-02
38909,-6.73438095E-02
38910,-6.73459693E-02
38911,-6.73502459E-02
38912,-6.73485073E-02
38913,-6.73443694E-02
38914,-6.73441656E-02
38915,-6.73451478E-02
38916,-6.73477804E-02
38917,-6.73462603E-02
38918,-6.73490021E-02
38919,-6.73416129E-02
38920,-6.73423987E-02
38921,-6.73513510E-02
38922,-6.73532493E-02
38923,-6.73441730E-02
38924,-6.73474095E-02
38925,-6.73477657E-02
38926,-6.73467330E-02
38927,-6.73484201E-02
38928,-6.73447549E-02
38929,-6.73493803E-02
38930,-6.73495547E-02
38931,-6.73470965E-02
38932,-6.73534236E-02
38933,-6.73502165E-02
38934,-6.73473003E-02
38935,-6.73500421E-02
38936,-6.73480566E-02
38937,-6.73493582E-02
38938,-6.73518531E-02
38939,-6.73503110E-02
38940,-6.73512712E-02
38941,-6.73536421E-02
38942,-6.73447623E-02
38943,-6.73463695E-02
38944,-6.73440059E-02
38945,-6.73432202E-02
38946,-6.73487038E-02
38947,-6.73427621E-02
38948,-6.73447329E-02
38949,-6.73490746E-02
38950,-6.73448274E-02
38951,-6.73503037E-02
38952,-6.73436204E-02
38953,-6.73451037E-02
38954,-6.73486239E-02
38955,-6.73519183E-02
38956,-6.73477657E-02
38957,-6.73451184E-02
38958,-6.73489002E-02
38959,-6.73440931E-02
38960,-6.73437727E-02
38961,-6.73491040E-02
38962,-6.73488855E-02
38963,-6.73492857E-02
38964,-6.73520202E-02
38965,-6.73513731E-02
38966,-6.73452277E-02
38967,-6.73453149E-02
38968,-6.73491838E-02
38969,-6.73465660E-02
38970,-6.73468202E-02
38971,-6.73493004E-02
38972,-6.73530602E-02
38973,-6.73543985E-02
38974,-6.73614673E-02
38975,-6.73595837E-02
38976,-6.73544857E-02
38977,-6.73582748E-02
38978,-6.73528858E-02
38979,-6.73523983E-02
38980,-6.73575111E-02
38981,-6.73507260E-02
38982,-6.73497658E-02
38983,-6.73495767E-02
38984,-6.73476785E-02
38985,-6.73528564E-02
38986,-6.73515474E-02
38987,-6.73523112E-02
38988,-6.73504276E-02
38989,-6.73560782E-02
38990,-6.73509949E-02
38991,-6.73545508E-02
38992,-6.73554963E-02
38993,-6.73519330E-02
38994,-6.73507911E-02
38995,-6.73459840E-02
38996,-6.73531400E-02
38997,-6.73463475E-02
38998,-6.73514676E-02
38999,-6.73501293E-02
39000,-6.73485945E-02
39001,-6.73511619E-02
39002,-6.73543985E-02
39003,-6.73512638E-02
39004,-6.73495473E-02
39005,-6.73507984E-02
39006,-6.73488781E-02
39007,-6.73499402E-02
39008,-6.73532566E-02
39009,-6.73489076E-02
39010,-6.73500274E-02
39011,-6.73542819E-02
39012,-6.73472131E-02
39013,-6.73518311E-02
39014,-6.73477804E-02
39015,-6.73495694E-02
