Start date:,07/24/2024,Start time:,14:29:21.740
Reading #,Reading
38307,-1.22802320E-02
38308,-1.22754859E-02
38309,-1.22735136E-02
38310,-1.22782598E-02
38311,-1.22716152E-02
38312,-1.22779645E-02
38313,-1.22689151E-02
38314,-1.22734398E-02
38315,-1.22808860E-02
38316,-1.22791352E-02
38317,-1.22784074E-02
38318,-1.22754121E-02
38319,-1.22745367E-02
38320,-1.22762875E-02
38321,-1.22764351E-02
38322,-1.22791352E-02
38323,-1.22725644E-02
38324,-1.22772367E-02
38325,-1.22762875E-02
38326,-1.22781122E-02
38327,-1.22772367E-02
38328,-1.22735136E-02
38329,-1.22724906E-02
38330,-1.22735874E-02
38331,-1.22755597E-02
38332,-1.22779645E-02
38333,-1.22800844E-02
38334,-1.22789876E-02
38335,-1.22771629E-02
38336,-1.22789876E-02
38337,-1.22773844E-02
38338,-1.22789876E-02
38339,-1.22726382E-02
38340,-1.22734398E-02
38341,-1.22753383E-02
38342,-1.22790614E-02
38343,-1.22792828E-02
38344,-1.22781122E-02
38345,-1.22801582E-02
38346,-1.22756335E-02
38347,-1.22773106E-02
38348,-1.22773106E-02
38349,-1.22770153E-02
38350,-1.22790614E-02
38351,-1.22792090E-02
38352,-1.22800844E-02
38353,-1.22820567E-02
38354,-1.22763613E-02
38355,-1.22772367E-02
38356,-1.22782598E-02
38357,-1.22762875E-02
38358,-1.22772367E-02
38359,-1.22746843E-02
38360,-1.22716890E-02
38361,-1.22789876E-02
38362,-1.22745367E-02
38363,-1.22753383E-02
38364,-1.22754121E-02
38365,-1.22762875E-02
38366,-1.22774582E-02
38367,-1.22775320E-02
38368,-1.22773106E-02
38369,-1.22789876E-02
38370,-1.22736613E-02
38371,-1.22811813E-02
38372,-1.22783336E-02
38373,-1.22735874E-02
38374,-1.22755597E-02
38375,-1.22762875E-02
38376,-1.22762875E-02
38377,-1.22764351E-02
38378,-1.22764351E-02
38379,-1.22744629E-02
38380,-1.22780383E-02
38381,-1.22751907E-02
38382,-1.22819829E-02
38383,-1.22772367E-02
38384,-1.22734398E-02
38385,-1.22754121E-02
38386,-1.22770891E-02
38387,-1.22762137E-02
38388,-1.22781860E-02
38389,-1.22819091E-02
38390,-1.22781860E-02
38391,-1.22790614E-02
38392,-1.22800844E-02
38393,-1.22746105E-02
38394,-1.22754859E-02
38395,-1.22773106E-02
38396,-1.22789138E-02
38397,-1.22772367E-02
38398,-1.22782598E-02
38399,-1.22782598E-02
38400,-1.22732922E-02
38401,-1.22780383E-02
38402,-1.22716152E-02
38403,-1.22762137E-02
38404,-1.22782598E-02
38405,-1.22793566E-02
38406,-1.22761399E-02
38407,-1.22732922E-02
38408,-1.22773844E-02
38409,-1.22754859E-02
38410,-1.22762875E-02
38411,-1.22762875E-02
38412,-1.22744629E-02
38413,-1.22713199E-02
38414,-1.22764351E-02
38415,-1.22800844E-02
38416,-1.22746105E-02
38417,-1.22801582E-02
38418,-1.22765828E-02
38419,-1.22781122E-02
38420,-1.22756335E-02
38421,-1.22770153E-02
38422,-1.22725644E-02
38423,-1.22744629E-02
38424,-1.22745367E-02
38425,-1.22753383E-02
38426,-1.22763613E-02
38427,-1.22727120E-02
38428,-1.22743891E-02
38429,-1.22770891E-02
38430,-1.22743891E-02
38431,-1.22791352E-02
38432,-1.22789876E-02
38433,-1.22803059E-02
38434,-1.22764351E-02
38435,-1.22735136E-02
38436,-1.22810337E-02
38437,-1.22773844E-02
38438,-1.22764351E-02
38439,-1.22746105E-02
38440,-1.22789138E-02
38441,-1.22770891E-02
38442,-1.22751168E-02
38443,-1.22780383E-02
38444,-1.22752645E-02
38445,-1.22772367E-02
38446,-1.22773106E-02
38447,-1.22790614E-02
38448,-1.22732922E-02
38449,-1.22746843E-02
38450,-1.22762137E-02
38451,-1.22779645E-02
38452,-1.22716152E-02
38453,-1.22782598E-02
38454,-1.22782598E-02
38455,-1.22734398E-02
38456,-1.22773106E-02
38457,-1.22713199E-02
38458,-1.22724168E-02
38459,-1.22735136E-02
38460,-1.22771629E-02
38461,-1.22734398E-02
38462,-1.22706660E-02
38463,-1.22723430E-02
38464,-1.22742414E-02
38465,-1.22735136E-02
38466,-1.22754121E-02
38467,-1.22743152E-02
38468,-1.22686199E-02
38469,-1.22782598E-02
38470,-1.22812551E-02
38471,-1.22773106E-02
38472,-1.22762137E-02
38473,-1.22772367E-02
38474,-1.22782598E-02
38475,-1.22754859E-02
38476,-1.22828583E-02
38477,-1.22791352E-02
38478,-1.22734398E-02
38479,-1.22735874E-02
38480,-1.22715414E-02
38481,-1.22754859E-02
38482,-1.22809598E-02
38483,-1.22802320E-02
38484,-1.22791352E-02
38485,-1.22791352E-02
38486,-1.22743891E-02
38487,-1.22782598E-02
38488,-1.22770153E-02
38489,-1.22762875E-02
38490,-1.22745367E-02
38491,-1.22754121E-02
38492,-1.22743891E-02
38493,-1.22761399E-02
38494,-1.22822043E-02
38495,-1.22781122E-02
38496,-1.22734398E-02
38497,-1.22818353E-02
38498,-1.22744629E-02
38499,-1.22782598E-02
38500,-1.22793566E-02
38501,-1.22762875E-02
38502,-1.22780383E-02
38503,-1.22792828E-02
38504,-1.22734398E-02
38505,-1.22774582E-02
38506,-1.22808122E-02
38507,-1.22783336E-02
38508,-1.22724168E-02
38509,-1.22744629E-02
38510,-1.22744629E-02
38511,-1.22770891E-02
38512,-1.22762875E-02
38513,-1.22763613E-02
38514,-1.22773844E-02
38515,-1.22762875E-02
38516,-1.22770891E-02
38517,-1.22706660E-02
38518,-1.22743891E-02
38519,-1.22781860E-02
38520,-1.22781860E-02
38521,-1.22812551E-02
38522,-1.22753383E-02
38523,-1.22781860E-02
38524,-1.22764351E-02
38525,-1.22755597E-02
38526,-1.22819829E-02
38527,-1.22801582E-02
38528,-1.22772367E-02
38529,-1.22743152E-02
38530,-1.22780383E-02
38531,-1.22754121E-02
38532,-1.22742414E-02
38533,-1.22827845E-02
38534,-1.22770891E-02
38535,-1.22773106E-02
38536,-1.22781122E-02
38537,-1.22763613E-02
38538,-1.22765089E-02
38539,-1.22773106E-02
38540,-1.22783336E-02
38541,-1.22792090E-02
38542,-1.22762875E-02
38543,-1.22754859E-02
38544,-1.22736613E-02
38545,-1.22743891E-02
38546,-1.22707398E-02
38547,-1.22743891E-02
38548,-1.22791352E-02
38549,-1.22773844E-02
38550,-1.22792090E-02
38551,-1.22725644E-02
38552,-1.22793566E-02
38553,-1.22775320E-02
38554,-1.22800844E-02
38555,-1.22783336E-02
38556,-1.22754859E-02
38557,-1.22799368E-02
38558,-1.22801582E-02
38559,-1.22800106E-02
38560,-1.22783336E-02
38561,-1.22770153E-02
38562,-1.22808860E-02
38563,-1.22792090E-02
38564,-1.22802320E-02
38565,-1.22789876E-02
38566,-1.22771629E-02
38567,-1.22790614E-02
38568,-1.22774582E-02
38569,-1.22763613E-02
38570,-1.22810337E-02
38571,-1.22771629E-02
38572,-1.22779645E-02
38573,-1.22789876E-02
38574,-1.22773844E-02
38575,-1.22736613E-02
38576,-1.22754859E-02
38577,-1.22753383E-02
38578,-1.22754121E-02
38579,-1.22751168E-02
38580,-1.22789876E-02
38581,-1.22752645E-02
38582,-1.22734398E-02
38583,-1.22732184E-02
38584,-1.22783336E-02
38585,-1.22760661E-02
38586,-1.22783336E-02
38587,-1.22848306E-02
38588,-1.22782598E-02
38589,-1.22812551E-02
38590,-1.22736613E-02
38591,-1.22724168E-02
38592,-1.22746105E-02
38593,-1.22799368E-02
38594,-1.22799368E-02
38595,-1.22773106E-02
38596,-1.22752645E-02
38597,-1.22762137E-02
38598,-1.22763613E-02
38599,-1.22791352E-02
38600,-1.22830059E-02
38601,-1.22783336E-02
38602,-1.22792090E-02
38603,-1.22771629E-02
38604,-1.22791352E-02
38605,-1.22771629E-02
38606,-1.22742414E-02
38607,-1.22818353E-02
38608,-1.22781860E-02
38609,-1.22783336E-02
38610,-1.22790614E-02
38611,-1.22735136E-02
38612,-1.22770891E-02
38613,-1.22745367E-02
38614,-1.22772367E-02
38615,-1.22744629E-02
38616,-1.22839551E-02
38617,-1.22800106E-02
38618,-1.22716890E-02
38619,-1.22743152E-02
38620,-1.22762137E-02
38621,-1.22800844E-02
38622,-1.22784074E-02
38623,-1.22733660E-02
38624,-1.22774582E-02
38625,-1.22753383E-02
38626,-1.22762875E-02
38627,-1.22762875E-02
38628,-1.22761399E-02
38629,-1.22724906E-02
38630,-1.22743891E-02
38631,-1.22713937E-02
38632,-1.22802320E-02
38633,-1.22828583E-02
38634,-1.22752645E-02
38635,-1.22753383E-02
38636,-1.22781860E-02
38637,-1.22773106E-02
38638,-1.22742414E-02
38639,-1.22761399E-02
38640,-1.22754859E-02
38641,-1.22733660E-02
38642,-1.22773844E-02
38643,-1.22744629E-02
38644,-1.22773106E-02
38645,-1.22744629E-02
38646,-1.22771629E-02
38647,-1.22735874E-02
38648,-1.22753383E-02
38649,-1.22760661E-02
38650,-1.22763613E-02
38651,-1.22716890E-02
38652,-1.22762137E-02
38653,-1.22782598E-02
38654,-1.22784074E-02
38655,-1.22811813E-02
38656,-1.22772367E-02
38657,-1.22743891E-02
38658,-1.22774582E-02
38659,-1.22782598E-02
38660,-1.22745367E-02
38661,-1.22765828E-02
38662,-1.22745367E-02
38663,-1.22754859E-02
38664,-1.22771629E-02
38665,-1.22773844E-02
38666,-1.22800844E-02
38667,-1.22753383E-02
38668,-1.22790614E-02
38669,-1.22790614E-02
38670,-1.22743891E-02
38671,-1.22819829E-02
38672,-1.22789876E-02
38673,-1.22771629E-02
38674,-1.22784074E-02
38675,-1.22773106E-02
38676,-1.22782598E-02
38677,-1.22764351E-02
38678,-1.22781860E-02
38679,-1.22714676E-02
38680,-1.22735136E-02
38681,-1.22724168E-02
38682,-1.22737351E-02
38683,-1.22792090E-02
38684,-1.22789138E-02
38685,-1.22773844E-02
38686,-1.22840290E-02
38687,-1.22791352E-02
38688,-1.22782598E-02
38689,-1.22754859E-02
38690,-1.22734398E-02
38691,-1.22783336E-02
38692,-1.22754121E-02
38693,-1.22849044E-02
38694,-1.22764351E-02
38695,-1.22754859E-02
38696,-1.22753383E-02
38697,-1.22706660E-02
38698,-1.22782598E-02
38699,-1.22775320E-02
38700,-1.22764351E-02
38701,-1.22792828E-02
38702,-1.22790614E-02
38703,-1.22782598E-02
38704,-1.22789876E-02
38705,-1.22781860E-02
38706,-1.22754121E-02
38707,-1.22771629E-02
38708,-1.22741676E-02
38709,-1.22754859E-02
38710,-1.22800106E-02
38711,-1.22799368E-02
38712,-1.22733660E-02
38713,-1.22782598E-02
38714,-1.22837337E-02
38715,-1.22754121E-02
38716,-1.22810337E-02
38717,-1.22813289E-02
38718,-1.22716152E-02
38719,-1.22765089E-02
38720,-1.22782598E-02
38721,-1.22784074E-02
38722,-1.22772367E-02
38723,-1.22746105E-02
38724,-1.22770153E-02
38725,-1.22745367E-02
38726,-1.22753383E-02
38727,-1.22828583E-02
38728,-1.22744629E-02
38729,-1.22707398E-02
38730,-1.22762137E-02
38731,-1.22774582E-02
38732,-1.22792828E-02
38733,-1.22762875E-02
38734,-1.22773106E-02
38735,-1.22754121E-02
38736,-1.22762875E-02
38737,-1.22781860E-02
38738,-1.22772367E-02
38739,-1.22820567E-02
38740,-1.22772367E-02
38741,-1.22762875E-02
38742,-1.22764351E-02
38743,-1.22736613E-02
38744,-1.22743891E-02
38745,-1.22793566E-02
38746,-1.22754121E-02
38747,-1.22773844E-02
38748,-1.22762875E-02
38749,-1.22800106E-02
38750,-1.22782598E-02
38751,-1.22725644E-02
38752,-1.22744629E-02
38753,-1.22744629E-02
38754,-1.22801582E-02
38755,-1.22791352E-02
38756,-1.22771629E-02
38757,-1.22754121E-02
38758,-1.22764351E-02
38759,-1.22800106E-02
38760,-1.22817614E-02
38761,-1.22752645E-02
38762,-1.22725644E-02
38763,-1.22756335E-02
38764,-1.22736613E-02
38765,-1.22790614E-02
38766,-1.22789876E-02
38767,-1.22791352E-02
38768,-1.22763613E-02
38769,-1.22772367E-02
38770,-1.22781860E-02
38771,-1.22791352E-02
38772,-1.22781122E-02
38773,-1.22789876E-02
38774,-1.22790614E-02
38775,-1.22764351E-02
38776,-1.22771629E-02
38777,-1.22782598E-02
38778,-1.22753383E-02
38779,-1.22762875E-02
38780,-1.22733660E-02
38781,-1.22773106E-02
38782,-1.22790614E-02
38783,-1.22751907E-02
38784,-1.22754859E-02
38785,-1.22779645E-02
38786,-1.22773844E-02
38787,-1.22838075E-02
38788,-1.22790614E-02
38789,-1.22838813E-02
38790,-1.22808860E-02
38791,-1.22793566E-02
38792,-1.22772367E-02
38793,-1.22781122E-02
38794,-1.22771629E-02
38795,-1.22726382E-02
38796,-1.22789876E-02
38797,-1.22735136E-02
38798,-1.22736613E-02
38799,-1.22800106E-02
38800,-1.22789876E-02
38801,-1.22726382E-02
38802,-1.22754121E-02
38803,-1.22764351E-02
38804,-1.22774582E-02
38805,-1.22782598E-02
38806,-1.22725644E-02
38807,-1.22765828E-02
38808,-1.22781122E-02
38809,-1.22715414E-02
38810,-1.22753383E-02
38811,-1.22715414E-02
38812,-1.22773106E-02
38813,-1.22732184E-02
38814,-1.22792090E-02
38815,-1.22764351E-02
38816,-1.22789138E-02
38817,-1.22756335E-02
38818,-1.22737351E-02
38819,-1.22773106E-02
38820,-1.22760661E-02
38821,-1.22783336E-02
38822,-1.22781860E-02
38823,-1.22753383E-02
38824,-1.22745367E-02
38825,-1.22725644E-02
38826,-1.22762137E-02
38827,-1.22763613E-02
38828,-1.22714676E-02
38829,-1.22821305E-02
38830,-1.22771629E-02
38831,-1.22751907E-02
38832,-1.22800844E-02
38833,-1.22784074E-02
38834,-1.22800106E-02
38835,-1.22761399E-02
38836,-1.22784074E-02
38837,-1.22771629E-02
38838,-1.22790614E-02
38839,-1.22773844E-02
38840,-1.22762137E-02
38841,-1.22743152E-02
38842,-1.22800106E-02
38843,-1.22791352E-02
38844,-1.22686937E-02
38845,-1.22752645E-02
38846,-1.22773106E-02
38847,-1.22735874E-02
38848,-1.22743891E-02
38849,-1.22745367E-02
38850,-1.22772367E-02
38851,-1.22745367E-02
38852,-1.22783336E-02
38853,-1.22734398E-02
38854,-1.22781860E-02
38855,-1.22782598E-02
38856,-1.22743891E-02
38857,-1.22761399E-02
38858,-1.22762137E-02
38859,-1.22734398E-02
38860,-1.22773844E-02
38861,-1.22743891E-02
38862,-1.22761399E-02
38863,-1.22734398E-02
38864,-1.22764351E-02
38865,-1.22782598E-02
38866,-1.22781122E-02
38867,-1.22752645E-02
38868,-1.22745367E-02
38869,-1.22732922E-02
38870,-1.22773106E-02
38871,-1.22762875E-02
38872,-1.22763613E-02
38873,-1.22716152E-02
38874,-1.22798630E-02
38875,-1.22773106E-02
38876,-1.22773106E-02
38877,-1.22755597E-02
38878,-1.22735136E-02
38879,-1.22724906E-02
38880,-1.22724906E-02
38881,-1.22714676E-02
38882,-1.22743891E-02
38883,-1.22762875E-02
38884,-1.22773106E-02
38885,-1.22717628E-02
38886,-1.22744629E-02
38887,-1.22792828E-02
38888,-1.22744629E-02
38889,-1.22744629E-02
38890,-1.22779645E-02
38891,-1.22751907E-02
38892,-1.22792090E-02
38893,-1.22772367E-02
38894,-1.22765089E-02
38895,-1.22754121E-02
38896,-1.22765089E-02
38897,-1.22765089E-02
38898,-1.22773106E-02
38899,-1.22753383E-02
38900,-1.22772367E-02
38901,-1.22800844E-02
38902,-1.22773844E-02
38903,-1.22792828E-02
38904,-1.22781860E-02
38905,-1.22753383E-02
38906,-1.22773844E-02
38907,-1.22715414E-02
38908,-1.22727120E-02
38909,-1.22754121E-02
38910,-1.22790614E-02
38911,-1.22772367E-02
38912,-1.22773844E-02
38913,-1.22753383E-02
38914,-1.22743152E-02
38915,-1.22763613E-02
38916,-1.22762875E-02
38917,-1.22760661E-02
38918,-1.22762875E-02
38919,-1.22770891E-02
38920,-1.22774582E-02
38921,-1.22782598E-02
38922,-1.22754121E-02
38923,-1.22752645E-02
38924,-1.22708136E-02
38925,-1.22726382E-02
38926,-1.22724906E-02
38927,-1.22726382E-02
38928,-1.22792828E-02
38929,-1.22761399E-02
38930,-1.22770891E-02
38931,-1.22762875E-02
38932,-1.22781860E-02
38933,-1.22800106E-02
38934,-1.22727120E-02
38935,-1.22808860E-02
38936,-1.22774582E-02
38937,-1.22783336E-02
38938,-1.22772367E-02
38939,-1.22771629E-02
38940,-1.22772367E-02
38941,-1.22793566E-02
38942,-1.22735136E-02
38943,-1.22800106E-02
38944,-1.22780383E-02
38945,-1.22780383E-02
38946,-1.22706660E-02
38947,-1.22735874E-02
38948,-1.22771629E-02
38949,-1.22774582E-02
38950,-1.22783336E-02
38951,-1.22696429E-02
38952,-1.22732184E-02
38953,-1.22800106E-02
38954,-1.22820567E-02
38955,-1.22752645E-02
38956,-1.22773844E-02
38957,-1.22761399E-02
38958,-1.22743891E-02
38959,-1.22808122E-02
38960,-1.22762137E-02
38961,-1.22784074E-02
38962,-1.22745367E-02
38963,-1.22735136E-02
38964,-1.22743152E-02
38965,-1.22819829E-02
38966,-1.22773106E-02
38967,-1.22735136E-02
38968,-1.22745367E-02
38969,-1.22754121E-02
38970,-1.22799368E-02
38971,-1.22809598E-02
38972,-1.22763613E-02
38973,-1.22765089E-02
38974,-1.22770891E-02
38975,-1.22762137E-02
38976,-1.22773106E-02
38977,-1.22792828E-02
38978,-1.22799368E-02
38979,-1.22781860E-02
38980,-1.22771629E-02
38981,-1.22763613E-02
38982,-1.22801582E-02
38983,-1.22811813E-02
38984,-1.22771629E-02
38985,-1.22762137E-02
38986,-1.22760661E-02
38987,-1.22745367E-02
38988,-1.22772367E-02
38989,-1.22754121E-02
38990,-1.22763613E-02
38991,-1.22736613E-02
38992,-1.22803059E-02
38993,-1.22800106E-02
38994,-1.22762137E-02
38995,-1.22752645E-02
38996,-1.22736613E-02
38997,-1.22736613E-02
38998,-1.22790614E-02
38999,-1.22783336E-02
39000,-1.22754859E-02
39001,-1.37493320E-02
39002,-1.37483828E-02
39003,-1.37407152E-02
39004,-1.37453137E-02
39005,-1.37426874E-02
39006,-1.37455351E-02
39007,-1.37466320E-02
39008,-1.37484566E-02
39009,-1.37474336E-02
39010,-1.37463367E-02
39011,-1.37428351E-02
39012,-1.37510829E-02
39013,-1.37453875E-02
39014,-1.37445859E-02
39015,-1.37429089E-02
39016,-1.37390381E-02
39017,-1.37485304E-02
39018,-1.37510091E-02
39019,-1.37485304E-02
39020,-1.37465582E-02
39021,-1.37444383E-02
39022,-1.37483090E-02
39023,-1.37443645E-02
39024,-1.37483828E-02
39025,-1.37464844E-02
39026,-1.37429827E-02
39027,-1.37454613E-02
39028,-1.37455351E-02
39029,-1.37531290E-02
39030,-1.37438581E-02
39031,-1.37483090E-02
39032,-1.37445121E-02
39033,-1.37438581E-02
39034,-1.37476550E-02
39035,-1.37445859E-02
39036,-1.37475074E-02
39037,-1.37417382E-02
39038,-1.37501336E-02
39039,-1.37446597E-02
39040,-1.37504289E-02
39041,-1.37475074E-02
39042,-1.37502075E-02
39043,-1.37475812E-02
39044,-1.37492582E-02
39045,-1.37472121E-02
39046,-1.37484566E-02
39047,-1.37463367E-02
39048,-1.37484566E-02
39049,-1.37503551E-02
39050,-1.37494797E-02
39051,-1.37483828E-02
39052,-1.37465582E-02
39053,-1.37455351E-02
39054,-1.37491844E-02
39055,-1.37465582E-02
39056,-1.37504289E-02
39057,-1.37484566E-02
39058,-1.37512305E-02
39059,-1.37445121E-02
39060,-1.37453137E-02
39061,-1.37446597E-02
39062,-1.37475812E-02
39063,-1.37502075E-02
39064,-1.37464105E-02
39065,-1.37472860E-02
39066,-1.37456827E-02
39067,-1.37473598E-02
39068,-1.37494058E-02
39069,-1.37475074E-02
39070,-1.37406414E-02
39071,-1.37462629E-02
39072,-1.37510091E-02
39073,-1.37529813E-02
39074,-1.37456089E-02
39075,-1.37464105E-02
39076,-1.37483828E-02
39077,-1.37446597E-02
39078,-1.37456089E-02
39079,-1.37550274E-02
39080,-1.37456089E-02
39081,-1.37456089E-02
39082,-1.37419596E-02
39083,-1.37447335E-02
39084,-1.37492582E-02
39085,-1.37445121E-02
39086,-1.37483828E-02
39087,-1.37484566E-02
39088,-1.37501336E-02
39089,-1.37473598E-02
39090,-1.37491844E-02
39091,-1.37466320E-02
39092,-1.37519583E-02
39093,-1.37445121E-02
39094,-1.37454613E-02
39095,-1.37446597E-02
39096,-1.37493320E-02
39097,-1.37463367E-02
39098,-1.37456089E-02
39099,-1.37408628E-02
39100,-1.37454613E-02
39101,-1.37491844E-02
39102,-1.37463367E-02
39103,-1.37483090E-02
39104,-1.37407152E-02
39105,-1.37481614E-02
39106,-1.37502813E-02
39107,-1.37486042E-02
39108,-1.37426874E-02
39109,-1.37465582E-02
39110,-1.37447335E-02
39111,-1.37464844E-02
39112,-1.37438581E-02
39113,-1.37502813E-02
39114,-1.37483828E-02
39115,-1.37407152E-02
39116,-1.37482352E-02
39117,-1.37475074E-02
39118,-1.37494058E-02
39119,-1.37494797E-02
39120,-1.37472860E-02
39121,-1.37445859E-02
39122,-1.37475074E-02
39123,-1.37492582E-02
39124,-1.37476550E-02
39125,-1.37481614E-02
39126,-1.37486042E-02
39127,-1.37426136E-02
39128,-1.37467058E-02
39129,-1.37472860E-02
39130,-1.37475074E-02
39131,-1.37454613E-02
39132,-1.37453137E-02
39133,-1.37465582E-02
39134,-1.37491844E-02
39135,-1.37484566E-02
39136,-1.37473598E-02
39137,-1.37453875E-02
39138,-1.37465582E-02
39139,-1.37427613E-02
39140,-1.37548060E-02
39141,-1.37445859E-02
39142,-1.37463367E-02
39143,-1.37474336E-02
39144,-1.37419596E-02
39145,-1.37483090E-02
39146,-1.37462629E-02
39147,-1.37465582E-02
39148,-1.37428351E-02
39149,-1.37483828E-02
39150,-1.37437843E-02
39151,-1.37482352E-02
39152,-1.37502075E-02
39153,-1.37473598E-02
39154,-1.37512305E-02
39155,-1.37426136E-02
39156,-1.37483828E-02
39157,-1.37502813E-02
39158,-1.37455351E-02
39159,-1.37494058E-02
39160,-1.37501336E-02
39161,-1.37474336E-02
39162,-1.37494797E-02
39163,-1.37540782E-02
39164,-1.37540044E-02
39165,-1.37445859E-02
39166,-1.37464844E-02
39167,-1.37444383E-02
39168,-1.37491844E-02
39169,-1.37467058E-02
39170,-1.37491106E-02
39171,-1.37445859E-02
39172,-1.37484566E-02
39173,-1.37502075E-02
39174,-1.37549536E-02
39175,-1.37455351E-02
39176,-1.37454613E-02
39177,-1.37445859E-02
39178,-1.37484566E-02
39179,-1.37453875E-02
39180,-1.37447335E-02
39181,-1.37446597E-02
39182,-1.37473598E-02
39183,-1.37464844E-02
39184,-1.37464844E-02
39185,-1.37540044E-02
39186,-1.37456827E-02
39187,-1.37435629E-02
39188,-1.37456089E-02
39189,-1.37474336E-02
39190,-1.37483090E-02
39191,-1.37483828E-02
39192,-1.37464844E-02
39193,-1.37494058E-02
39194,-1.37456827E-02
39195,-1.37456089E-02
39196,-1.37502813E-02
39197,-1.37455351E-02
39198,-1.37475074E-02
39199,-1.37455351E-02
39200,-1.37493320E-02
39201,-1.37491106E-02
39202,-1.37513781E-02
39203,-1.37472121E-02
39204,-1.37454613E-02
39205,-1.37456827E-02
39206,-1.37503551E-02
39207,-1.37491844E-02
39208,-1.37483090E-02
39209,-1.37503551E-02
39210,-1.37486042E-02
39211,-1.37465582E-02
39212,-1.37483828E-02
39213,-1.37502075E-02
39214,-1.37445121E-02
39215,-1.37434890E-02
39216,-1.37485304E-02
39217,-1.37512305E-02
39218,-1.37491844E-02
39219,-1.37486781E-02
39220,-1.37491844E-02
39221,-1.37456089E-02
39222,-1.37473598E-02
39223,-1.37485304E-02
39224,-1.37474336E-02
39225,-1.37502813E-02
39226,-1.37456089E-02
39227,-1.37484566E-02
39228,-1.37465582E-02
39229,-1.37465582E-02
39230,-1.37494797E-02
39231,-1.37475812E-02
39232,-1.37476550E-02
39233,-1.37466320E-02
39234,-1.37483828E-02
39235,-1.37483828E-02
39236,-1.37494058E-02
39237,-1.37471383E-02
39238,-1.37462629E-02
39239,-1.37500598E-02
39240,-1.37538567E-02
39241,-1.37483828E-02
39242,-1.37491844E-02
39243,-1.37429827E-02
39244,-1.37494797E-02
39245,-1.37541520E-02
39246,-1.37464844E-02
39247,-1.37456827E-02
39248,-1.37455351E-02
39249,-1.37484566E-02
39250,-1.37540044E-02
39251,-1.37464105E-02
39252,-1.37454613E-02
39253,-1.37502813E-02
39254,-1.37482352E-02
39255,-1.37447335E-02
39256,-1.37548798E-02
39257,-1.37510829E-02
39258,-1.37475812E-02
39259,-1.37501336E-02
39260,-1.37483828E-02
39261,-1.37483090E-02
39262,-1.37493320E-02
39263,-1.37445121E-02
39264,-1.37486042E-02
39265,-1.37418120E-02
39266,-1.37472121E-02
39267,-1.37465582E-02
39268,-1.37454613E-02
39269,-1.37502075E-02
39270,-1.37503551E-02
39271,-1.37447335E-02
39272,-1.37512305E-02
39273,-1.37513043E-02
39274,-1.37511567E-02
39275,-1.37502075E-02
39276,-1.37465582E-02
39277,-1.37455351E-02
39278,-1.37475074E-02
39279,-1.37491844E-02
39280,-1.37494058E-02
39281,-1.37484566E-02
39282,-1.37380151E-02
39283,-1.37476550E-02
39284,-1.37502813E-02
39285,-1.37510091E-02
39286,-1.37428351E-02
39287,-1.37444383E-02
39288,-1.37464844E-02
39289,-1.37494058E-02
39290,-1.37502813E-02
39291,-1.37491106E-02
39292,-1.37484566E-02
39293,-1.37465582E-02
39294,-1.37474336E-02
39295,-1.37540044E-02
39296,-1.37486781E-02
39297,-1.37474336E-02
39298,-1.37502813E-02
39299,-1.37464105E-02
39300,-1.37494058E-02
39301,-1.37511567E-02
39302,-1.37514519E-02
39303,-1.37529813E-02
39304,-1.37502075E-02
39305,-1.37483828E-02
39306,-1.37448811E-02
39307,-1.37494797E-02
39308,-1.37465582E-02
39309,-1.37483828E-02
39310,-1.37476550E-02
39311,-1.37473598E-02
39312,-1.37484566E-02
39313,-1.37483828E-02
39314,-1.37456089E-02
39315,-1.37483090E-02
39316,-1.37434890E-02
39317,-1.37454613E-02
39318,-1.37475074E-02
39319,-1.37502813E-02
39320,-1.37464105E-02
39321,-1.37491106E-02
39322,-1.37522535E-02
39323,-1.37485304E-02
39324,-1.37548798E-02
39325,-1.37521059E-02
39326,-1.37483828E-02
39327,-1.37457566E-02
39328,-1.37456089E-02
39329,-1.37520321E-02
39330,-1.37493320E-02
39331,-1.37448811E-02
39332,-1.37454613E-02
39333,-1.37446597E-02
39334,-1.37464105E-02
39335,-1.37529075E-02
39336,-1.37483090E-02
39337,-1.37482352E-02
39338,-1.37502075E-02
39339,-1.37456089E-02
39340,-1.37491844E-02
39341,-1.37502075E-02
39342,-1.37464105E-02
39343,-1.37472860E-02
39344,-1.37484566E-02
39345,-1.37477288E-02
39346,-1.37493320E-02
39347,-1.37474336E-02
39348,-1.37466320E-02
39349,-1.37464105E-02
39350,-1.37475812E-02
39351,-1.37454613E-02
39352,-1.37482352E-02
39353,-1.37496273E-02
39354,-1.37426874E-02
39355,-1.37418858E-02
39356,-1.37475812E-02
39357,-1.37474336E-02
39358,-1.37463367E-02
39359,-1.37463367E-02
39360,-1.37445859E-02
39361,-1.37445121E-02
39362,-1.37474336E-02
39363,-1.37465582E-02
39364,-1.37456089E-02
39365,-1.37485304E-02
39366,-1.37493320E-02
39367,-1.37465582E-02
39368,-1.37542258E-02
39369,-1.37475812E-02
39370,-1.37503551E-02
39371,-1.37453875E-02
39372,-1.37475812E-02
39373,-1.37483828E-02
39374,-1.37502813E-02
39375,-1.37446597E-02
39376,-1.37486781E-02
39377,-1.37464844E-02
39378,-1.37502813E-02
39379,-1.37464844E-02
39380,-1.37483090E-02
