Start date:,07/24/2024,Start time:,14:15:57.140
Reading #,Reading
1149,-2.17546930E-02
1150,-2.17576145E-02
1151,-2.17585638E-02
1152,-2.17573931E-02
1153,-2.17606099E-02
1154,-2.17575407E-02
1155,-2.17576145E-02
1156,-2.17557161E-02
1157,-2.17567391E-02
1158,-2.17592916E-02
1159,-2.17528684E-02
1160,-2.17527208E-02
1161,-2.17537438E-02
1162,-2.17613376E-02
1163,-2.17613376E-02
1164,-2.17557161E-02
1165,-2.17566653E-02
1166,-2.17501683E-02
1167,-2.17558637E-02
1168,-2.17554946E-02
1169,-2.17545454E-02
1170,-2.17574669E-02
1171,-2.17574669E-02
1172,-2.17606099E-02
1173,-2.17555685E-02
1174,-2.17565915E-02
1175,-2.17559375E-02
1176,-2.17527946E-02
1177,-2.17557899E-02
1178,-2.17545454E-02
1179,-2.17538176E-02
1180,-2.17508961E-02
1181,-2.17519192E-02
1182,-2.17500207E-02
1183,-2.17529422E-02
1184,-2.17566653E-02
1185,-2.17576145E-02
1186,-2.17558637E-02
1187,-2.17604622E-02
1188,-2.17536700E-02
1189,-2.17538914E-02
1190,-2.17592177E-02
1191,-2.17557161E-02
1192,-2.17546930E-02
1193,-2.17508961E-02
1194,-2.17566653E-02
1195,-2.17575407E-02
1196,-2.17545454E-02
1197,-2.17558637E-02
1198,-2.17556423E-02
1199,-2.17593654E-02
1200,-2.17568867E-02
1201,-2.17482699E-02
1202,-2.17510438E-02
1203,-2.17536700E-02
1204,-2.17527208E-02
1205,-2.17576145E-02
1206,-2.17528684E-02
1207,-2.17568129E-02
1208,-2.17565915E-02
1209,-2.17597344E-02
1210,-2.17574669E-02
1211,-2.17568129E-02
1212,-2.17586376E-02
1213,-2.17574669E-02
1214,-2.17586376E-02
1215,-2.17547669E-02
1216,-2.17528684E-02
1217,-2.17535962E-02
1218,-2.17594392E-02
1219,-2.17516977E-02
1220,-2.17595130E-02
1221,-2.17594392E-02
1222,-2.17556423E-02
1223,-2.17554208E-02
1224,-2.17511176E-02
1225,-2.17566653E-02
1226,-2.17537438E-02
1227,-2.17587852E-02
1228,-2.17565177E-02
1229,-2.17603146E-02
1230,-2.17584900E-02
1231,-2.17549145E-02
1232,-2.17564439E-02
1233,-2.17539653E-02
1234,-2.17519192E-02
1235,-2.17596606E-02
1236,-2.17564439E-02
1237,-2.17546930E-02
1238,-2.17576884E-02
1239,-2.17593654E-02
1240,-2.17641853E-02
1241,-2.17538176E-02
1242,-2.17577622E-02
1243,-2.17527208E-02
1244,-2.17536700E-02
1245,-2.17576145E-02
1246,-2.17548407E-02
1247,-2.17603146E-02
1248,-2.17471730E-02
1249,-2.17566653E-02
1250,-2.17554208E-02
1251,-2.17567391E-02
1252,-2.17549145E-02
1253,-2.17604622E-02
1254,-2.17554208E-02
1255,-2.17539653E-02
1256,-2.17595130E-02
1257,-2.17535962E-02
1258,-2.17566653E-02
1259,-2.17554208E-02
1260,-2.17469516E-02
1261,-2.17622131E-02
1262,-2.17592177E-02
1263,-2.17565915E-02
1264,-2.17538176E-02
1265,-2.17538176E-02
1266,-2.17565915E-02
1267,-2.17557899E-02
1268,-2.17548407E-02
1269,-2.17548407E-02
1270,-2.17548407E-02
1271,-2.17546930E-02
1272,-2.17592177E-02
1273,-2.17556423E-02
1274,-2.17558637E-02
1275,-2.17565915E-02
1276,-2.17576145E-02
1277,-2.17538914E-02
1278,-2.17499469E-02
1279,-2.17603146E-02
1280,-2.17592916E-02
1281,-2.17549883E-02
1282,-2.17516977E-02
1283,-2.17538176E-02
1284,-2.17595868E-02
1285,-2.17614853E-02
1286,-2.17602408E-02
1287,-2.17555685E-02
1288,-2.17528684E-02
1289,-2.17567391E-02
1290,-2.17577622E-02
1291,-2.17602408E-02
1292,-2.17575407E-02
1293,-2.17576145E-02
1294,-2.17566653E-02
1295,-2.17520668E-02
1296,-2.17508961E-02
1297,-2.17586376E-02
1298,-2.17546930E-02
1299,-2.17567391E-02
1300,-2.17566653E-02
1301,-2.17613376E-02
1302,-2.17584161E-02
1303,-2.17535962E-02
1304,-2.17557161E-02
1305,-2.17537438E-02
1306,-2.17594392E-02
1307,-2.17536700E-02
1308,-2.17567391E-02
1309,-2.17545454E-02
1310,-2.17566653E-02
1311,-2.17584161E-02
1312,-2.17574669E-02
1313,-2.17557161E-02
1314,-2.17528684E-02
1315,-2.17555685E-02
1316,-2.17575407E-02
1317,-2.17612638E-02
1318,-2.17567391E-02
1319,-2.17575407E-02
1320,-2.17558637E-02
1321,-2.17595868E-02
1322,-2.17549145E-02
1323,-2.17565177E-02
1324,-2.17594392E-02
1325,-2.17528684E-02
1326,-2.17519192E-02
1327,-2.17585638E-02
1328,-2.17594392E-02
1329,-2.17584161E-02
1330,-2.17517715E-02
1331,-2.17535224E-02
1332,-2.17519930E-02
1333,-2.17525731E-02
1334,-2.17565915E-02
1335,-2.17548407E-02
1336,-2.17612638E-02
1337,-2.17565915E-02
1338,-2.17620654E-02
1339,-2.17622869E-02
1340,-2.17538914E-02
1341,-2.17576884E-02
1342,-2.17517715E-02
1343,-2.17546192E-02
1344,-2.17584900E-02
1345,-2.17584900E-02
1346,-2.17517715E-02
1347,-2.17593654E-02
1348,-2.17481961E-02
1349,-2.17546930E-02
1350,-2.17479746E-02
1351,-2.17481223E-02
1352,-2.17593654E-02
1353,-2.17547669E-02
1354,-2.17565177E-02
1355,-2.17566653E-02
1356,-2.17557161E-02
1357,-2.17565177E-02
1358,-2.17565177E-02
1359,-2.17501683E-02
1360,-2.17519930E-02
1361,-2.17499469E-02
1362,-2.17573931E-02
1363,-2.17556423E-02
1364,-2.17528684E-02
1365,-2.17539653E-02
1366,-2.17527208E-02
1367,-2.17547669E-02
1368,-2.17508961E-02
1369,-2.17546930E-02
1370,-2.17530898E-02
1371,-2.17519930E-02
1372,-2.17568129E-02
1373,-2.17554946E-02
1374,-2.17573931E-02
1375,-2.17546930E-02
1376,-2.17586376E-02
1377,-2.17586376E-02
1378,-2.17536700E-02
1379,-2.17519192E-02
1380,-2.17575407E-02
1381,-2.17547669E-02
1382,-2.17554208E-02
1383,-2.17518454E-02
1384,-2.17546930E-02
1385,-2.17555685E-02
1386,-2.17573931E-02
1387,-2.17489239E-02
1388,-2.17519192E-02
1389,-2.17587852E-02
1390,-2.17565177E-02
1391,-2.17556423E-02
1392,-2.17566653E-02
1393,-2.17538176E-02
1394,-2.17500207E-02
1395,-2.17518454E-02
1396,-2.17468778E-02
1397,-2.17546192E-02
1398,-2.17482699E-02
1399,-2.17497993E-02
1400,-2.17536700E-02
1401,-2.17565915E-02
1402,-2.17595130E-02
1403,-2.17568129E-02
1404,-2.17602408E-02
1405,-2.17584161E-02
1406,-2.17559375E-02
1407,-2.17582685E-02
1408,-2.17527946E-02
1409,-2.17583423E-02
1410,-2.17538176E-02
1411,-2.17499469E-02
1412,-2.17575407E-02
1413,-2.17564439E-02
1414,-2.17511914E-02
1415,-2.17554946E-02
1416,-2.17518454E-02
1417,-2.17558637E-02
1418,-2.17492191E-02
1419,-2.17538176E-02
1420,-2.17538914E-02
1421,-2.17470992E-02
1422,-2.17535224E-02
1423,-2.17575407E-02
1424,-2.17585638E-02
1425,-2.17577622E-02
1426,-2.17568129E-02
1427,-2.17575407E-02
1428,-2.17604622E-02
1429,-2.17573931E-02
1430,-2.17546192E-02
1431,-2.17529422E-02
1432,-2.17490715E-02
1433,-2.17565177E-02
1434,-2.17573931E-02
1435,-2.17538176E-02
1436,-2.17555685E-02
1437,-2.17510438E-02
1438,-2.17519192E-02
1439,-2.17546930E-02
1440,-2.17566653E-02
1441,-2.17596606E-02
1442,-2.17536700E-02
1443,-2.17595868E-02
1444,-2.17510438E-02
1445,-2.17536700E-02
1446,-2.17595130E-02
1447,-2.17546192E-02
1448,-2.17502422E-02
1449,-2.17536700E-02
1450,-2.17548407E-02
1451,-2.17605360E-02
1452,-2.17565915E-02
1453,-2.17565915E-02
1454,-2.17490715E-02
1455,-2.17530160E-02
1456,-2.17611900E-02
1457,-2.17557161E-02
1458,-2.17557161E-02
1459,-2.17573193E-02
1460,-2.17574669E-02
1461,-2.17519192E-02
1462,-2.17595868E-02
1463,-2.17575407E-02
1464,-2.17558637E-02
1465,-2.17481223E-02
1466,-2.17556423E-02
1467,-2.17511176E-02
1468,-2.17603884E-02
1469,-2.17563701E-02
1470,-2.17565915E-02
1471,-2.17621392E-02
1472,-2.17555685E-02
1473,-2.17538176E-02
1474,-2.17586376E-02
1475,-2.17546930E-02
1476,-2.17583423E-02
1477,-2.17566653E-02
1478,-2.17527208E-02
1479,-2.17556423E-02
1480,-2.17549145E-02
1481,-2.17509699E-02
1482,-2.17489977E-02
1483,-2.17584161E-02
1484,-2.17574669E-02
1485,-2.17622869E-02
1486,-2.17603884E-02
1487,-2.17559375E-02
1488,-2.17538176E-02
1489,-2.17595868E-02
1490,-2.17651346E-02
1491,-2.17584900E-02
1492,-2.17573931E-02
1493,-2.17548407E-02
1494,-2.17547669E-02
1495,-2.17565915E-02
1496,-2.17547669E-02
1497,-2.17575407E-02
1498,-2.17540391E-02
1499,-2.17490715E-02
1500,-2.17606099E-02
1501,-2.17592916E-02
1502,-2.17537438E-02
1503,-2.17565177E-02
1504,-2.17519192E-02
1505,-2.17546930E-02
1506,-2.17592916E-02
1507,-2.17577622E-02
1508,-2.17624345E-02
1509,-2.17603884E-02
1510,-2.17508961E-02
1511,-2.17611900E-02
1512,-2.17573193E-02
1513,-2.17492191E-02
1514,-2.17519192E-02
1515,-2.17509699E-02
1516,-2.17557899E-02
1517,-2.17556423E-02
1518,-2.17587114E-02
1519,-2.17547669E-02
1520,-2.17546930E-02
1521,-2.17548407E-02
1522,-2.17537438E-02
1523,-2.17586376E-02
1524,-2.17563701E-02
1525,-2.17631623E-02
1526,-2.17574669E-02
1527,-2.17527946E-02
1528,-2.17585638E-02
1529,-2.17576145E-02
1530,-2.17488500E-02
1531,-2.17538176E-02
1532,-2.17555685E-02
1533,-2.17565915E-02
1534,-2.17527946E-02
1535,-2.17593654E-02
1536,-2.17574669E-02
1537,-2.17535962E-02
1538,-2.17557161E-02
1539,-2.17567391E-02
1540,-2.17565177E-02
1541,-2.17529422E-02
1542,-2.17596606E-02
1543,-2.17574669E-02
1544,-2.17546930E-02
1545,-2.17585638E-02
1546,-2.17576145E-02
1547,-2.17508223E-02
1548,-2.17511176E-02
1549,-2.17537438E-02
1550,-2.17529422E-02
1551,-2.17566653E-02
1552,-2.17574669E-02
1553,-2.17528684E-02
1554,-2.17538176E-02
1555,-2.17555685E-02
1556,-2.17575407E-02
1557,-2.17622869E-02
1558,-2.17511176E-02
1559,-2.17510438E-02
1560,-2.17519930E-02
1561,-2.17527208E-02
1562,-2.17574669E-02
1563,-2.17611900E-02
1564,-2.17518454E-02
1565,-2.17498731E-02
1566,-2.17490715E-02
1567,-2.17538176E-02
1568,-2.17622131E-02
1569,-2.17568129E-02
1570,-2.17535962E-02
1571,-2.17594392E-02
1572,-2.17577622E-02
1573,-2.17585638E-02
1574,-2.17574669E-02
1575,-2.17593654E-02
1576,-2.17575407E-02
1577,-2.17573931E-02
1578,-2.17582685E-02
1579,-2.17585638E-02
1580,-2.17583423E-02
1581,-2.17529422E-02
1582,-2.17525731E-02
1583,-2.17538914E-02
1584,-2.17575407E-02
1585,-2.17546930E-02
1586,-2.17536700E-02
1587,-2.17526470E-02
1588,-2.17529422E-02
1589,-2.17491453E-02
1590,-2.17602408E-02
1591,-2.17603884E-02
1592,-2.17547669E-02
1593,-2.17508961E-02
1594,-2.17549883E-02
1595,-2.17538176E-02
1596,-2.17584900E-02
1597,-2.17565177E-02
1598,-2.17546930E-02
1599,-2.17518454E-02
1600,-2.17536700E-02
1601,-2.17517715E-02
1602,-2.17611162E-02
1603,-2.17538914E-02
1604,-2.17557899E-02
1605,-2.17565177E-02
1606,-2.17568129E-02
1607,-2.17566653E-02
1608,-2.17633099E-02
1609,-2.17565177E-02
1610,-2.17549883E-02
1611,-2.17563701E-02
1612,-2.17548407E-02
1613,-2.17606099E-02
1614,-2.17554946E-02
1615,-2.17537438E-02
1616,-2.17611900E-02
1617,-2.17595130E-02
1618,-2.17557161E-02
1619,-2.17604622E-02
1620,-2.17576884E-02
1621,-2.17555685E-02
1622,-2.17546192E-02
1623,-2.17567391E-02
1624,-2.17527946E-02
1625,-2.17557161E-02
1626,-2.17538176E-02
1627,-2.17564439E-02
1628,-2.17584900E-02
1629,-2.17557899E-02
1630,-2.17530160E-02
1631,-2.17558637E-02
1632,-2.17470254E-02
1633,-2.17508223E-02
1634,-2.17567391E-02
1635,-2.17576145E-02
1636,-2.17584900E-02
1637,-2.17537438E-02
1638,-2.17511176E-02
1639,-2.17480484E-02
1640,-2.17548407E-02
1641,-2.17632361E-02
1642,-2.17576884E-02
1643,-2.17584900E-02
1644,-2.17509699E-02
1645,-2.17547669E-02
1646,-2.17605360E-02
1647,-2.17500945E-02
1648,-2.17508223E-02
1649,-2.17519192E-02
1650,-2.17549145E-02
1651,-2.17554208E-02
1652,-2.17565915E-02
1653,-2.17584900E-02
1654,-2.17538914E-02
1655,-2.17559375E-02
1656,-2.17527208E-02
1657,-2.17596606E-02
1658,-2.17520668E-02
1659,-2.17557161E-02
1660,-2.17577622E-02
1661,-2.17452008E-02
1662,-2.17546930E-02
1663,-2.17469516E-02
1664,-2.17593654E-02
1665,-2.17557161E-02
1666,-2.17592916E-02
1667,-2.17575407E-02
1668,-2.17597344E-02
1669,-2.17574669E-02
1670,-2.17566653E-02
1671,-2.17613376E-02
1672,-2.17594392E-02
1673,-2.17613376E-02
1674,-2.17567391E-02
1675,-2.17574669E-02
1676,-2.17516977E-02
1677,-2.17545454E-02
1678,-2.17558637E-02
1679,-2.17593654E-02
1680,-2.17585638E-02
1681,-2.17537438E-02
1682,-2.17576145E-02
1683,-2.17527208E-02
1684,-2.17527208E-02
1685,-2.17604622E-02
1686,-2.17518454E-02
1687,-2.17509699E-02
1688,-2.17614115E-02
1689,-2.17583423E-02
1690,-2.17603146E-02
1691,-2.17585638E-02
1692,-2.17630885E-02
1693,-2.17545454E-02
1694,-2.17511176E-02
1695,-2.17527946E-02
1696,-2.17481961E-02
1697,-2.17567391E-02
1698,-2.17565177E-02
1699,-2.17548407E-02
1700,-2.17576884E-02
1701,-2.17537438E-02
1702,-2.17544716E-02
1703,-2.17575407E-02
1704,-2.17528684E-02
1705,-2.17481223E-02
1706,-2.17576884E-02
1707,-2.17604622E-02
1708,-2.17595130E-02
1709,-2.17519192E-02
1710,-2.17547669E-02
1711,-2.17538914E-02
1712,-2.17606099E-02
1713,-2.17528684E-02
1714,-2.17565177E-02
1715,-2.17567391E-02
1716,-2.17492191E-02
1717,-2.17527208E-02
1718,-2.17577622E-02
1719,-2.17500207E-02
1720,-2.17622131E-02
1721,-2.17613376E-02
1722,-2.17584161E-02
1723,-2.17584900E-02
1724,-2.17586376E-02
1725,-2.17536700E-02
1726,-2.17555685E-02
1727,-2.17539653E-02
1728,-2.17606099E-02
1729,-2.17594392E-02
1730,-2.17574669E-02
1731,-2.17517715E-02
1732,-2.17528684E-02
1733,-2.17511914E-02
1734,-2.17529422E-02
1735,-2.17528684E-02
1736,-2.17568867E-02
1737,-2.17576145E-02
1738,-2.17516977E-02
1739,-2.17538914E-02
1740,-2.17537438E-02
1741,-2.17584161E-02
1742,-2.17554946E-02
1743,-2.17509699E-02
1744,-2.17508961E-02
1745,-2.17480484E-02
1746,-2.17582685E-02
1747,-2.17566653E-02
1748,-2.17565177E-02
1749,-2.17576145E-02
1750,-2.17491453E-02
1751,-2.17535962E-02
1752,-2.17603146E-02
1753,-2.17537438E-02
1754,-2.17538914E-02
1755,-2.17595130E-02
1756,-2.17622869E-02
1757,-2.17576884E-02
1758,-2.17584900E-02
1759,-2.17592916E-02
1760,-2.17538176E-02
1761,-2.17554946E-02
1762,-2.17565177E-02
1763,-2.17565177E-02
1764,-2.17554946E-02
1765,-2.17546930E-02
1766,-2.17557161E-02
1767,-2.17558637E-02
1768,-2.17558637E-02
1769,-2.17555685E-02
1770,-2.17538176E-02
1771,-2.17498731E-02
1772,-2.17530160E-02
1773,-2.17519192E-02
1774,-2.17548407E-02
1775,-2.17593654E-02
1776,-2.17537438E-02
1777,-2.17595130E-02
1778,-2.17567391E-02
1779,-2.17578360E-02
1780,-2.17565177E-02
1781,-2.17546192E-02
1782,-2.17518454E-02
1783,-2.17630147E-02
1784,-2.17564439E-02
1785,-2.17530160E-02
1786,-2.17594392E-02
1787,-2.17508223E-02
1788,-2.17556423E-02
1789,-2.17565915E-02
1790,-2.17632361E-02
1791,-2.17539653E-02
1792,-2.17575407E-02
1793,-2.17482699E-02
1794,-2.17519930E-02
1795,-2.17537438E-02
1796,-2.17556423E-02
1797,-2.17528684E-02
1798,-2.17511176E-02
1799,-2.17603884E-02
1800,-2.17530160E-02
1801,-2.17586376E-02
1802,-2.17595130E-02
1803,-2.17595130E-02
1804,-2.17519930E-02
1805,-2.17557899E-02
1806,-2.17546930E-02
1807,-2.17583423E-02
1808,-2.17546930E-02
1809,-2.17576884E-02
1810,-2.17611900E-02
1811,-2.17584161E-02
1812,-2.17633099E-02
1813,-2.17538176E-02
1814,-2.17536700E-02
1815,-2.17537438E-02
1816,-2.17546192E-02
1817,-2.17585638E-02
1818,-2.17584900E-02
1819,-2.17538914E-02
1820,-2.17573193E-02
1821,-2.17537438E-02
1822,-2.17567391E-02
1823,-2.17527946E-02
1824,-2.17535962E-02
1825,-2.17565915E-02
1826,-2.17558637E-02
1827,-2.17557161E-02
1828,-2.17519192E-02
1829,-2.17575407E-02
1830,-2.17565915E-02
1831,-2.17461500E-02
1832,-2.17500207E-02
1833,-2.17546930E-02
1834,-2.17557161E-02
1835,-2.17567391E-02
1836,-2.17499469E-02
1837,-2.17500207E-02
1838,-2.17499469E-02
1839,-2.17577622E-02
1840,-2.17557161E-02
1841,-2.17479746E-02
1842,-2.17594392E-02
1843,-2.17536700E-02
1844,-2.17526470E-02
1845,-2.17576884E-02
1846,-2.17557161E-02
1847,-2.17546930E-02
1848,-2.17564439E-02
1849,-2.17527946E-02
1850,-2.17470992E-02
1851,-2.17538176E-02
1852,-2.17568867E-02
1853,-2.17575407E-02
1854,-2.17527946E-02
1855,-2.17546192E-02
1856,-2.17565915E-02
1857,-2.17602408E-02
1858,-2.17584161E-02
1859,-2.17519930E-02
1860,-2.17564439E-02
1861,-2.17563701E-02
1862,-2.17555685E-02
1863,-2.17576145E-02
1864,-2.17538176E-02
1865,-2.17557899E-02
1866,-2.17564439E-02
1867,-2.17565915E-02
1868,-2.17625821E-02
1869,-2.17595868E-02
1870,-2.17568129E-02
1871,-2.17583423E-02
1872,-2.17546930E-02
1873,-2.17577622E-02
1874,-2.17554208E-02
1875,-2.17546930E-02
1876,-2.17546192E-02
1877,-2.17554946E-02
1878,-2.17558637E-02
1879,-2.17604622E-02
1880,-2.17479008E-02
1881,-2.17528684E-02
1882,-2.17539653E-02
1883,-2.17546930E-02
1884,-2.17546930E-02
1885,-2.17538176E-02
1886,-2.17577622E-02
1887,-2.17473207E-02
1888,-2.17546192E-02
1889,-2.17547669E-02
1890,-2.17576145E-02
1891,-2.17584161E-02
1892,-2.17528684E-02
1893,-2.17595868E-02
1894,-2.17546192E-02
1895,-2.17544716E-02
1896,-2.17574669E-02
1897,-2.17575407E-02
1898,-2.17528684E-02
1899,-2.17538176E-02
1900,-2.17564439E-02
1901,-2.17593654E-02
1902,-2.17529422E-02
1903,-2.17564439E-02
1904,-2.17567391E-02
1905,-2.17633099E-02
1906,-2.17546192E-02
1907,-2.17556423E-02
1908,-2.17558637E-02
1909,-2.17565177E-02
1910,-2.17547669E-02
1911,-2.17549883E-02
1912,-2.17595130E-02
1913,-2.17508961E-02
1914,-2.17577622E-02
1915,-2.17547669E-02
1916,-2.17565915E-02
1917,-2.17539653E-02
1918,-2.17568129E-02
1919,-2.17575407E-02
1920,-2.17538176E-02
1921,-2.17519930E-02
1922,-2.17622131E-02
1923,-2.17595130E-02
1924,-2.17584900E-02
1925,-2.17538176E-02
1926,-2.17576145E-02
1927,-2.17519192E-02
1928,-2.17546192E-02
1929,-2.17557161E-02
1930,-2.17526470E-02
1931,-2.17554208E-02
1932,-2.17510438E-02
1933,-2.17530160E-02
1934,-2.17565177E-02
1935,-2.17566653E-02
1936,-2.17527946E-02
1937,-2.17557161E-02
1938,-2.17518454E-02
1939,-2.17584900E-02
1940,-2.17601670E-02
1941,-2.17622869E-02
1942,-2.17556423E-02
1943,-2.17519192E-02
1944,-2.17546192E-02
1945,-2.17527946E-02
1946,-2.17614115E-02
1947,-2.17576145E-02
1948,-2.17510438E-02
1949,-2.17595868E-02
1950,-2.17555685E-02
1951,-2.17603884E-02
1952,-2.17574669E-02
1953,-2.17586376E-02
1954,-2.17538176E-02
1955,-2.17528684E-02
1956,-2.17573193E-02
1957,-2.17620654E-02
1958,-2.17576145E-02
1959,-2.17549145E-02
1960,-2.17583423E-02
1961,-2.17631623E-02
1962,-2.17575407E-02
1963,-2.17555685E-02
1964,-2.17554946E-02
1965,-2.17527946E-02
1966,-2.17498731E-02
1967,-2.17518454E-02
1968,-2.17604622E-02
1969,-2.17547669E-02
1970,-2.17573193E-02
1971,-2.17547669E-02
1972,-2.17557161E-02
1973,-2.17592177E-02
1974,-2.17566653E-02
1975,-2.17558637E-02
1976,-2.17538176E-02
1977,-2.17566653E-02
1978,-2.17575407E-02
1979,-2.17593654E-02
1980,-2.17554946E-02
1981,-2.17540391E-02
1982,-2.17509699E-02
1983,-2.17567391E-02
1984,-2.17587114E-02
1985,-2.17604622E-02
1986,-2.17602408E-02
1987,-2.17548407E-02
1988,-2.17592916E-02
1989,-2.17595868E-02
1990,-2.17568129E-02
1991,-2.17557899E-02
1992,-2.17519192E-02
1993,-2.17575407E-02
1994,-2.17538176E-02
1995,-2.17520668E-02
1996,-2.17500945E-02
1997,-2.17612638E-02
1998,-2.17576145E-02
1999,-2.17511176E-02
2000,-2.17539653E-02
2001,-2.18126698E-02
2002,-2.18136928E-02
2003,-2.18209176E-02
2004,-2.18147159E-02
2005,-2.18171945E-02
2006,-2.18181437E-02
2007,-2.18142730E-02
2008,-2.18181437E-02
2009,-2.18173421E-02
2010,-2.18125960E-02
2011,-2.18107713E-02
2012,-2.18212867E-02
2013,-2.18136190E-02
2014,-2.18125222E-02
2015,-2.18115729E-02
2016,-2.18107713E-02
2017,-2.18155913E-02
2018,-2.18171945E-02
2019,-2.18192406E-02
2020,-2.18135452E-02
2021,-2.18125222E-02
2022,-2.18104761E-02
2023,-2.18117944E-02
2024,-2.18163929E-02
2025,-2.18116467E-02
2026,-2.18069744E-02
2027,-2.18133976E-02
2028,-2.18153698E-02
2029,-2.18192406E-02
2030,-2.18162453E-02
2031,-2.18144944E-02
2032,-2.18172683E-02
2033,-2.18106975E-02
2034,-2.18135452E-02
2035,-2.18153698E-02
2036,-2.18182913E-02
2037,-2.18155175E-02
2038,-2.18123745E-02
2039,-2.18145682E-02
2040,-2.18154437E-02
2041,-2.18116467E-02
2042,-2.18142730E-02
2043,-2.18202636E-02
2044,-2.18116467E-02
2045,-2.18115729E-02
2046,-2.18145682E-02
2047,-2.18161714E-02
2048,-2.18135452E-02
2049,-2.18137666E-02
2050,-2.18123007E-02
2051,-2.18144944E-02
2052,-2.18144206E-02
2053,-2.18154437E-02
2054,-2.18155913E-02
2055,-2.18126698E-02
2056,-2.18116467E-02
2057,-2.18107713E-02
2058,-2.18071220E-02
2059,-2.18097483E-02
2060,-2.18113515E-02
2061,-2.18079975E-02
2062,-2.18181437E-02
2063,-2.18162453E-02
2064,-2.18127436E-02
2065,-2.18114991E-02
2066,-2.18163929E-02
2067,-2.18191668E-02
2068,-2.18144944E-02
2069,-2.18181437E-02
2070,-2.18137666E-02
2071,-2.18155913E-02
2072,-2.18135452E-02
2073,-2.18155175E-02
2074,-2.18171207E-02
2075,-2.18144206E-02
2076,-2.18077760E-02
2077,-2.18107713E-02
2078,-2.18125222E-02
2079,-2.18162453E-02
2080,-2.18160976E-02
2081,-2.18106975E-02
2082,-2.18095268E-02
2083,-2.18154437E-02
2084,-2.18164667E-02
2085,-2.18173421E-02
2086,-2.18153698E-02
2087,-2.18117206E-02
2088,-2.18171207E-02
2089,-2.18134714E-02
2090,-2.18164667E-02
2091,-2.18128174E-02
2092,-2.18154437E-02
2093,-2.18125222E-02
2094,-2.18107713E-02
2095,-2.18127436E-02
2096,-2.18106975E-02
2097,-2.18126698E-02
2098,-2.18117944E-02
2099,-2.18124483E-02
2100,-2.18174159E-02
2101,-2.18133238E-02
2102,-2.18142730E-02
2103,-2.18107713E-02
2104,-2.18106975E-02
2105,-2.18184390E-02
2106,-2.18143468E-02
2107,-2.18125222E-02
2108,-2.18162453E-02
2109,-2.18125960E-02
2110,-2.18097483E-02
2111,-2.18153698E-02
2112,-2.18147159E-02
2113,-2.18152222E-02
2114,-2.18087252E-02
2115,-2.18116467E-02
2116,-2.18173421E-02
2117,-2.18144206E-02
2118,-2.18114991E-02
2119,-2.18136190E-02
2120,-2.18087252E-02
2121,-2.18154437E-02
2122,-2.18107713E-02
2123,-2.18089467E-02
2124,-2.18146421E-02
2125,-2.18134714E-02
2126,-2.18173421E-02
2127,-2.18071220E-02
2128,-2.18133976E-02
2129,-2.18155175E-02
2130,-2.18135452E-02
2131,-2.18146421E-02
2132,-2.18133976E-02
2133,-2.18166143E-02
2134,-2.18152960E-02
2135,-2.18202636E-02
2136,-2.18106237E-02
2137,-2.18108451E-02
2138,-2.18153698E-02
2139,-2.18142730E-02
2140,-2.18144206E-02
2141,-2.18172683E-02
2142,-2.18080713E-02
2143,-2.18115729E-02
2144,-2.18171945E-02
2145,-2.18135452E-02
2146,-2.18145682E-02
2147,-2.18142730E-02
2148,-2.18144206E-02
2149,-2.18163191E-02
2150,-2.18153698E-02
2151,-2.18162453E-02
2152,-2.18171207E-02
2153,-2.18126698E-02
2154,-2.18144206E-02
2155,-2.18077760E-02
2156,-2.18127436E-02
2157,-2.18144206E-02
2158,-2.18171945E-02
2159,-2.18086514E-02
2160,-2.18098959E-02
2161,-2.18125960E-02
2162,-2.18126698E-02
2163,-2.18171207E-02
2164,-2.18134714E-02
2165,-2.18172683E-02
2166,-2.18107713E-02
2167,-2.18173421E-02
2168,-2.18212128E-02
2169,-2.18228160E-02
2170,-2.18201898E-02
2171,-2.18174159E-02
2172,-2.18152960E-02
2173,-2.18134714E-02
2174,-2.18116467E-02
2175,-2.18144944E-02
2176,-2.18079236E-02
2177,-2.18125222E-02
2178,-2.18117206E-02
2179,-2.18135452E-02
2180,-2.18219406E-02
2181,-2.18212128E-02
2182,-2.18152960E-02
2183,-2.18142730E-02
2184,-2.18247883E-02
2185,-2.18155913E-02
2186,-2.18125960E-02
2187,-2.18156651E-02
2188,-2.18126698E-02
2189,-2.18098959E-02
2190,-2.18155175E-02
2191,-2.18135452E-02
2192,-2.18135452E-02
2193,-2.18163191E-02
2194,-2.18201160E-02
2195,-2.18190929E-02
