Start date:,07/23/2024,Start time:,13:45:12.640
Reading #,Reading
1149,-9.02635336E-02
1150,-9.02517165E-02
1151,-9.02587931E-02
1152,-9.02555187E-02
1153,-9.02533867E-02
1154,-9.02529343E-02
1155,-9.02545347E-02
1156,-9.02556412E-02
1157,-9.02601647E-02
1158,-9.02541063E-02
1159,-9.02612965E-02
1160,-9.02578256E-02
1161,-9.02568715E-02
1162,-9.02562079E-02
1163,-9.02604866E-02
1164,-9.02530311E-02
1165,-9.02548057E-02
1166,-9.02547883E-02
1167,-9.02577695E-02
1168,-9.02543540E-02
1169,-9.02584995E-02
1170,-9.02529249E-02
1171,-9.02532185E-02
1172,-9.02638060E-02
1173,-9.02559530E-02
1174,-9.02566712E-02
1175,-9.02554139E-02
1176,-9.02583298E-02
1177,-9.02581090E-02
1178,-9.02601617E-02
1179,-9.02565887E-02
1180,-9.02560680E-02
1181,-9.02451207E-02
1182,-9.02517340E-02
1183,-9.02530102E-02
1184,-9.02542237E-02
1185,-9.02555852E-02
1186,-9.02586590E-02
1187,-9.02555545E-02
1188,-9.02542018E-02
1189,-9.02590763E-02
1190,-9.02547235E-02
1191,-9.02607859E-02
1192,-9.02520843E-02
1193,-9.02547604E-02
1194,-9.02509092E-02
1195,-9.02513829E-02
1196,-9.02515518E-02
1197,-9.02539075E-02
1198,-9.02512707E-02
1199,-9.02487145E-02
1200,-9.02512488E-02
1201,-9.02581199E-02
1202,-9.02516953E-02
1203,-9.02503725E-02
1204,-9.02519416E-02
1205,-9.02545790E-02
1206,-9.02557075E-02
1207,-9.02564452E-02
1208,-9.02521579E-02
1209,-9.02539840E-02
1210,-9.02486776E-02
1211,-9.02519715E-02
1212,-9.02511948E-02
1213,-9.02480043E-02
1214,-9.02523770E-02
1215,-9.02490744E-02
1216,-9.02565880E-02
1217,-9.02484690E-02
1218,-9.02532948E-02
1219,-9.02496024E-02
1220,-9.02513261E-02
1221,-9.02475783E-02
1222,-9.02522335E-02
1223,-9.02516378E-02
1224,-9.02465293E-02
1225,-9.02507207E-02
1226,-9.02479476E-02
1227,-9.02514870E-02
1228,-9.02529517E-02
1229,-9.02473990E-02
1230,-9.02454317E-02
1231,-9.02487138E-02
1232,-9.02450914E-02
1233,-9.02454694E-02
1234,-9.02489412E-02
1235,-9.02508810E-02
1236,-9.02481771E-02
1237,-9.02419862E-02
1238,-9.02449953E-02
1239,-9.02374444E-02
1240,-9.02463669E-02
1241,-9.02460290E-02
1242,-9.02488291E-02
1243,-9.02549237E-02
1244,-9.02480903E-02
1245,-9.02536723E-02
1246,-9.02431510E-02
1247,-9.02519203E-02
1248,-9.02463575E-02
1249,-9.02436048E-02
1250,-9.02474063E-02
1251,-9.02539374E-02
1252,-9.02495850E-02
1253,-9.02481676E-02
1254,-9.02509078E-02
1255,-9.02440657E-02
1256,-9.02442778E-02
1257,-9.02495857E-02
1258,-9.02477211E-02
1259,-9.02508067E-02
1260,-9.02533794E-02
1261,-9.02453377E-02
1262,-9.02542696E-02
1263,-9.02521418E-02
1264,-9.02504439E-02
1265,-9.02487801E-02
1266,-9.02452872E-02
1267,-9.02482812E-02
1268,-9.02443607E-02
1269,-9.02535121E-02
1270,-9.02531346E-02
1271,-9.02513741E-02
1272,-9.02522439E-02
1273,-9.02497285E-02
1274,-9.02479096E-02
1275,-9.02480991E-02
1276,-9.02511098E-02
1277,-9.02485988E-02
1278,-9.02474850E-02
1279,-9.02420525E-02
1280,-9.02469249E-02
1281,-9.02516371E-02
1282,-9.02504271E-02
1283,-9.02484386E-02
1284,-9.02458957E-02
1285,-9.02486497E-02
1286,-9.02487911E-02
1287,-9.02444767E-02
1288,-9.02458170E-02
1289,-9.02479103E-02
1290,-9.02471711E-02
1291,-9.02429637E-02
1292,-9.02477699E-02
1293,-9.02521506E-02
1294,-9.02514783E-02
1295,-9.02519321E-02
1296,-9.02465264E-02
1297,-9.02476082E-02
1298,-9.02494620E-02
1299,-9.02463203E-02
1300,-9.02499448E-02
1301,-9.02482892E-02
1302,-9.02446261E-02
1303,-9.02480437E-02
1304,-9.02471921E-02
1305,-9.02465759E-02
1306,-9.02466414E-02
1307,-9.02450900E-02
1308,-9.02431406E-02
1309,-9.02469918E-02
1310,-9.02543620E-02
1311,-9.02494059E-02
1312,-9.02468222E-02
1313,-9.02431486E-02
1314,-9.02495946E-02
1315,-9.02494526E-02
1316,-9.02456386E-02
1317,-9.02420626E-02
1318,-9.02387213E-02
1319,-9.02445523E-02
1320,-9.02427554E-02
1321,-9.02412112E-02
1322,-9.02458942E-02
1323,-9.02447222E-02
1324,-9.02465104E-02
1325,-9.02490381E-02
1326,-9.02407763E-02
1327,-9.02419372E-02
1328,-9.02438051E-02
1329,-9.02496884E-02
1330,-9.02426877E-02
1331,-9.02457354E-02
1332,-9.02366032E-02
1333,-9.02408331E-02
1334,-9.02377387E-02
1335,-9.02416073E-02
1336,-9.02445917E-02
1337,-9.02408229E-02
1338,-9.02477800E-02
1339,-9.02419024E-02
1340,-9.02413335E-02
1341,-9.02359132E-02
1342,-9.02405025E-02
1343,-9.02408703E-02
1344,-9.02423736E-02
1345,-9.02460931E-02
1346,-9.02429608E-02
1347,-9.02390229E-02
1348,-9.02350233E-02
1349,-9.02390173E-02
1350,-9.02335468E-02
1351,-9.02362797E-02
1352,-9.02353604E-02
1353,-9.02367523E-02
1354,-9.02390076E-02
1355,-9.02386749E-02
1356,-9.02369522E-02
1357,-9.02352695E-02
1358,-9.02373890E-02
1359,-9.02380111E-02
1360,-9.02411660E-02
1361,-9.02408048E-02
1362,-9.02387512E-02
1363,-9.02379842E-02
1364,-9.02376251E-02
1365,-9.02395917E-02
1366,-9.02346910E-02
1367,-9.02386930E-02
1368,-9.02436783E-02
1369,-9.02385144E-02
1370,-9.02396495E-02
1371,-9.02428473E-02
1372,-9.02406429E-02
1373,-9.02390884E-02
1374,-9.02433018E-02
1375,-9.02380709E-02
1376,-9.02413241E-02
1377,-9.02399539E-02
1378,-9.02382500E-02
1379,-9.02454958E-02
1380,-9.02409737E-02
1381,-9.02408884E-02
1382,-9.02357589E-02
1383,-9.02378603E-02
1384,-9.02402831E-02
1385,-9.02431399E-02
1386,-9.02444840E-02
1387,-9.02385436E-02
1388,-9.02410211E-02
1389,-9.02385029E-02
1390,-9.02421778E-02
1391,-9.02359870E-02
1392,-9.02397062E-02
1393,-9.02420327E-02
1394,-9.02336109E-02
1395,-9.02381744E-02
1396,-9.02381459E-02
1397,-9.02371706E-02
1398,-9.02378320E-02
1399,-9.02398578E-02
1400,-9.02336406E-02
1401,-9.02395830E-02
1402,-9.02384847E-02
1403,-9.02401316E-02
1404,-9.02374823E-02
1405,-9.02427999E-02
1406,-9.02383827E-02
1407,-9.02367641E-02
1408,-9.02374618E-02
1409,-9.02363774E-02
1410,-9.02374161E-02
1411,-9.02381918E-02
1412,-9.02371786E-02
1413,-9.02366892E-02
1414,-9.02361581E-02
1415,-9.02369529E-02
1416,-9.02336785E-02
1417,-9.02378327E-02
1418,-9.02313031E-02
1419,-9.02365945E-02
1420,-9.02364429E-02
1421,-9.02360358E-02
1422,-9.02336966E-02
1423,-9.02339815E-02
1424,-9.02314475E-02
1425,-9.02368115E-02
1426,-9.02360452E-02
1427,-9.02328736E-02
1428,-9.02320323E-02
1429,-9.02330922E-02
1430,-9.02341710E-02
1431,-9.02347202E-02
1432,-9.02291915E-02
1433,-9.02340682E-02
1434,-9.02306977E-02
1435,-9.02314562E-02
1436,-9.02290216E-02
1437,-9.02323849E-02
1438,-9.02369543E-02
1439,-9.02355157E-02
1440,-9.02322414E-02
1441,-9.02335270E-02
1442,-9.02338505E-02
1443,-9.02333936E-02
1444,-9.02318815E-02
1445,-9.02381626E-02
1446,-9.02320024E-02
1447,-9.02389400E-02
1448,-9.02300073E-02
1449,-9.02297116E-02
1450,-9.02347572E-02
1451,-9.02339153E-02
1452,-9.02374277E-02
1453,-9.02337164E-02
1454,-9.02442283E-02
1455,-9.02352037E-02
1456,-9.02384395E-02
1457,-9.02374350E-02
1458,-9.02318910E-02
1459,-9.02331212E-02
1460,-9.02302804E-02
1461,-9.02360801E-02
1462,-9.02350428E-02
1463,-9.02287959E-02
1464,-9.02379093E-02
1465,-9.02303205E-02
1466,-9.02306402E-02
1467,-9.02369522E-02
1468,-9.02287764E-02
1469,-9.02290801E-02
1470,-9.02321539E-02
1471,-9.02296687E-02
1472,-9.02276698E-02
1473,-9.02327892E-02
1474,-9.02290056E-02
1475,-9.02369536E-02
1476,-9.02326660E-02
1477,-9.02290777E-02
1478,-9.02292052E-02
1479,-9.02308596E-02
1480,-9.02289649E-02
1481,-9.02231558E-02
1482,-9.02297022E-02
1483,-9.02305667E-02
1484,-9.02270930E-02
1485,-9.02292309E-02
1486,-9.02344928E-02
1487,-9.02319216E-02
1488,-9.02305005E-02
1489,-9.02347945E-02
1490,-9.02346554E-02
1491,-9.02324963E-02
1492,-9.02287391E-02
1493,-9.02322967E-02
1494,-9.02287398E-02
1495,-9.02303212E-02
1496,-9.02309324E-02
1497,-9.02252303E-02
1498,-9.02263090E-02
1499,-9.02356750E-02
1500,-9.02311240E-02
1501,-9.02338411E-02
1502,-9.02246504E-02
1503,-9.02269719E-02
1504,-9.02317977E-02
1505,-9.02290603E-02
1506,-9.02315413E-02
1507,-9.02265734E-02
1508,-9.02332824E-02
1509,-9.02295273E-02
1510,-9.02314744E-02
1511,-9.02313629E-02
1512,-9.02287851E-02
1513,-9.02308704E-02
1514,-9.02341804E-02
1515,-9.02305646E-02
1516,-9.02291856E-02
1517,-9.02312543E-02
1518,-9.02311407E-02
1519,-9.02337739E-02
1520,-9.02375123E-02
1521,-9.02279830E-02
1522,-9.02284288E-02
1523,-9.02345673E-02
1524,-9.02327607E-02
1525,-9.02331386E-02
1526,-9.02265263E-02
1527,-9.02321751E-02
1528,-9.02339909E-02
1529,-9.02302804E-02
1530,-9.02220499E-02
1531,-9.02314169E-02
1532,-9.02339356E-02
1533,-9.02340303E-02
1534,-9.02373120E-02
1535,-9.02354281E-02
1536,-9.02290968E-02
1537,-9.02384569E-02
1538,-9.02373120E-02
1539,-9.02274716E-02
1540,-9.02351755E-02
1541,-9.02283305E-02
1542,-9.02357523E-02
1543,-9.02267789E-02
1544,-9.02296183E-02
1545,-9.02328926E-02
1546,-9.02305361E-02
1547,-9.02345016E-02
1548,-9.02320411E-02
1549,-9.02313789E-02
1550,-9.02360146E-02
1551,-9.02258436E-02
1552,-9.02284455E-02
1553,-9.02302163E-02
1554,-9.02320797E-02
1555,-9.02304517E-02
1556,-9.02296774E-02
1557,-9.02307736E-02
1558,-9.02339634E-02
1559,-9.02261000E-02
1560,-9.02305375E-02
1561,-9.02274914E-02
1562,-9.02281811E-02
1563,-9.02239694E-02
1564,-9.02265058E-02
1565,-9.02270746E-02
1566,-9.02271394E-02
1567,-9.02322522E-02
1568,-9.02236490E-02
1569,-9.02298280E-02
1570,-9.02276771E-02
1571,-9.02353152E-02
1572,-9.02248500E-02
1573,-9.02271481E-02
1574,-9.02318248E-02
1575,-9.02326280E-02
1576,-9.02271198E-02
1577,-9.02265058E-02
1578,-9.02288520E-02
1579,-9.02310561E-02
1580,-9.02297349E-02
1581,-9.02277733E-02
1582,-9.02308582E-02
1583,-9.02237524E-02
1584,-9.02276618E-02
1585,-9.02301013E-02
1586,-9.02213091E-02
1587,-9.02257977E-02
1588,-9.02287113E-02
1589,-9.02320797E-02
1590,-9.02270746E-02
1591,-9.02247743E-02
1592,-9.02267789E-02
1593,-9.02243686E-02
1594,-9.02230325E-02
1595,-9.02268538E-02
1596,-9.02254824E-02
1597,-9.02270565E-02
1598,-9.02252857E-02
1599,-9.02229015E-02
1600,-9.02267061E-02
1601,-9.02270383E-02
1602,-9.02209019E-02
1603,-9.02191443E-02
1604,-9.02244355E-02
1605,-9.02238646E-02
1606,-9.02254110E-02
1607,-9.02169890E-02
1608,-9.02258545E-02
1609,-9.02243874E-02
1610,-9.02217929E-02
1611,-9.02195704E-02
1612,-9.02200600E-02
1613,-9.02259579E-02
1614,-9.02185107E-02
1615,-9.02253790E-02
1616,-9.02179716E-02
1617,-9.02234800E-02
1618,-9.02225606E-02
1619,-9.02220763E-02
1620,-9.02212460E-02
1621,-9.02226532E-02
1622,-9.02262508E-02
1623,-9.02228186E-02
1624,-9.02271401E-02
1625,-9.02219465E-02
1626,-9.02239513E-02
1627,-9.02257030E-02
1628,-9.02219552E-02
1629,-9.02218204E-02
1630,-9.02198458E-02
1631,-9.02213404E-02
1632,-9.02196337E-02
1633,-9.02165787E-02
1634,-9.02217274E-02
1635,-9.02130883E-02
1636,-9.02149689E-02
1637,-9.02188778E-02
1638,-9.02187657E-02
1639,-9.02210367E-02
1640,-9.02259659E-02
1641,-9.02230799E-02
1642,-9.02177277E-02
1643,-9.02181712E-02
1644,-9.02176874E-02
1645,-9.02209901E-02
1646,-9.02233160E-02
1647,-9.02235528E-02
1648,-9.02177546E-02
1649,-9.02169852E-02
1650,-9.02247932E-02
1651,-9.02157470E-02
1652,-9.02156428E-02
1653,-9.02240262E-02
1654,-9.02142450E-02
1655,-9.02197883E-02
1656,-9.02192857E-02
1657,-9.02175644E-02
1658,-9.02219924E-02
1659,-9.02196747E-02
1660,-9.02155189E-02
1661,-9.02157477E-02
1662,-9.02189549E-02
1663,-9.02200833E-02
1664,-9.02202523E-02
1665,-9.02230502E-02
1666,-9.02184714E-02
1667,-9.02142625E-02
1668,-9.02211976E-02
1669,-9.02206661E-02
1670,-9.02204773E-02
1671,-9.02198166E-02
1672,-9.02183220E-02
1673,-9.02241122E-02
1674,-9.02242076E-02
1675,-9.02198552E-02
1676,-9.02197490E-02
1677,-9.02220516E-02
1678,-9.02219844E-02
1679,-9.02197883E-02
1680,-9.02175929E-02
1681,-9.02209238E-02
1682,-9.02195041E-02
1683,-9.02201116E-02
1684,-9.02192777E-02
1685,-9.02218023E-02
1686,-9.02195713E-02
1687,-9.02210294E-02
1688,-9.02163641E-02
1689,-9.02201962E-02
1690,-9.02190597E-02
1691,-9.02179336E-02
1692,-9.02161367E-02
1693,-9.02155969E-02
1694,-9.02154439E-02
1695,-9.02153018E-02
1696,-9.02128246E-02
1697,-9.02170917E-02
1698,-9.02193425E-02
1699,-9.02232526E-02
1700,-9.02143951E-02
1701,-9.02168563E-02
1702,-9.02165533E-02
1703,-9.02184443E-02
1704,-9.02215765E-02
1705,-9.02173764E-02
1706,-9.02212655E-02
1707,-9.02186818E-02
1708,-9.02227689E-02
1709,-9.02181113E-02
1710,-9.02236490E-02
1711,-9.02177741E-02
1712,-9.02211234E-02
1713,-9.02100602E-02
1714,-9.02146965E-02
1715,-9.02130984E-02
1716,-9.02152823E-02
1717,-9.02173102E-02
1718,-9.02176023E-02
1719,-9.02129936E-02
1720,-9.02138946E-02
1721,-9.02123977E-02
1722,-9.02129834E-02
1723,-9.02172512E-02
1724,-9.02087540E-02
1725,-9.02131656E-02
1726,-9.02115826E-02
1727,-9.02102597E-02
1728,-9.02120023E-02
1729,-9.02103552E-02
1730,-9.02112723E-02
1731,-9.02099284E-02
1732,-9.02176598E-02
1733,-9.02157097E-02
1734,-9.02164958E-02
1735,-9.02142806E-02
1736,-9.02136383E-02
1737,-9.02177720E-02
1738,-9.02169228E-02
1739,-9.02172307E-02
1740,-9.02133628E-02
1741,-9.02126717E-02
1742,-9.02142158E-02
1743,-9.02107807E-02
1744,-9.02125595E-02
1745,-9.02089916E-02
1746,-9.02088968E-02
1747,-9.02105701E-02
1748,-9.02094935E-02
1749,-9.02110051E-02
1750,-9.02168243E-02
1751,-9.02105512E-02
1752,-9.02134394E-02
1753,-9.02123329E-02
1754,-9.02162307E-02
1755,-9.02142224E-02
1756,-9.02152071E-02
1757,-9.02098351E-02
1758,-9.02091051E-02
1759,-9.02109410E-02
1760,-9.02132587E-02
1761,-9.02064837E-02
1762,-9.02135070E-02
1763,-9.02099749E-02
1764,-9.02164383E-02
1765,-9.02179148E-02
1766,-9.02154461E-02
1767,-9.02115557E-02
1768,-9.02126352E-02
1769,-9.02110253E-02
1770,-9.02130789E-02
1771,-9.02146216E-02
1772,-9.02072231E-02
1773,-9.02129003E-02
1774,-9.02082821E-02
1775,-9.02104980E-02
1776,-9.02105519E-02
1777,-9.02104216E-02
1778,-9.02089821E-02
1779,-9.02049582E-02
1780,-9.02098146E-02
1781,-9.02095140E-02
1782,-9.02106481E-02
1783,-9.02155401E-02
1784,-9.02117996E-02
1785,-9.02146011E-02
1786,-9.02154944E-02
1787,-9.02128922E-02
1788,-9.02139486E-02
1789,-9.02130322E-02
1790,-9.02109685E-02
1791,-9.02106459E-02
1792,-9.02118027E-02
1793,-9.02096631E-02
1794,-9.02178208E-02
1795,-9.02150012E-02
1796,-9.02102402E-02
1797,-9.02144425E-02
1798,-9.02056510E-02
1799,-9.02112141E-02
1800,-9.02124167E-02
1801,-9.02116599E-02
1802,-9.02147184E-02
1803,-9.02102977E-02
1804,-9.02158789E-02
1805,-9.02071748E-02
1806,-9.02126331E-02
1807,-9.02104018E-02
1808,-9.02143471E-02
1809,-9.02120932E-02
1810,-9.02151824E-02
1811,-9.02090187E-02
1812,-9.02086822E-02
1813,-9.02125011E-02
1814,-9.02039108E-02
1815,-9.02086405E-02
1816,-9.02111040E-02
1817,-9.02136951E-02
1818,-9.02147549E-02
1819,-9.02122848E-02
1820,-9.02110545E-02
1821,-9.02175177E-02
1822,-9.02149625E-02
1823,-9.02075631E-02
1824,-9.02092392E-02
1825,-9.02146515E-02
1826,-9.02075056E-02
1827,-9.02122091E-02
1828,-9.02072973E-02
1829,-9.02115739E-02
1830,-9.02081598E-02
1831,-9.02116773E-02
1832,-9.02105795E-02
1833,-9.02130765E-02
1834,-9.02087003E-02
1835,-9.02103340E-02
1836,-9.02078275E-02
1837,-9.02116321E-02
1838,-9.02136178E-02
1839,-9.02161709E-02
1840,-9.02091911E-02
1841,-9.02174035E-02
1842,-9.02151416E-02
1843,-9.02206020E-02
1844,-9.02132049E-02
1845,-9.02155299E-02
1846,-9.02189535E-02
1847,-9.02119236E-02
1848,-9.02109584E-02
1849,-9.02090950E-02
1850,-9.02165884E-02
1851,-9.02094833E-02
1852,-9.02132777E-02
1853,-9.02101002E-02
1854,-9.02151701E-02
1855,-9.02101002E-02
1856,-9.02127181E-02
1857,-9.02156167E-02
1858,-9.02132973E-02
1859,-9.02175177E-02
1860,-9.02148299E-02
1861,-9.02118602E-02
1862,-9.02109226E-02
1863,-9.02174405E-02
1864,-9.02126265E-02
1865,-9.02083966E-02
1866,-9.02141583E-02
1867,-9.02084053E-02
1868,-9.02129950E-02
1869,-9.02087833E-02
1870,-9.02154847E-02
1871,-9.02149050E-02
1872,-9.02143018E-02
1873,-9.02141378E-02
1874,-9.02154265E-02
1875,-9.02100712E-02
1876,-9.02073636E-02
1877,-9.02086216E-02
1878,-9.02090469E-02
1879,-9.02072594E-02
1880,-9.02071187E-02
1881,-9.02079230E-02
1882,-9.02054879E-02
1883,-9.02074976E-02
1884,-9.02125485E-02
1885,-9.02120473E-02
1886,-9.02131663E-02
1887,-9.02101186E-02
1888,-9.02132106E-02
1889,-9.02080650E-02
1890,-9.02092357E-02
1891,-9.02071173E-02
1892,-9.02069769E-02
1893,-9.02101723E-02
1894,-9.02068529E-02
1895,-9.02132019E-02
1896,-9.02113001E-02
1897,-9.02095962E-02
1898,-9.02048767E-02
1899,-9.02137525E-02
1900,-9.02135237E-02
1901,-9.02127101E-02
1902,-9.02122018E-02
1903,-9.02100309E-02
1904,-9.02145641E-02
1905,-9.02053772E-02
1906,-9.02089734E-02
1907,-9.02132106E-02
1908,-9.02083667E-02
1909,-9.02029362E-02
1910,-9.02116686E-02
1911,-9.02114252E-02
1912,-9.02148219E-02
1913,-9.02081664E-02
1914,-9.02100319E-02
1915,-9.02065579E-02
1916,-9.02152474E-02
1917,-9.02030564E-02
1918,-9.02091723E-02
1919,-9.02070226E-02
1920,-9.02060954E-02
1921,-9.02040333E-02
1922,-9.02044492E-02
1923,-9.02096325E-02
1924,-9.02047325E-02
1925,-9.02059090E-02
1926,-9.02071654E-02
1927,-9.02098045E-02
1928,-9.02086973E-02
1929,-9.02127780E-02
1930,-9.02101650E-02
1931,-9.02098344E-02
1932,-9.02116985E-02
1933,-9.02079630E-02
1934,-9.02101360E-02
1935,-9.02099086E-02
1936,-9.02069943E-02
1937,-9.02080438E-02
1938,-9.02054340E-02
1939,-9.02051309E-02
1940,-9.02077582E-02
1941,-9.02071204E-02
1942,-9.02079602E-02
1943,-9.02060968E-02
1944,-9.02057000E-02
1945,-9.02103910E-02
1946,-9.02013629E-02
1947,-9.02098613E-02
1948,-9.02054733E-02
1949,-9.02040324E-02
1950,-9.02056415E-02
1951,-9.02037412E-02
1952,-9.02065231E-02
1953,-9.02055565E-02
1954,-9.02036144E-02
1955,-9.02079324E-02
1956,-9.02076878E-02
1957,-9.02008457E-02
1958,-9.02086499E-02
1959,-9.02059556E-02
1960,-9.02101636E-02
1961,-9.02048017E-02
1962,-9.02092684E-02
1963,-9.02046764E-02
1964,-9.02076864E-02
1965,-9.02037324E-02
1966,-9.02018464E-02
1967,-9.02058491E-02
1968,-9.02071166E-02
1969,-9.02074474E-02
1970,-9.02067125E-02
1971,-9.02075064E-02
1972,-9.02092465E-02
1973,-9.02059644E-02
1974,-9.02054137E-02
1975,-9.02053086E-02
1976,-9.02014583E-02
1977,-9.02004385E-02
1978,-9.02019791E-02
1979,-9.01980056E-02
1980,-9.01958764E-02
1981,-9.02051295E-02
1982,-9.01990567E-02
1983,-9.02081591E-02
1984,-9.02009032E-02
1985,-9.02043253E-02
1986,-9.02038241E-02
1987,-9.02045242E-02
1988,-9.02050166E-02
1989,-9.02016475E-02
1990,-9.02036530E-02
1991,-9.02058317E-02
1992,-9.02030870E-02
1993,-9.02044587E-02
1994,-9.02027366E-02
1995,-9.01990560E-02
1996,-9.02083207E-02
1997,-9.02034287E-02
1998,-9.02096530E-02
1999,-9.02015057E-02
2000,-9.02015931E-02
2001,-9.02011466E-02
2002,-9.02028109E-02
2003,-9.02088031E-02
2004,-9.02049961E-02
2005,-9.02085095E-02
2006,-9.02062090E-02
2007,-9.02048293E-02
2008,-9.02017140E-02
2009,-9.01985438E-02
2010,-9.02048359E-02
2011,-9.02053583E-02
2012,-9.02059066E-02
2013,-9.02031344E-02
2014,-9.02084621E-02
2015,-9.02016412E-02
2016,-9.02023469E-02
2017,-9.01998680E-02
2018,-9.02053190E-02
2019,-9.02013490E-02
2020,-9.02003911E-02
2021,-9.02017913E-02
2022,-9.02087526E-02
2023,-9.02016127E-02
2024,-9.02090863E-02
2025,-9.02050923E-02
2026,-9.02020934E-02
2027,-9.02010439E-02
2028,-9.02056046E-02
2029,-9.02004764E-02
2030,-9.02036719E-02
2031,-9.02005782E-02
2032,-9.02039575E-02
2033,-9.02027272E-02
2034,-9.02062295E-02
2035,-9.02064559E-02
2036,-9.02030310E-02
2037,-9.02004866E-02
2038,-9.02040150E-02
2039,-9.01992549E-02
2040,-9.01980049E-02
2041,-9.02017746E-02
2042,-9.02001355E-02
2043,-9.01989912E-02
2044,-9.02042313E-02
2045,-9.02064764E-02
2046,-9.02047544E-02
2047,-9.02004852E-02
2048,-9.02047268E-02
2049,-9.02059564E-02
2050,-9.02033616E-02
2051,-9.02017029E-02
2052,-9.01962188E-02
2053,-9.02057551E-02
2054,-9.02040508E-02
2055,-9.02064071E-02
2056,-9.02005521E-02
2057,-9.02010344E-02
2058,-9.02010038E-02
2059,-9.02023309E-02
2060,-9.02020453E-02
2061,-9.01982511E-02
2062,-9.01999854E-02
2063,-9.01977520E-02
2064,-9.02028234E-02
2065,-9.01983748E-02
2066,-9.02032661E-02
2067,-9.02024803E-02
2068,-9.02043670E-02
2069,-9.02032385E-02
2070,-9.02058484E-02
2071,-9.02037303E-02
2072,-9.02072959E-02
2073,-9.01998405E-02
2074,-9.02035241E-02
2075,-9.02049985E-02
2076,-9.02033253E-02
2077,-9.02020578E-02
2078,-9.02064078E-02
2079,-9.02073541E-02
2080,-9.01986204E-02
2081,-9.02049219E-02
2082,-9.02132565E-02
2083,-9.02010512E-02
2084,-9.02056029E-02
2085,-9.02011661E-02
2086,-9.02073454E-02
2087,-9.02055935E-02
2088,-9.02037119E-02
2089,-9.02007778E-02
2090,-9.02004852E-02
2091,-9.02081946E-02
2092,-9.02021226E-02
2093,-9.01975249E-02
2094,-9.01988475E-02
2095,-9.02060014E-02
2096,-9.02044792E-02
2097,-9.02039787E-02
2098,-9.02050741E-02
2099,-9.02043939E-02
2100,-9.02067947E-02
2101,-9.02019616E-02
2102,-9.02033427E-02
2103,-9.02030870E-02
2104,-9.02006461E-02
2105,-9.02016841E-02
2106,-9.02038533E-02
2107,-9.02000975E-02
2108,-9.02036632E-02
2109,-9.02094840E-02
2110,-9.02078853E-02
2111,-9.02015078E-02
2112,-9.02031139E-02
2113,-9.02043545E-02
2114,-9.02016388E-02
2115,-9.02000035E-02
2116,-9.02077425E-02
2117,-9.02054980E-02
2118,-9.01967193E-02
2119,-9.02030585E-02
2120,-9.01969638E-02
2121,-9.02042706E-02
2122,-9.02026049E-02
2123,-9.02079484E-02
2124,-9.02012807E-02
2125,-9.02013096E-02
2126,-9.02029261E-02
2127,-9.02035882E-02
2128,-9.02016207E-02
2129,-9.01939760E-02
2130,-9.01999731E-02
2131,-9.01989809E-02
2132,-9.01973048E-02
2133,-9.02058150E-02
2134,-9.02005231E-02
2135,-9.02019449E-02
2136,-9.02045635E-02
2137,-9.01967579E-02
2138,-9.01986946E-02
2139,-9.02016214E-02
2140,-9.02062688E-02
2141,-9.02018575E-02
2142,-9.02039195E-02
2143,-9.02024148E-02
2144,-9.02068143E-02
2145,-9.02033238E-02
2146,-9.02011292E-02
2147,-9.02023957E-02
2148,-9.01984316E-02
2149,-9.02042998E-02
2150,-9.01964817E-02
2151,-9.01988004E-02
2152,-9.02085283E-02
2153,-9.02056053E-02
2154,-9.02022908E-02
2155,-9.02018450E-02
2156,-9.02000212E-02
2157,-9.02007203E-02
2158,-9.01971453E-02
2159,-9.02010620E-02
2160,-9.02056896E-02
2161,-9.02021233E-02
2162,-9.02004277E-02
2163,-9.02029355E-02
2164,-9.02015420E-02
2165,-9.01993233E-02
2166,-9.01942112E-02
2167,-9.02001261E-02
2168,-9.02000495E-02
2169,-9.01982320E-02
2170,-9.01979321E-02
2171,-9.01992839E-02
2172,-9.02041076E-02
2173,-9.01985256E-02
2174,-9.01996154E-02
2175,-9.01973901E-02
2176,-9.02050369E-02
2177,-9.02065049E-02
2178,-9.01997677E-02
2179,-9.02047523E-02
2180,-9.02037216E-02
2181,-9.01951495E-02
2182,-9.02055746E-02
2183,-9.01975131E-02
2184,-9.02022727E-02
2185,-9.01995586E-02
2186,-9.02011473E-02
2187,-9.01978833E-02
2188,-9.01978562E-02
2189,-9.02027571E-02
2190,-9.01959143E-02
2191,-9.02005339E-02
2192,-9.02016294E-02
2193,-9.02003730E-02
2194,-9.02000125E-02
2195,-9.02059717E-02
