Start date:,07/19/2024,Start time:,15:08:41.120
Reading #,Reading
39978,-8.99252427E-02
39979,-8.99255926E-02
39980,-8.99295840E-02
39981,-8.99210818E-02
39982,-8.99220217E-02
39983,-8.99268647E-02
39984,-8.99274455E-02
39985,-8.99272374E-02
39986,-8.99218344E-02
39987,-8.99262409E-02
39988,-8.99272542E-02
39989,-8.99225428E-02
39990,-8.99191931E-02
39991,-8.99239755E-02
39992,-8.99264292E-02
39993,-8.99258908E-02
39994,-8.99242234E-02
39995,-8.99213212E-02
39996,-8.99256638E-02
39997,-8.99249760E-02
39998,-8.99281193E-02
39999,-8.99272894E-02
40000,-8.99276781E-02
40001,-8.99271314E-02
40002,-8.99276517E-02
40003,-8.99278287E-02
40004,-8.99279519E-02
40005,-8.99277247E-02
40006,-8.99301281E-02
40007,-8.99297343E-02
40008,-8.99291536E-02
40009,-8.99308484E-02
40010,-8.99295767E-02
40011,-8.99279952E-02
40012,-8.99344973E-02
40013,-8.99295614E-02
40014,-8.99283008E-02
40015,-8.99251667E-02
40016,-8.99301479E-02
40017,-8.99225002E-02
40018,-8.99263082E-02
40019,-8.99246217E-02
40020,-8.99254516E-02
40021,-8.99237994E-02
40022,-8.99217026E-02
40023,-8.99249171E-02
40024,-8.99228855E-02
40025,-8.99300118E-02
40026,-8.99266366E-02
40027,-8.99315629E-02
40028,-8.99291159E-02
40029,-8.99256316E-02
40030,-8.99220613E-02
40031,-8.99292635E-02
40032,-8.99223104E-02
40033,-8.99223034E-02
40034,-8.99235289E-02
40035,-8.99253258E-02
40036,-8.99231636E-02
40037,-8.99268911E-02
40038,-8.99215510E-02
40039,-8.99266147E-02
40040,-8.99235044E-02
40041,-8.99214547E-02
40042,-8.99221612E-02
40043,-8.99279396E-02
40044,-8.99233681E-02
40045,-8.99296937E-02
40046,-8.99256912E-02
40047,-8.99212748E-02
40048,-8.99199066E-02
40049,-8.99201649E-02
40050,-8.99179525E-02
40051,-8.99210251E-02
40052,-8.99235174E-02
40053,-8.99194108E-02
40054,-8.99275071E-02
40055,-8.99270594E-02
40056,-8.99259525E-02
40057,-8.99277878E-02
40058,-8.99285166E-02
40059,-8.99271218E-02
40060,-8.99244849E-02
40061,-8.99276678E-02
40062,-8.99258256E-02
40063,-8.99184596E-02
40064,-8.99267225E-02
40065,-8.99285016E-02
40066,-8.99292513E-02
40067,-8.99250930E-02
40068,-8.99241525E-02
40069,-8.99247629E-02
40070,-8.99221767E-02
40071,-8.99227038E-02
40072,-8.99248668E-02
40073,-8.99266713E-02
40074,-8.99256554E-02
40075,-8.99275505E-02
40076,-8.99261529E-02
40077,-8.99308116E-02
40078,-8.99242945E-02
40079,-8.99232789E-02
40080,-8.99281079E-02
40081,-8.99232282E-02
40082,-8.99268193E-02
40083,-8.99244166E-02
40084,-8.99208347E-02
40085,-8.99223735E-02
40086,-8.99199462E-02
40087,-8.99221019E-02
40088,-8.99197739E-02
40089,-8.99202048E-02
40090,-8.99214415E-02
40091,-8.99237589E-02
40092,-8.99236266E-02
40093,-8.99251405E-02
40094,-8.99231161E-02
40095,-8.99269799E-02
40096,-8.99259493E-02
40097,-8.99194960E-02
40098,-8.99169884E-02
40099,-8.99229658E-02
40100,-8.99217701E-02
40101,-8.99225722E-02
40102,-8.99238041E-02
40103,-8.99213393E-02
40104,-8.99213069E-02
40105,-8.99245156E-02
40106,-8.99199594E-02
40107,-8.99193264E-02
40108,-8.99246619E-02
40109,-8.99256071E-02
40110,-8.99255815E-02
40111,-8.99215077E-02
40112,-8.99254685E-02
40113,-8.99276482E-02
40114,-8.99270213E-02
40115,-8.99253430E-02
40116,-8.99253569E-02
40117,-8.99222970E-02
40118,-8.99234420E-02
40119,-8.99226584E-02
40120,-8.99228088E-02
40121,-8.99215597E-02
40122,-8.99251935E-02
40123,-8.99232022E-02
40124,-8.99210545E-02
40125,-8.99240172E-02
40126,-8.99243097E-02
40127,-8.99234665E-02
40128,-8.99256752E-02
40129,-8.99258852E-02
40130,-8.99306987E-02
40131,-8.99257762E-02
40132,-8.99249616E-02
40133,-8.99211774E-02
40134,-8.99253948E-02
40135,-8.99272789E-02
40136,-8.99217889E-02
40137,-8.99252665E-02
40138,-8.99277322E-02
40139,-8.99270983E-02
40140,-8.99230407E-02
40141,-8.99224730E-02
40142,-8.99253091E-02
40143,-8.99215474E-02
40144,-8.99257545E-02
40145,-8.99247799E-02
40146,-8.99229999E-02
40147,-8.99290213E-02
40148,-8.99235836E-02
40149,-8.99243237E-02
40150,-8.99245605E-02
40151,-8.99222638E-02
40152,-8.99204744E-02
40153,-8.99237416E-02
40154,-8.99234343E-02
40155,-8.99220821E-02
40156,-8.99262315E-02
40157,-8.99293684E-02
40158,-8.99243135E-02
40159,-8.99235715E-02
40160,-8.99246683E-02
40161,-8.99258115E-02
40162,-8.99262969E-02
40163,-8.99240897E-02
40164,-8.99236726E-02
40165,-8.99221786E-02
40166,-8.99221414E-02
40167,-8.99206171E-02
40168,-8.99242517E-02
40169,-8.99176497E-02
40170,-8.99203949E-02
40171,-8.99187521E-02
40172,-8.99227767E-02
40173,-8.99182507E-02
40174,-8.99210079E-02
40175,-8.99196721E-02
40176,-8.99226137E-02
40177,-8.99222640E-02
40178,-8.99244289E-02
40179,-8.99250400E-02
40180,-8.99196493E-02
40181,-8.99219884E-02
40182,-8.99205926E-02
40183,-8.99183679E-02
40184,-8.99218046E-02
40185,-8.99199775E-02
40186,-8.99175965E-02
40187,-8.99205453E-02
40188,-8.99199198E-02
40189,-8.99234856E-02
40190,-8.99268530E-02
40191,-8.99257905E-02
40192,-8.99223326E-02
40193,-8.99263970E-02
40194,-8.99222421E-02
40195,-8.99258324E-02
40196,-8.99255255E-02
40197,-8.99235992E-02
40198,-8.99248668E-02
40199,-8.99229357E-02
40200,-8.99280757E-02
40201,-8.99211433E-02
40202,-8.99236122E-02
40203,-8.99238762E-02
40204,-8.99262058E-02
40205,-8.99234430E-02
40206,-8.99245009E-02
40207,-8.99237008E-02
40208,-8.99223658E-02
40209,-8.99210183E-02
40210,-8.99213352E-02
40211,-8.99196710E-02
40212,-8.99228874E-02
40213,-8.99280768E-02
40214,-8.99220990E-02
40215,-8.99216145E-02
40216,-8.99247516E-02
40217,-8.99233085E-02
40218,-8.99199928E-02
40219,-8.99229042E-02
40220,-8.99224532E-02
40221,-8.99227603E-02
40222,-8.99218596E-02
40223,-8.99259221E-02
40224,-8.99283074E-02
40225,-8.99289170E-02
40226,-8.99253030E-02
40227,-8.99226061E-02
40228,-8.99235072E-02
40229,-8.99245262E-02
40230,-8.99261868E-02
40231,-8.99285432E-02
40232,-8.99238884E-02
40233,-8.99246504E-02
40234,-8.99264396E-02
40235,-8.99247780E-02
40236,-8.99210969E-02
40237,-8.99215050E-02
40238,-8.99277918E-02
40239,-8.99256655E-02
40240,-8.99222334E-02
40241,-8.99247761E-02
40242,-8.99195281E-02
40243,-8.99239242E-02
40244,-8.99222610E-02
40245,-8.99254783E-02
40246,-8.99289623E-02
40247,-8.99237917E-02
40248,-8.99282045E-02
40249,-8.99239293E-02
40250,-8.99270245E-02
40251,-8.99303515E-02
40252,-8.99253950E-02
40253,-8.99202320E-02
40254,-8.99214109E-02
40255,-8.99229498E-02
40256,-8.99226167E-02
40257,-8.99256891E-02
40258,-8.99197564E-02
40259,-8.99211710E-02
40260,-8.99222960E-02
40261,-8.99234797E-02
40262,-8.99248774E-02
40263,-8.99215701E-02
40264,-8.99246824E-02
40265,-8.99237968E-02
40266,-8.99235960E-02
40267,-8.99246287E-02
40268,-8.99174093E-02
40269,-8.99240155E-02
40270,-8.99242319E-02
40271,-8.99236916E-02
40272,-8.99218398E-02
40273,-8.99210686E-02
40274,-8.99213798E-02
40275,-8.99224276E-02
40276,-8.99254367E-02
40277,-8.99217009E-02
40278,-8.99220084E-02
40279,-8.99164347E-02
40280,-8.99198600E-02
40281,-8.99183698E-02
40282,-8.99208386E-02
40283,-8.99181987E-02
40284,-8.99218029E-02
40285,-8.99147645E-02
40286,-8.99181551E-02
40287,-8.99217488E-02
40288,-8.99218304E-02
40289,-8.99227888E-02
40290,-8.99255370E-02
40291,-8.99275109E-02
40292,-8.99269819E-02
40293,-8.99273101E-02
40294,-8.99253600E-02
40295,-8.99258397E-02
40296,-8.99241827E-02
40297,-8.99264124E-02
40298,-8.99270349E-02
40299,-8.99246493E-02
40300,-8.99278467E-02
40301,-8.99257402E-02
40302,-8.99265712E-02
40303,-8.99246104E-02
40304,-8.99218794E-02
40305,-8.99201971E-02
40306,-8.99217339E-02
40307,-8.99240617E-02
40308,-8.99252254E-02
40309,-8.99222674E-02
40310,-8.99189851E-02
40311,-8.99252124E-02
40312,-8.99212228E-02
40313,-8.99213978E-02
40314,-8.99226416E-02
40315,-8.99247776E-02
40316,-8.99220736E-02
40317,-8.99221482E-02
40318,-8.99197134E-02
40319,-8.99287904E-02
40320,-8.99259847E-02
40321,-8.99269054E-02
40322,-8.99252595E-02
40323,-8.99263557E-02
40324,-8.99225117E-02
40325,-8.99208375E-02
40326,-8.99188279E-02
40327,-8.99237919E-02
40328,-8.99185250E-02
40329,-8.99204365E-02
40330,-8.99258286E-02
40331,-8.99207044E-02
40332,-8.99218673E-02
40333,-8.99218636E-02
40334,-8.99254137E-02
40335,-8.99231040E-02
40336,-8.99194930E-02
40337,-8.99210422E-02
40338,-8.99188059E-02
40339,-8.99200940E-02
40340,-8.99211101E-02
40341,-8.99225277E-02
40342,-8.99177338E-02
40343,-8.99200333E-02
40344,-8.99203543E-02
40345,-8.99167631E-02
40346,-8.99166172E-02
40347,-8.99219904E-02
40348,-8.99242434E-02
40349,-8.99240313E-02
40350,-8.99216409E-02
40351,-8.99263082E-02
40352,-8.99276072E-02
40353,-8.99235052E-02
40354,-8.99247354E-02
40355,-8.99273499E-02
40356,-8.99231553E-02
40357,-8.99206761E-02
40358,-8.99226299E-02
40359,-8.99200278E-02
40360,-8.99196519E-02
40361,-8.99196248E-02
40362,-8.99229036E-02
40363,-8.99214066E-02
40364,-8.99183112E-02
40365,-8.99228535E-02
40366,-8.99237974E-02
40367,-8.99275128E-02
40368,-8.99264784E-02
40369,-8.99262501E-02
40370,-8.99199946E-02
40371,-8.99248195E-02
40372,-8.99286416E-02
40373,-8.99249852E-02
40374,-8.99232678E-02
40375,-8.99223858E-02
40376,-8.99203930E-02
40377,-8.99227862E-02
40378,-8.99194628E-02
40379,-8.99208365E-02
40380,-8.99209493E-02
40381,-8.99213033E-02
40382,-8.99236492E-02
40383,-8.99234420E-02
40384,-8.99238969E-02
40385,-8.99256629E-02
40386,-8.99274864E-02
40387,-8.99242338E-02
40388,-8.99220091E-02
40389,-8.99226414E-02
40390,-8.99199245E-02
40391,-8.99191601E-02
40392,-8.99194905E-02
40393,-8.99201945E-02
40394,-8.99242651E-02
40395,-8.99219533E-02
40396,-8.99229223E-02
40397,-8.99225958E-02
40398,-8.99222845E-02
40399,-8.99241906E-02
40400,-8.99250876E-02
40401,-8.99302796E-02
40402,-8.99208454E-02
40403,-8.99250828E-02
40404,-8.99243874E-02
40405,-8.99249094E-02
40406,-8.99264916E-02
40407,-8.99236471E-02
40408,-8.99244409E-02
40409,-8.99230293E-02
40410,-8.99214830E-02
40411,-8.99248244E-02
40412,-8.99220197E-02
40413,-8.99222591E-02
40414,-8.99289510E-02
40415,-8.99237457E-02
40416,-8.99244015E-02
40417,-8.99231061E-02
40418,-8.99248084E-02
40419,-8.99275326E-02
40420,-8.99227370E-02
40421,-8.99238724E-02
40422,-8.99252474E-02
40423,-8.99190871E-02
40424,-8.99221235E-02
40425,-8.99256638E-02
40426,-8.99226157E-02
40427,-8.99240134E-02
40428,-8.99246493E-02
40429,-8.99283587E-02
40430,-8.99241241E-02
40431,-8.99218029E-02
40432,-8.99263016E-02
40433,-8.99219571E-02
40434,-8.99267237E-02
40435,-8.99263685E-02
40436,-8.99257717E-02
40437,-8.99249296E-02
40438,-8.99195318E-02
40439,-8.99189120E-02
40440,-8.99245271E-02
40441,-8.99234758E-02
40442,-8.99262901E-02
40443,-8.99225939E-02
40444,-8.99240862E-02
40445,-8.99257423E-02
40446,-8.99216487E-02
40447,-8.99269354E-02
40448,-8.99252380E-02
40449,-8.99291960E-02
40450,-8.99228902E-02
40451,-8.99254529E-02
40452,-8.99228872E-02
40453,-8.99233719E-02
40454,-8.99255739E-02
40455,-8.99271588E-02
40456,-8.99279686E-02
40457,-8.99231711E-02
40458,-8.99248197E-02
40459,-8.99232024E-02
40460,-8.99245539E-02
40461,-8.99232563E-02
40462,-8.99218313E-02
40463,-8.99192849E-02
40464,-8.99244278E-02
40465,-8.99213659E-02
40466,-8.99181591E-02
40467,-8.99189235E-02
40468,-8.99212794E-02
40469,-8.99221586E-02
40470,-8.99189463E-02
40471,-8.99166230E-02
40472,-8.99212784E-02
40473,-8.99220214E-02
40474,-8.99180379E-02
40475,-8.99180650E-02
40476,-8.99212939E-02
40477,-8.99237370E-02
40478,-8.99176158E-02
40479,-8.99208281E-02
40480,-8.99225648E-02
40481,-8.99174736E-02
40482,-8.99195886E-02
40483,-8.99190332E-02
40484,-8.99240767E-02
40485,-8.99196623E-02
40486,-8.99254175E-02
40487,-8.99252295E-02
40488,-8.99191469E-02
40489,-8.99225087E-02
40490,-8.99237794E-02
40491,-8.99257517E-02
40492,-8.99199920E-02
40493,-8.99192698E-02
40494,-8.99224634E-02
40495,-8.99235412E-02
40496,-8.99211312E-02
40497,-8.99194638E-02
40498,-8.99184741E-02
40499,-8.99139090E-02
40500,-8.99202499E-02
40501,-8.99272287E-02
40502,-8.99230835E-02
40503,-8.99231040E-02
40504,-8.99247514E-02
40505,-8.99247799E-02
40506,-8.99215039E-02
40507,-8.99202084E-02
40508,-8.99205869E-02
40509,-8.99177890E-02
40510,-8.99217516E-02
40511,-8.99189980E-02
40512,-8.99221624E-02
40513,-8.99204744E-02
40514,-8.99208822E-02
40515,-8.99201639E-02
40516,-8.99210488E-02
40517,-8.99164251E-02
40518,-8.99227339E-02
40519,-8.99217708E-02
40520,-8.99222204E-02
40521,-8.99254214E-02
40522,-8.99261802E-02
40523,-8.99261302E-02
40524,-8.99229081E-02
40525,-8.99244232E-02
40526,-8.99223213E-02
40527,-8.99237399E-02
40528,-8.99198054E-02
40529,-8.99255558E-02
40530,-8.99213533E-02
40531,-8.99168216E-02
40532,-8.99225266E-02
40533,-8.99187029E-02
40534,-8.99235858E-02
40535,-8.99238451E-02
40536,-8.99231042E-02
40537,-8.99217738E-02
40538,-8.99188703E-02
40539,-8.99217946E-02
40540,-8.99209598E-02
40541,-8.99197507E-02
40542,-8.99215293E-02
40543,-8.99223528E-02
40544,-8.99236064E-02
40545,-8.99231960E-02
40546,-8.99211804E-02
40547,-8.99232214E-02
40548,-8.99195139E-02
40549,-8.99191192E-02
40550,-8.99214008E-02
40551,-8.99194932E-02
40552,-8.99219032E-02
40553,-8.99201394E-02
40554,-8.99200836E-02
40555,-8.99230463E-02
40556,-8.99209334E-02
40557,-8.99209304E-02
40558,-8.99214394E-02
40559,-8.99214848E-02
40560,-8.99209485E-02
40561,-8.99204563E-02
40562,-8.99228474E-02
40563,-8.99224651E-02
40564,-8.99216383E-02
40565,-8.99195130E-02
40566,-8.99208824E-02
40567,-8.99237987E-02
40568,-8.99210401E-02
40569,-8.99206022E-02
40570,-8.99236484E-02
40571,-8.99182999E-02
40572,-8.99201803E-02
40573,-8.99240871E-02
40574,-8.99238837E-02
40575,-8.99235138E-02
40576,-8.99232205E-02
40577,-8.99204043E-02
40578,-8.99183632E-02
40579,-8.99196672E-02
40580,-8.99219980E-02
40581,-8.99243559E-02
40582,-8.99188487E-02
40583,-8.99166596E-02
40584,-8.99187559E-02
40585,-8.99198186E-02
40586,-8.99186811E-02
40587,-8.99214688E-02
40588,-8.99198574E-02
40589,-8.99142336E-02
40590,-8.99225172E-02
40591,-8.99217567E-02
40592,-8.99187863E-02
40593,-8.99193239E-02
40594,-8.99238262E-02
40595,-8.99189412E-02
40596,-8.99216421E-02
40597,-8.99212132E-02
40598,-8.99228872E-02
40599,-8.99221115E-02
40600,-8.99211216E-02
40601,-8.99211840E-02
40602,-8.99253931E-02
40603,-8.99160598E-02
40604,-8.99221767E-02
40605,-8.99182763E-02
40606,-8.99195403E-02
40607,-8.99206420E-02
40608,-8.99190711E-02
40609,-8.99221690E-02
40610,-8.99213050E-02
40611,-8.99229639E-02
40612,-8.99244451E-02
40613,-8.99231779E-02
40614,-8.99207553E-02
40615,-8.99182742E-02
40616,-8.99226289E-02
40617,-8.99223790E-02
40618,-8.99184995E-02
40619,-8.99195971E-02
40620,-8.99234437E-02
40621,-8.99213012E-02
40622,-8.99200968E-02
40623,-8.99196065E-02
40624,-8.99244202E-02
40625,-8.99199177E-02
40626,-8.99221492E-02
40627,-8.99198894E-02
40628,-8.99205082E-02
40629,-8.99232147E-02
40630,-8.99212873E-02
40631,-8.99218907E-02
40632,-8.99225541E-02
40633,-8.99206220E-02
40634,-8.99248736E-02
40635,-8.99230844E-02
40636,-8.99191015E-02
40637,-8.99248847E-02
40638,-8.99218417E-02
40639,-8.99201338E-02
40640,-8.99187493E-02
40641,-8.99225581E-02
40642,-8.99188988E-02
40643,-8.99203958E-02
40644,-8.99252614E-02
40645,-8.99227503E-02
40646,-8.99226250E-02
40647,-8.99219740E-02
40648,-8.99194734E-02
40649,-8.99195556E-02
40650,-8.99194640E-02
40651,-8.99237483E-02
40652,-8.99206392E-02
40653,-8.99201784E-02
40654,-8.99230784E-02
40655,-8.99253138E-02
40656,-8.99221684E-02
40657,-8.99170808E-02
40658,-8.99228135E-02
40659,-8.99203600E-02
40660,-8.99226668E-02
40661,-8.99229790E-02
40662,-8.99171869E-02
40663,-8.99246466E-02
40664,-8.99221331E-02
40665,-8.99234315E-02
40666,-8.99221776E-02
40667,-8.99185182E-02
40668,-8.99267122E-02
40669,-8.99228770E-02
40670,-8.99234818E-02
40671,-8.99204829E-02
40672,-8.99186726E-02
40673,-8.99199899E-02
40674,-8.99182128E-02
40675,-8.99203266E-02
40676,-8.99170167E-02
40677,-8.99172457E-02
40678,-8.99217718E-02
40679,-8.99188960E-02
40680,-8.99103806E-02
40681,-8.99142698E-02
40682,-8.99101694E-02
40683,-8.99150823E-02
40684,-8.99173754E-02
40685,-8.99217395E-02
40686,-8.99198917E-02
40687,-8.99173319E-02
40688,-8.99207242E-02
40689,-8.99223980E-02
40690,-8.99193955E-02
40691,-8.99141362E-02
40692,-8.99140236E-02
40693,-8.99229698E-02
40694,-8.99197892E-02
40695,-8.99201375E-02
40696,-8.99191588E-02
40697,-8.99209076E-02
40698,-8.99195582E-02
40699,-8.99141039E-02
40700,-8.99145424E-02
40701,-8.99183225E-02
40702,-8.99187976E-02
40703,-8.99197239E-02
40704,-8.99222370E-02
40705,-8.99181662E-02
40706,-8.99170031E-02
40707,-8.99140528E-02
40708,-8.99145356E-02
40709,-8.99142413E-02
40710,-8.99157883E-02
40711,-8.99155434E-02
40712,-8.99111904E-02
40713,-8.99171170E-02
40714,-8.99173780E-02
40715,-8.99158196E-02
40716,-8.99152650E-02
40717,-8.99191844E-02
40718,-8.99160023E-02
40719,-8.99131719E-02
40720,-8.99156759E-02
40721,-8.99168738E-02
40722,-8.99163731E-02
40723,-8.99172825E-02
40724,-8.99177064E-02
40725,-8.99163220E-02
40726,-8.99149319E-02
40727,-8.99168010E-02
40728,-8.99205170E-02
40729,-8.99213354E-02
40730,-8.99190323E-02
40731,-8.99162805E-02
40732,-8.99155983E-02
40733,-8.99161491E-02
40734,-8.99182260E-02
40735,-8.99149225E-02
40736,-8.99218977E-02
40737,-8.99162833E-02
40738,-8.99224210E-02
40739,-8.99175569E-02
40740,-8.99155357E-02
40741,-8.99124007E-02
40742,-8.99140613E-02
40743,-8.99162598E-02
40744,-8.99154478E-02
40745,-8.99148932E-02
40746,-8.99162360E-02
40747,-8.99135787E-02
40748,-8.99163248E-02
40749,-8.99181353E-02
40750,-8.99166730E-02
40751,-8.99136620E-02
40752,-8.99175948E-02
40753,-8.99162140E-02
40754,-8.99148602E-02
40755,-8.99192705E-02
40756,-8.99184217E-02
40757,-8.99193273E-02
40758,-8.99207425E-02
40759,-8.99178503E-02
40760,-8.99208186E-02
40761,-8.99171162E-02
40762,-8.99143769E-02
40763,-8.99217554E-02
40764,-8.99205036E-02
40765,-8.99164943E-02
40766,-8.99207770E-02
40767,-8.99191212E-02
40768,-8.99203852E-02
40769,-8.99208377E-02
40770,-8.99204620E-02
40771,-8.99219045E-02
40772,-8.99217207E-02
40773,-8.99173042E-02
40774,-8.99186924E-02
40775,-8.99145449E-02
40776,-8.99120487E-02
40777,-8.99165067E-02
40778,-8.99156277E-02
40779,-8.99197628E-02
40780,-8.99160792E-02
40781,-8.99147219E-02
40782,-8.99121537E-02
40783,-8.99158481E-02
40784,-8.99129553E-02
40785,-8.99150361E-02
40786,-8.99145449E-02
40787,-8.99181436E-02
40788,-8.99182612E-02
40789,-8.99173988E-02
40790,-8.99190123E-02
40791,-8.99187616E-02
40792,-8.99185942E-02
40793,-8.99195790E-02
40794,-8.99147313E-02
40795,-8.99167120E-02
40796,-8.99157913E-02
40797,-8.99162617E-02
40798,-8.99164590E-02
40799,-8.99161188E-02
40800,-8.99157638E-02
40801,-8.99136894E-02
40802,-8.99125655E-02
40803,-8.99136543E-02
40804,-8.99171503E-02
40805,-8.99147202E-02
40806,-8.99102805E-02
40807,-8.99091767E-02
40808,-8.99155291E-02
40809,-8.99145298E-02
40810,-8.99112408E-02
40811,-8.99155783E-02
40812,-8.99149455E-02
40813,-8.99134492E-02
40814,-8.99121469E-02
40815,-8.99145669E-02
40816,-8.99161508E-02
40817,-8.99152936E-02
40818,-8.99147598E-02
40819,-8.99181476E-02
40820,-8.99185176E-02
40821,-8.99144570E-02
40822,-8.99154052E-02
40823,-8.99177728E-02
40824,-8.99136138E-02
40825,-8.99143256E-02
40826,-8.99223897E-02
40827,-8.99187691E-02
40828,-8.99207856E-02
40829,-8.99199822E-02
40830,-8.99210903E-02
40831,-8.99204073E-02
40832,-8.99199888E-02
40833,-8.99227568E-02
40834,-8.99187107E-02
40835,-8.99205093E-02
40836,-8.99216611E-02
40837,-8.99197013E-02
40838,-8.99222610E-02
40839,-8.99181674E-02
40840,-8.99187059E-02
40841,-8.99190208E-02
40842,-8.99170666E-02
40843,-8.99231268E-02
40844,-8.99202357E-02
40845,-8.99176175E-02
40846,-8.99224265E-02
40847,-8.99180339E-02
40848,-8.99212258E-02
40849,-8.99191286E-02
40850,-8.99181236E-02
40851,-8.99257651E-02
40852,-8.99219128E-02
40853,-8.99196442E-02
40854,-8.99195179E-02
40855,-8.99213791E-02
40856,-8.99226827E-02
40857,-8.99261956E-02
40858,-8.99229828E-02
40859,-8.99201603E-02
40860,-8.99200742E-02
40861,-8.99186865E-02
40862,-8.99196721E-02
40863,-8.99234761E-02
40864,-8.99237323E-02
40865,-8.99239395E-02
40866,-8.99234761E-02
40867,-8.99200682E-02
40868,-8.99213431E-02
40869,-8.99217054E-02
40870,-8.99208578E-02
40871,-8.99206039E-02
40872,-8.99191750E-02
40873,-8.99165047E-02
40874,-8.99177813E-02
40875,-8.99178910E-02
40876,-8.99150571E-02
40877,-8.99177029E-02
40878,-8.99201771E-02
40879,-8.99179213E-02
40880,-8.99195697E-02
40881,-8.99236935E-02
40882,-8.99195773E-02
40883,-8.99199075E-02
40884,-8.99169967E-02
40885,-8.99161746E-02
40886,-8.99182203E-02
40887,-8.99124508E-02
40888,-8.99138590E-02
40889,-8.99171055E-02
40890,-8.99242926E-02
40891,-8.99216411E-02
40892,-8.99190304E-02
40893,-8.99166155E-02
40894,-8.99205973E-02
40895,-8.99184209E-02
40896,-8.99192385E-02
40897,-8.99152416E-02
40898,-8.99202833E-02
40899,-8.99191307E-02
40900,-8.99212294E-02
40901,-8.99177085E-02
40902,-8.99205707E-02
40903,-8.99167149E-02
40904,-8.99187682E-02
40905,-8.99213887E-02
40906,-8.99203884E-02
40907,-8.99229413E-02
40908,-8.99215275E-02
40909,-8.99224898E-02
40910,-8.99200625E-02
40911,-8.99208233E-02
40912,-8.99204923E-02
40913,-8.99192479E-02
40914,-8.99247942E-02
40915,-8.99222299E-02
40916,-8.99176704E-02
40917,-8.99197390E-02
40918,-8.99234776E-02
40919,-8.99192462E-02
40920,-8.99230936E-02
40921,-8.99273158E-02
40922,-8.99220936E-02
40923,-8.99208707E-02
40924,-8.99212543E-02
40925,-8.99214422E-02
40926,-8.99212190E-02
40927,-8.99205272E-02
40928,-8.99120989E-02
40929,-8.99194798E-02
40930,-8.99163439E-02
40931,-8.99170989E-02
40932,-8.99205330E-02
40933,-8.99228382E-02
40934,-8.99181836E-02
40935,-8.99176846E-02
40936,-8.99171038E-02
40937,-8.99194097E-02
40938,-8.99167592E-02
40939,-8.99156066E-02
40940,-8.99163116E-02
40941,-8.99156011E-02
40942,-8.99134428E-02
40943,-8.99139492E-02
40944,-8.99206220E-02
40945,-8.99207423E-02
40946,-8.99124195E-02
40947,-8.99169550E-02
40948,-8.99158763E-02
40949,-8.99216524E-02
40950,-8.99198308E-02
40951,-8.99149707E-02
40952,-8.99208085E-02
40953,-8.99176467E-02
40954,-8.99233802E-02
40955,-8.99173592E-02
40956,-8.99159418E-02
40957,-8.99171899E-02
40958,-8.99154015E-02
40959,-8.99159116E-02
40960,-8.99195111E-02
40961,-8.99153664E-02
40962,-8.99157721E-02
40963,-8.99169609E-02
40964,-8.99169068E-02
40965,-8.99161895E-02
40966,-8.99181645E-02
40967,-8.99134826E-02
40968,-8.99138268E-02
40969,-8.99155611E-02
40970,-8.99122966E-02
40971,-8.99193435E-02
40972,-8.99176335E-02
40973,-8.99162662E-02
40974,-8.99163384E-02
40975,-8.99150276E-02
40976,-8.99133178E-02
40977,-8.99151922E-02
40978,-8.99181323E-02
40979,-8.99171880E-02
40980,-8.99151555E-02
40981,-8.99150712E-02
40982,-8.99188011E-02
40983,-8.99156482E-02
40984,-8.99118037E-02
40985,-8.99158724E-02
40986,-8.99192981E-02
40987,-8.99184475E-02
40988,-8.99192442E-02
40989,-8.99214973E-02
40990,-8.99172834E-02
40991,-8.99169399E-02
40992,-8.99168841E-02
40993,-8.99130782E-02
40994,-8.99153787E-02
40995,-8.99165603E-02
40996,-8.99168396E-02
40997,-8.99176763E-02
40998,-8.99155481E-02
40999,-8.99147351E-02
41000,-8.99187455E-02
41001,-8.99152292E-02
41002,-8.99209672E-02
41003,-8.99181655E-02
41004,-8.99189403E-02
41005,-8.99216413E-02
41006,-8.99195688E-02
41007,-8.99202322E-02
41008,-8.99133510E-02
41009,-8.99185468E-02
41010,-8.99179006E-02
41011,-8.99158745E-02
41012,-8.99126363E-02
41013,-8.99167838E-02
41014,-8.99151830E-02
41015,-8.99171437E-02
41016,-8.99191678E-02
41017,-8.99136943E-02
41018,-8.99203125E-02
41019,-8.99151004E-02
41020,-8.99139386E-02
41021,-8.99204525E-02
41022,-8.99144693E-02
41023,-8.99163940E-02
41024,-8.99157069E-02
41025,-8.99179687E-02
41026,-8.99216281E-02
41027,-8.99209568E-02
41028,-8.99174625E-02
41029,-8.99156884E-02
41030,-8.99163601E-02
41031,-8.99173600E-02
41032,-8.99141409E-02
41033,-8.99153892E-02
41034,-8.99196425E-02
41035,-8.99123176E-02
41036,-8.99089429E-02
41037,-8.99109178E-02
41038,-8.99128560E-02
41039,-8.99135097E-02
41040,-8.99158575E-02
41041,-8.99135608E-02
41042,-8.99131218E-02
41043,-8.99203457E-02
41044,-8.99183178E-02
41045,-8.99176855E-02
41046,-8.99183366E-02
41047,-8.99232970E-02
41048,-8.99215552E-02
41049,-8.99186396E-02
41050,-8.99168511E-02
41051,-8.99163144E-02
