Start date:,07/22/2024,Start time:,15:04:43.480
Reading #,Reading
38192,-1.23918391E-01
38193,-1.23912940E-01
38194,-1.23926426E-01
38195,-1.23933239E-01
38196,-1.23925604E-01
38197,-1.23917382E-01
38198,-1.23919139E-01
38199,-1.23919605E-01
38200,-1.23907567E-01
38201,-1.23916262E-01
38202,-1.23909581E-01
38203,-1.23916473E-01
38204,-1.23924904E-01
38205,-1.23917542E-01
38206,-1.23928565E-01
38207,-1.23919838E-01
38208,-1.23917390E-01
38209,-1.23924457E-01
38210,-1.23923549E-01
38211,-1.23922374E-01
38212,-1.23925023E-01
38213,-1.23916092E-01
38214,-1.23912120E-01
38215,-1.23913283E-01
38216,-1.23925613E-01
38217,-1.23914739E-01
38218,-1.23916586E-01
38219,-1.23926435E-01
38220,-1.23927506E-01
38221,-1.23931780E-01
38222,-1.23933970E-01
38223,-1.23910838E-01
38224,-1.23919680E-01
38225,-1.23930560E-01
38226,-1.23925093E-01
38227,-1.23926228E-01
38228,-1.23923945E-01
38229,-1.23915544E-01
38230,-1.23919869E-01
38231,-1.23922331E-01
38232,-1.23925992E-01
38233,-1.23926096E-01
38234,-1.23922253E-01
38235,-1.23929048E-01
38236,-1.23923445E-01
38237,-1.23930058E-01
38238,-1.23921628E-01
38239,-1.23924816E-01
38240,-1.23920238E-01
38241,-1.23923784E-01
38242,-1.23933286E-01
38243,-1.23916837E-01
38244,-1.23921867E-01
38245,-1.23929212E-01
38246,-1.23909260E-01
38247,-1.23921286E-01
38248,-1.23923104E-01
38249,-1.23913053E-01
38250,-1.23919203E-01
38251,-1.23931433E-01
38252,-1.23927513E-01
38253,-1.23932142E-01
38254,-1.23923852E-01
38255,-1.23929994E-01
38256,-1.23925187E-01
38257,-1.23927155E-01
38258,-1.23915080E-01
38259,-1.23929700E-01
38260,-1.23930837E-01
38261,-1.23924657E-01
38262,-1.23921196E-01
38263,-1.23920909E-01
38264,-1.23928558E-01
38265,-1.23916434E-01
38266,-1.23934593E-01
38267,-1.23930106E-01
38268,-1.23924570E-01
38269,-1.23915911E-01
38270,-1.23923892E-01
38271,-1.23910139E-01
38272,-1.23917258E-01
38273,-1.23921846E-01
38274,-1.23911066E-01
38275,-1.23939675E-01
38276,-1.23920642E-01
38277,-1.23911464E-01
38278,-1.23925726E-01
38279,-1.23922025E-01
38280,-1.23934327E-01
38281,-1.23915951E-01
38282,-1.23929615E-01
38283,-1.23925375E-01
38284,-1.23930420E-01
38285,-1.23924789E-01
38286,-1.23943810E-01
38287,-1.23919699E-01
38288,-1.23916594E-01
38289,-1.23921867E-01
38290,-1.23921401E-01
38291,-1.23930058E-01
38292,-1.23933248E-01
38293,-1.23922727E-01
38294,-1.23935824E-01
38295,-1.23940565E-01
38296,-1.23924825E-01
38297,-1.23911643E-01
38298,-1.23911843E-01
38299,-1.23914967E-01
38300,-1.23915725E-01
38301,-1.23924959E-01
38302,-1.23921354E-01
38303,-1.23919318E-01
38304,-1.23924836E-01
38305,-1.23927021E-01
38306,-1.23918856E-01
38307,-1.23928907E-01
38308,-1.23928841E-01
38309,-1.23918781E-01
38310,-1.23921582E-01
38311,-1.23919469E-01
38312,-1.23929559E-01
38313,-1.23915751E-01
38314,-1.23924714E-01
38315,-1.23915534E-01
38316,-1.23922583E-01
38317,-1.23924363E-01
38318,-1.23926049E-01
38319,-1.23924401E-01
38320,-1.23931810E-01
38321,-1.23922534E-01
38322,-1.23923975E-01
38323,-1.23931301E-01
38324,-1.23915779E-01
38325,-1.23927657E-01
38326,-1.23942166E-01
38327,-1.23924258E-01
38328,-1.23925809E-01
38329,-1.23940147E-01
38330,-1.23924714E-01
38331,-1.23927278E-01
38332,-1.23928859E-01
38333,-1.23921450E-01
38334,-1.23917039E-01
38335,-1.23923471E-01
38336,-1.23930666E-01
38337,-1.23928062E-01
38338,-1.23916945E-01
38339,-1.23918485E-01
38340,-1.23919697E-01
38341,-1.23907507E-01
38342,-1.23923720E-01
38343,-1.23920627E-01
38344,-1.23920692E-01
38345,-1.23919254E-01
38346,-1.23917201E-01
38347,-1.23923669E-01
38348,-1.23918276E-01
38349,-1.23919158E-01
38350,-1.23930145E-01
38351,-1.23924163E-01
38352,-1.23918477E-01
38353,-1.23918828E-01
38354,-1.23913114E-01
38355,-1.23927847E-01
38356,-1.23925185E-01
38357,-1.23921637E-01
38358,-1.23914854E-01
38359,-1.23916519E-01
38360,-1.23908674E-01
38361,-1.23914646E-01
38362,-1.23910635E-01
38363,-1.23918240E-01
38364,-1.23904679E-01
38365,-1.23907377E-01
38366,-1.23921865E-01
38367,-1.23927334E-01
38368,-1.23931506E-01
38369,-1.23931925E-01
38370,-1.23927619E-01
38371,-1.23923096E-01
38372,-1.23918949E-01
38373,-1.23918477E-01
38374,-1.23911788E-01
38375,-1.23923343E-01
38376,-1.23932777E-01
38377,-1.23909809E-01
38378,-1.23932490E-01
38379,-1.23943649E-01
38380,-1.23919633E-01
38381,-1.23923341E-01
38382,-1.23918845E-01
38383,-1.23918885E-01
38384,-1.23914675E-01
38385,-1.23919927E-01
38386,-1.23914590E-01
38387,-1.23921995E-01
38388,-1.23908646E-01
38389,-1.23912789E-01
38390,-1.23919254E-01
38391,-1.23921364E-01
38392,-1.23903195E-01
38393,-1.23923718E-01
38394,-1.23907132E-01
38395,-1.23917248E-01
38396,-1.23906080E-01
38397,-1.23909043E-01
38398,-1.23915146E-01
38399,-1.23916773E-01
38400,-1.23916360E-01
38401,-1.23905731E-01
38402,-1.23924799E-01
38403,-1.23905806E-01
38404,-1.23927515E-01
38405,-1.23909121E-01
38406,-1.23908312E-01
38407,-1.23899940E-01
38408,-1.23911986E-01
38409,-1.23912754E-01
38410,-1.23923247E-01
38411,-1.23918498E-01
38412,-1.23899331E-01
38413,-1.23916017E-01
38414,-1.23921684E-01
38415,-1.23921364E-01
38416,-1.23917627E-01
38417,-1.23903169E-01
38418,-1.23908331E-01
38419,-1.23911351E-01
38420,-1.23905531E-01
38421,-1.23907746E-01
38422,-1.23922964E-01
38423,-1.23908531E-01
38424,-1.23919190E-01
38425,-1.23919829E-01
38426,-1.23902136E-01
38427,-1.23904121E-01
38428,-1.23912488E-01
38429,-1.23904500E-01
38430,-1.23907350E-01
38431,-1.23904509E-01
38432,-1.23901142E-01
38433,-1.23907499E-01
38434,-1.23897856E-01
38435,-1.23914334E-01
38436,-1.23896514E-01
38437,-1.23893795E-01
38438,-1.23914068E-01
38439,-1.23903137E-01
38440,-1.23916300E-01
38441,-1.23891593E-01
38442,-1.23896770E-01
38443,-1.23904521E-01
38444,-1.23909100E-01
38445,-1.23908093E-01
38446,-1.23912818E-01
38447,-1.23918306E-01
38448,-1.23904508E-01
38449,-1.23905805E-01
38450,-1.23911172E-01
38451,-1.23901131E-01
38452,-1.23900392E-01
38453,-1.23903271E-01
38454,-1.23913792E-01
38455,-1.23895113E-01
38456,-1.23904736E-01
38457,-1.23909309E-01
38458,-1.23895243E-01
38459,-1.23901540E-01
38460,-1.23898018E-01
38461,-1.23898313E-01
38462,-1.23905096E-01
38463,-1.23884656E-01
38464,-1.23895140E-01
38465,-1.23903998E-01
38466,-1.23895624E-01
38467,-1.23891808E-01
38468,-1.23890619E-01
38469,-1.23898784E-01
38470,-1.23896001E-01
38471,-1.23894612E-01
38472,-1.23902496E-01
38473,-1.23887542E-01
38474,-1.23908278E-01
38475,-1.23901331E-01
38476,-1.23903427E-01
38477,-1.23899170E-01
38478,-1.23900533E-01
38479,-1.23895928E-01
38480,-1.23898160E-01
38481,-1.23898567E-01
38482,-1.23898444E-01
38483,-1.23898407E-01
38484,-1.23906063E-01
38485,-1.23889035E-01
38486,-1.23888783E-01
38487,-1.23891999E-01
38488,-1.23897543E-01
38489,-1.23901896E-01
38490,-1.23898037E-01
38491,-1.23906968E-01
38492,-1.23901908E-01
38493,-1.23899378E-01
38494,-1.23897913E-01
38495,-1.23898196E-01
38496,-1.23898510E-01
38497,-1.23882478E-01
38498,-1.23884901E-01
38499,-1.23883132E-01
38500,-1.23899332E-01
38501,-1.23886577E-01
38502,-1.23897206E-01
38503,-1.23898139E-01
38504,-1.23904057E-01
38505,-1.23891678E-01
38506,-1.23900741E-01
38507,-1.23887949E-01
38508,-1.23882060E-01
38509,-1.23897127E-01
38510,-1.23889226E-01
38511,-1.23880218E-01
38512,-1.23888498E-01
38513,-1.23885753E-01
38514,-1.23889094E-01
38515,-1.23890685E-01
38516,-1.23894685E-01
38517,-1.23894120E-01
38518,-1.23886537E-01
38519,-1.23895767E-01
38520,-1.23893658E-01
38521,-1.23894157E-01
38522,-1.23900954E-01
38523,-1.23892879E-01
38524,-1.23895209E-01
38525,-1.23886266E-01
38526,-1.23893599E-01
38527,-1.23886073E-01
38528,-1.23890475E-01
38529,-1.23888848E-01
38530,-1.23907528E-01
38531,-1.23882782E-01
38532,-1.23888613E-01
38533,-1.23893976E-01
38534,-1.23895869E-01
38535,-1.23886405E-01
38536,-1.23874803E-01
38537,-1.23901057E-01
38538,-1.23878606E-01
38539,-1.23896804E-01
38540,-1.23902164E-01
38541,-1.23885046E-01
38542,-1.23891194E-01
38543,-1.23892749E-01
38544,-1.23889953E-01
38545,-1.23896797E-01
38546,-1.23893237E-01
38547,-1.23878427E-01
38548,-1.23888192E-01
38549,-1.23886188E-01
38550,-1.23885760E-01
38551,-1.23878353E-01
38552,-1.23884921E-01
38553,-1.23876790E-01
38554,-1.23881306E-01
38555,-1.23888573E-01
38556,-1.23880472E-01
38557,-1.23875844E-01
38558,-1.23883114E-01
38559,-1.23873508E-01
38560,-1.23880455E-01
38561,-1.23889482E-01
38562,-1.23891646E-01
38563,-1.23922397E-01
38564,-1.23904954E-01
38565,-1.23911093E-01
38566,-1.23914126E-01
38567,-1.23910861E-01
38568,-1.23920210E-01
38569,-1.23910916E-01
38570,-1.23909683E-01
38571,-1.23906470E-01
38572,-1.23891403E-01
38573,-1.23922649E-01
38574,-1.23902324E-01
38575,-1.23902539E-01
38576,-1.23904688E-01
38577,-1.23915657E-01
38578,-1.23902419E-01
38579,-1.23922319E-01
38580,-1.23904102E-01
38581,-1.23902492E-01
38582,-1.23903052E-01
38583,-1.23906523E-01
38584,-1.23918951E-01
38585,-1.23907726E-01
38586,-1.23904945E-01
38587,-1.23902560E-01
38588,-1.23895954E-01
38589,-1.23906070E-01
38590,-1.23911360E-01
38591,-1.23909062E-01
38592,-1.23893805E-01
38593,-1.23898301E-01
38594,-1.23918800E-01
38595,-1.23904611E-01
38596,-1.23899446E-01
38597,-1.23906600E-01
38598,-1.23908022E-01
38599,-1.23905013E-01
38600,-1.23911183E-01
38601,-1.23891742E-01
38602,-1.23889254E-01
38603,-1.23899589E-01
38604,-1.23906118E-01
38605,-1.23895453E-01
38606,-1.23905237E-01
38607,-1.23900486E-01
38608,-1.23892672E-01
38609,-1.23911756E-01
38610,-1.23899881E-01
38611,-1.23914038E-01
38612,-1.23900924E-01
38613,-1.23890581E-01
38614,-1.23893175E-01
38615,-1.23910412E-01
38616,-1.23895010E-01
38617,-1.23903261E-01
38618,-1.23909353E-01
38619,-1.23900820E-01
38620,-1.23917531E-01
38621,-1.23917721E-01
38622,-1.23907803E-01
38623,-1.23904775E-01
38624,-1.23915740E-01
38625,-1.23901463E-01
38626,-1.23904179E-01
38627,-1.23893181E-01
38628,-1.23911078E-01
38629,-1.23912608E-01
38630,-1.23894348E-01
38631,-1.23905296E-01
38632,-1.23905891E-01
38633,-1.23884420E-01
38634,-1.23899749E-01
38635,-1.23905880E-01
38636,-1.23902059E-01
38637,-1.23920474E-01
38638,-1.23906828E-01
38639,-1.23925168E-01
38640,-1.23898889E-01
38641,-1.23899351E-01
38642,-1.23900950E-01
38643,-1.23897734E-01
38644,-1.23917533E-01
38645,-1.23904168E-01
38646,-1.23902221E-01
38647,-1.23909545E-01
38648,-1.23905039E-01
38649,-1.23912467E-01
38650,-1.23904047E-01
38651,-1.23894659E-01
38652,-1.23904423E-01
38653,-1.23909811E-01
38654,-1.23901414E-01
38655,-1.23888479E-01
38656,-1.23891177E-01
38657,-1.23897981E-01
38658,-1.23891667E-01
38659,-1.23887968E-01
38660,-1.23890379E-01
38661,-1.23898322E-01
38662,-1.23906542E-01
38663,-1.23909415E-01
38664,-1.23897762E-01
38665,-1.23899730E-01
38666,-1.23902730E-01
38667,-1.23909421E-01
38668,-1.23902032E-01
38669,-1.23890306E-01
38670,-1.23892906E-01
38671,-1.23890866E-01
38672,-1.23904984E-01
38673,-1.23889927E-01
38674,-1.23883532E-01
38675,-1.23895123E-01
38676,-1.23892223E-01
38677,-1.23895481E-01
38678,-1.23896987E-01
38679,-1.23878921E-01
38680,-1.23881948E-01
38681,-1.23871745E-01
38682,-1.23897734E-01
38683,-1.23901915E-01
38684,-1.23889265E-01
38685,-1.23890293E-01
38686,-1.23888081E-01
38687,-1.23891092E-01
38688,-1.23896742E-01
38689,-1.23905260E-01
38690,-1.23901244E-01
38691,-1.23888554E-01
38692,-1.23895954E-01
38693,-1.23894763E-01
38694,-1.23898490E-01
38695,-1.23889736E-01
38696,-1.23887998E-01
38697,-1.23893777E-01
38698,-1.23897327E-01
38699,-1.23886226E-01
38700,-1.23885800E-01
38701,-1.23896853E-01
38702,-1.23888202E-01
38703,-1.23881522E-01
38704,-1.23883436E-01
38705,-1.23878023E-01
38706,-1.23913907E-01
38707,-1.23907350E-01
38708,-1.23897025E-01
38709,-1.23920029E-01
38710,-1.23909089E-01
38711,-1.23921648E-01
38712,-1.23914060E-01
38713,-1.23913785E-01
38714,-1.23907833E-01
38715,-1.23907782E-01
38716,-1.23911958E-01
38717,-1.23902988E-01
38718,-1.23915789E-01
38719,-1.23928005E-01
38720,-1.23914352E-01
38721,-1.23904179E-01
38722,-1.23906053E-01
38723,-1.23914200E-01
38724,-1.23892029E-01
38725,-1.23901862E-01
38726,-1.23913317E-01
38727,-1.23902428E-01
38728,-1.23913189E-01
38729,-1.23910026E-01
38730,-1.23907226E-01
38731,-1.23906504E-01
38732,-1.23904281E-01
38733,-1.23909620E-01
38734,-1.23905201E-01
38735,-1.23902371E-01
38736,-1.23895445E-01
38737,-1.23901180E-01
38738,-1.23899589E-01
38739,-1.23896193E-01
38740,-1.23901519E-01
38741,-1.23907499E-01
38742,-1.23917199E-01
38743,-1.23899808E-01
38744,-1.23910850E-01
38745,-1.23918998E-01
38746,-1.23913877E-01
38747,-1.23906694E-01
38748,-1.23887325E-01
38749,-1.23902515E-01
38750,-1.23894367E-01
38751,-1.23881980E-01
38752,-1.23902221E-01
38753,-1.23889861E-01
38754,-1.23892048E-01
38755,-1.23905011E-01
38756,-1.23904425E-01
38757,-1.23910129E-01
38758,-1.23899987E-01
38759,-1.23899875E-01
38760,-1.23915384E-01
38761,-1.23894335E-01
38762,-1.23897913E-01
38763,-1.23896893E-01
38764,-1.23900562E-01
38765,-1.23893179E-01
38766,-1.23907850E-01
38767,-1.23900545E-01
38768,-1.23903308E-01
38769,-1.23903486E-01
38770,-1.23904726E-01
38771,-1.23907036E-01
38772,-1.23911928E-01
38773,-1.23888566E-01
38774,-1.23889016E-01
38775,-1.23893846E-01
38776,-1.23899099E-01
38777,-1.23889197E-01
38778,-1.23893931E-01
38779,-1.23897713E-01
38780,-1.23898301E-01
38781,-1.23903674E-01
38782,-1.23901795E-01
38783,-1.23883046E-01
38784,-1.23898831E-01
38785,-1.23886471E-01
38786,-1.23888404E-01
38787,-1.23900846E-01
38788,-1.23895151E-01
38789,-1.23903090E-01
38790,-1.23903706E-01
38791,-1.23897072E-01
38792,-1.23903555E-01
38793,-1.23906551E-01
38794,-1.23894278E-01
38795,-1.23900090E-01
38796,-1.23889804E-01
38797,-1.23892199E-01
38798,-1.23893373E-01
38799,-1.23896554E-01
38800,-1.23885310E-01
38801,-1.23900922E-01
38802,-1.23891791E-01
38803,-1.23910037E-01
38804,-1.23898699E-01
38805,-1.23896029E-01
38806,-1.23905096E-01
38807,-1.23897061E-01
38808,-1.23894723E-01
38809,-1.23888707E-01
38810,-1.23886897E-01
38811,-1.23888733E-01
38812,-1.23876687E-01
38813,-1.23864945E-01
38814,-1.23880834E-01
38815,-1.23880246E-01
38816,-1.23885363E-01
38817,-1.23888279E-01
38818,-1.23875959E-01
38819,-1.23884326E-01
38820,-1.23887966E-01
38821,-1.23892349E-01
38822,-1.23889282E-01
38823,-1.23886975E-01
38824,-1.23892206E-01
38825,-1.23885736E-01
38826,-1.23878457E-01
38827,-1.23891544E-01
38828,-1.23876183E-01
38829,-1.23891620E-01
38830,-1.23883140E-01
38831,-1.23886520E-01
38832,-1.23872873E-01
38833,-1.23876146E-01
38834,-1.23878985E-01
38835,-1.23880974E-01
38836,-1.23886522E-01
38837,-1.23868322E-01
38838,-1.23884380E-01
38839,-1.23883870E-01
38840,-1.23872526E-01
38841,-1.23878892E-01
38842,-1.23874860E-01
38843,-1.23869494E-01
38844,-1.23886077E-01
38845,-1.23893445E-01
38846,-1.23870292E-01
38847,-1.23880093E-01
38848,-1.23883956E-01
38849,-1.23872004E-01
38850,-1.23878768E-01
38851,-1.23876632E-01
38852,-1.23878723E-01
38853,-1.23874679E-01
38854,-1.23881864E-01
38855,-1.23877654E-01
38856,-1.23876053E-01
38857,-1.23880557E-01
38858,-1.23872232E-01
38859,-1.23884835E-01
38860,-1.23882497E-01
38861,-1.23874824E-01
38862,-1.23872486E-01
38863,-1.23854260E-01
38864,-1.23870876E-01
38865,-1.23858356E-01
38866,-1.23868908E-01
38867,-1.23869694E-01
38868,-1.23881125E-01
38869,-1.23878325E-01
38870,-1.23870054E-01
38871,-1.23870708E-01
38872,-1.23869694E-01
38873,-1.23870328E-01
38874,-1.23862919E-01
38875,-1.23866666E-01
38876,-1.23857685E-01
38877,-1.23857072E-01
38878,-1.23869257E-01
38879,-1.23872522E-01
38880,-1.23872724E-01
38881,-1.23880934E-01
38882,-1.23868086E-01
38883,-1.23875116E-01
38884,-1.23878240E-01
38885,-1.23865861E-01
38886,-1.23877673E-01
38887,-1.23865652E-01
38888,-1.23869913E-01
38889,-1.23870448E-01
38890,-1.23867592E-01
38891,-1.23869221E-01
38892,-1.23874816E-01
38893,-1.23879213E-01
38894,-1.23867340E-01
38895,-1.23852005E-01
38896,-1.23855157E-01
38897,-1.23868588E-01
38898,-1.23861007E-01
38899,-1.23865824E-01
38900,-1.23873120E-01
38901,-1.23854348E-01
38902,-1.23870054E-01
38903,-1.23864265E-01
38904,-1.23862021E-01
38905,-1.23862528E-01
38906,-1.23862123E-01
38907,-1.23868738E-01
38908,-1.23853747E-01
38909,-1.23870812E-01
38910,-1.23862530E-01
38911,-1.23866591E-01
38912,-1.23862994E-01
38913,-1.23859229E-01
38914,-1.23854618E-01
38915,-1.23873310E-01
38916,-1.23867935E-01
38917,-1.23858801E-01
38918,-1.23856842E-01
38919,-1.23861092E-01
38920,-1.23854676E-01
38921,-1.23858520E-01
38922,-1.23875933E-01
38923,-1.23881108E-01
38924,-1.23881266E-01
38925,-1.23880284E-01
38926,-1.23898814E-01
38927,-1.23889444E-01
38928,-1.23880369E-01
38929,-1.23879592E-01
38930,-1.23873252E-01
38931,-1.23876212E-01
38932,-1.23884871E-01
38933,-1.23878118E-01
38934,-1.23886596E-01
38935,-1.23871295E-01
38936,-1.23875544E-01
38937,-1.23886541E-01
38938,-1.23877377E-01
38939,-1.23889955E-01
38940,-1.23868216E-01
38941,-1.23875929E-01
38942,-1.23879926E-01
38943,-1.23879326E-01
38944,-1.23872543E-01
38945,-1.23883851E-01
38946,-1.23883756E-01
38947,-1.23883008E-01
38948,-1.23875003E-01
38949,-1.23880665E-01
38950,-1.23884684E-01
38951,-1.23885365E-01
38952,-1.23882325E-01
38953,-1.23878598E-01
38954,-1.23871246E-01
38955,-1.23871813E-01
38956,-1.23882725E-01
38957,-1.23872175E-01
38958,-1.23880182E-01
38959,-1.23876557E-01
38960,-1.23871513E-01
38961,-1.23875097E-01
38962,-1.23882697E-01
38963,-1.23866418E-01
38964,-1.23879345E-01
38965,-1.23867783E-01
38966,-1.23882459E-01
38967,-1.23863599E-01
38968,-1.23863769E-01
38969,-1.23865673E-01
38970,-1.23877141E-01
38971,-1.23873699E-01
38972,-1.23872910E-01
38973,-1.23876093E-01
38974,-1.23888032E-01
38975,-1.23875648E-01
38976,-1.23873697E-01
38977,-1.23876006E-01
38978,-1.23860619E-01
38979,-1.23880501E-01
38980,-1.23884341E-01
38981,-1.23873395E-01
38982,-1.23863531E-01
38983,-1.23877835E-01
38984,-1.23866683E-01
38985,-1.23877718E-01
38986,-1.23865635E-01
38987,-1.23880945E-01
38988,-1.23875144E-01
38989,-1.23890219E-01
38990,-1.23881835E-01
38991,-1.23874208E-01
38992,-1.23881343E-01
38993,-1.23866041E-01
38994,-1.23876498E-01
38995,-1.23872543E-01
38996,-1.23881496E-01
38997,-1.23872767E-01
38998,-1.23864423E-01
38999,-1.23875940E-01
39000,-1.23873376E-01
39001,-1.23873912E-01
39002,-1.23858483E-01
39003,-1.23869212E-01
39004,-1.23869572E-01
39005,-1.23864745E-01
39006,-1.23869183E-01
39007,-1.23872933E-01
39008,-1.23869845E-01
39009,-1.23871794E-01
39010,-1.23871681E-01
39011,-1.23871319E-01
39012,-1.23861565E-01
39013,-1.23852689E-01
39014,-1.23874170E-01
39015,-1.23870737E-01
39016,-1.23863324E-01
39017,-1.23869440E-01
39018,-1.23858677E-01
39019,-1.23871378E-01
39020,-1.23872154E-01
39021,-1.23871519E-01
39022,-1.23877748E-01
39023,-1.23874532E-01
39024,-1.23872473E-01
39025,-1.23874916E-01
39026,-1.23867213E-01
39027,-1.23862189E-01
39028,-1.23866533E-01
39029,-1.23868493E-01
39030,-1.23897688E-01
39031,-1.23884620E-01
39032,-1.23885508E-01
39033,-1.23875258E-01
39034,-1.23884607E-01
39035,-1.23886852E-01
39036,-1.23900754E-01
39037,-1.23882982E-01
39038,-1.23895660E-01
39039,-1.23881588E-01
39040,-1.23887387E-01
39041,-1.23895206E-01
39042,-1.23887380E-01
39043,-1.23890664E-01
39044,-1.23896050E-01
39045,-1.23881268E-01
39046,-1.23884156E-01
39047,-1.23885052E-01
39048,-1.23886036E-01
39049,-1.23883538E-01
39050,-1.23882829E-01
39051,-1.23882999E-01
39052,-1.23886313E-01
39053,-1.23893720E-01
39054,-1.23871747E-01
39055,-1.23887436E-01
39056,-1.23874255E-01
39057,-1.23884456E-01
39058,-1.23874445E-01
39059,-1.23870034E-01
39060,-1.23882802E-01
39061,-1.23885970E-01
39062,-1.23892858E-01
39063,-1.23887146E-01
39064,-1.23888421E-01
39065,-1.23887787E-01
39066,-1.23855232E-01
39067,-1.23873793E-01
39068,-1.23857998E-01
39069,-1.23853692E-01
39070,-1.23866516E-01
39071,-1.23863522E-01
39072,-1.23854650E-01
39073,-1.23854288E-01
39074,-1.23864336E-01
39075,-1.23862417E-01
39076,-1.23852009E-01
39077,-1.23860824E-01
39078,-1.23863049E-01
39079,-1.23853862E-01
39080,-1.23870725E-01
39081,-1.23862768E-01
39082,-1.23857732E-01
39083,-1.23855328E-01
39084,-1.23864167E-01
39085,-1.23849671E-01
39086,-1.23853532E-01
39087,-1.23866239E-01
39088,-1.23853379E-01
39089,-1.23846896E-01
39090,-1.23853445E-01
39091,-1.23851895E-01
39092,-1.23855764E-01
39093,-1.23843483E-01
39094,-1.23859048E-01
39095,-1.23858839E-01
39096,-1.23851611E-01
39097,-1.23858897E-01
39098,-1.23847418E-01
39099,-1.23860091E-01
39100,-1.23860223E-01
39101,-1.23856369E-01
39102,-1.23855347E-01
39103,-1.23874681E-01
39104,-1.23880746E-01
39105,-1.23883964E-01
39106,-1.23880387E-01
39107,-1.23880519E-01
39108,-1.23861395E-01
39109,-1.23877294E-01
39110,-1.23879317E-01
39111,-1.23875893E-01
39112,-1.23874436E-01
39113,-1.23878808E-01
39114,-1.23874483E-01
39115,-1.23877671E-01
39116,-1.23886801E-01
39117,-1.23870262E-01
39118,-1.23876526E-01
39119,-1.23886631E-01
39120,-1.23880114E-01
39121,-1.23878485E-01
39122,-1.23870801E-01
39123,-1.23882537E-01
39124,-1.23883641E-01
39125,-1.23888243E-01
39126,-1.23876773E-01
39127,-1.23881068E-01
39128,-1.23881732E-01
39129,-1.23883306E-01
39130,-1.23889814E-01
39131,-1.23885176E-01
39132,-1.23892823E-01
39133,-1.23888471E-01
39134,-1.23892038E-01
39135,-1.23881835E-01
39136,-1.23870584E-01
39137,-1.23878146E-01
39138,-1.23877407E-01
39139,-1.23876289E-01
39140,-1.23872428E-01
39141,-1.23874852E-01
39142,-1.23862532E-01
39143,-1.23886971E-01
39144,-1.23876896E-01
39145,-1.23880927E-01
39146,-1.23877482E-01
39147,-1.23883481E-01
39148,-1.23883502E-01
39149,-1.23886973E-01
39150,-1.23884938E-01
39151,-1.23886843E-01
39152,-1.23884512E-01
39153,-1.23879992E-01
39154,-1.23885668E-01
39155,-1.23877226E-01
39156,-1.23891309E-01
39157,-1.23895928E-01
39158,-1.23892924E-01
39159,-1.23874935E-01
39160,-1.23886122E-01
39161,-1.23868814E-01
39162,-1.23877786E-01
39163,-1.23871323E-01
39164,-1.23880331E-01
39165,-1.23866591E-01
39166,-1.23877605E-01
39167,-1.23891280E-01
39168,-1.23878061E-01
39169,-1.23885649E-01
39170,-1.23887825E-01
39171,-1.23878628E-01
39172,-1.23884069E-01
39173,-1.23881004E-01
39174,-1.23886482E-01
39175,-1.23882175E-01
39176,-1.23879954E-01
39177,-1.23879699E-01
39178,-1.23866288E-01
39179,-1.23872315E-01
39180,-1.23871864E-01
39181,-1.23883670E-01
39182,-1.23876709E-01
39183,-1.23875808E-01
39184,-1.23878336E-01
39185,-1.23870923E-01
39186,-1.23885035E-01
39187,-1.23865311E-01
39188,-1.23882128E-01
39189,-1.23869779E-01
39190,-1.23877927E-01
39191,-1.23880644E-01
39192,-1.23887676E-01
39193,-1.23887666E-01
39194,-1.23891667E-01
39195,-1.23877096E-01
39196,-1.23880446E-01
39197,-1.23868929E-01
39198,-1.23881032E-01
39199,-1.23888372E-01
39200,-1.23882770E-01
39201,-1.23884778E-01
39202,-1.23884343E-01
39203,-1.23877503E-01
39204,-1.23872447E-01
39205,-1.23884145E-01
39206,-1.23885725E-01
39207,-1.23885035E-01
39208,-1.23887485E-01
39209,-1.23874986E-01
39210,-1.23872703E-01
39211,-1.23879537E-01
39212,-1.23879062E-01
39213,-1.23873565E-01
39214,-1.23879481E-01
39215,-1.23868983E-01
39216,-1.23879488E-01
39217,-1.23871180E-01
39218,-1.23875733E-01
39219,-1.23878099E-01
39220,-1.23877463E-01
39221,-1.23870054E-01
39222,-1.23872475E-01
39223,-1.23869617E-01
39224,-1.23884488E-01
39225,-1.23882461E-01
39226,-1.23896721E-01
39227,-1.23878108E-01
39228,-1.23880154E-01
39229,-1.23874784E-01
39230,-1.23878515E-01
39231,-1.23879620E-01
39232,-1.23881381E-01
39233,-1.23883594E-01
39234,-1.23885383E-01
39235,-1.23889755E-01
39236,-1.23881153E-01
39237,-1.23868256E-01
39238,-1.23891610E-01
39239,-1.23883521E-01
39240,-1.23881779E-01
39241,-1.23881258E-01
39242,-1.23876508E-01
39243,-1.23883813E-01
39244,-1.23895339E-01
39245,-1.23883008E-01
39246,-1.23892708E-01
39247,-1.23893466E-01
39248,-1.23883577E-01
39249,-1.23875325E-01
39250,-1.23888055E-01
39251,-1.23886011E-01
39252,-1.23898661E-01
39253,-1.23904093E-01
39254,-1.23885972E-01
39255,-1.23884724E-01
39256,-1.23899116E-01
39257,-1.23877452E-01
39258,-1.23889437E-01
39259,-1.23890749E-01
39260,-1.23890979E-01
39261,-1.23885723E-01
39262,-1.23888639E-01
39263,-1.23899003E-01
39264,-1.23892131E-01
39265,-1.23893920E-01
