Start date:,07/16/2024,Start time:,18:11:39.480
Reading #,Reading
41277,-4.39789465E-04
41278,-4.38575088E-04
41279,-4.41585813E-04
41280,-4.39971202E-04
41281,-4.39222197E-04
41282,-4.40349381E-04
41283,-4.39331445E-04
41284,-4.40065747E-04
41285,-4.37527744E-04
41286,-4.39687568E-04
41287,-4.40065747E-04
41288,-4.36218823E-04
41289,-4.39796817E-04
41290,-4.38530977E-04
41291,-4.39694920E-04
41292,-4.38734770E-04
41293,-4.38371295E-04
41294,-4.39796817E-04
41295,-4.37796675E-04
41296,-4.38669632E-04
41297,-4.38269398E-04
41298,-4.38371295E-04
41299,-4.39971202E-04
41300,-4.38749473E-04
41301,-4.40807401E-04
41302,-4.39702272E-04
41303,-4.37440552E-04
41304,-4.39774761E-04
41305,-4.38095012E-04
41306,-4.39876658E-04
41307,-4.39520534E-04
41308,-4.37498337E-04
41309,-4.39615079E-04
41310,-4.38931211E-04
41311,-4.38938563E-04
41312,-4.39702272E-04
41313,-4.38284102E-04
41314,-4.39971202E-04
41315,-4.38465839E-04
41316,-4.38640225E-04
41317,-4.40262188E-04
41318,-4.37694778E-04
41319,-4.42051185E-04
41320,-4.38742121E-04
41321,-4.38567736E-04
41322,-4.40553174E-04
41323,-4.38734770E-04
41324,-4.38923859E-04
41325,-4.38858722E-04
41326,-4.39774761E-04
41327,-4.40247484E-04
41328,-4.37716834E-04
41329,-4.39687568E-04
41330,-4.38945914E-04
41331,-4.38923859E-04
41332,-4.39513182E-04
41333,-4.40247484E-04
41334,-4.40640367E-04
41335,-4.38945914E-04
41336,-4.39680216E-04
41337,-4.39978554E-04
41338,-4.38189557E-04
41339,-4.39513182E-04
41340,-4.38530977E-04
41341,-4.39585672E-04
41342,-4.41222338E-04
41343,-4.37971060E-04
41344,-4.40436574E-04
41345,-4.37440552E-04
41346,-4.38538328E-04
41347,-4.39418638E-04
41348,-4.39127652E-04
41349,-4.40269540E-04
41350,-4.39331445E-04
41351,-4.39869306E-04
41352,-4.40712856E-04
41353,-4.37971060E-04
41354,-4.41135146E-04
41355,-4.38007820E-04
41356,-4.37323951E-04
41357,-4.40836808E-04
41358,-4.39694920E-04
41359,-4.39142356E-04
41360,-4.39498479E-04
41361,-4.37883868E-04
41362,-4.40465981E-04
41363,-4.37818730E-04
41364,-4.39527886E-04
41365,-4.37047669E-04
41366,-4.37062373E-04
41367,-4.41025897E-04
41368,-4.38189557E-04
41369,-4.39971202E-04
41370,-4.39411286E-04
41371,-4.38196909E-04
41372,-4.41571110E-04
41373,-4.39047811E-04
41374,-4.40342029E-04
41375,-4.37614937E-04
41376,-4.37709482E-04
41377,-4.40254836E-04
41378,-4.37032966E-04
41379,-4.40276892E-04
41380,-4.38953266E-04
41381,-4.38742121E-04
41382,-4.40662422E-04
41383,-4.37622289E-04
41384,-4.39331445E-04
41385,-4.37702130E-04
41386,-4.38087661E-04
41387,-4.41207635E-04
41388,-4.38836666E-04
41389,-4.40458629E-04
41390,-4.39316741E-04
41391,-4.37047669E-04
41392,-4.40334677E-04
41393,-4.38727418E-04
41394,-4.40269540E-04
41395,-4.39316741E-04
41396,-4.37614937E-04
41397,-4.40894593E-04
41398,-4.38654929E-04
41399,-4.39774761E-04
41400,-4.39774761E-04
41401,-4.37411144E-04
41402,-4.40916649E-04
41403,-4.39040459E-04
41404,-4.39600375E-04
41405,-4.39607727E-04
41406,-4.38749473E-04
41407,-4.40662422E-04
41408,-4.38560384E-04
41409,-4.38443784E-04
41410,-4.40152940E-04
41411,-4.38385998E-04
41412,-4.40712856E-04
41413,-4.39505831E-04
41414,-4.39978554E-04
41415,-4.40451277E-04
41416,-4.38174853E-04
41417,-4.40443926E-04
41418,-4.39520534E-04
41419,-4.39600375E-04
41420,-4.41113090E-04
41421,-4.37229407E-04
41422,-4.40065747E-04
41423,-4.39491127E-04
41424,-4.38385998E-04
41425,-4.40073099E-04
41426,-4.37346007E-04
41427,-4.40916649E-04
41428,-4.37789323E-04
41429,-4.39324093E-04
41430,-4.40087802E-04
41431,-4.37425848E-04
41432,-4.41585813E-04
41433,-4.40451277E-04
41434,-4.38916507E-04
41435,-4.39985906E-04
41436,-4.36669491E-04
41437,-4.41025897E-04
41438,-4.39767409E-04
41439,-4.38662280E-04
41440,-4.40727560E-04
41441,-4.37513041E-04
41442,-4.40924001E-04
41443,-4.38167502E-04
41444,-4.38567736E-04
41445,-4.39789465E-04
41446,-4.36967828E-04
41447,-4.39709624E-04
41448,-4.39985906E-04
41449,-4.39120300E-04
41450,-4.41956640E-04
41451,-4.37316600E-04
41452,-4.39898713E-04
41453,-4.39956498E-04
41454,-4.39687568E-04
41455,-4.40545822E-04
41456,-4.39680216E-04
41457,-4.39418638E-04
41458,-4.39229548E-04
41459,-4.39483775E-04
41460,-4.40087802E-04
41461,-4.38654929E-04
41462,-4.40160292E-04
41463,-4.40712856E-04
41464,-4.38654929E-04
41465,-4.40545822E-04
41466,-4.37513041E-04
41467,-4.40073099E-04
41468,-4.38923859E-04
41469,-4.38931211E-04
41470,-4.40465981E-04
41471,-4.36851228E-04
41472,-4.41382020E-04
41473,-4.39316741E-04
41474,-4.38844018E-04
41475,-4.41374669E-04
41476,-4.37985764E-04
41477,-4.40364085E-04
41478,-4.39680216E-04
41479,-4.39694920E-04
41480,-4.40349381E-04
41481,-4.38167502E-04
41482,-4.39411286E-04
41483,-4.39680216E-04
41484,-4.38451136E-04
41485,-4.39607727E-04
41486,-4.38654929E-04
41487,-4.39978554E-04
41488,-4.40152940E-04
41489,-4.39767409E-04
41490,-4.40429222E-04
41491,-4.38749473E-04
41492,-4.40924001E-04
41493,-4.39244252E-04
41494,-4.39149707E-04
41495,-4.41665654E-04
41496,-4.38560384E-04
41497,-4.40262188E-04
41498,-4.38742121E-04
41499,-4.39425990E-04
41500,-4.39687568E-04
41501,-4.36836524E-04
41502,-4.40356733E-04
41503,-4.39600375E-04
41504,-4.38938563E-04
41505,-4.40364085E-04
41506,-4.38836666E-04
41507,-4.39978554E-04
41508,-4.40073099E-04
41509,-4.37505689E-04
41510,-4.40087802E-04
41511,-4.37781971E-04
41512,-4.40262188E-04
41513,-4.39142356E-04
41514,-4.38844018E-04
41515,-4.40247484E-04
41516,-4.38836666E-04
41517,-4.40364085E-04
41518,-4.39055163E-04
41519,-4.39483775E-04
41520,-4.39127652E-04
41521,-4.39222197E-04
41522,-4.40727560E-04
41523,-4.39200141E-04
41524,-4.38553032E-04
41525,-4.39302038E-04
41526,-4.39411286E-04
41527,-4.39389230E-04
41528,-4.39040459E-04
41529,-4.38087661E-04
41530,-4.39142356E-04
41531,-4.38654929E-04
41532,-4.41105738E-04
41533,-4.39040459E-04
41534,-4.38938563E-04
41535,-4.40640367E-04
41536,-4.39112948E-04
41537,-4.40458629E-04
41538,-4.40254836E-04
41539,-4.38829314E-04
41540,-4.39694920E-04
41541,-4.39127652E-04
41542,-4.39033107E-04
41543,-4.40523767E-04
41544,-4.38727418E-04
41545,-4.39709624E-04
41546,-4.39112948E-04
41547,-4.40349381E-04
41548,-4.41411428E-04
41549,-4.38458487E-04
41550,-4.40087802E-04
41551,-4.40647719E-04
41552,-4.39796817E-04
41553,-4.40567878E-04
41554,-4.36967828E-04
41555,-4.40356733E-04
41556,-4.38276750E-04
41557,-4.39782113E-04
41558,-4.40618311E-04
41559,-4.36567594E-04
41560,-4.40451277E-04
41561,-4.37789323E-04
41562,-4.39433342E-04
41563,-4.40167643E-04
41564,-4.37433200E-04
41565,-4.39600375E-04
41566,-4.40167643E-04
41567,-4.40262188E-04
41568,-4.40523767E-04
41569,-4.36960476E-04
41570,-4.39593023E-04
41571,-4.38727418E-04
41572,-4.40284244E-04
41573,-4.41978696E-04
41574,-4.38189557E-04
41575,-4.40625663E-04
41576,-4.39985906E-04
41577,-4.40145588E-04
41578,-4.40553174E-04
41579,-4.39694920E-04
41580,-4.39498479E-04
41581,-4.39491127E-04
41582,-4.39142356E-04
41583,-4.41593165E-04
41584,-4.38204261E-04
41585,-4.40443926E-04
41586,-4.40814752E-04
41587,-4.39993258E-04
41588,-4.41003842E-04
41589,-4.38182205E-04
41590,-4.39396582E-04
41591,-4.38756825E-04
41592,-4.39127652E-04
41593,-4.42334819E-04
41594,-4.36473049E-04
41595,-4.39207493E-04
41596,-4.39229548E-04
41597,-4.38458487E-04
41598,-4.41316883E-04
41599,-4.38553032E-04
41600,-4.40342029E-04
41601,-4.39112948E-04
41602,-4.39316741E-04
41603,-4.40720208E-04
41604,-4.38080309E-04
41605,-4.38727418E-04
41606,-4.39396582E-04
41607,-4.39149707E-04
41608,-4.41222338E-04
41609,-4.38829314E-04
41610,-4.40516415E-04
41611,-4.39861954E-04
41612,-4.37236759E-04
41613,-4.41782255E-04
41614,-4.39607727E-04
41615,-4.39672864E-04
41616,-4.39891361E-04
41617,-4.39127652E-04
41618,-4.41760199E-04
41619,-4.38451136E-04
41620,-4.39702272E-04
41621,-4.38931211E-04
41622,-4.38756825E-04
41623,-4.42145730E-04
41624,-4.39105596E-04
41625,-4.40443926E-04
41626,-4.39135004E-04
41627,-4.38945914E-04
41628,-4.41120442E-04
41629,-4.39324093E-04
41630,-4.39702272E-04
41631,-4.40742263E-04
41632,-4.39214845E-04
41633,-4.41760199E-04
41634,-4.39200141E-04
41635,-4.40436574E-04
41636,-4.39222197E-04
41637,-4.39869306E-04
41638,-4.40814752E-04
41639,-4.37520393E-04
41640,-4.40633015E-04
41641,-4.39971202E-04
41642,-4.38182205E-04
41643,-4.42262330E-04
41644,-4.38858722E-04
41645,-4.39585672E-04
41646,-4.38938563E-04
41647,-4.37731537E-04
41648,-4.40749615E-04
41649,-4.37527744E-04
41650,-4.39127652E-04
41651,-4.39600375E-04
41652,-4.38647577E-04
41653,-4.41120442E-04
41654,-4.39884009E-04
41655,-4.39200141E-04
41656,-4.39906065E-04
41657,-4.39716976E-04
41658,-4.40473333E-04
41659,-4.38458487E-04
41660,-4.39316741E-04
41661,-4.40720208E-04
41662,-4.39236900E-04
41663,-4.41127794E-04
41664,-4.38829314E-04
41665,-4.40829456E-04
41666,-4.41280124E-04
41667,-4.37985764E-04
41668,-4.41287476E-04
41669,-4.38829314E-04
41670,-4.38582439E-04
41671,-4.40073099E-04
41672,-4.38669632E-04
41673,-4.41207635E-04
41674,-4.38284102E-04
41675,-4.39505831E-04
41676,-4.39680216E-04
41677,-4.39978554E-04
41678,-4.42342171E-04
41679,-4.38829314E-04
41680,-4.40058395E-04
41681,-4.40182347E-04
41682,-4.39782113E-04
41683,-4.41782255E-04
41684,-4.40182347E-04
41685,-4.40371436E-04
41686,-4.41665654E-04
41687,-4.40160292E-04
41688,-4.40640367E-04
41689,-4.38858722E-04
41690,-4.39804168E-04
41691,-4.40545822E-04
41692,-4.39520534E-04
41693,-4.39985906E-04
41694,-4.38654929E-04
41695,-4.38654929E-04
41696,-4.41571110E-04
41697,-4.39236900E-04
41698,-4.40655070E-04
41699,-4.39505831E-04
41700,-4.38851370E-04
41701,-4.40436574E-04
41702,-4.38575088E-04
41703,-4.41003842E-04
41704,-4.38553032E-04
41705,-4.37818730E-04
41706,-4.39411286E-04
41707,-4.38371295E-04
41708,-4.39789465E-04
41709,-4.38189557E-04
41710,-4.37985764E-04
41711,-4.40160292E-04
41712,-4.38276750E-04
41713,-4.40924001E-04
41714,-4.38923859E-04
41715,-4.39876658E-04
41716,-4.41680358E-04
41717,-4.39411286E-04
41718,-4.40916649E-04
41719,-4.39222197E-04
41720,-4.37513041E-04
41721,-4.40058395E-04
41722,-4.39570968E-04
41723,-4.40349381E-04
41724,-4.39615079E-04
41725,-4.38378646E-04
41726,-4.41971344E-04
41727,-4.39709624E-04
41728,-4.40254836E-04
41729,-4.38545680E-04
41730,-4.38669632E-04
41731,-4.40443926E-04
41732,-4.39222197E-04
41733,-4.40247484E-04
41734,-4.37905923E-04
41735,-4.36771387E-04
41736,-4.40269540E-04
41737,-4.39483775E-04
41738,-4.40931353E-04
41739,-4.40174995E-04
41740,-4.37229407E-04
41741,-4.39513182E-04
41742,-4.39025755E-04
41743,-4.40742263E-04
41744,-4.37535096E-04
41745,-4.38734770E-04
41746,-4.40720208E-04
41747,-4.38764177E-04
41748,-4.40443926E-04
41749,-4.38443784E-04
41750,-4.37891219E-04
41751,-4.40538470E-04
41752,-4.39425990E-04
41753,-4.40916649E-04
41754,-4.39782113E-04
41755,-4.38575088E-04
41756,-4.40647719E-04
41757,-4.38756825E-04
41758,-4.39782113E-04
41759,-4.38654929E-04
41760,-4.36669491E-04
41761,-4.40640367E-04
41762,-4.39149707E-04
41763,-4.40262188E-04
41764,-4.39600375E-04
41765,-4.37804027E-04
41766,-4.41098386E-04
41767,-4.39585672E-04
41768,-4.39694920E-04
41769,-4.39411286E-04
41770,-4.36283960E-04
41771,-4.41396724E-04
41772,-4.39127652E-04
41773,-4.40167643E-04
41774,-4.40065747E-04
41775,-4.38072957E-04
41776,-4.39796817E-04
41777,-4.38647577E-04
41778,-4.39135004E-04
41779,-4.40618311E-04
41780,-4.38065605E-04
41781,-4.41949288E-04
41782,-4.38269398E-04
41783,-4.40051043E-04
41784,-4.39331445E-04
41785,-4.37346007E-04
41786,-4.40924001E-04
41787,-4.40436574E-04
41788,-4.39513182E-04
41789,-4.40371436E-04
41790,-4.37527744E-04
41791,-4.41222338E-04
41792,-4.39505831E-04
41793,-4.39767409E-04
41794,-4.39018404E-04
41795,-4.36400560E-04
41796,-4.40334677E-04
41797,-4.39214845E-04
41798,-4.39978554E-04
41799,-4.39222197E-04
41800,-4.36858580E-04
41801,-4.42131026E-04
41802,-4.39025755E-04
41803,-4.40087802E-04
41804,-4.39869306E-04
41805,-4.37062373E-04
41806,-4.41404076E-04
41807,-4.38567736E-04
41808,-4.39396582E-04
41809,-4.40051043E-04
41810,-4.39011052E-04
41811,-4.41222338E-04
41812,-4.39316741E-04
41813,-4.39127652E-04
41814,-4.42633157E-04
41815,-4.37702130E-04
41816,-4.39403934E-04
41817,-4.39418638E-04
41818,-4.39694920E-04
41819,-4.40720208E-04
41820,-4.38458487E-04
41821,-4.41302179E-04
41822,-4.40662422E-04
41823,-4.39033107E-04
41824,-4.41956640E-04
41825,-4.37811378E-04
41826,-4.41011194E-04
41827,-4.40247484E-04
41828,-4.40254836E-04
41829,-4.40443926E-04
41830,-4.38465839E-04
41831,-4.40276892E-04
41832,-4.40334677E-04
41833,-4.39593023E-04
41834,-4.39687568E-04
41835,-4.39025755E-04
41836,-4.40836808E-04
41837,-4.39236900E-04
41838,-4.38756825E-04
41839,-4.41578462E-04
41840,-4.37433200E-04
41841,-4.40356733E-04
41842,-4.40538470E-04
41843,-4.38727418E-04
41844,-4.40829456E-04
41845,-4.38167502E-04
41846,-4.40640367E-04
41847,-4.39229548E-04
41848,-4.39876658E-04
41849,-4.40545822E-04
41850,-4.39483775E-04
41851,-4.39993258E-04
41852,-4.41192931E-04
41853,-4.38734770E-04
41854,-4.40167643E-04
41855,-4.38465839E-04
41856,-4.41571110E-04
41857,-4.39418638E-04
41858,-4.38182205E-04
41859,-4.39600375E-04
41860,-4.38858722E-04
41861,-4.41105738E-04
41862,-4.41680358E-04
41863,-4.40167643E-04
41864,-4.40443926E-04
41865,-4.38836666E-04
41866,-4.40174995E-04
41867,-4.39498479E-04
41868,-4.39418638E-04
41869,-4.39033107E-04
41870,-4.39018404E-04
41871,-4.40756967E-04
41872,-4.40640367E-04
41873,-4.39142356E-04
41874,-4.40625663E-04
41875,-4.39040459E-04
41876,-4.40262188E-04
41877,-4.40560526E-04
41878,-4.40043691E-04
41879,-4.41382020E-04
41880,-4.39316741E-04
41881,-4.39105596E-04
41882,-4.40749615E-04
41883,-4.39309389E-04
41884,-4.40080451E-04
41885,-4.39127652E-04
41886,-4.41011194E-04
41887,-4.41003842E-04
41888,-4.40145588E-04
41889,-4.39331445E-04
41890,-4.38734770E-04
41891,-4.41098386E-04
41892,-4.40247484E-04
41893,-4.37607585E-04
41894,-4.39993258E-04
41895,-4.38575088E-04
41896,-4.40734911E-04
41897,-4.39025755E-04
41898,-4.38276750E-04
41899,-4.40822104E-04
41900,-4.39505831E-04
41901,-4.39418638E-04
41902,-4.40712856E-04
41903,-4.38931211E-04
41904,-4.40349381E-04
41905,-4.39505831E-04
41906,-4.40734911E-04
41907,-4.41287476E-04
41908,-4.39142356E-04
41909,-4.40742263E-04
41910,-4.39811520E-04
41911,-4.39876658E-04
41912,-4.39622431E-04
41913,-4.39505831E-04
41914,-4.40095154E-04
41915,-4.39498479E-04
41916,-4.40167643E-04
41917,-4.40647719E-04
41918,-4.39309389E-04
41919,-4.39615079E-04
41920,-4.40269540E-04
41921,-4.39672864E-04
41922,-4.40080451E-04
41923,-4.38734770E-04
41924,-4.41382020E-04
41925,-4.40465981E-04
41926,-4.40247484E-04
41927,-4.42153081E-04
41928,-4.38734770E-04
41929,-4.40531118E-04
41930,-4.37905923E-04
41931,-4.40523767E-04
41932,-4.41483917E-04
41933,-4.38465839E-04
41934,-4.39687568E-04
41935,-4.39963850E-04
41936,-4.40371436E-04
41937,-4.41571110E-04
41938,-4.39120300E-04
41939,-4.39694920E-04
41940,-4.40058395E-04
41941,-4.41294828E-04
41942,-4.41214987E-04
41943,-4.37258814E-04
41944,-4.39135004E-04
41945,-4.40531118E-04
41946,-4.39585672E-04
41947,-4.42073240E-04
41948,-4.38654929E-04
41949,-4.39680216E-04
41950,-4.38931211E-04
41951,-4.39033107E-04
41952,-4.41585813E-04
41953,-4.38654929E-04
41954,-4.38938563E-04
41955,-4.39505831E-04
41956,-4.39324093E-04
41957,-4.41869447E-04
41958,-4.39316741E-04
41959,-4.39513182E-04
41960,-4.39324093E-04
41961,-4.39302038E-04
41962,-4.40633015E-04
41963,-4.38625521E-04
41964,-4.39040459E-04
41965,-4.38742121E-04
41966,-4.38284102E-04
41967,-4.40451277E-04
41968,-4.38851370E-04
41969,-4.39411286E-04
41970,-4.40269540E-04
41971,-4.38545680E-04
41972,-4.42240274E-04
41973,-4.39047811E-04
41974,-4.39876658E-04
41975,-4.38814611E-04
41976,-4.39142356E-04
41977,-4.42065889E-04
41978,-4.38480543E-04
41979,-4.39702272E-04
41980,-4.38923859E-04
41981,-4.38742121E-04
41982,-4.40633015E-04
41983,-4.38821962E-04
41984,-4.39498479E-04
41985,-4.39600375E-04
41986,-4.37898571E-04
41987,-4.42058537E-04
41988,-4.38669632E-04
41989,-4.39047811E-04
41990,-4.38291454E-04
41991,-4.38734770E-04
41992,-4.41571110E-04
41993,-4.38000468E-04
41994,-4.38356591E-04
41995,-4.39607727E-04
41996,-4.37811378E-04
41997,-4.42247626E-04
41998,-4.38742121E-04
41999,-4.38844018E-04
42000,-4.40916649E-04
42001,-4.37142214E-04
42002,-4.41302179E-04
42003,-4.37724186E-04
42004,-4.40349381E-04
42005,-4.40465981E-04
42006,-4.36858580E-04
42007,-4.39876658E-04
42008,-4.38443784E-04
42009,-4.39135004E-04
42010,-4.38960618E-04
42011,-4.38560384E-04
42012,-4.40051043E-04
42013,-4.37055021E-04
42014,-4.39055163E-04
42015,-4.39200141E-04
42016,-4.38182205E-04
42017,-4.40938704E-04
42018,-4.38080309E-04
42019,-4.38363943E-04
42020,-4.40356733E-04
42021,-4.38742121E-04
42022,-4.41222338E-04
42023,-4.40356733E-04
42024,-4.39403934E-04
42025,-4.40545822E-04
42026,-4.38007820E-04
42027,-4.41018545E-04
42028,-4.38385998E-04
42029,-4.40720208E-04
42030,-4.39491127E-04
42031,-4.39411286E-04
42032,-4.39615079E-04
42033,-4.39316741E-04
42034,-4.39011052E-04
42035,-4.39418638E-04
42036,-4.39222197E-04
42037,-4.40822104E-04
42038,-4.38356591E-04
42039,-4.37920627E-04
42040,-4.39578320E-04
42041,-4.40458629E-04
42042,-4.41578462E-04
42043,-4.38443784E-04
42044,-4.40240133E-04
42045,-4.40145588E-04
42046,-4.39956498E-04
42047,-4.41498621E-04
42048,-4.38174853E-04
42049,-4.38640225E-04
42050,-4.41571110E-04
42051,-4.39593023E-04
42052,-4.39309389E-04
42053,-4.38756825E-04
42054,-4.39491127E-04
42055,-4.39963850E-04
42056,-4.40349381E-04
42057,-4.41280124E-04
42058,-4.39694920E-04
42059,-4.38749473E-04
42060,-4.39040459E-04
42061,-4.38756825E-04
42062,-4.41600517E-04
42063,-4.39782113E-04
42064,-4.39222197E-04
42065,-4.39600375E-04
42066,-4.39287334E-04
42067,-4.39687568E-04
42068,-4.38109716E-04
42069,-4.38953266E-04
42070,-4.41324235E-04
42071,-4.39236900E-04
42072,-4.40276892E-04
42073,-4.39782113E-04
42074,-4.38269398E-04
42075,-4.40727560E-04
42076,-4.39993258E-04
42077,-4.40822104E-04
42078,-4.38371295E-04
42079,-4.38174853E-04
42080,-4.41571110E-04
42081,-4.38654929E-04
42082,-4.40807401E-04
42083,-4.38284102E-04
42084,-4.39047811E-04
42085,-4.40647719E-04
42086,-4.39694920E-04
42087,-4.39214845E-04
42088,-4.39403934E-04
42089,-4.38829314E-04
42090,-4.40829456E-04
42091,-4.38553032E-04
42092,-4.39884009E-04
42093,-4.38858722E-04
42094,-4.37702130E-04
42095,-4.41978696E-04
42096,-4.40429222E-04
42097,-4.40356733E-04
42098,-4.40378788E-04
42099,-4.38945914E-04
42100,-4.41505972E-04
42101,-4.39963850E-04
42102,-4.39978554E-04
42103,-4.40152940E-04
42104,-4.37323951E-04
42105,-4.43091176E-04
42106,-4.40909297E-04
42107,-4.40553174E-04
42108,-4.40734911E-04
42109,-4.38371295E-04
42110,-4.40174995E-04
42111,-4.39600375E-04
42112,-4.40451277E-04
42113,-4.41098386E-04
42114,-4.37614937E-04
42115,-4.41309531E-04
42116,-4.40182347E-04
42117,-4.40080451E-04
42118,-4.40727560E-04
42119,-4.39491127E-04
42120,-4.40655070E-04
42121,-4.39505831E-04
42122,-4.39615079E-04
42123,-4.41011194E-04
42124,-4.37535096E-04
42125,-4.41389372E-04
42126,-4.39505831E-04
42127,-4.40451277E-04
42128,-4.40829456E-04
42129,-4.36764035E-04
42130,-4.40901945E-04
42131,-4.39505831E-04
42132,-4.40095154E-04
42133,-4.40443926E-04
42134,-4.38087661E-04
42135,-4.42625805E-04
42136,-4.39236900E-04
42137,-4.39789465E-04
42138,-4.40443926E-04
42139,-4.37498337E-04
42140,-4.41695062E-04
42141,-4.38575088E-04
42142,-4.39804168E-04
42143,-4.41971344E-04
42144,-4.37040317E-04
42145,-4.41505972E-04
42146,-4.39192789E-04
42147,-4.39672864E-04
42148,-4.41862096E-04
42149,-4.38196909E-04
42150,-4.40924001E-04
42151,-4.38356591E-04
42152,-4.38931211E-04
42153,-4.40349381E-04
42154,-4.38756825E-04
42155,-4.40443926E-04
42156,-4.40625663E-04
42157,-4.39389230E-04
42158,-4.42523908E-04
42159,-4.37993116E-04
42160,-4.43360107E-04
42161,-4.41956640E-04
42162,-4.40174995E-04
42163,-4.40931353E-04
42164,-4.37142214E-04
42165,-4.41767551E-04
42166,-4.39687568E-04
42167,-4.39033107E-04
42168,-4.40436574E-04
42169,-4.37920627E-04
42170,-4.39498479E-04
42171,-4.38844018E-04
42172,-4.38836666E-04
42173,-4.41389372E-04
42174,-4.38284102E-04
42175,-4.40247484E-04
42176,-4.39869306E-04
42177,-4.39593023E-04
42178,-4.40160292E-04
42179,-4.38582439E-04
42180,-4.40901945E-04
42181,-4.39782113E-04
42182,-4.38931211E-04
42183,-4.40465981E-04
42184,-4.37826082E-04
42185,-4.39600375E-04
42186,-4.40807401E-04
42187,-4.39433342E-04
42188,-4.40633015E-04
42189,-4.37694778E-04
42190,-4.40080451E-04
42191,-4.39869306E-04
42192,-4.38647577E-04
42193,-4.40894593E-04
42194,-4.39694920E-04
42195,-4.40814752E-04
42196,-4.39891361E-04
42197,-4.37826082E-04
42198,-4.41003842E-04
42199,-4.38080309E-04
42200,-4.41294828E-04
42201,-4.41302179E-04
42202,-4.39302038E-04
42203,-4.41214987E-04
42204,-4.39142356E-04
42205,-4.40567878E-04
42206,-4.39498479E-04
42207,-4.38669632E-04
42208,-4.40160292E-04
42209,-4.37781971E-04
42210,-4.39978554E-04
42211,-4.39389230E-04
42212,-4.38276750E-04
42213,-4.40145588E-04
42214,-4.37629641E-04
42215,-4.40247484E-04
42216,-4.39796817E-04
42217,-4.38654929E-04
42218,-4.39884009E-04
42219,-4.38174853E-04
42220,-4.39869306E-04
42221,-4.39476423E-04
42222,-4.38836666E-04
42223,-4.39316741E-04
42224,-4.38276750E-04
42225,-4.39971202E-04
42226,-4.41498621E-04
42227,-4.38269398E-04
42228,-4.40334677E-04
42229,-4.40451277E-04
42230,-4.41869447E-04
42231,-4.40429222E-04
42232,-4.38276750E-04
42233,-4.40560526E-04
42234,-4.40058395E-04
42235,-4.39702272E-04
42236,-4.41854744E-04
42237,-4.37985764E-04
42238,-4.40742263E-04
42239,-4.38749473E-04
42240,-4.40931353E-04
42241,-4.40946056E-04
42242,-4.37229407E-04
42243,-4.39418638E-04
42244,-4.39520534E-04
42245,-4.39229548E-04
42246,-4.41389372E-04
42247,-4.38204261E-04
42248,-4.40727560E-04
42249,-4.39025755E-04
42250,-4.40334677E-04
42251,-4.41033249E-04
42252,-4.39214845E-04
42253,-4.40269540E-04
42254,-4.39985906E-04
42255,-4.38931211E-04
42256,-4.41563758E-04
42257,-4.38465839E-04
42258,-4.39309389E-04
42259,-4.39222197E-04
42260,-4.41578462E-04
42261,-4.40814752E-04
42262,-4.37804027E-04
42263,-4.39513182E-04
42264,-4.38742121E-04
42265,-4.39520534E-04
42266,-4.40829456E-04
42267,-4.37433200E-04
42268,-4.39316741E-04
42269,-4.39244252E-04
42270,-4.37804027E-04
42271,-4.39876658E-04
42272,-4.37447903E-04
42273,-4.40276892E-04
42274,-4.39033107E-04
42275,-4.38851370E-04
42276,-4.40814752E-04
42277,-4.38538328E-04
42278,-4.40152940E-04
42279,-4.38458487E-04
42280,-4.40240133E-04
42281,-4.41389372E-04
42282,-4.37164269E-04
42283,-4.39214845E-04
42284,-4.40633015E-04
42285,-4.39033107E-04
42286,-4.42138378E-04
42287,-4.38945914E-04
42288,-4.39135004E-04
42289,-4.38385998E-04
42290,-4.38844018E-04
42291,-4.42989280E-04
42292,-4.39869306E-04
42293,-4.41404076E-04
42294,-4.40152940E-04
42295,-4.37440552E-04
42296,-4.42225571E-04
42297,-4.37607585E-04
42298,-4.39331445E-04
42299,-4.39047811E-04
42300,-4.38451136E-04
42301,-4.41600517E-04
42302,-4.37898571E-04
42303,-4.39425990E-04
42304,-4.39498479E-04
42305,-4.37622289E-04
42306,-4.41760199E-04
42307,-4.39702272E-04
42308,-4.39985906E-04
42309,-4.40909297E-04
42310,-4.39498479E-04
42311,-4.41105738E-04
42312,-4.38269398E-04
42313,-4.39869306E-04
42314,-4.39381879E-04
42315,-4.38916507E-04
42316,-4.40531118E-04
42317,-4.37527744E-04
42318,-4.39396582E-04
42319,-4.39898713E-04
42320,-4.39593023E-04
42321,-4.42218219E-04
42322,-4.39222197E-04
42323,-4.38829314E-04
42324,-4.41091035E-04
42325,-4.38196909E-04
42326,-4.41127794E-04
42327,-4.39804168E-04
42328,-4.39963850E-04
42329,-4.40167643E-04
42330,-4.38742121E-04
42331,-4.40749615E-04
42332,-4.39782113E-04
42333,-4.39702272E-04
42334,-4.41498621E-04
42335,-4.39214845E-04
42336,-4.41192931E-04
42337,-4.38749473E-04
42338,-4.39098245E-04
42339,-4.40436574E-04
42340,-4.37731537E-04
42341,-4.40087802E-04
42342,-4.39527886E-04
42343,-4.40262188E-04
42344,-4.39963850E-04
42345,-4.38676984E-04
42346,-4.41382020E-04
42347,-4.38662280E-04
42348,-4.38756825E-04
42349,-4.41687710E-04
42350,-4.37781971E-04
