Start date:,07/16/2024,Start time:,18:32:37.410
Reading #,Reading
1149,-5.91268087E-03
1150,-5.90983717E-03
1151,-5.91192451E-03
1152,-5.91182996E-03
1153,-5.91181526E-03
1154,-5.91409904E-03
1155,-5.91124064E-03
1156,-5.91277541E-03
1157,-5.91257897E-03
1158,-5.91241193E-03
1159,-5.91532812E-03
1160,-5.91305904E-03
1161,-5.91209889E-03
1162,-5.91371350E-03
1163,-5.91353912E-03
1164,-5.91588803E-03
1165,-5.91152427E-03
1166,-5.91166293E-03
1167,-5.91151692E-03
1168,-5.91142973E-03
1169,-5.91383010E-03
1170,-5.91437532E-03
1171,-5.91267351E-03
1172,-5.91429548E-03
1173,-5.91211360E-03
1174,-5.91097906E-03
1175,-5.90909552E-03
1176,-5.91182996E-03
1177,-5.91322608E-03
1178,-5.91041179E-03
1179,-5.91268822E-03
1180,-5.91182996E-03
1181,-5.91095701E-03
1182,-5.91108096E-03
1183,-5.91071013E-03
1184,-5.91193186E-03
1185,-5.91145178E-03
1186,-5.91353177E-03
1187,-5.91484069E-03
1188,-5.91239723E-03
1189,-5.91617167E-03
1190,-5.91297185E-03
1191,-5.91397508E-03
1192,-5.91295715E-03
1193,-5.91088452E-03
1194,-5.91362631E-03
1195,-5.91332062E-03
1196,-5.91142973E-03
1197,-5.91314624E-03
1198,-5.91133518E-03
1199,-5.91107361E-03
1200,-5.91041179E-03
1201,-5.90842636E-03
1202,-5.90937180E-03
1203,-5.91118285E-03
1204,-5.91127005E-03
1205,-5.91048428E-03
1206,-5.90974998E-03
1207,-5.91173542E-03
1208,-5.91360426E-03
1209,-5.91543001E-03
1210,-5.91588068E-03
1211,-5.91457911E-03
1212,-5.91494259E-03
1213,-5.91323343E-03
1214,-5.91543001E-03
1215,-5.91352442E-03
1216,-5.91153898E-03
1217,-5.91335003E-03
1218,-5.91286995E-03
1219,-5.91265881E-03
1220,-5.91220079E-03
1221,-5.91164823E-03
1222,-5.91174277E-03
1223,-5.91107361E-03
1224,-5.91294244E-03
1225,-5.91078262E-03
1226,-5.91352442E-03
1227,-5.91388789E-03
1228,-5.91353177E-03
1229,-5.91521887E-03
1230,-5.91269557E-03
1231,-5.91284790E-03
1232,-5.91447721E-03
1233,-5.91240458E-03
1234,-5.91174277E-03
1235,-5.90927726E-03
1236,-5.90927726E-03
1237,-5.90982247E-03
1238,-5.91132783E-03
1239,-5.91166293E-03
1240,-5.90956089E-03
1241,-5.90786644E-03
1242,-5.91126270E-03
1243,-5.91182996E-03
1244,-5.91039709E-03
1245,-5.90936445E-03
1246,-5.90854296E-03
1247,-5.90954619E-03
1248,-5.91153898E-03
1249,-5.91305169E-03
1250,-5.90982247E-03
1251,-5.90918271E-03
1252,-5.91052104E-03
1253,-5.90911022E-03
1254,-5.91145914E-03
1255,-5.91042650E-03
1256,-5.91050634E-03
1257,-5.91353912E-03
1258,-5.91144443E-03
1259,-5.91289201E-03
1260,-5.91125534E-03
1261,-5.91116080E-03
1262,-5.91342252E-03
1263,-5.91003361E-03
1264,-5.91105890E-03
1265,-5.90955354E-03
1266,-5.90973528E-03
1267,-5.91143708E-03
1268,-5.91030254E-03
1269,-5.91041915E-03
1270,-5.90936445E-03
1271,-5.91201905E-03
1272,-5.91353177E-03
1273,-5.91445516E-03
1274,-5.91287731E-03
1275,-5.91163352E-03
1276,-5.91096436E-03
1277,-5.91286995E-03
1278,-5.91156838E-03
1279,-5.91361896E-03
1280,-5.91134989E-03
1281,-5.91200435E-03
1282,-5.91314624E-03
1283,-5.91012081E-03
1284,-5.91161882E-03
1285,-5.90852090E-03
1286,-5.91020065E-03
1287,-5.91371350E-03
1288,-5.91116080E-03
1289,-5.91240458E-03
1290,-5.91276806E-03
1291,-5.90869529E-03
1292,-5.91268087E-03
1293,-5.90948105E-03
1294,-5.91182996E-03
1295,-5.90993172E-03
1296,-5.90975733E-03
1297,-5.91108096E-03
1298,-5.91326284E-03
1299,-5.91438267E-03
1300,-5.90948105E-03
1301,-5.91068072E-03
1302,-5.91482599E-03
1303,-5.91332797E-03
1304,-5.91381540E-03
1305,-5.91211360E-03
1306,-5.91042650E-03
1307,-5.91383746E-03
1308,-5.91012816E-03
1309,-5.91354647E-03
1310,-5.91098641E-03
1311,-5.90745885E-03
1312,-5.91127740E-03
1313,-5.91154633E-03
1314,-5.91324078E-03
1315,-5.91042650E-03
1316,-5.91010610E-03
1317,-5.91181526E-03
1318,-5.91210625E-03
1319,-5.91373556E-03
1320,-5.91266616E-03
1321,-5.91013551E-03
1322,-5.91302964E-03
1323,-5.91190980E-03
1324,-5.91080468E-03
1325,-5.91003361E-03
1326,-5.90954619E-03
1327,-5.90966279E-03
1328,-5.90975733E-03
1329,-5.91024476E-03
1330,-5.90887702E-03
1331,-5.90644827E-03
1332,-5.90840430E-03
1333,-5.90935710E-03
1334,-5.91022270E-03
1335,-5.90869529E-03
1336,-5.90417185E-03
1337,-5.90729182E-03
1338,-5.91059353E-03
1339,-5.91303699E-03
1340,-5.91106625E-03
1341,-5.90898627E-03
1342,-5.91202640E-03
1343,-5.91217873E-03
1344,-5.91058618E-03
1345,-5.91268087E-03
1346,-5.90965544E-03
1347,-5.91020800E-03
1348,-5.91031725E-03
1349,-5.91089922E-03
1350,-5.90757545E-03
1351,-5.90769205E-03
1352,-5.91067337E-03
1353,-5.91038974E-03
1354,-5.91229533E-03
1355,-5.91030990E-03
1356,-5.90851355E-03
1357,-5.91202640E-03
1358,-5.91078997E-03
1359,-5.90977204E-03
1360,-5.90917536E-03
1361,-5.90502275E-03
1362,-5.90834651E-03
1363,-5.90813537E-03
1364,-5.90728447E-03
1365,-5.90957559E-03
1366,-5.90825932E-03
1367,-5.91033195E-03
1368,-5.90993907E-03
1369,-5.90871734E-03
1370,-5.90869529E-03
1371,-5.90577910E-03
1372,-5.91182261E-03
1373,-5.90833181E-03
1374,-5.90992437E-03
1375,-5.91041915E-03
1376,-5.90805553E-03
1377,-5.91124799E-03
1378,-5.91068808E-03
1379,-5.91078262E-03
1380,-5.91117550E-03
1381,-5.90718257E-03
1382,-5.91210625E-03
1383,-5.90929196E-03
1384,-5.91012816E-03
1385,-5.91239723E-03
1386,-5.90919006E-03
1387,-5.91050634E-03
1388,-5.91033195E-03
1389,-5.90994642E-03
1390,-5.91003361E-03
1391,-5.90607009E-03
1392,-5.90967749E-03
1393,-5.90749561E-03
1394,-5.90861544E-03
1395,-5.91248442E-03
1396,-5.90737901E-03
1397,-5.91154633E-03
1398,-5.91071748E-03
1399,-5.91125534E-03
1400,-5.91192451E-03
1401,-5.90982982E-03
1402,-5.91182261E-03
1403,-5.91104420E-03
1404,-5.90985188E-03
1405,-5.91204111E-03
1406,-5.90617934E-03
1407,-5.90852825E-03
1408,-5.90692099E-03
1409,-5.90822991E-03
1410,-5.90965544E-03
1411,-5.90956824E-03
1412,-5.91163352E-03
1413,-5.91068072E-03
1414,-5.90956089E-03
1415,-5.91049899E-03
1416,-5.90863750E-03
1417,-5.91258632E-03
1418,-5.90759016E-03
1419,-5.91050634E-03
1420,-5.91116815E-03
1421,-5.90606274E-03
1422,-5.91106625E-03
1423,-5.91070278E-03
1424,-5.90908082E-03
1425,-5.91012816E-03
1426,-5.90756075E-03
1427,-5.90974263E-03
1428,-5.90926255E-03
1429,-5.91039709E-03
1430,-5.91038974E-03
1431,-5.90740842E-03
1432,-5.91182996E-03
1433,-5.91090657E-03
1434,-5.90927726E-03
1435,-5.91024476E-03
1436,-5.90473911E-03
1437,-5.91098641E-03
1438,-5.90906611E-03
1439,-5.90737901E-03
1440,-5.91070278E-03
1441,-5.90738636E-03
1442,-5.90976468E-03
1443,-5.91116815E-03
1444,-5.90851355E-03
1445,-5.91086981E-03
1446,-5.90681910E-03
1447,-5.91022270E-03
1448,-5.90798304E-03
1449,-5.90938651E-03
1450,-5.91002626E-03
1451,-5.90615728E-03
1452,-5.90900098E-03
1453,-5.90729182E-03
1454,-5.90833916E-03
1455,-5.91051369E-03
1456,-5.90750296E-03
1457,-5.90937180E-03
1458,-5.90708803E-03
1459,-5.90682645E-03
1460,-5.90851355E-03
1461,-5.90673925E-03
1462,-5.90870999E-03
1463,-5.90955354E-03
1464,-5.90775719E-03
1465,-5.90807023E-03
1466,-5.90721198E-03
1467,-5.90908082E-03
1468,-5.90796098E-03
1469,-5.90757545E-03
1470,-5.90835387E-03
1471,-5.90239020E-03
1472,-5.90599025E-03
1473,-5.90937180E-03
1474,-5.90852090E-03
1475,-5.90842636E-03
1476,-5.90633167E-03
1477,-5.90860074E-03
1478,-5.90700083E-03
1479,-5.90662265E-03
1480,-5.90843371E-03
1481,-5.90538622E-03
1482,-5.90995377E-03
1483,-5.90908082E-03
1484,-5.90718257E-03
1485,-5.90860809E-03
1486,-5.90652811E-03
1487,-5.90937180E-03
1488,-5.90712479E-03
1489,-5.90767000E-03
1490,-5.90889908E-03
1491,-5.90692099E-03
1492,-5.90965544E-03
1493,-5.91004097E-03
1494,-5.90926255E-03
1495,-5.91012081E-03
1496,-5.90539357E-03
1497,-5.90918271E-03
1498,-5.90881189E-03
1499,-5.90823727E-03
1500,-5.90814272E-03
1501,-5.90633167E-03
1502,-5.90890643E-03
1503,-5.90821521E-03
1504,-5.90929931E-03
1505,-5.91086981E-03
1506,-5.90540828E-03
1507,-5.90740107E-03
1508,-5.90851355E-03
1509,-5.90815007E-03
1510,-5.90606274E-03
1511,-5.90465192E-03
1512,-5.90826667E-03
1513,-5.90662265E-03
1514,-5.90614993E-03
1515,-5.90663001E-03
1516,-5.90321905E-03
1517,-5.90747356E-03
1518,-5.90816478E-03
1519,-5.90627388E-03
1520,-5.90700819E-03
1521,-5.90464457E-03
1522,-5.90663736E-03
1523,-5.90588100E-03
1524,-5.90482631E-03
1525,-5.90672455E-03
1526,-5.90467398E-03
1527,-5.90673190E-03
1528,-5.90758281E-03
1529,-5.90599760E-03
1530,-5.90702289E-03
1531,-5.90656487E-03
1532,-5.90700819E-03
1533,-5.91004097E-03
1534,-5.90637578E-03
1535,-5.90671720E-03
1536,-5.90457208E-03
1537,-5.90606274E-03
1538,-5.90693570E-03
1539,-5.90793893E-03
1540,-5.90529903E-03
1541,-5.90369912E-03
1542,-5.90541563E-03
1543,-5.90521919E-03
1544,-5.90324110E-03
1545,-5.90587365E-03
1546,-5.89907378E-03
1547,-5.90492085E-03
1548,-5.90561207E-03
1549,-5.90627388E-03
1550,-5.90777925E-03
1551,-5.90514670E-03
1552,-5.90711008E-03
1553,-5.90739372E-03
1554,-5.90540093E-03
1555,-5.90400481E-03
1556,-5.90330624E-03
1557,-5.90512464E-03
1558,-5.90472441E-03
1559,-5.90151724E-03
1560,-5.90389556E-03
1561,-5.90389556E-03
1562,-5.90349533E-03
1563,-5.90551753E-03
1564,-5.90455738E-03
1565,-5.90617199E-03
1566,-5.90258664E-03
1567,-5.90587365E-03
1568,-5.90680439E-03
1569,-5.90729917E-03
1570,-5.90917536E-03
1571,-5.90614258E-03
1572,-5.90916066E-03
1573,-5.90805553E-03
1574,-5.90485571E-03
1575,-5.90692834E-03
1576,-5.90577910E-03
1577,-5.90843371E-03
1578,-5.90879718E-03
1579,-5.90521184E-03
1580,-5.90577910E-03
1581,-5.90417185E-03
1582,-5.90577175E-03
1583,-5.90843371E-03
1584,-5.90455002E-03
1585,-5.90692834E-03
1586,-5.90643357E-03
1587,-5.90711008E-03
1588,-5.90946635E-03
1589,-5.90804082E-03
1590,-5.90815742E-03
1591,-5.90710273E-03
1592,-5.90682645E-03
1593,-5.90834651E-03
1594,-5.90495026E-03
1595,-5.90726976E-03
1596,-5.90577910E-03
1597,-5.90550282E-03
1598,-5.90456473E-03
1599,-5.90247739E-03
1600,-5.90473176E-03
1601,-5.90462986E-03
1602,-5.90635372E-03
1603,-5.90795363E-03
1604,-5.90396805E-03
1605,-5.90767000E-03
1606,-5.90510259E-03
1607,-5.90775719E-03
1608,-5.90663001E-03
1609,-5.90127037E-03
1610,-5.90568456E-03
1611,-5.90464457E-03
1612,-5.90349533E-03
1613,-5.90673925E-03
1614,-5.90550282E-03
1615,-5.90625918E-03
1616,-5.90418655E-03
1617,-5.90596084E-03
1618,-5.90532108E-03
1619,-5.90455738E-03
1620,-5.90777925E-03
1621,-5.90360458E-03
1622,-5.90606274E-03
1623,-5.91081203E-03
1624,-5.90321905E-03
1625,-5.90389556E-03
1626,-5.90406260E-03
1627,-5.90700083E-03
1628,-5.90654281E-03
1629,-5.90190277E-03
1630,-5.90332094E-03
1631,-5.90406995E-03
1632,-5.90644092E-03
1633,-5.90637578E-03
1634,-5.90444813E-03
1635,-5.90502275E-03
1636,-5.90521919E-03
1637,-5.90549547E-03
1638,-5.90691364E-03
1639,-5.90407730E-03
1640,-5.90503010E-03
1641,-5.90531373E-03
1642,-5.90315391E-03
1643,-5.90692099E-03
1644,-5.90313185E-03
1645,-5.90540828E-03
1646,-5.90557531E-03
1647,-5.90473176E-03
1648,-5.90785174E-03
1649,-5.90575705E-03
1650,-5.90665941E-03
1651,-5.90767000E-03
1652,-5.90633167E-03
1653,-5.90804818E-03
1654,-5.90513935E-03
1655,-5.90624448E-03
1656,-5.90406260E-03
1657,-5.90575705E-03
1658,-5.90739372E-03
1659,-5.90360458E-03
1660,-5.90644827E-03
1661,-5.90569926E-03
1662,-5.90551753E-03
1663,-5.90426639E-03
1664,-5.90427374E-03
1665,-5.90560472E-03
1666,-5.90577910E-03
1667,-5.90615728E-03
1668,-5.90664471E-03
1669,-5.90758281E-03
1670,-5.90662265E-03
1671,-5.90417920E-03
1672,-5.90493555E-03
1673,-5.90881189E-03
1674,-5.90541563E-03
1675,-5.90815007E-03
1676,-5.90635372E-03
1677,-5.90436093E-03
1678,-5.90795363E-03
1679,-5.90615728E-03
1680,-5.90748826E-03
1681,-5.90663736E-03
1682,-5.90700819E-03
1683,-5.90929196E-03
1684,-5.90765529E-03
1685,-5.90934975E-03
1686,-5.90938651E-03
1687,-5.90737166E-03
1688,-5.90845576E-03
1689,-5.90551017E-03
1690,-5.90605539E-03
1691,-5.90747356E-03
1692,-5.90481895E-03
1693,-5.90702289E-03
1694,-5.90625183E-03
1695,-5.90967014E-03
1696,-5.90955354E-03
1697,-5.90530638E-03
1698,-5.91069543E-03
1699,-5.90870264E-03
1700,-5.90825932E-03
1701,-5.90681174E-03
1702,-5.90615728E-03
1703,-5.90692834E-03
1704,-5.90494291E-03
1705,-5.90729917E-03
1706,-5.90551017E-03
1707,-5.90201937E-03
1708,-5.90576440E-03
1709,-5.90189542E-03
1710,-5.90370647E-03
1711,-5.90492085E-03
1712,-5.90183028E-03
1713,-5.90540093E-03
1714,-5.90380102E-03
1715,-5.90200467E-03
1716,-5.90512464E-03
1717,-5.90417185E-03
1718,-5.90756810E-03
1719,-5.90284822E-03
1720,-5.90238285E-03
1721,-5.90406260E-03
1722,-5.90010642E-03
1723,-5.90359723E-03
1724,-5.90153930E-03
1725,-5.90464457E-03
1726,-5.90435358E-03
1727,-5.90420125E-03
1728,-5.90825932E-03
1729,-5.90258664E-03
1730,-5.90522654E-03
1731,-5.90531373E-03
1732,-5.90585895E-03
1733,-5.90756810E-03
1734,-5.90521919E-03
1735,-5.90514670E-03
1736,-5.90518978E-03
1737,-5.90361193E-03
1738,-5.90878983E-03
1739,-5.90368442E-03
1740,-5.90380837E-03
1741,-5.90645562E-03
1742,-5.90596819E-03
1743,-5.90541563E-03
1744,-5.90340814E-03
1745,-5.90625183E-03
1746,-5.90530638E-03
1747,-5.90673190E-03
1748,-5.90919742E-03
1749,-5.90409200E-03
1750,-5.90681174E-03
1751,-5.90334300E-03
1752,-5.90481160E-03
1753,-5.90605539E-03
1754,-5.90343019E-03
1755,-5.90237550E-03
1756,-5.90381572E-03
1757,-5.90180823E-03
1758,-5.90503010E-03
1759,-5.90436093E-03
1760,-5.90427374E-03
1761,-5.90217906E-03
1762,-5.90467398E-03
1763,-5.90674661E-03
1764,-5.90304466E-03
1765,-5.90417185E-03
1766,-5.90447018E-03
1767,-5.90351003E-03
1768,-5.90361193E-03
1769,-5.90068104E-03
1770,-5.90455738E-03
1771,-5.90321905E-03
1772,-5.90086278E-03
1773,-5.90569191E-03
1774,-5.90104452E-03
1775,-5.90305936E-03
1776,-5.90181558E-03
1777,-5.90162649E-03
1778,-5.90371383E-03
1779,-5.90068104E-03
1780,-5.89936477E-03
1781,-5.90058650E-03
1782,-5.89983014E-03
1783,-5.90350268E-03
1784,-5.90066634E-03
1785,-5.90011378E-03
1786,-5.90292806E-03
1787,-5.90022302E-03
1788,-5.90293541E-03
1789,-5.90105922E-03
1790,-5.90352474E-03
1791,-5.90265913E-03
1792,-5.90246269E-03
1793,-5.90304466E-03
1794,-5.90058650E-03
1795,-5.90097938E-03
1796,-5.90399011E-03
1797,-5.90370647E-03
1798,-5.90473176E-03
1799,-5.90268119E-03
1800,-5.90202673E-03
1801,-5.90305936E-03
1802,-5.90256459E-03
1803,-5.90457208E-03
1804,-5.90353209E-03
1805,-5.90406995E-03
1806,-5.90556796E-03
1807,-5.90247004E-03
1808,-5.90351738E-03
1809,-5.90409200E-03
1810,-5.90340814E-03
1811,-5.90551753E-03
1812,-5.90415714E-03
1813,-5.90549547E-03
1814,-5.90265913E-03
1815,-5.90153195E-03
1816,-5.90456473E-03
1817,-5.90256459E-03
1818,-5.90559737E-03
1819,-5.90305201E-03
1820,-5.90380837E-03
1821,-5.90673925E-03
1822,-5.90510994E-03
1823,-5.90823727E-03
1824,-5.90351003E-03
1825,-5.90405525E-03
1826,-5.90543033E-03
1827,-5.90635372E-03
1828,-5.90814272E-03
1829,-5.90599025E-03
1830,-5.90500804E-03
1831,-5.90788114E-03
1832,-5.90891378E-03
1833,-5.90841900E-03
1834,-5.90700819E-03
1835,-5.90494291E-03
1836,-5.90654281E-03
1837,-5.90502275E-03
1838,-5.90607009E-03
1839,-5.90475382E-03
1840,-5.90577175E-03
1841,-5.90785909E-03
1842,-5.90521919E-03
1843,-5.90548812E-03
1844,-5.90539357E-03
1845,-5.90548812E-03
1846,-5.90644827E-03
1847,-5.90587365E-03
1848,-5.90682645E-03
1849,-5.90218641E-03
1850,-5.90209921E-03
1851,-5.90399011E-03
1852,-5.90296482E-03
1853,-5.90407730E-03
1854,-5.90343754E-03
1855,-5.89897924E-03
1856,-5.90293541E-03
1857,-5.90286292E-03
1858,-5.90362663E-03
1859,-5.90312450E-03
1860,-5.90257194E-03
1861,-5.90388821E-03
1862,-5.90161179E-03
1863,-5.90482631E-03
1864,-5.90333565E-03
1865,-5.90209921E-03
1866,-5.90482631E-03
1867,-5.90286292E-03
1868,-5.90532108E-03
1869,-5.90229566E-03
1870,-5.90297217E-03
1871,-5.90446283E-03
1872,-5.90217906E-03
1873,-5.90295747E-03
1874,-5.90155400E-03
1875,-5.90169898E-03
1876,-5.90444813E-03
1877,-5.90108863E-03
1878,-5.90428109E-03
1879,-5.90220111E-03
1880,-5.90047725E-03
1881,-5.90380837E-03
1882,-5.90153930E-03
1883,-5.90313921E-03
1884,-5.90276103E-03
1885,-5.90182293E-03
1886,-5.90475382E-03
1887,-5.90248474E-03
1888,-5.90400481E-03
1889,-5.90276103E-03
1890,-5.90106657E-03
1891,-5.90287763E-03
1892,-5.90095733E-03
1893,-5.90305936E-03
1894,-5.90189542E-03
1895,-5.90058650E-03
1896,-5.90334300E-03
1897,-5.90208451E-03
1898,-5.90418655E-03
1899,-5.90284822E-03
1900,-5.90098673E-03
1901,-5.90382307E-03
1902,-5.90334300E-03
1903,-5.90606274E-03
1904,-5.90522654E-03
1905,-5.90528433E-03
1906,-5.90786644E-03
1907,-5.90841165E-03
1908,-5.90662265E-03
1909,-5.90560472E-03
1910,-5.90275368E-03
1911,-5.90747356E-03
1912,-5.90313185E-03
1913,-5.90465927E-03
1914,-5.90445548E-03
1915,-5.90388086E-03
1916,-5.90530638E-03
1917,-5.90256459E-03
1918,-5.90418655E-03
1919,-5.90435358E-03
1920,-5.90218641E-03
1921,-5.90663736E-03
1922,-5.90551017E-03
1923,-5.90613523E-03
1924,-5.90617199E-03
1925,-5.90171368E-03
1926,-5.90663736E-03
1927,-5.90370647E-03
1928,-5.90418655E-03
1929,-5.90566986E-03
1930,-5.90331359E-03
1931,-5.90588835E-03
1932,-5.90133551E-03
1933,-5.90209921E-03
1934,-5.90388821E-03
1935,-5.90123361E-03
1936,-5.90420125E-03
1937,-5.90548812E-03
1938,-5.90132815E-03
1939,-5.90607009E-03
1940,-5.90189542E-03
1941,-5.90708803E-03
1942,-5.90482631E-03
1943,-5.90503010E-03
1944,-5.90589570E-03
1945,-5.90115377E-03
1946,-5.90436829E-03
1947,-5.90332830E-03
1948,-5.90267383E-03
1949,-5.90492820E-03
1950,-5.90249210E-03
1951,-5.90568456E-03
1952,-5.90332830E-03
1953,-5.90380837E-03
1954,-5.90510259E-03
1955,-5.90162649E-03
1956,-5.90492820E-03
1957,-5.90521919E-03
1958,-5.90415714E-03
1959,-5.90454267E-03
1960,-5.90200467E-03
1961,-5.90587365E-03
1962,-5.90427374E-03
1963,-5.90154665E-03
1964,-5.90512464E-03
1965,-5.89983749E-03
1966,-5.90425169E-03
1967,-5.90264443E-03
1968,-5.90304466E-03
1969,-5.90453532E-03
1970,-5.90268119E-03
1971,-5.90417920E-03
1972,-5.90278308E-03
1973,-5.90465192E-03
1974,-5.90474647E-03
1975,-5.90066634E-03
1976,-5.90369177E-03
1977,-5.90492820E-03
1978,-5.90549547E-03
1979,-5.90692099E-03
1980,-5.90409200E-03
1981,-5.90350268E-03
1982,-5.90636108E-03
1983,-5.90465192E-03
1984,-5.90692099E-03
1985,-5.90294276E-03
1986,-5.90702289E-03
1987,-5.90380837E-03
1988,-5.90587365E-03
1989,-5.91011346E-03
1990,-5.90340814E-03
1991,-5.90519713E-03
1992,-5.90559737E-03
1993,-5.90265178E-03
1994,-5.90240490E-03
1995,-5.90201937E-03
1996,-5.90362663E-03
1997,-5.90388821E-03
1998,-5.90143740E-03
1999,-5.90408465E-03
2000,-5.90228095E-03
2001,-5.90304466E-03
2002,-5.90528433E-03
2003,-5.90636108E-03
2004,-5.90503745E-03
2005,-5.89981544E-03
2006,-5.90466662E-03
2007,-5.90520448E-03
2008,-5.90521919E-03
2009,-5.90408465E-03
2010,-5.90122626E-03
2011,-5.90275368E-03
2012,-5.90217906E-03
2013,-5.90391762E-03
2014,-5.90444078E-03
2015,-5.90152459E-03
2016,-5.90285557E-03
2017,-5.90465927E-03
2018,-5.90333565E-03
2019,-5.90540828E-03
2020,-5.90116112E-03
2021,-5.90351738E-03
2022,-5.90465192E-03
2023,-5.90105922E-03
2024,-5.90635372E-03
2025,-5.90330624E-03
2026,-5.90398276E-03
2027,-5.90464457E-03
2028,-5.90343019E-03
2029,-5.90532108E-03
2030,-5.90220111E-03
2031,-5.90398276E-03
2032,-5.90646297E-03
2033,-5.90350268E-03
2034,-5.90550282E-03
2035,-5.90161179E-03
2036,-5.90303731E-03
2037,-5.90390291E-03
2038,-5.90170633E-03
2039,-5.90310980E-03
2040,-5.90135756E-03
2041,-5.90454267E-03
2042,-5.90531373E-03
2043,-5.90330624E-03
2044,-5.90494291E-03
2045,-5.90179352E-03
2046,-5.90539357E-03
2047,-5.90361193E-03
2048,-5.90692834E-03
2049,-5.90438299E-03
2050,-5.90325581E-03
2051,-5.90390291E-03
2052,-5.90352474E-03
2053,-5.90275368E-03
2054,-5.90475382E-03
2055,-5.90265913E-03
2056,-5.90446283E-03
2057,-5.90425169E-03
2058,-5.90492820E-03
2059,-5.90463722E-03
2060,-5.90247004E-03
2061,-5.90419390E-03
2062,-5.90494291E-03
2063,-5.90254253E-03
2064,-5.90495761E-03
2065,-5.90377161E-03
2066,-5.90605539E-03
2067,-5.90522654E-03
2068,-5.90348798E-03
2069,-5.90673190E-03
2070,-5.90455002E-03
2071,-5.90540828E-03
2072,-5.90579381E-03
2073,-5.90198261E-03
2074,-5.90380102E-03
2075,-5.90191748E-03
2076,-5.90200467E-03
2077,-5.90097203E-03
2078,-5.90087013E-03
2079,-5.90444813E-03
2080,-5.90462986E-03
2081,-5.90436093E-03
2082,-5.90343019E-03
2083,-5.90399011E-03
2084,-5.90653546E-03
2085,-5.90408465E-03
2086,-5.90531373E-03
2087,-5.90540828E-03
2088,-5.90201202E-03
2089,-5.90387351E-03
2090,-5.90107393E-03
2091,-5.90126302E-03
2092,-5.90466662E-03
2093,-5.90134286E-03
2094,-5.90202673E-03
2095,-5.90188807E-03
2096,-5.90349533E-03
2097,-5.90447018E-03
2098,-5.90001923E-03
2099,-5.90474647E-03
2100,-5.90172104E-03
2101,-5.90409200E-03
2102,-5.90209186E-03
2103,-5.90313185E-03
2104,-5.90114642E-03
2105,-5.89945932E-03
2106,-5.89916833E-03
2107,-5.90068840E-03
2108,-5.89831743E-03
2109,-5.90331359E-03
2110,-5.89943726E-03
2111,-5.90123361E-03
2112,-5.90236814E-03
2113,-5.89984485E-03
2114,-5.90144475E-03
2115,-5.90142270E-03
2116,-5.90321905E-03
2117,-5.90389556E-03
2118,-5.90087013E-03
2119,-5.90388086E-03
2120,-5.90172839E-03
2121,-5.90334300E-03
2122,-5.90560472E-03
2123,-5.90372118E-03
2124,-5.90154665E-03
2125,-5.90160444E-03
2126,-5.90353209E-03
2127,-5.90654281E-03
2128,-5.90171368E-03
2129,-5.90256459E-03
2130,-5.90325581E-03
2131,-5.90447018E-03
2132,-5.90409936E-03
2133,-5.90067369E-03
2134,-5.90348798E-03
2135,-5.90169898E-03
2136,-5.90464457E-03
2137,-5.90492820E-03
2138,-5.90276103E-03
2139,-5.90445548E-03
2140,-5.90172104E-03
2141,-5.90153930E-03
2142,-5.90558266E-03
2143,-5.90173574E-03
2144,-5.90200467E-03
2145,-5.90276838E-03
2146,-5.90369177E-03
2147,-5.90351003E-03
2148,-5.90311715E-03
2149,-5.90503010E-03
2150,-5.90350268E-03
2151,-5.90371383E-03
2152,-5.90401216E-03
2153,-5.90182293E-03
2154,-5.90333565E-03
2155,-5.90321169E-03
2156,-5.90087749E-03
2157,-5.90417185E-03
2158,-5.89954651E-03
2159,-5.90333565E-03
2160,-5.90126302E-03
2161,-5.89983749E-03
2162,-5.90202673E-03
2163,-5.90143740E-03
2164,-5.90265913E-03
2165,-5.89897924E-03
2166,-5.90078294E-03
2167,-5.90105187E-03
2168,-5.90020832E-03
2169,-5.90079764E-03
2170,-5.89954651E-03
2171,-5.90087749E-03
2172,-5.90344490E-03
2173,-5.90066634E-03
2174,-5.89851387E-03
2175,-5.90151724E-03
2176,-5.90143005E-03
2177,-5.90388086E-03
2178,-5.90057915E-03
2179,-5.90247739E-03
2180,-5.90255723E-03
2181,-5.90039006E-03
2182,-5.90323375E-03
2183,-5.90001923E-03
2184,-5.90334300E-03
2185,-5.90368442E-03
2186,-5.90171368E-03
2187,-5.90436829E-03
2188,-5.90153930E-03
2189,-5.90465927E-03
2190,-5.90388086E-03
2191,-5.90086278E-03
2192,-5.90388821E-03
2193,-5.90208451E-03
2194,-5.90086278E-03
2195,-5.89918303E-03
