Start date:,07/16/2024,Start time:,16:16:02.410
Reading #,Reading
40215,-9.86286180E-02
40216,-9.86340942E-02
40217,-9.86292577E-02
40218,-9.86301307E-02
40219,-9.86360650E-02
40220,-9.86357235E-02
40221,-9.86390105E-02
40222,-9.86370031E-02
40223,-9.86356941E-02
40224,-9.86354977E-02
40225,-9.86342833E-02
40226,-9.86337160E-02
40227,-9.86326981E-02
40228,-9.86304070E-02
40229,-9.86366543E-02
40230,-9.86382615E-02
40231,-9.86322180E-02
40232,-9.86337087E-02
40233,-9.86309018E-02
40234,-9.86375924E-02
40235,-9.86392868E-02
40236,-9.86306034E-02
40237,-9.86351195E-02
40238,-9.86324796E-02
40239,-9.86416431E-02
40240,-9.86406976E-02
40241,-9.86339850E-02
40242,-9.86396503E-02
40243,-9.86377962E-02
40244,-9.86352067E-02
40245,-9.86320216E-02
40246,-9.86355050E-02
40247,-9.86330542E-02
40248,-9.86366469E-02
40249,-9.86305961E-02
40250,-9.86389087E-02
40251,-9.86282325E-02
40252,-9.86397669E-02
40253,-9.86398762E-02
40254,-9.86380504E-02
40255,-9.86340144E-02
40256,-9.86368287E-02
40257,-9.86397743E-02
40258,-9.86435266E-02
40259,-9.86412870E-02
40260,-9.86452137E-02
40261,-9.86400285E-02
40262,-9.86456213E-02
40263,-9.86433449E-02
40264,-9.86432651E-02
40265,-9.86401304E-02
40266,-9.86403048E-02
40267,-9.86380651E-02
40268,-9.86388141E-02
40269,-9.86396577E-02
40270,-9.86430760E-02
40271,-9.86394833E-02
40272,-9.86354031E-02
40273,-9.86357162E-02
40274,-9.86358107E-02
40275,-9.86330469E-02
40276,-9.86364725E-02
40277,-9.86310688E-02
40278,-9.86288943E-02
40279,-9.86317306E-02
40280,-9.86370902E-02
40281,-9.86385158E-02
40282,-9.86334398E-02
40283,-9.86287924E-02
40284,-9.86343852E-02
40285,-9.86415485E-02
40286,-9.86325742E-02
40287,-9.86347560E-02
40288,-9.86407995E-02
40289,-9.86337885E-02
40290,-9.86362540E-02
40291,-9.86381523E-02
40292,-9.86403121E-02
40293,-9.86398688E-02
40294,-9.86398541E-02
40295,-9.86397375E-02
40296,-9.86364725E-02
40297,-9.86430833E-02
40298,-9.86394906E-02
40299,-9.86349157E-02
40300,-9.86427703E-02
40301,-9.86442031E-02
40302,-9.86394980E-02
40303,-9.86302977E-02
40304,-9.86456213E-02
40305,-9.86397375E-02
40306,-9.86356941E-02
40307,-9.86410905E-02
40308,-9.86335490E-02
40309,-9.86389013E-02
40310,-9.86432651E-02
40311,-9.86348579E-02
40312,-9.86346468E-02
40313,-9.86341814E-02
40314,-9.86343632E-02
40315,-9.86419488E-02
40316,-9.86355996E-02
40317,-9.86278690E-02
40318,-9.86393814E-02
40319,-9.86424142E-02
40320,-9.86461886E-02
40321,-9.86478904E-02
40322,-9.86382468E-02
40323,-9.86346541E-02
40324,-9.86439195E-02
40325,-9.86449595E-02
40326,-9.86401304E-02
40327,-9.86404140E-02
40328,-9.86468651E-02
40329,-9.86381670E-02
40330,-9.86436285E-02
40331,-9.86330469E-02
40332,-9.86393740E-02
40333,-9.86429594E-02
40334,-9.86383267E-02
40335,-9.86409014E-02
40336,-9.86337959E-02
40337,-9.86415485E-02
40338,-9.86413374E-02
40339,-9.86376796E-02
40340,-9.86343926E-02
40341,-9.86387196E-02
40342,-9.86437451E-02
40343,-9.86422976E-02
40344,-9.86425013E-02
40345,-9.86362761E-02
40346,-9.86455121E-02
40347,-9.86438323E-02
40348,-9.86329376E-02
40349,-9.86397669E-02
40350,-9.86425812E-02
40351,-9.86376943E-02
40352,-9.86297452E-02
40353,-9.86381302E-02
40354,-9.86368213E-02
40355,-9.86463556E-02
40356,-9.86360503E-02
40357,-9.86446612E-02
40358,-9.86424215E-02
40359,-9.86394906E-02
40360,-9.86458031E-02
40361,-9.86409014E-02
40362,-9.86438323E-02
40363,-9.86395558E-02
40364,-9.86415559E-02
40365,-9.86383561E-02
40366,-9.86406829E-02
40367,-9.86355922E-02
40368,-9.86390904E-02
40369,-9.86374978E-02
40370,-9.86425160E-02
40371,-9.86360797E-02
40372,-9.86405233E-02
40373,-9.86403268E-02
40374,-9.86429741E-02
40375,-9.86377668E-02
40376,-9.86427776E-02
40377,-9.86487560E-02
40378,-9.86399339E-02
40379,-9.86379485E-02
40380,-9.86389087E-02
40381,-9.86433743E-02
40382,-9.86409666E-02
40383,-9.86419414E-02
40384,-9.86407050E-02
40385,-9.86408142E-02
40386,-9.86408720E-02
40387,-9.86423196E-02
40388,-9.86381449E-02
40389,-9.86391996E-02
40390,-9.86368434E-02
40391,-9.86330763E-02
40392,-9.86406031E-02
40393,-9.86392942E-02
40394,-9.86327633E-02
40395,-9.86428869E-02
40396,-9.86405159E-02
40397,-9.86404287E-02
40398,-9.86365450E-02
40399,-9.86352288E-02
40400,-9.86438176E-02
40401,-9.86342686E-02
40402,-9.86329450E-02
40403,-9.86402249E-02
40404,-9.86369159E-02
40405,-9.86435487E-02
40406,-9.86434394E-02
40407,-9.86443050E-02
40408,-9.86453524E-02
40409,-9.86390977E-02
40410,-9.86448503E-02
40411,-9.86410758E-02
40412,-9.86371921E-02
40413,-9.86404287E-02
40414,-9.86346688E-02
40415,-9.86407050E-02
40416,-9.86412649E-02
40417,-9.86448576E-02
40418,-9.86336142E-02
40419,-9.86412502E-02
40420,-9.86472286E-02
40421,-9.86397448E-02
40422,-9.86387196E-02
40423,-9.86458829E-02
40424,-9.86391923E-02
40425,-9.86434615E-02
40426,-9.86405086E-02
40427,-9.86373959E-02
40428,-9.86398467E-02
40429,-9.86403489E-02
40430,-9.86442903E-02
40431,-9.86389738E-02
40432,-9.86359925E-02
40433,-9.86433670E-02
40434,-9.86386250E-02
40435,-9.86447484E-02
40436,-9.86443702E-02
40437,-9.86380577E-02
40438,-9.86389013E-02
40439,-9.86411924E-02
40440,-9.86362761E-02
40441,-9.86353160E-02
40442,-9.86420139E-02
40443,-9.86390830E-02
40444,-9.86387196E-02
40445,-9.86429741E-02
40446,-9.86477811E-02
40447,-9.86407271E-02
40448,-9.86334324E-02
40449,-9.86353160E-02
40450,-9.86378760E-02
40451,-9.86362467E-02
40452,-9.86408069E-02
40453,-9.86417523E-02
40454,-9.86374831E-02
40455,-9.86422104E-02
40456,-9.86426831E-02
40457,-9.86357887E-02
40458,-9.86439269E-02
40459,-9.86350323E-02
40460,-9.86369232E-02
40461,-9.86378760E-02
40462,-9.86369232E-02
40463,-9.86400432E-02
40464,-9.86362835E-02
40465,-9.86386250E-02
40466,-9.86359998E-02
40467,-9.86408216E-02
40468,-9.86401451E-02
40469,-9.86379706E-02
40470,-9.86316434E-02
40471,-9.86417597E-02
40472,-9.86423994E-02
40473,-9.86424142E-02
40474,-9.86359631E-02
40475,-9.86442756E-02
40476,-9.86411777E-02
40477,-9.86407123E-02
40478,-9.86423921E-02
40479,-9.86389087E-02
40480,-9.86468283E-02
40481,-9.86398541E-02
40482,-9.86430539E-02
40483,-9.86422324E-02
40484,-9.86436506E-02
40485,-9.86409088E-02
40486,-9.86428942E-02
40487,-9.86349304E-02
40488,-9.86475196E-02
40489,-9.86477958E-02
40490,-9.86426106E-02
40491,-9.86477885E-02
40492,-9.86424866E-02
40493,-9.86363559E-02
40494,-9.86419414E-02
40495,-9.86395484E-02
40496,-9.86305162E-02
40497,-9.86420286E-02
40498,-9.86391849E-02
40499,-9.86360723E-02
40500,-9.86412796E-02
40501,-9.86376796E-02
40502,-9.86324870E-02
40503,-9.86403121E-02
40504,-9.86328799E-02
40505,-9.86345670E-02
40506,-9.86341741E-02
40507,-9.86387049E-02
40508,-9.86364505E-02
40509,-9.86345522E-02
40510,-9.86376796E-02
40511,-9.86367268E-02
40512,-9.86396577E-02
40513,-9.86416357E-02
40514,-9.86413668E-02
40515,-9.86352214E-02
40516,-9.86422104E-02
40517,-9.86423123E-02
40518,-9.86470101E-02
40519,-9.86397448E-02
40520,-9.86418248E-02
40521,-9.86454322E-02
40522,-9.86451412E-02
40523,-9.86390977E-02
40524,-9.86411704E-02
40525,-9.86409813E-02
40526,-9.86403268E-02
40527,-9.86401304E-02
40528,-9.86455341E-02
40529,-9.86410685E-02
40530,-9.86419414E-02
40531,-9.86428648E-02
40532,-9.86456066E-02
40533,-9.86485375E-02
40534,-9.86416431E-02
40535,-9.86462684E-02
40536,-9.86419120E-02
40537,-9.86395705E-02
40538,-9.86415706E-02
40539,-9.86399266E-02
40540,-9.86372289E-02
40541,-9.86406031E-02
40542,-9.86330542E-02
40543,-9.86426831E-02
40544,-9.86393887E-02
40545,-9.86373886E-02
40546,-9.86438250E-02
40547,-9.86358034E-02
40548,-9.86423196E-02
40549,-9.86461959E-02
40550,-9.86410979E-02
40551,-9.86419267E-02
40552,-9.86406903E-02
40553,-9.86454322E-02
40554,-9.86339776E-02
40555,-9.86403415E-02
40556,-9.86396724E-02
40557,-9.86358107E-02
40558,-9.86424068E-02
40559,-9.86416357E-02
40560,-9.86460867E-02
40561,-9.86439048E-02
40562,-9.86343779E-02
40563,-9.86454249E-02
40564,-9.86326761E-02
40565,-9.86455341E-02
40566,-9.86399413E-02
40567,-9.86444069E-02
40568,-9.86437525E-02
40569,-9.86378613E-02
40570,-9.86404067E-02
40571,-9.86359557E-02
40572,-9.86339923E-02
40573,-9.86363706E-02
40574,-9.86358979E-02
40575,-9.86379411E-02
40576,-9.86365450E-02
40577,-9.86296727E-02
40578,-9.86444721E-02
40579,-9.86412723E-02
40580,-9.86359631E-02
40581,-9.86445887E-02
40582,-9.86375703E-02
40583,-9.86325889E-02
40584,-9.86402470E-02
40585,-9.86348506E-02
40586,-9.86393887E-02
40587,-9.86372867E-02
40588,-9.86381523E-02
40589,-9.86353160E-02
40590,-9.86411704E-02
40591,-9.86423921E-02
40592,-9.86362761E-02
40593,-9.86397448E-02
40594,-9.86348726E-02
40595,-9.86362540E-02
40596,-9.86365524E-02
40597,-9.86379706E-02
40598,-9.86392942E-02
40599,-9.86425959E-02
40600,-9.86308724E-02
40601,-9.86373234E-02
40602,-9.86273816E-02
40603,-9.86397522E-02
40604,-9.86390253E-02
40605,-9.86423921E-02
40606,-9.86368360E-02
40607,-9.86332654E-02
40608,-9.86400358E-02
40609,-9.86411557E-02
40610,-9.86405086E-02
40611,-9.86388141E-02
40612,-9.86381670E-02
40613,-9.86410979E-02
40614,-9.86414467E-02
40615,-9.86425013E-02
40616,-9.86395778E-02
40617,-9.86379485E-02
40618,-9.86427923E-02
40619,-9.86411851E-02
40620,-9.86406829E-02
40621,-9.86448650E-02
40622,-9.86384506E-02
40623,-9.86379853E-02
40624,-9.86324870E-02
40625,-9.86381376E-02
40626,-9.86414540E-02
40627,-9.86425087E-02
40628,-9.86397596E-02
40629,-9.86411998E-02
40630,-9.86352141E-02
40631,-9.86347413E-02
40632,-9.86365377E-02
40633,-9.86390977E-02
40634,-9.86353233E-02
40635,-9.86296433E-02
40636,-9.86394833E-02
40637,-9.86427850E-02
40638,-9.86446612E-02
40639,-9.86429667E-02
40640,-9.86428501E-02
40641,-9.86359704E-02
40642,-9.86465741E-02
40643,-9.86337959E-02
40644,-9.86382395E-02
40645,-9.86245379E-02
40646,-9.86327633E-02
40647,-9.86359925E-02
40648,-9.86451633E-02
40649,-9.86401377E-02
40650,-9.86327706E-02
40651,-9.86322180E-02
40652,-9.86396430E-02
40653,-9.86382468E-02
40654,-9.86394833E-02
40655,-9.86362614E-02
40656,-9.86405086E-02
40657,-9.86409886E-02
40658,-9.86411630E-02
40659,-9.86412870E-02
40660,-9.86402176E-02
40661,-9.86417523E-02
40662,-9.86380798E-02
40663,-9.86389160E-02
40664,-9.86425959E-02
40665,-9.86376869E-02
40666,-9.86385599E-02
40667,-9.86374106E-02
40668,-9.86341741E-02
40669,-9.86435266E-02
40670,-9.86354252E-02
40671,-9.86345743E-02
40672,-9.86325815E-02
40673,-9.86343852E-02
40674,-9.86358906E-02
40675,-9.86382542E-02
40676,-9.86377741E-02
40677,-9.86409739E-02
40678,-9.86348432E-02
40679,-9.86319271E-02
40680,-9.86368140E-02
40681,-9.86432651E-02
40682,-9.86384580E-02
40683,-9.86419414E-02
40684,-9.86434615E-02
40685,-9.86408941E-02
40686,-9.86382321E-02
40687,-9.86398467E-02
40688,-9.86358107E-02
40689,-9.86390904E-02
40690,-9.86426757E-02
40691,-9.86429447E-02
40692,-9.86366396E-02
40693,-9.86376649E-02
40694,-9.86366396E-02
40695,-9.86361742E-02
40696,-9.86389160E-02
40697,-9.86374905E-02
40698,-9.86351195E-02
40699,-9.86452358E-02
40700,-9.86381596E-02
40701,-9.86421085E-02
40702,-9.86304942E-02
40703,-9.86378687E-02
40704,-9.86402323E-02
40705,-9.86379411E-02
40706,-9.86359778E-02
40707,-9.86362614E-02
40708,-9.86425087E-02
40709,-9.86437231E-02
40710,-9.86442683E-02
40711,-9.86496720E-02
40712,-9.86309816E-02
40713,-9.86433449E-02
40714,-9.86393740E-02
40715,-9.86298397E-02
40716,-9.86364505E-02
40717,-9.86371270E-02
40718,-9.86404287E-02
40719,-9.86413668E-02
40720,-9.86434321E-02
40721,-9.86435413E-02
40722,-9.86353086E-02
40723,-9.86401304E-02
40724,-9.86440288E-02
40725,-9.86336289E-02
40726,-9.86384286E-02
40727,-9.86430686E-02
40728,-9.86383267E-02
40729,-9.86357235E-02
40730,-9.86361742E-02
40731,-9.86377815E-02
40732,-9.86348579E-02
40733,-9.86404214E-02
40734,-9.86413668E-02
40735,-9.86441884E-02
40736,-9.86401304E-02
40737,-9.86334398E-02
40738,-9.86434541E-02
40739,-9.86369306E-02
40740,-9.86388288E-02
40741,-9.86382395E-02
40742,-9.86327633E-02
40743,-9.86383634E-02
40744,-9.86461886E-02
40745,-9.86372867E-02
40746,-9.86438029E-02
40747,-9.86362761E-02
40748,-9.86402396E-02
40749,-9.86369453E-02
40750,-9.86418248E-02
40751,-9.86462758E-02
40752,-9.86386250E-02
40753,-9.86389013E-02
40754,-9.86441086E-02
40755,-9.86288943E-02
40756,-9.86349378E-02
40757,-9.86332360E-02
40758,-9.86345670E-02
40759,-9.86372142E-02
40760,-9.86398247E-02
40761,-9.86400579E-02
40762,-9.86340795E-02
40763,-9.86400285E-02
40764,-9.86400285E-02
40765,-9.86350470E-02
40766,-9.86409739E-02
40767,-9.86368140E-02
40768,-9.86404214E-02
40769,-9.86378540E-02
40770,-9.86389160E-02
40771,-9.86393961E-02
40772,-9.86405957E-02
40773,-9.86405159E-02
40774,-9.86395631E-02
40775,-9.86347560E-02
40776,-9.86419194E-02
40777,-9.86401230E-02
40778,-9.86340795E-02
40779,-9.86381523E-02
40780,-9.86323998E-02
40781,-9.86337087E-02
40782,-9.86336940E-02
40783,-9.86325017E-02
40784,-9.86363559E-02
40785,-9.86361816E-02
40786,-9.86354977E-02
40787,-9.86331488E-02
40788,-9.86359851E-02
40789,-9.86415706E-02
40790,-9.86373014E-02
40791,-9.86432798E-02
40792,-9.86411777E-02
40793,-9.86317233E-02
40794,-9.86391923E-02
40795,-9.86318031E-02
40796,-9.86299196E-02
40797,-9.86330542E-02
40798,-9.86356721E-02
40799,-9.86354179E-02
40800,-9.86318325E-02
40801,-9.86295708E-02
40802,-9.86363559E-02
40803,-9.86338179E-02
40804,-9.86384359E-02
40805,-9.86304070E-02
40806,-9.86365524E-02
40807,-9.86315268E-02
40808,-9.86278543E-02
40809,-9.86291054E-02
40810,-9.86318325E-02
40811,-9.86352288E-02
40812,-9.86336940E-02
40813,-9.86323998E-02
40814,-9.86347340E-02
40815,-9.86328725E-02
40816,-9.86296506E-02
40817,-9.86334976E-02
40818,-9.86299269E-02
40819,-9.86303198E-02
40820,-9.86324796E-02
40821,-9.86335123E-02
40822,-9.86402470E-02
40823,-9.86336940E-02
40824,-9.86322758E-02
40825,-9.86386250E-02
40826,-9.86410758E-02
40827,-9.86310467E-02
40828,-9.86334398E-02
40829,-9.86313377E-02
40830,-9.86296433E-02
40831,-9.86403195E-02
40832,-9.86301234E-02
40833,-9.86305089E-02
40834,-9.86351994E-02
40835,-9.86347487E-02
40836,-9.86304868E-02
40837,-9.86377962E-02
40838,-9.86371197E-02
40839,-9.86343705E-02
40840,-9.86343779E-02
40841,-9.86363559E-02
40842,-9.86366469E-02
40843,-9.86348579E-02
40844,-9.86373014E-02
40845,-9.86372068E-02
40846,-9.86365377E-02
40847,-9.86453303E-02
40848,-9.86385158E-02
40849,-9.86472212E-02
40850,-9.86415485E-02
40851,-9.86365597E-02
40852,-9.86347487E-02
40853,-9.86351416E-02
40854,-9.86328504E-02
40855,-9.86383267E-02
40856,-9.86403121E-02
40857,-9.86393814E-02
40858,-9.86351563E-02
40859,-9.86337160E-02
40860,-9.86348579E-02
40861,-9.86325742E-02
40862,-9.86347340E-02
40863,-9.86344724E-02
40864,-9.86377668E-02
40865,-9.86346468E-02
40866,-9.86417523E-02
40867,-9.86388362E-02
40868,-9.86403489E-02
40869,-9.86448650E-02
40870,-9.86446612E-02
40871,-9.86421011E-02
40872,-9.86409739E-02
40873,-9.86374905E-02
40874,-9.86378907E-02
40875,-9.86379926E-02
40876,-9.86367415E-02
40877,-9.86388288E-02
40878,-9.86357088E-02
40879,-9.86423123E-02
40880,-9.86364284E-02
40881,-9.86365377E-02
40882,-9.86389087E-02
40883,-9.86397448E-02
40884,-9.86356143E-02
40885,-9.86352939E-02
40886,-9.86331488E-02
40887,-9.86361742E-02
40888,-9.86316214E-02
40889,-9.86414614E-02
40890,-9.86304942E-02
40891,-9.86366469E-02
40892,-9.86335123E-02
40893,-9.86384139E-02
40894,-9.86401524E-02
40895,-9.86372940E-02
40896,-9.86402323E-02
40897,-9.86304217E-02
40898,-9.86351342E-02
40899,-9.86346541E-02
40900,-9.86314323E-02
40901,-9.86260873E-02
40902,-9.86351416E-02
40903,-9.86347634E-02
40904,-9.86375052E-02
40905,-9.86292725E-02
40906,-9.86335270E-02
40907,-9.86365450E-02
40908,-9.86306181E-02
40909,-9.86391776E-02
40910,-9.86337013E-02
40911,-9.86341667E-02
40912,-9.86364431E-02
40913,-9.86306034E-02
40914,-9.86391124E-02
40915,-9.86348579E-02
40916,-9.86336068E-02
40917,-9.86390105E-02
40918,-9.86400358E-02
40919,-9.86386324E-02
40920,-9.86371848E-02
40921,-9.86349304E-02
40922,-9.86312358E-02
40923,-9.86339125E-02
40924,-9.86349451E-02
40925,-9.86374180E-02
40926,-9.86386177E-02
40927,-9.86324796E-02
40928,-9.86402323E-02
40929,-9.86399633E-02
40930,-9.86409960E-02
40931,-9.86481593E-02
40932,-9.86414393E-02
40933,-9.86384359E-02
40934,-9.86417303E-02
40935,-9.86372216E-02
40936,-9.86381596E-02
40937,-9.86431632E-02
40938,-9.86379632E-02
40939,-9.86380504E-02
40940,-9.86389087E-02
40941,-9.86401524E-02
40942,-9.86395705E-02
40943,-9.86405086E-02
40944,-9.86345670E-02
40945,-9.86369306E-02
40946,-9.86455341E-02
40947,-9.86341961E-02
40948,-9.86346688E-02
40949,-9.86455121E-02
40950,-9.86430539E-02
40951,-9.86406903E-02
40952,-9.86417523E-02
40953,-9.86346394E-02
40954,-9.86385305E-02
40955,-9.86404434E-02
40956,-9.86378540E-02
40957,-9.86364652E-02
40958,-9.86403268E-02
40959,-9.86376649E-02
40960,-9.86360797E-02
40961,-9.86337160E-02
40962,-9.86321161E-02
40963,-9.86411777E-02
40964,-9.86379706E-02
40965,-9.86293596E-02
40966,-9.86307053E-02
40967,-9.86309669E-02
40968,-9.86391996E-02
40969,-9.86431411E-02
40970,-9.86415412E-02
40971,-9.86377815E-02
40972,-9.86391923E-02
40973,-9.86358107E-02
40974,-9.86396503E-02
40975,-9.86421305E-02
40976,-9.86375997E-02
40977,-9.86387994E-02
40978,-9.86384433E-02
40979,-9.86344871E-02
40980,-9.86322979E-02
40981,-9.86387122E-02
40982,-9.86347560E-02
40983,-9.86435413E-02
40984,-9.86428722E-02
40985,-9.86333452E-02
40986,-9.86351342E-02
40987,-9.86467706E-02
40988,-9.86359998E-02
40989,-9.86374684E-02
40990,-9.86380872E-02
40991,-9.86428942E-02
40992,-9.86423196E-02
40993,-9.86345670E-02
40994,-9.86378687E-02
40995,-9.86415485E-02
40996,-9.86420066E-02
40997,-9.86387122E-02
40998,-9.86383340E-02
40999,-9.86404140E-02
41000,-9.86424793E-02
41001,-9.86426904E-02
41002,-9.86435487E-02
41003,-9.86342833E-02
41004,-9.86344724E-02
41005,-9.86410758E-02
41006,-9.86430613E-02
41007,-9.86371344E-02
41008,-9.86466613E-02
41009,-9.86354179E-02
41010,-9.86363412E-02
41011,-9.86380577E-02
41012,-9.86373812E-02
41013,-9.86361742E-02
41014,-9.86382542E-02
41015,-9.86404140E-02
41016,-9.86389958E-02
41017,-9.86444868E-02
41018,-9.86364431E-02
41019,-9.86396724E-02
41020,-9.86405012E-02
41021,-9.86302326E-02
41022,-9.86393740E-02
41023,-9.86363412E-02
41024,-9.86428869E-02
41025,-9.86381670E-02
41026,-9.86328578E-02
41027,-9.86424068E-02
41028,-9.86365377E-02
41029,-9.86472937E-02
41030,-9.86448797E-02
41031,-9.86318178E-02
41032,-9.86385305E-02
41033,-9.86357015E-02
41034,-9.86439048E-02
41035,-9.86313524E-02
41036,-9.86397596E-02
41037,-9.86388288E-02
41038,-9.86347560E-02
41039,-9.86454974E-02
41040,-9.86422177E-02
41041,-9.86403415E-02
41042,-9.86520577E-02
41043,-9.86441884E-02
41044,-9.86417523E-02
41045,-9.86459774E-02
41046,-9.86391198E-02
41047,-9.86391124E-02
41048,-9.86387122E-02
41049,-9.86433228E-02
41050,-9.86455993E-02
41051,-9.86412796E-02
41052,-9.86446538E-02
41053,-9.86404434E-02
41054,-9.86375777E-02
41055,-9.86424866E-02
41056,-9.86306833E-02
41057,-9.86443996E-02
41058,-9.86438397E-02
41059,-9.86319848E-02
41060,-9.86374905E-02
41061,-9.86360723E-02
41062,-9.86492067E-02
41063,-9.86360870E-02
41064,-9.86434394E-02
41065,-9.86433375E-02
41066,-9.86374033E-02
41067,-9.86438176E-02
41068,-9.86427923E-02
41069,-9.86396577E-02
41070,-9.86450540E-02
41071,-9.86369453E-02
41072,-9.86434615E-02
41073,-9.86371995E-02
41074,-9.86381596E-02
41075,-9.86422828E-02
41076,-9.86437231E-02
41077,-9.86377016E-02
41078,-9.86439994E-02
41079,-9.86368140E-02
41080,-9.86330542E-02
41081,-9.86367194E-02
41082,-9.86392648E-02
41083,-9.86362835E-02
41084,-9.86349598E-02
41085,-9.86438250E-02
41086,-9.86399413E-02
41087,-9.86421085E-02
41088,-9.86383414E-02
41089,-9.86329376E-02
41090,-9.86410758E-02
41091,-9.86326687E-02
41092,-9.86413668E-02
41093,-9.86460793E-02
41094,-9.86415559E-02
41095,-9.86444868E-02
41096,-9.86427997E-02
41097,-9.86413595E-02
41098,-9.86450246E-02
41099,-9.86433596E-02
41100,-9.86457810E-02
41101,-9.86400358E-02
41102,-9.86411777E-02
41103,-9.86423994E-02
41104,-9.86495628E-02
41105,-9.86406031E-02
41106,-9.86382468E-02
41107,-9.86464649E-02
41108,-9.86394686E-02
41109,-9.86415780E-02
41110,-9.86447557E-02
41111,-9.86377594E-02
41112,-9.86452505E-02
41113,-9.86374905E-02
41114,-9.86448650E-02
41115,-9.86387196E-02
41116,-9.86380430E-02
41117,-9.86446685E-02
41118,-9.86439920E-02
41119,-9.86485596E-02
41120,-9.86468651E-02
41121,-9.86432504E-02
41122,-9.86437231E-02
41123,-9.86357887E-02
41124,-9.86416504E-02
41125,-9.86410832E-02
41126,-9.86375924E-02
41127,-9.86391923E-02
41128,-9.86468430E-02
41129,-9.86397522E-02
41130,-9.86433375E-02
41131,-9.86413889E-02
41132,-9.86447704E-02
41133,-9.86408069E-02
41134,-9.86436432E-02
41135,-9.86388141E-02
41136,-9.86364358E-02
41137,-9.86383267E-02
41138,-9.86409739E-02
41139,-9.86395705E-02
41140,-9.86405086E-02
41141,-9.86435487E-02
41142,-9.86389013E-02
41143,-9.86457012E-02
41144,-9.86391849E-02
41145,-9.86391849E-02
41146,-9.86329523E-02
41147,-9.86378613E-02
41148,-9.86445593E-02
41149,-9.86390105E-02
41150,-9.86407050E-02
41151,-9.86405884E-02
41152,-9.86417303E-02
41153,-9.86447778E-02
41154,-9.86465815E-02
41155,-9.86460720E-02
41156,-9.86430760E-02
41157,-9.86466540E-02
41158,-9.86387343E-02
41159,-9.86378834E-02
41160,-9.86436359E-02
41161,-9.86425013E-02
41162,-9.86405086E-02
41163,-9.86342760E-02
41164,-9.86362614E-02
41165,-9.86368360E-02
41166,-9.86410758E-02
41167,-9.86424215E-02
41168,-9.86388288E-02
41169,-9.86411851E-02
41170,-9.86378540E-02
41171,-9.86406829E-02
41172,-9.86413521E-02
41173,-9.86417376E-02
41174,-9.86319922E-02
41175,-9.86380577E-02
41176,-9.86330542E-02
41177,-9.86421305E-02
41178,-9.86447851E-02
41179,-9.86379559E-02
41180,-9.86339125E-02
41181,-9.86408794E-02
41182,-9.86405159E-02
41183,-9.86332286E-02
41184,-9.86382615E-02
41185,-9.86382395E-02
41186,-9.86419414E-02
41187,-9.86364652E-02
41188,-9.86459995E-02
41189,-9.86375703E-02
41190,-9.86374978E-02
41191,-9.86399486E-02
41192,-9.86425885E-02
41193,-9.86407995E-02
41194,-9.86371197E-02
41195,-9.86361017E-02
41196,-9.86432356E-02
41197,-9.86432577E-02
41198,-9.86430686E-02
41199,-9.86495922E-02
41200,-9.86439994E-02
41201,-9.86409014E-02
41202,-9.86506101E-02
41203,-9.86423049E-02
41204,-9.86497666E-02
41205,-9.86478105E-02
41206,-9.86408867E-02
41207,-9.86460793E-02
41208,-9.86413668E-02
41209,-9.86322905E-02
41210,-9.86426757E-02
41211,-9.86340795E-02
41212,-9.86363559E-02
41213,-9.86417597E-02
41214,-9.86363706E-02
41215,-9.86391849E-02
41216,-9.86445887E-02
41217,-9.86465741E-02
41218,-9.86399707E-02
41219,-9.86415559E-02
41220,-9.86397522E-02
41221,-9.86474030E-02
41222,-9.86412649E-02
41223,-9.86409886E-02
41224,-9.86393740E-02
41225,-9.86427703E-02
41226,-9.86358107E-02
41227,-9.86390105E-02
41228,-9.86401377E-02
41229,-9.86441884E-02
41230,-9.86341594E-02
41231,-9.86409960E-02
41232,-9.86490901E-02
41233,-9.86441884E-02
41234,-9.86334104E-02
41235,-9.86464722E-02
41236,-9.86358979E-02
41237,-9.86351195E-02
41238,-9.86352214E-02
41239,-9.86283050E-02
41240,-9.86366469E-02
41241,-9.86374978E-02
41242,-9.86370976E-02
41243,-9.86399486E-02
41244,-9.86408069E-02
41245,-9.86411704E-02
41246,-9.86393740E-02
41247,-9.86445960E-02
41248,-9.86455341E-02
41249,-9.86356941E-02
41250,-9.86373161E-02
41251,-9.86375777E-02
41252,-9.86410107E-02
41253,-9.86436138E-02
41254,-9.86362761E-02
41255,-9.86413742E-02
41256,-9.86370104E-02
41257,-9.86342980E-02
41258,-9.86406903E-02
41259,-9.86350617E-02
41260,-9.86353233E-02
41261,-9.86387343E-02
41262,-9.86371050E-02
41263,-9.86423343E-02
41264,-9.86411924E-02
41265,-9.86425959E-02
41266,-9.86452137E-02
41267,-9.86456287E-02
41268,-9.86486467E-02
41269,-9.86423123E-02
41270,-9.86440067E-02
41271,-9.86419488E-02
41272,-9.86425013E-02
41273,-9.86404214E-02
41274,-9.86359704E-02
41275,-9.86383561E-02
41276,-9.86416357E-02
41277,-9.86473158E-02
41278,-9.86402323E-02
41279,-9.86426831E-02
41280,-9.86331561E-02
41281,-9.86380504E-02
41282,-9.86417450E-02
41283,-9.86404434E-02
41284,-9.86381523E-02
41285,-9.86382321E-02
41286,-9.86384359E-02
41287,-9.86435193E-02
41288,-9.86424866E-02
