Start date:,07/15/2024,Start time:,18:56:38.530
Reading #,Reading
35580,-2.64031508E-04
35581,-2.65929754E-04
35582,-2.64569369E-04
35583,-2.64227949E-04
35584,-2.66111491E-04
35585,-2.63653330E-04
35586,-2.64787866E-04
35587,-2.64009453E-04
35588,-2.64889762E-04
35589,-2.66686111E-04
35590,-2.63645978E-04
35591,-2.65260589E-04
35592,-2.64765810E-04
35593,-2.63842419E-04
35594,-2.65827857E-04
35595,-2.62911676E-04
35596,-2.64867707E-04
35597,-2.64424391E-04
35598,-2.63944315E-04
35599,-2.67136779E-04
35600,-2.63551433E-04
35601,-2.64984307E-04
35602,-2.65362486E-04
35603,-2.63551433E-04
35604,-2.68460404E-04
35605,-2.63944315E-04
35606,-2.64518935E-04
35607,-2.66183980E-04
35608,-2.62162670E-04
35609,-2.66773304E-04
35610,-2.63645978E-04
35611,-2.65158693E-04
35612,-2.65347782E-04
35613,-2.62620690E-04
35614,-2.67711399E-04
35615,-2.63384399E-04
35616,-2.64584073E-04
35617,-2.66387773E-04
35618,-2.66126195E-04
35619,-2.67355275E-04
35620,-2.65253237E-04
35621,-2.64329846E-04
35622,-2.65725961E-04
35623,-2.63762578E-04
35624,-2.67449820E-04
35625,-2.62060774E-04
35626,-2.65325726E-04
35627,-2.65093555E-04
35628,-2.63282503E-04
35629,-2.66955041E-04
35630,-2.62424249E-04
35631,-2.65638768E-04
35632,-2.64976955E-04
35633,-2.64976955E-04
35634,-2.67442468E-04
35635,-2.64576721E-04
35636,-2.66096787E-04
35637,-2.65544223E-04
35638,-2.64024156E-04
35639,-2.66039002E-04
35640,-2.62409545E-04
35641,-2.65333078E-04
35642,-2.64685969E-04
35643,-2.64671265E-04
35644,-2.67594798E-04
35645,-2.61565995E-04
35646,-2.65245885E-04
35647,-2.64671265E-04
35648,-2.64227949E-04
35649,-2.66373070E-04
35650,-2.62591283E-04
35651,-2.65711257E-04
35652,-2.64758458E-04
35653,-2.63347640E-04
35654,-2.67915192E-04
35655,-2.63849771E-04
35656,-2.65347782E-04
35657,-2.64787866E-04
35658,-2.62911676E-04
35659,-2.67609502E-04
35660,-2.63551433E-04
35661,-2.65427623E-04
35662,-2.64613480E-04
35663,-2.63929612E-04
35664,-2.67056938E-04
35665,-2.63558785E-04
35666,-2.64591424E-04
35667,-2.64606128E-04
35668,-2.63086062E-04
35669,-2.65646120E-04
35670,-2.63944315E-04
35671,-2.64969603E-04
35672,-2.64220598E-04
35673,-2.64096646E-04
35674,-2.67551717E-04
35675,-2.63653330E-04
35676,-2.65086203E-04
35677,-2.65551575E-04
35678,-2.64031508E-04
35679,-2.66875200E-04
35680,-2.63260447E-04
35681,-2.66002243E-04
35682,-2.63668033E-04
35683,-2.65253237E-04
35684,-2.66656704E-04
35685,-2.62620690E-04
35686,-2.65166044E-04
35687,-2.65442327E-04
35688,-2.64148108E-04
35689,-2.65624064E-04
35690,-2.64024156E-04
35691,-2.65646120E-04
35692,-2.64889762E-04
35693,-2.64220598E-04
35694,-2.67246027E-04
35695,-2.63362344E-04
35696,-2.65449678E-04
35697,-2.65748016E-04
35698,-2.65464382E-04
35699,-2.67347924E-04
35700,-2.62969461E-04
35701,-2.65711257E-04
35702,-2.64118701E-04
35703,-2.64191190E-04
35704,-2.64976955E-04
35705,-2.62329704E-04
35706,-2.66228091E-04
35707,-2.64809921E-04
35708,-2.65842561E-04
35709,-2.66293229E-04
35710,-2.65180748E-04
35711,-2.64773162E-04
35712,-2.64489528E-04
35713,-2.67718751E-04
35714,-2.67435116E-04
35715,-2.63660681E-04
35716,-2.65253237E-04
35717,-2.65238534E-04
35718,-2.65551575E-04
35719,-2.66213388E-04
35720,-2.62889620E-04
35721,-2.66773304E-04
35722,-2.62337056E-04
35723,-2.65842561E-04
35724,-2.66765952E-04
35725,-2.63849771E-04
35726,-2.64984307E-04
35727,-2.65638768E-04
35728,-2.64693321E-04
35729,-2.67049586E-04
35730,-2.62991517E-04
35731,-2.64300439E-04
35732,-2.64496880E-04
35733,-2.65442327E-04
35734,-2.67144131E-04
35735,-2.64307790E-04
35736,-2.65813153E-04
35737,-2.63951667E-04
35738,-2.68184122E-04
35739,-2.67064290E-04
35740,-2.64802569E-04
35741,-2.66300580E-04
35742,-2.65653471E-04
35743,-2.65813153E-04
35744,-2.66569511E-04
35745,-2.65733312E-04
35746,-2.66576863E-04
35747,-2.65377189E-04
35748,-2.66656704E-04
35749,-2.66875200E-04
35750,-2.64329846E-04
35751,-2.65711257E-04
35752,-2.64969603E-04
35753,-2.65740664E-04
35754,-2.65922402E-04
35755,-2.63471592E-04
35756,-2.65369837E-04
35757,-2.66315284E-04
35758,-2.65333078E-04
35759,-2.66489670E-04
35760,-2.64205894E-04
35761,-2.66213388E-04
35762,-2.64795218E-04
35763,-2.65915050E-04
35764,-2.67529661E-04
35765,-2.63645978E-04
35766,-2.65536871E-04
35767,-2.65994891E-04
35768,-2.66947689E-04
35769,-2.67223972E-04
35770,-2.64409687E-04
35771,-2.66198684E-04
35772,-2.64708025E-04
35773,-2.66497022E-04
35774,-2.68642142E-04
35775,-2.64780514E-04
35776,-2.66009595E-04
35777,-2.63755226E-04
35778,-2.65362486E-04
35779,-2.65733312E-04
35780,-2.62518794E-04
35781,-2.66591566E-04
35782,-2.64024156E-04
35783,-2.66497022E-04
35784,-2.66409829E-04
35785,-2.64322494E-04
35786,-2.65718609E-04
35787,-2.64504232E-04
35788,-2.65457030E-04
35789,-2.66198684E-04
35790,-2.64954899E-04
35791,-2.66940338E-04
35792,-2.66678759E-04
35793,-2.66104139E-04
35794,-2.65551575E-04
35795,-2.64613480E-04
35796,-2.66482318E-04
35797,-2.65267941E-04
35798,-2.66016946E-04
35799,-2.65638768E-04
35800,-2.64954899E-04
35801,-2.64700673E-04
35802,-2.63842419E-04
35803,-2.66002243E-04
35804,-2.65166044E-04
35805,-2.64685969E-04
35806,-2.66395125E-04
35807,-2.65733312E-04
35808,-2.64671265E-04
35809,-2.65180748E-04
35810,-2.64227949E-04
35811,-2.65442327E-04
35812,-2.63464240E-04
35813,-2.65718609E-04
35814,-2.67158834E-04
35815,-2.63354992E-04
35816,-2.66758600E-04
35817,-2.63944315E-04
35818,-2.66365718E-04
35819,-2.65827857E-04
35820,-2.63362344E-04
35821,-2.65929754E-04
35822,-2.63944315E-04
35823,-2.66220739E-04
35824,-2.66780656E-04
35825,-2.64387631E-04
35826,-2.64620832E-04
35827,-2.65624064E-04
35828,-2.66002243E-04
35829,-2.64882410E-04
35830,-2.62795076E-04
35831,-2.66220739E-04
35832,-2.65078852E-04
35833,-2.67071641E-04
35834,-2.65915050E-04
35835,-2.63835067E-04
35836,-2.66373070E-04
35837,-2.64126053E-04
35838,-2.65835209E-04
35839,-2.65166044E-04
35840,-2.63929612E-04
35841,-2.66104139E-04
35842,-2.64220598E-04
35843,-2.65188100E-04
35844,-2.66104139E-04
35845,-2.62518794E-04
35846,-2.66373070E-04
35847,-2.65355134E-04
35848,-2.66206036E-04
35849,-2.66860497E-04
35850,-2.65442327E-04
35851,-2.66307932E-04
35852,-2.64526287E-04
35853,-2.67820647E-04
35854,-2.65333078E-04
35855,-2.63755226E-04
35856,-2.66591566E-04
35857,-2.66293229E-04
35858,-2.65922402E-04
35859,-2.66031650E-04
35860,-2.63377047E-04
35861,-2.64867707E-04
35862,-2.64685969E-04
35863,-2.64962251E-04
35864,-2.66183980E-04
35865,-2.64802569E-04
35866,-2.65158693E-04
35867,-2.63638626E-04
35868,-2.65660823E-04
35869,-2.66118843E-04
35870,-2.63267799E-04
35871,-2.65245885E-04
35872,-2.65355134E-04
35873,-2.66009595E-04
35874,-2.64220598E-04
35875,-2.64315142E-04
35876,-2.67144131E-04
35877,-2.63384399E-04
35878,-2.65151341E-04
35879,-2.65056796E-04
35880,-2.64518935E-04
35881,-2.66562159E-04
35882,-2.63849771E-04
35883,-2.66126195E-04
35884,-2.64984307E-04
35885,-2.64111349E-04
35886,-2.64976955E-04
35887,-2.64111349E-04
35888,-2.64409687E-04
35889,-2.64969603E-04
35890,-2.63842419E-04
35891,-2.65551575E-04
35892,-2.64024156E-04
35893,-2.66838441E-04
35894,-2.64802569E-04
35895,-2.63653330E-04
35896,-2.66198684E-04
35897,-2.63675385E-04
35898,-2.63362344E-04
35899,-2.64984307E-04
35900,-2.62984165E-04
35901,-2.63464240E-04
35902,-2.62598635E-04
35903,-2.65158693E-04
35904,-2.66111491E-04
35905,-2.63638626E-04
35906,-2.65442327E-04
35907,-2.63289855E-04
35908,-2.64969603E-04
35909,-2.65631416E-04
35910,-2.66126195E-04
35911,-2.65813153E-04
35912,-2.63653330E-04
35913,-2.64402335E-04
35914,-2.66104139E-04
35915,-2.63566137E-04
35916,-2.65646120E-04
35917,-2.63929612E-04
35918,-2.66016946E-04
35919,-2.66788007E-04
35920,-2.64504232E-04
35921,-2.64897114E-04
35922,-2.63275151E-04
35923,-2.65551575E-04
35924,-2.64598776E-04
35925,-2.64213246E-04
35926,-2.64715377E-04
35927,-2.64409687E-04
35928,-2.65434975E-04
35929,-2.64787866E-04
35930,-2.62991517E-04
35931,-2.65166044E-04
35932,-2.63086062E-04
35933,-2.64889762E-04
35934,-2.65536871E-04
35935,-2.63944315E-04
35936,-2.65064148E-04
35937,-2.62904324E-04
35938,-2.64016805E-04
35939,-2.63936964E-04
35940,-2.64031508E-04
35941,-2.65340430E-04
35942,-2.62591283E-04
35943,-2.64867707E-04
35944,-2.65064148E-04
35945,-2.63660681E-04
35946,-2.65434975E-04
35947,-2.63195310E-04
35948,-2.65355134E-04
35949,-2.64322494E-04
35950,-2.64242653E-04
35951,-2.64882410E-04
35952,-2.61929470E-04
35953,-2.65646120E-04
35954,-2.65740664E-04
35955,-2.64213246E-04
35956,-2.65638768E-04
35957,-2.64576721E-04
35958,-2.65457030E-04
35959,-2.65260589E-04
35960,-2.63384399E-04
35961,-2.63566137E-04
35962,-2.62235160E-04
35963,-2.64329846E-04
35964,-2.65340430E-04
35965,-2.64773162E-04
35966,-2.65347782E-04
35967,-2.62605986E-04
35968,-2.66402477E-04
35969,-2.65158693E-04
35970,-2.64394983E-04
35971,-2.66315284E-04
35972,-2.65718609E-04
35973,-2.64409687E-04
35974,-2.66191332E-04
35975,-2.64787866E-04
35976,-2.67246027E-04
35977,-2.64038860E-04
35978,-2.65805802E-04
35979,-2.66365718E-04
35980,-2.64809921E-04
35981,-2.65835209E-04
35982,-2.64700673E-04
35983,-2.66591566E-04
35984,-2.65922402E-04
35985,-2.64031508E-04
35986,-2.66853145E-04
35987,-2.64511584E-04
35988,-2.67136779E-04
35989,-2.66664055E-04
35990,-2.64678617E-04
35991,-2.66788007E-04
35992,-2.64387631E-04
35993,-2.66671407E-04
35994,-2.66591566E-04
35995,-2.64773162E-04
35996,-2.65136637E-04
35997,-2.62984165E-04
35998,-2.65842561E-04
35999,-2.63289855E-04
36000,-2.64038860E-04
36001,-2.67151482E-04
36002,-2.64576721E-04
36003,-2.66300580E-04
36004,-2.65362486E-04
36005,-2.64685969E-04
36006,-2.65937105E-04
36007,-2.63747874E-04
36008,-2.66962393E-04
36009,-2.65064148E-04
36010,-2.63260447E-04
36011,-2.66191332E-04
36012,-2.64038860E-04
36013,-2.66882552E-04
36014,-2.67166186E-04
36015,-2.64031508E-04
36016,-2.66497022E-04
36017,-2.62882269E-04
36018,-2.65166044E-04
36019,-2.65457030E-04
36020,-2.63733171E-04
36021,-2.66758600E-04
36022,-2.64526287E-04
36023,-2.66758600E-04
36024,-2.65536871E-04
36025,-2.64882410E-04
36026,-2.66838441E-04
36027,-2.64693321E-04
36028,-2.67420413E-04
36029,-2.63471592E-04
36030,-2.63456888E-04
36031,-2.65646120E-04
36032,-2.62976813E-04
36033,-2.66969745E-04
36034,-2.64685969E-04
36035,-2.63740522E-04
36036,-2.66504373E-04
36037,-2.62824483E-04
36038,-2.68002385E-04
36039,-2.64031508E-04
36040,-2.64700673E-04
36041,-2.65166044E-04
36042,-2.63456888E-04
36043,-2.66118843E-04
36044,-2.64591424E-04
36045,-2.64795218E-04
36046,-2.66206036E-04
36047,-2.63827715E-04
36048,-2.65078852E-04
36049,-2.64504232E-04
36050,-2.64976955E-04
36051,-2.66220739E-04
36052,-2.62685827E-04
36053,-2.66293229E-04
36054,-2.64009453E-04
36055,-2.63835067E-04
36056,-2.65798450E-04
36057,-2.63464240E-04
36058,-2.65064148E-04
36059,-2.64976955E-04
36060,-2.63755226E-04
36061,-2.66671407E-04
36062,-2.61769788E-04
36063,-2.65718609E-04
36064,-2.64598776E-04
36065,-2.63486296E-04
36066,-2.64889762E-04
36067,-2.62809779E-04
36068,-2.65355134E-04
36069,-2.64329846E-04
36070,-2.64693321E-04
36071,-2.67151482E-04
36072,-2.62140615E-04
36073,-2.65340430E-04
36074,-2.64598776E-04
36075,-2.63282503E-04
36076,-2.67064290E-04
36077,-2.62337056E-04
36078,-2.66758600E-04
36079,-2.63755226E-04
36080,-2.64409687E-04
36081,-2.65347782E-04
36082,-2.63078710E-04
36083,-2.64685969E-04
36084,-2.63638626E-04
36085,-2.63260447E-04
36086,-2.64875059E-04
36087,-2.61093272E-04
36088,-2.66402477E-04
36089,-2.62424249E-04
36090,-2.62976813E-04
36091,-2.65078852E-04
36092,-2.63093413E-04
36093,-2.64867707E-04
36094,-2.64315142E-04
36095,-2.63180606E-04
36096,-2.66002243E-04
36097,-2.62249863E-04
36098,-2.65166044E-04
36099,-2.63173254E-04
36100,-2.64511584E-04
36101,-2.66569511E-04
36102,-2.63100765E-04
36103,-2.65078852E-04
36104,-2.65078852E-04
36105,-2.63187958E-04
36106,-2.64417039E-04
36107,-2.62518794E-04
36108,-2.65725961E-04
36109,-2.64227949E-04
36110,-2.64024156E-04
36111,-2.66016946E-04
36112,-2.61944174E-04
36113,-2.65325726E-04
36114,-2.64053564E-04
36115,-2.66293229E-04
36116,-2.65638768E-04
36117,-2.63071358E-04
36118,-2.65078852E-04
36119,-2.65158693E-04
36120,-2.63275151E-04
36121,-2.67427765E-04
36122,-2.63573489E-04
36123,-2.66024298E-04
36124,-2.65369837E-04
36125,-2.63936964E-04
36126,-2.66395125E-04
36127,-2.62046070E-04
36128,-2.64606128E-04
36129,-2.63384399E-04
36130,-2.64685969E-04
36131,-2.65355134E-04
36132,-2.63173254E-04
36133,-2.66860497E-04
36134,-2.65937105E-04
36135,-2.64387631E-04
36136,-2.67347924E-04
36137,-2.61777140E-04
36138,-2.65616712E-04
36139,-2.66867848E-04
36140,-2.63558785E-04
36141,-2.67151482E-04
36142,-2.61558643E-04
36143,-2.66576863E-04
36144,-2.64613480E-04
36145,-2.64867707E-04
36146,-2.66111491E-04
36147,-2.62257215E-04
36148,-2.66417181E-04
36149,-2.64889762E-04
36150,-2.63267799E-04
36151,-2.66009595E-04
36152,-2.63354992E-04
36153,-2.65449678E-04
36154,-2.65158693E-04
36155,-2.64300439E-04
36156,-2.64227949E-04
36157,-2.62518794E-04
36158,-2.64620832E-04
36159,-2.65173396E-04
36160,-2.63464240E-04
36161,-2.64322494E-04
36162,-2.64424391E-04
36163,-2.66569511E-04
36164,-2.64293087E-04
36165,-2.65064148E-04
36166,-2.66176628E-04
36167,-2.62628042E-04
36168,-2.65427623E-04
36169,-2.64315142E-04
36170,-2.64787866E-04
36171,-2.65733312E-04
36172,-2.62322352E-04
36173,-2.65253237E-04
36174,-2.64126053E-04
36175,-2.64598776E-04
36176,-2.64518935E-04
36177,-2.61864333E-04
36178,-2.64504232E-04
36179,-2.63725819E-04
36180,-2.64242653E-04
36181,-2.67718751E-04
36182,-2.62715235E-04
36183,-2.66220739E-04
36184,-2.63922260E-04
36185,-2.64038860E-04
36186,-2.65813153E-04
36187,-2.62518794E-04
36188,-2.65638768E-04
36189,-2.65449678E-04
36190,-2.63253095E-04
36191,-2.65143989E-04
36192,-2.61973581E-04
36193,-2.64897114E-04
36194,-2.65558927E-04
36195,-2.63733171E-04
36196,-2.65347782E-04
36197,-2.61849629E-04
36198,-2.65347782E-04
36199,-2.65362486E-04
36200,-2.64613480E-04
36201,-2.66788007E-04
36202,-2.62242511E-04
36203,-2.66969745E-04
36204,-2.64962251E-04
36205,-2.64511584E-04
36206,-2.65267941E-04
36207,-2.62693179E-04
36208,-2.66104139E-04
36209,-2.64976955E-04
36210,-2.63922260E-04
36211,-2.65631416E-04
36212,-2.65464382E-04
36213,-2.65929754E-04
36214,-2.66380421E-04
36215,-2.65173396E-04
36216,-2.66271173E-04
36217,-2.62540849E-04
36218,-2.65529519E-04
36219,-2.66678759E-04
36220,-2.62700531E-04
36221,-2.67609502E-04
36222,-2.63362344E-04
36223,-2.66591566E-04
36224,-2.64795218E-04
36225,-2.64606128E-04
36226,-2.64307790E-04
36227,-2.62053422E-04
36228,-2.65711257E-04
36229,-2.64242653E-04
36230,-2.65071500E-04
36231,-2.64802569E-04
36232,-2.62322352E-04
36233,-2.64409687E-04
36234,-2.65551575E-04
36235,-2.63369696E-04
36236,-2.65922402E-04
36237,-2.62438953E-04
36238,-2.65333078E-04
36239,-2.64889762E-04
36240,-2.65056796E-04
36241,-2.67711399E-04
36242,-2.62046070E-04
36243,-2.66307932E-04
36244,-2.64227949E-04
36245,-2.64140757E-04
36246,-2.65434975E-04
36247,-2.61958877E-04
36248,-2.65544223E-04
36249,-2.62315001E-04
36250,-2.64227949E-04
36251,-2.66198684E-04
36252,-2.62613338E-04
36253,-2.66765952E-04
36254,-2.63755226E-04
36255,-2.64867707E-04
36256,-2.65740664E-04
36257,-2.63275151E-04
36258,-2.66213388E-04
36259,-2.63740522E-04
36260,-2.64780514E-04
36261,-2.67049586E-04
36262,-2.62511442E-04
36263,-2.65071500E-04
36264,-2.65180748E-04
36265,-2.64591424E-04
36266,-2.64504232E-04
36267,-2.61376906E-04
36268,-2.65544223E-04
36269,-2.65173396E-04
36270,-2.64227949E-04
36271,-2.65551575E-04
36272,-2.62315001E-04
36273,-2.65631416E-04
36274,-2.63282503E-04
36275,-2.63078710E-04
36276,-2.65442327E-04
36277,-2.61944174E-04
36278,-2.65544223E-04
36279,-2.63551433E-04
36280,-2.64213246E-04
36281,-2.65514816E-04
36282,-2.61456747E-04
36283,-2.64787866E-04
36284,-2.63362344E-04
36285,-2.64875059E-04
36286,-2.65056796E-04
36287,-2.62140615E-04
36288,-2.66598918E-04
36289,-2.63914908E-04
36290,-2.62896972E-04
36291,-2.66009595E-04
36292,-2.61464098E-04
36293,-2.63369696E-04
36294,-2.64009453E-04
36295,-2.65457030E-04
36296,-2.64613480E-04
36297,-2.61951526E-04
36298,-2.66271173E-04
36299,-2.62344408E-04
36300,-2.66497022E-04
36301,-2.64133405E-04
36302,-2.61784492E-04
36303,-2.66016946E-04
36304,-2.63369696E-04
36305,-2.64409687E-04
36306,-2.64220598E-04
36307,-2.60533355E-04
36308,-2.65333078E-04
36309,-2.64795218E-04
36310,-2.63267799E-04
36311,-2.64969603E-04
36312,-2.61966229E-04
36313,-2.64889762E-04
36314,-2.63929612E-04
36315,-2.64991659E-04
36316,-2.65624064E-04
36317,-2.62693179E-04
36318,-2.66191332E-04
36319,-2.63093413E-04
36320,-2.63929612E-04
36321,-2.64708025E-04
36322,-2.60991375E-04
36323,-2.64504232E-04
36324,-2.64504232E-04
36325,-2.63173254E-04
36326,-2.64205894E-04
36327,-2.62438953E-04
36328,-2.66584214E-04
36329,-2.64220598E-04
36330,-2.63100765E-04
36331,-2.65064148E-04
36332,-2.63006221E-04
36333,-2.64889762E-04
36334,-2.63369696E-04
36335,-2.63180606E-04
36336,-2.64693321E-04
36337,-2.62133263E-04
36338,-2.65748016E-04
36339,-2.63718467E-04
36340,-2.63384399E-04
36341,-2.63180606E-04
36342,-2.61849629E-04
36343,-2.67064290E-04
36344,-2.65442327E-04
36345,-2.64227949E-04
36346,-2.65733312E-04
36347,-2.62896972E-04
36348,-2.66191332E-04
36349,-2.64322494E-04
36350,-2.64402335E-04
36351,-2.64984307E-04
36352,-2.61020782E-04
36353,-2.65907698E-04
36354,-2.63951667E-04
36355,-2.64598776E-04
36356,-2.63275151E-04
36357,-2.62140615E-04
36358,-2.65748016E-04
36359,-2.65071500E-04
36360,-2.65362486E-04
36361,-2.66089436E-04
36362,-2.62329704E-04
36363,-2.67122075E-04
36364,-2.63471592E-04
36365,-2.64307790E-04
36366,-2.65355134E-04
36367,-2.61369554E-04
36368,-2.65849913E-04
36369,-2.63944315E-04
36370,-2.64991659E-04
36371,-2.64598776E-04
36372,-2.62613338E-04
36373,-2.65994891E-04
36374,-2.62591283E-04
36375,-2.63165903E-04
36376,-2.64031508E-04
36377,-2.62416897E-04
36378,-2.66016946E-04
36379,-2.64489528E-04
36380,-2.64038860E-04
36381,-2.64984307E-04
36382,-2.63369696E-04
36383,-2.66082084E-04
36384,-2.64205894E-04
36385,-2.65725961E-04
36386,-2.64315142E-04
36387,-2.62504090E-04
36388,-2.66213388E-04
36389,-2.64962251E-04
36390,-2.64046212E-04
36391,-2.64598776E-04
36392,-2.63573489E-04
36393,-2.66489670E-04
36394,-2.64802569E-04
36395,-2.64787866E-04
36396,-2.64031508E-04
36397,-2.63093413E-04
36398,-2.66686111E-04
36399,-2.66118843E-04
36400,-2.65071500E-04
36401,-2.64663914E-04
36402,-2.61675243E-04
36403,-2.67166186E-04
36404,-2.64758458E-04
36405,-2.65725961E-04
36406,-2.64402335E-04
36407,-2.63267799E-04
36408,-2.66875200E-04
36409,-2.63929612E-04
36410,-2.64598776E-04
36411,-2.63093413E-04
36412,-2.62904324E-04
36413,-2.65282645E-04
36414,-2.64293087E-04
36415,-2.66198684E-04
36416,-2.63827715E-04
36417,-2.62147967E-04
36418,-2.66656704E-04
36419,-2.65078852E-04
36420,-2.64787866E-04
36421,-2.64424391E-04
36422,-2.62249863E-04
36423,-2.66489670E-04
36424,-2.64118701E-04
36425,-2.64780514E-04
36426,-2.65245885E-04
36427,-2.63086062E-04
36428,-2.66860497E-04
36429,-2.64024156E-04
36430,-2.65049444E-04
36431,-2.63202662E-04
36432,-2.61093272E-04
36433,-2.64613480E-04
36434,-2.62685827E-04
36435,-2.65631416E-04
36436,-2.62220456E-04
36437,-2.62053422E-04
36438,-2.65282645E-04
36439,-2.62147967E-04
36440,-2.63362344E-04
36441,-2.64569369E-04
36442,-2.62140615E-04
36443,-2.64511584E-04
36444,-2.64322494E-04
36445,-2.65158693E-04
36446,-2.63835067E-04
36447,-2.62133263E-04
36448,-2.65835209E-04
36449,-2.64133405E-04
36450,-2.64126053E-04
36451,-2.64329846E-04
36452,-2.62533497E-04
36453,-2.64715377E-04
36454,-2.64678617E-04
36455,-2.63202662E-04
36456,-2.64882410E-04
36457,-2.60613196E-04
36458,-2.64954899E-04
36459,-2.63267799E-04
36460,-2.64598776E-04
36461,-2.64787866E-04
36462,-2.61384257E-04
36463,-2.66882552E-04
36464,-2.64969603E-04
36465,-2.63187958E-04
36466,-2.63675385E-04
36467,-2.63369696E-04
36468,-2.65646120E-04
36469,-2.63369696E-04
36470,-2.64016805E-04
36471,-2.62511442E-04
36472,-2.61645836E-04
36473,-2.65631416E-04
36474,-2.62787724E-04
36475,-2.63369696E-04
36476,-2.62591283E-04
36477,-2.62031367E-04
36478,-2.64598776E-04
36479,-2.63093413E-04
36480,-2.63086062E-04
36481,-2.63456888E-04
36482,-2.62125911E-04
36483,-2.64504232E-04
36484,-2.63165903E-04
36485,-2.64569369E-04
36486,-2.63566137E-04
36487,-2.63078710E-04
36488,-2.65071500E-04
36489,-2.63442185E-04
36490,-2.63551433E-04
36491,-2.63108117E-04
36492,-2.62416897E-04
36493,-2.65238534E-04
36494,-2.62613338E-04
36495,-2.65049444E-04
36496,-2.64693321E-04
36497,-2.61573347E-04
36498,-2.65260589E-04
36499,-2.64038860E-04
36500,-2.63456888E-04
36501,-2.63071358E-04
36502,-2.62416897E-04
36503,-2.66198684E-04
36504,-2.64315142E-04
36505,-2.64969603E-04
36506,-2.63740522E-04
36507,-2.62817131E-04
36508,-2.65551575E-04
36509,-2.66016946E-04
36510,-2.65166044E-04
36511,-2.64598776E-04
36512,-2.63245744E-04
36513,-2.66009595E-04
36514,-2.64889762E-04
36515,-2.66009595E-04
36516,-2.62700531E-04
36517,-2.62613338E-04
36518,-2.64976955E-04
36519,-2.62046070E-04
36520,-2.65042092E-04
36521,-2.64126053E-04
36522,-2.62038718E-04
36523,-2.64329846E-04
36524,-2.64300439E-04
36525,-2.63653330E-04
36526,-2.64024156E-04
36527,-2.63558785E-04
36528,-2.66584214E-04
36529,-2.63369696E-04
36530,-2.64606128E-04
36531,-2.65820505E-04
36532,-2.62722587E-04
36533,-2.66089436E-04
36534,-2.64809921E-04
36535,-2.64511584E-04
36536,-2.64765810E-04
36537,-2.62235160E-04
36538,-2.65718609E-04
36539,-2.63864474E-04
36540,-2.65740664E-04
36541,-2.64111349E-04
36542,-2.63464240E-04
36543,-2.65813153E-04
36544,-2.62896972E-04
36545,-2.63580840E-04
36546,-2.64046212E-04
36547,-2.62722587E-04
36548,-2.66788007E-04
36549,-2.63842419E-04
36550,-2.66191332E-04
36551,-2.63747874E-04
36552,-2.64103997E-04
36553,-2.65275293E-04
36554,-2.63275151E-04
36555,-2.65253237E-04
36556,-2.66198684E-04
36557,-2.63558785E-04
36558,-2.65245885E-04
36559,-2.64322494E-04
36560,-2.65915050E-04
36561,-2.63849771E-04
36562,-2.63442185E-04
36563,-2.64329846E-04
36564,-2.62715235E-04
36565,-2.64511584E-04
36566,-2.63289855E-04
36567,-2.63086062E-04
36568,-2.65566279E-04
36569,-2.63478944E-04
36570,-2.65566279E-04
36571,-2.61871685E-04
36572,-2.63384399E-04
36573,-2.66213388E-04
36574,-2.64518935E-04
36575,-2.66002243E-04
36576,-2.64402335E-04
36577,-2.64227949E-04
36578,-2.66576863E-04
36579,-2.64402335E-04
36580,-2.64867707E-04
36581,-2.62620690E-04
36582,-2.64773162E-04
36583,-2.65907698E-04
36584,-2.63747874E-04
36585,-2.64613480E-04
36586,-2.64235301E-04
36587,-2.63180606E-04
36588,-2.66183980E-04
36589,-2.61951526E-04
36590,-2.63384399E-04
36591,-2.63631274E-04
36592,-2.63108117E-04
36593,-2.66758600E-04
36594,-2.63158551E-04
36595,-2.64685969E-04
36596,-2.63464240E-04
36597,-2.62337056E-04
36598,-2.64889762E-04
36599,-2.66089436E-04
36600,-2.66024298E-04
36601,-2.64315142E-04
36602,-2.62628042E-04
36603,-2.67718751E-04
36604,-2.65282645E-04
36605,-2.65922402E-04
36606,-2.64103997E-04
36607,-2.64315142E-04
36608,-2.66096787E-04
36609,-2.62976813E-04
36610,-2.63929612E-04
36611,-2.64126053E-04
36612,-2.63740522E-04
36613,-2.66576863E-04
36614,-2.64053564E-04
36615,-2.64307790E-04
36616,-2.64496880E-04
36617,-2.62969461E-04
36618,-2.66482318E-04
36619,-2.64489528E-04
36620,-2.65151341E-04
36621,-2.64016805E-04
36622,-2.63071358E-04
36623,-2.65282645E-04
36624,-2.64126053E-04
36625,-2.64867707E-04
36626,-2.63267799E-04
36627,-2.60998727E-04
36628,-2.66133547E-04
36629,-2.63755226E-04
36630,-2.64227949E-04
36631,-2.62583931E-04
36632,-2.62155319E-04
36633,-2.65449678E-04
36634,-2.64417039E-04
36635,-2.64613480E-04
36636,-2.64198542E-04
36637,-2.61209872E-04
36638,-2.66104139E-04
36639,-2.64031508E-04
36640,-2.63725819E-04
36641,-2.62540849E-04
36642,-2.62998869E-04
36643,-2.63922260E-04
36644,-2.63362344E-04
36645,-2.65725961E-04
36646,-2.62715235E-04
36647,-2.64307790E-04
36648,-2.65922402E-04
36649,-2.64787866E-04
36650,-2.63755226E-04
36651,-2.63936964E-04
36652,-2.61834925E-04
36653,-2.65551575E-04
