Start date:,07/16/2024,Start time:,18:50:22.870
Reading #,Reading
34981,-4.52757254E-02
34982,-4.52789977E-02
34983,-4.52817542E-02
34984,-4.52825326E-02
34985,-4.52723217E-02
34986,-4.52812089E-02
34987,-4.52826051E-02
34988,-4.52833541E-02
34989,-4.52830778E-02
34990,-4.52838562E-02
34991,-4.52794052E-02
34992,-4.52853542E-02
34993,-4.52824454E-02
34994,-4.52836450E-02
34995,-4.52856305E-02
34996,-4.52873323E-02
34997,-4.52850853E-02
34998,-4.52836524E-02
34999,-4.52826198E-02
35000,-4.52745908E-02
35001,-4.52816670E-02
35002,-4.52812016E-02
35003,-4.52764817E-02
35004,-4.52796889E-02
35005,-4.52820598E-02
35006,-4.52842197E-02
35007,-4.52838415E-02
35008,-4.52782707E-02
35009,-4.52798853E-02
35010,-4.52738124E-02
35011,-4.52811144E-02
35012,-4.52817468E-02
35013,-4.52800818E-02
35014,-4.52786415E-02
35015,-4.52780816E-02
35016,-4.52819653E-02
35017,-4.52789252E-02
35018,-4.52711872E-02
35019,-4.52723365E-02
35020,-4.52711074E-02
35021,-4.52757831E-02
35022,-4.52790124E-02
35023,-4.52787434E-02
35024,-4.52799505E-02
35025,-4.52755436E-02
35026,-4.52748524E-02
35027,-4.52756235E-02
35028,-4.52722997E-02
35029,-4.52820378E-02
35030,-4.52799505E-02
35031,-4.52773253E-02
35032,-4.52761981E-02
35033,-4.52744816E-02
35034,-4.52750562E-02
35035,-4.52751434E-02
35036,-4.52752453E-02
35037,-4.52760163E-02
35038,-4.52756382E-02
35039,-4.52778127E-02
35040,-4.52738198E-02
35041,-4.52800376E-02
35042,-4.52786562E-02
35043,-4.52851578E-02
35044,-4.52865612E-02
35045,-4.52843142E-02
35046,-4.52843142E-02
35047,-4.52799652E-02
35048,-4.52799725E-02
35049,-4.52860160E-02
35050,-4.52858196E-02
35051,-4.52863868E-02
35052,-4.52915794E-02
35053,-4.52781762E-02
35054,-4.52825252E-02
35055,-4.52852817E-02
35056,-4.52804526E-02
35057,-4.52803433E-02
35058,-4.52823508E-02
35059,-4.52799652E-02
35060,-4.52851651E-02
35061,-4.52816523E-02
35062,-4.52870634E-02
35063,-4.52824086E-02
35064,-4.52857397E-02
35065,-4.52869688E-02
35066,-4.52860087E-02
35067,-4.52888744E-02
35068,-4.52853469E-02
35069,-4.52858994E-02
35070,-4.52815871E-02
35071,-4.52880960E-02
35072,-4.52831870E-02
35073,-4.52786489E-02
35074,-4.52827070E-02
35075,-4.52755289E-02
35076,-4.52765763E-02
35077,-4.52774996E-02
35078,-4.52803360E-02
35079,-4.52744091E-02
35080,-4.52746780E-02
35081,-4.52789325E-02
35082,-4.52816670E-02
35083,-4.52842123E-02
35084,-4.52878996E-02
35085,-4.52803433E-02
35086,-4.52824380E-02
35087,-4.52848016E-02
35088,-4.52792813E-02
35089,-4.52778053E-02
35090,-4.52830778E-02
35091,-4.52819653E-02
35092,-4.52839360E-02
35093,-4.52783726E-02
35094,-4.52812888E-02
35095,-4.52787361E-02
35096,-4.52853542E-02
35097,-4.52812888E-02
35098,-4.52802561E-02
35099,-4.52785470E-02
35100,-4.52763651E-02
35101,-4.52815724E-02
35102,-4.52820525E-02
35103,-4.52828089E-02
35104,-4.52833541E-02
35105,-4.52757107E-02
35106,-4.52783579E-02
35107,-4.52821397E-02
35108,-4.52752453E-02
35109,-4.52754344E-02
35110,-4.52741181E-02
35111,-4.52763798E-02
35112,-4.52765836E-02
35113,-4.52764817E-02
35114,-4.52769250E-02
35115,-4.52735435E-02
35116,-4.52705254E-02
35117,-4.52767359E-02
35118,-4.52727871E-02
35119,-4.52744889E-02
35120,-4.52711074E-02
35121,-4.52698489E-02
35122,-4.52738051E-02
35123,-4.52737473E-02
35124,-4.52824307E-02
35125,-4.52808087E-02
35126,-4.52799578E-02
35127,-4.52837543E-02
35128,-4.52798706E-02
35129,-4.52774345E-02
35130,-4.52794924E-02
35131,-4.52840306E-02
35132,-4.52777108E-02
35133,-4.52809106E-02
35134,-4.52891139E-02
35135,-4.52813833E-02
35136,-4.52841104E-02
35137,-4.52891507E-02
35138,-4.52894123E-02
35139,-4.52872451E-02
35140,-4.52833541E-02
35141,-4.52842995E-02
35142,-4.52769471E-02
35143,-4.52753325E-02
35144,-4.52765616E-02
35145,-4.52725760E-02
35146,-4.52775291E-02
35147,-4.52795870E-02
35148,-4.52730561E-02
35149,-4.52761109E-02
35150,-4.52698709E-02
35151,-4.52733691E-02
35152,-4.52793181E-02
35153,-4.52788233E-02
35154,-4.52781835E-02
35155,-4.52801763E-02
35156,-4.52811144E-02
35157,-4.52749543E-02
35158,-4.52760815E-02
35159,-4.52802267E-02
35160,-4.52813833E-02
35161,-4.52757905E-02
35162,-4.52771435E-02
35163,-4.52690127E-02
35164,-4.52771362E-02
35165,-4.52774198E-02
35166,-4.52786415E-02
35167,-4.52801763E-02
35168,-4.52770563E-02
35169,-4.52689181E-02
35170,-4.52703216E-02
35171,-4.52765763E-02
35172,-4.52768452E-02
35173,-4.52785543E-02
35174,-4.52795218E-02
35175,-4.52740088E-02
35176,-4.52796668E-02
35177,-4.52757978E-02
35178,-4.52770416E-02
35179,-4.52792382E-02
35180,-4.52762054E-02
35181,-4.52788527E-02
35182,-4.52769691E-02
35183,-4.52778999E-02
35184,-4.52821470E-02
35185,-4.52782707E-02
35186,-4.52853395E-02
35187,-4.52803507E-02
35188,-4.52842197E-02
35189,-4.52770343E-02
35190,-4.52757033E-02
35191,-4.52738051E-02
35192,-4.52719362E-02
35193,-4.52765616E-02
35194,-4.52792309E-02
35195,-4.52706199E-02
35196,-4.52784524E-02
35197,-4.52800524E-02
35198,-4.52796962E-02
35199,-4.52788380E-02
35200,-4.52770563E-02
35201,-4.52850559E-02
35202,-4.52876958E-02
35203,-4.52852670E-02
35204,-4.52819432E-02
35205,-4.52811942E-02
35206,-4.52875214E-02
35207,-4.52832816E-02
35208,-4.52816670E-02
35209,-4.52905468E-02
35210,-4.52836524E-02
35211,-4.52837469E-02
35212,-4.52795796E-02
35213,-4.52841976E-02
35214,-4.52830925E-02
35215,-4.52830704E-02
35216,-4.52844088E-02
35217,-4.52854414E-02
35218,-4.52808161E-02
35219,-4.52786415E-02
35220,-4.52761907E-02
35221,-4.52738345E-02
35222,-4.52759144E-02
35223,-4.52767433E-02
35224,-4.52861032E-02
35225,-4.52800744E-02
35226,-4.52790271E-02
35227,-4.52794052E-02
35228,-4.52775070E-02
35229,-4.52792088E-02
35230,-4.52769471E-02
35231,-4.52786415E-02
35232,-4.52774051E-02
35233,-4.52664453E-02
35234,-4.52751360E-02
35235,-4.52790344E-02
35236,-4.52769324E-02
35237,-4.52838341E-02
35238,-4.52794924E-02
35239,-4.52732598E-02
35240,-4.52707071E-02
35241,-4.52717251E-02
35242,-4.52721400E-02
35243,-4.52723217E-02
35244,-4.52747579E-02
35245,-4.52713837E-02
35246,-4.52751287E-02
35247,-4.52743145E-02
35248,-4.52737473E-02
35249,-4.52681691E-02
35250,-4.52725182E-02
35251,-4.52724089E-02
35252,-4.52710055E-02
35253,-4.52776961E-02
35254,-4.52769544E-02
35255,-4.52787361E-02
35256,-4.52837322E-02
35257,-4.52788380E-02
35258,-4.52822416E-02
35259,-4.52831797E-02
35260,-4.52785543E-02
35261,-4.52771362E-02
35262,-4.52809904E-02
35263,-4.52757905E-02
35264,-4.52830200E-02
35265,-4.52710780E-02
35266,-4.52742851E-02
35267,-4.52780669E-02
35268,-4.52781835E-02
35269,-4.52792960E-02
35270,-4.52734563E-02
35271,-4.52781762E-02
35272,-4.52818487E-02
35273,-4.52825179E-02
35274,-4.52811942E-02
35275,-4.52811795E-02
35276,-4.52828960E-02
35277,-4.52749616E-02
35278,-4.52741107E-02
35279,-4.52784672E-02
35280,-4.52771288E-02
35281,-4.52795145E-02
35282,-4.52788086E-02
35283,-4.52824307E-02
35284,-4.52829034E-02
35285,-4.52773032E-02
35286,-4.52773179E-02
35287,-4.52734416E-02
35288,-4.52733323E-02
35289,-4.52734710E-02
35290,-4.52726779E-02
35291,-4.52835652E-02
35292,-4.52761834E-02
35293,-4.52692091E-02
35294,-4.52686419E-02
35295,-4.52710706E-02
35296,-4.52743870E-02
35297,-4.52769544E-02
35298,-4.52761907E-02
35299,-4.52726999E-02
35300,-4.52749764E-02
35301,-4.52789399E-02
35302,-4.52792015E-02
35303,-4.52843216E-02
35304,-4.52826923E-02
35305,-4.52754123E-02
35306,-4.52747799E-02
35307,-4.52757107E-02
35308,-4.52741107E-02
35309,-4.52812016E-02
35310,-4.52788159E-02
35311,-4.52806417E-02
35312,-4.52797761E-02
35313,-4.52782707E-02
35314,-4.52783800E-02
35315,-4.52705254E-02
35316,-4.52804526E-02
35317,-4.52784745E-02
35318,-4.52755363E-02
35319,-4.52861179E-02
35320,-4.52812741E-02
35321,-4.52832816E-02
35322,-4.52818561E-02
35323,-4.52818487E-02
35324,-4.52844960E-02
35325,-4.52842270E-02
35326,-4.52830631E-02
35327,-4.52845107E-02
35328,-4.52821323E-02
35329,-4.52839434E-02
35330,-4.52824380E-02
35331,-4.52851651E-02
35332,-4.52853616E-02
35333,-4.52837543E-02
35334,-4.52853395E-02
35335,-4.52887578E-02
35336,-4.52839140E-02
35337,-4.52837396E-02
35338,-4.52798927E-02
35339,-4.52848815E-02
35340,-4.52790271E-02
35341,-4.52778999E-02
35342,-4.52798853E-02
35343,-4.52783579E-02
35344,-4.52806270E-02
35345,-4.52800671E-02
35346,-4.52846924E-02
35347,-4.52833541E-02
35348,-4.52753545E-02
35349,-4.52711799E-02
35350,-4.52736454E-02
35351,-4.52794998E-02
35352,-4.52843216E-02
35353,-4.52790418E-02
35354,-4.52808308E-02
35355,-4.52714635E-02
35356,-4.52784524E-02
35357,-4.52815945E-02
35358,-4.52808087E-02
35359,-4.52771362E-02
35360,-4.52759144E-02
35361,-4.52797614E-02
35362,-4.52738198E-02
35363,-4.52760815E-02
35364,-4.52747726E-02
35365,-4.52693835E-02
35366,-4.52788453E-02
35367,-4.52771288E-02
35368,-4.52830704E-02
35369,-4.52820598E-02
35370,-4.52761834E-02
35371,-4.52768746E-02
35372,-4.52723365E-02
35373,-4.52720308E-02
35374,-4.52761182E-02
35375,-4.52674926E-02
35376,-4.52666638E-02
35377,-4.52695653E-02
35378,-4.52701325E-02
35379,-4.52679653E-02
35380,-4.52771215E-02
35381,-4.52766414E-02
35382,-4.52803580E-02
35383,-4.52771362E-02
35384,-4.52762706E-02
35385,-4.52732672E-02
35386,-4.52782560E-02
35387,-4.52808886E-02
35388,-4.52800450E-02
35389,-4.52842050E-02
35390,-4.52741181E-02
35391,-4.52796889E-02
35392,-4.52788306E-02
35393,-4.52778778E-02
35394,-4.52786562E-02
35395,-4.52765468E-02
35396,-4.52757905E-02
35397,-4.52804452E-02
35398,-4.52820598E-02
35399,-4.52810997E-02
35400,-4.52782781E-02
35401,-4.52824233E-02
35402,-4.52786562E-02
35403,-4.52765689E-02
35404,-4.52796962E-02
35405,-4.52786489E-02
35406,-4.52798853E-02
35407,-4.52812888E-02
35408,-4.52750562E-02
35409,-4.52765689E-02
35410,-4.52787361E-02
35411,-4.52779944E-02
35412,-4.52810199E-02
35413,-4.52815871E-02
35414,-4.52857471E-02
35415,-4.52819506E-02
35416,-4.52802561E-02
35417,-4.52835505E-02
35418,-4.52876380E-02
35419,-4.52855433E-02
35420,-4.52860160E-02
35421,-4.52838341E-02
35422,-4.52826051E-02
35423,-4.52787508E-02
35424,-4.52784377E-02
35425,-4.52808308E-02
35426,-4.52792309E-02
35427,-4.52728890E-02
35428,-4.52830126E-02
35429,-4.52778852E-02
35430,-4.52784598E-02
35431,-4.52792015E-02
35432,-4.52797614E-02
35433,-4.52810923E-02
35434,-4.52807215E-02
35435,-4.52747726E-02
35436,-4.52878996E-02
35437,-4.52833614E-02
35438,-4.52818561E-02
35439,-4.52786636E-02
35440,-4.52776162E-02
35441,-4.52805251E-02
35442,-4.52791437E-02
35443,-4.52716379E-02
35444,-4.52708237E-02
35445,-4.52718343E-02
35446,-4.52748745E-02
35447,-4.52721180E-02
35448,-4.52716452E-02
35449,-4.52702491E-02
35450,-4.52708815E-02
35451,-4.52740960E-02
35452,-4.52776961E-02
35453,-4.52799725E-02
35454,-4.52808087E-02
35455,-4.52741906E-02
35456,-4.52747799E-02
35457,-4.52774198E-02
35458,-4.52743870E-02
35459,-4.52712744E-02
35460,-4.52696020E-02
35461,-4.52732672E-02
35462,-4.52769544E-02
35463,-4.52739217E-02
35464,-4.52786562E-02
35465,-4.52782707E-02
35466,-4.52772087E-02
35467,-4.52828960E-02
35468,-4.52811942E-02
35469,-4.52768378E-02
35470,-4.52764817E-02
35471,-4.52711946E-02
35472,-4.52792015E-02
35473,-4.52766855E-02
35474,-4.52774198E-02
35475,-4.52741181E-02
35476,-4.52790197E-02
35477,-4.52813980E-02
35478,-4.52805324E-02
35479,-4.52787434E-02
35480,-4.52773179E-02
35481,-4.52784672E-02
35482,-4.52777034E-02
35483,-4.52712671E-02
35484,-4.52736601E-02
35485,-4.52724961E-02
35486,-4.52757978E-02
35487,-4.52809106E-02
35488,-4.52709109E-02
35489,-4.52743870E-02
35490,-4.52743797E-02
35491,-4.52705180E-02
35492,-4.52772234E-02
35493,-4.52760741E-02
35494,-4.52735435E-02
35495,-4.52687291E-02
35496,-4.52744889E-02
35497,-4.52739364E-02
35498,-4.52726201E-02
35499,-4.52726201E-02
35500,-4.52738418E-02
35501,-4.52712597E-02
35502,-4.52712891E-02
35503,-4.52736527E-02
35504,-4.52757107E-02
35505,-4.52767433E-02
35506,-4.52803433E-02
35507,-4.52792960E-02
35508,-4.52743797E-02
35509,-4.52767653E-02
35510,-4.52697617E-02
35511,-4.52685473E-02
35512,-4.52650271E-02
35513,-4.52675220E-02
35514,-4.52693688E-02
35515,-4.52674853E-02
35516,-4.52712744E-02
35517,-4.52727146E-02
35518,-4.52663728E-02
35519,-4.52714635E-02
35520,-4.52680746E-02
35521,-4.52689181E-02
35522,-4.52678634E-02
35523,-4.52715801E-02
35524,-4.52727146E-02
35525,-4.52759144E-02
35526,-4.52794126E-02
35527,-4.52814705E-02
35528,-4.52768452E-02
35529,-4.52825904E-02
35530,-4.52762853E-02
35531,-4.52488820E-02
35532,-4.52521690E-02
35533,-4.52466277E-02
35534,-4.52462274E-02
35535,-4.52383004E-02
35536,-4.52414130E-02
35537,-4.52554056E-02
35538,-4.52555075E-02
35539,-4.52585329E-02
35540,-4.52564162E-02
35541,-4.52577692E-02
35542,-4.52523728E-02
35543,-4.52573112E-02
35544,-4.52577692E-02
35545,-4.52593838E-02
35546,-4.52568164E-02
35547,-4.52573763E-02
35548,-4.52549255E-02
35549,-4.52575507E-02
35550,-4.52532237E-02
35551,-4.52595509E-02
35552,-4.52585256E-02
35553,-4.52634419E-02
35554,-4.52577692E-02
35555,-4.52521039E-02
35556,-4.52497403E-02
35557,-4.52543730E-02
35558,-4.52546493E-02
35559,-4.52569036E-02
35560,-4.52596675E-02
35561,-4.52662635E-02
35562,-4.52674201E-02
35563,-4.52605037E-02
35564,-4.52646563E-02
35565,-4.52590929E-02
35566,-4.52614491E-02
35567,-4.52632675E-02
35568,-4.52557838E-02
35569,-4.52523949E-02
35570,-4.52534275E-02
35571,-4.52506931E-02
35572,-4.52636163E-02
35573,-4.52504893E-02
35574,-4.52569110E-02
35575,-4.52511585E-02
35576,-4.52567145E-02
35577,-4.52572020E-02
35578,-4.52474639E-02
35579,-4.52581401E-02
35580,-4.52534275E-02
35581,-4.52524894E-02
35582,-4.52487003E-02
35583,-4.52528456E-02
35584,-4.52516532E-02
35585,-4.52535000E-02
35586,-4.52574929E-02
35587,-4.52611802E-02
35588,-4.52577692E-02
35589,-4.52656164E-02
35590,-4.52596454E-02
35591,-4.52552964E-02
35592,-4.52571074E-02
35593,-4.52554203E-02
35594,-4.52587147E-02
35595,-4.52566567E-02
35596,-4.52564235E-02
35597,-4.52583512E-02
35598,-4.52569183E-02
35599,-4.52521039E-02
35600,-4.52537185E-02
35601,-4.52609837E-02
35602,-4.52603871E-02
35603,-4.52581474E-02
35604,-4.52596601E-02
35605,-4.52595656E-02
35606,-4.52645911E-02
35607,-4.52557985E-02
35608,-4.52550495E-02
35609,-4.52546713E-02
35610,-4.52532311E-02
35611,-4.52549329E-02
35612,-4.52471077E-02
35613,-4.52500019E-02
35614,-4.52513475E-02
35615,-4.52476456E-02
35616,-4.52459659E-02
35617,-4.52444384E-02
35618,-4.52503947E-02
35619,-4.52421914E-02
35620,-4.52443586E-02
35621,-4.52508675E-02
35622,-4.52567292E-02
35623,-4.52493695E-02
35624,-4.52482423E-02
35625,-4.52453040E-02
35626,-4.52492749E-02
35627,-4.52556745E-02
35628,-4.52490785E-02
35629,-4.52501332E-02
35630,-4.52497476E-02
35631,-4.52488600E-02
35632,-4.52518350E-02
35633,-4.52460530E-02
35634,-4.52480532E-02
35635,-4.52383224E-02
35636,-4.52411294E-02
35637,-4.52425622E-02
35638,-4.52455583E-02
35639,-4.52503076E-02
35640,-4.52417912E-02
35641,-4.52417040E-02
35642,-4.52435150E-02
35643,-4.52394496E-02
35644,-4.52389769E-02
35645,-4.52424677E-02
35646,-4.52436022E-02
35647,-4.52453114E-02
35648,-4.52475437E-02
35649,-4.52450855E-02
35650,-4.52344093E-02
35651,-4.52380167E-02
35652,-4.52447294E-02
35653,-4.52446128E-02
35654,-4.52442493E-02
35655,-4.52406640E-02
35656,-4.52481110E-02
35657,-4.52465184E-02
35658,-4.52388529E-02
35659,-4.52436894E-02
35660,-4.52462348E-02
35661,-4.52491657E-02
35662,-4.52511511E-02
35663,-4.52480532E-02
35664,-4.52566347E-02
35665,-4.52479366E-02
35666,-4.52514127E-02
35667,-4.52550127E-02
35668,-4.52464386E-02
35669,-4.52473767E-02
35670,-4.52486131E-02
35671,-4.52529695E-02
35672,-4.52486057E-02
35673,-4.52467873E-02
35674,-4.52439731E-02
35675,-4.52445550E-02
35676,-4.52487801E-02
35677,-4.52482202E-02
35678,-4.52496531E-02
35679,-4.52516165E-02
35680,-4.52442493E-02
35681,-4.52464165E-02
35682,-4.52469911E-02
35683,-4.52481330E-02
35684,-4.52499220E-02
35685,-4.52445330E-02
35686,-4.52496310E-02
35687,-4.52512236E-02
35688,-4.52469113E-02
35689,-4.52419004E-02
35690,-4.52496604E-02
35691,-4.52472748E-02
35692,-4.52483368E-02
35693,-4.52456675E-02
35694,-4.52489041E-02
35695,-4.52475584E-02
35696,-4.52518203E-02
35697,-4.52521911E-02
35698,-4.52499147E-02
35699,-4.52516238E-02
35700,-4.52475658E-02
35701,-4.52518056E-02
35702,-4.52532311E-02
35703,-4.52513328E-02
35704,-4.52512677E-02
35705,-4.52480385E-02
35706,-4.52487948E-02
35707,-4.52536891E-02
35708,-4.52491583E-02
35709,-4.52505765E-02
35710,-4.52500092E-02
35711,-4.52503002E-02
35712,-4.52521984E-02
35713,-4.52566200E-02
35714,-4.52598419E-02
35715,-4.52518056E-02
35716,-4.52523875E-02
35717,-4.52502204E-02
35718,-4.52469039E-02
35719,-4.52516238E-02
35720,-4.52527584E-02
35721,-4.52496457E-02
35722,-4.52537984E-02
35723,-4.52437766E-02
35724,-4.52451948E-02
35725,-4.52442788E-02
35726,-4.52507004E-02
35727,-4.52432388E-02
35728,-4.52491804E-02
35729,-4.52504021E-02
35730,-4.52451948E-02
35731,-4.52509473E-02
35732,-4.52520167E-02
35733,-4.52443512E-02
35734,-4.52495659E-02
35735,-4.52406787E-02
35736,-4.52451076E-02
35737,-4.52460383E-02
35738,-4.52508675E-02
35739,-4.52522131E-02
35740,-4.52542711E-02
35741,-4.52448240E-02
35742,-4.52470930E-02
35743,-4.52470058E-02
35744,-4.52473840E-02
35745,-4.52467002E-02
35746,-4.52457841E-02
35747,-4.52468819E-02
35748,-4.52447368E-02
35749,-4.52504021E-02
35750,-4.52469838E-02
35751,-4.52518276E-02
35752,-4.52442493E-02
35753,-4.52511585E-02
35754,-4.52520745E-02
35755,-4.52486278E-02
35756,-4.52515219E-02
35757,-4.52468094E-02
35758,-4.52453187E-02
35759,-4.52447221E-02
35760,-4.52432241E-02
35761,-4.52483221E-02
35762,-4.52563511E-02
35763,-4.52454637E-02
35764,-4.52473840E-02
35765,-4.52540673E-02
35766,-4.52513402E-02
35767,-4.52518203E-02
35768,-4.52494567E-02
35769,-4.52540673E-02
35770,-4.52515293E-02
35771,-4.52519148E-02
35772,-4.52488820E-02
35773,-4.52535946E-02
35774,-4.52522783E-02
35775,-4.52537763E-02
35776,-4.52513475E-02
35777,-4.52478347E-02
35778,-4.52442567E-02
35779,-4.52498495E-02
35780,-4.52489619E-02
35781,-4.52491583E-02
35782,-4.52592819E-02
35783,-4.52569835E-02
35784,-4.52545547E-02
35785,-4.52483001E-02
35786,-4.52501258E-02
35787,-4.52565401E-02
35788,-4.52529474E-02
35789,-4.52523077E-02
35790,-4.52519295E-02
35791,-4.52534927E-02
35792,-4.52493768E-02
35793,-4.52533330E-02
35794,-4.52530273E-02
35795,-4.52498201E-02
35796,-4.52462642E-02
35797,-4.52466424E-02
35798,-4.52474639E-02
35799,-4.52553111E-02
35800,-4.52537185E-02
35801,-4.52582567E-02
35802,-4.52553909E-02
35803,-4.52550348E-02
35804,-4.52511364E-02
35805,-4.52572093E-02
35806,-4.52566420E-02
35807,-4.52558710E-02
35808,-4.52555075E-02
35809,-4.52618126E-02
35810,-4.52530420E-02
35811,-4.52547438E-02
35812,-4.52503874E-02
35813,-4.52543803E-02
35814,-4.52503149E-02
35815,-4.52533109E-02
35816,-4.52515366E-02
35817,-4.52482202E-02
35818,-4.52533256E-02
35819,-4.52508675E-02
35820,-4.52538708E-02
35821,-4.52560674E-02
35822,-4.52587147E-02
35823,-4.52487728E-02
35824,-4.52523875E-02
35825,-4.52546419E-02
35826,-4.52571001E-02
35827,-4.52504966E-02
35828,-4.52496237E-02
35829,-4.52496310E-02
35830,-4.52473693E-02
35831,-4.52520094E-02
35832,-4.52572965E-02
35833,-4.52545474E-02
35834,-4.52578564E-02
35835,-4.52524674E-02
35836,-4.52462421E-02
35837,-4.52512456E-02
35838,-4.52472895E-02
35839,-4.52501983E-02
35840,-4.52440603E-02
35841,-4.52454784E-02
35842,-4.52485984E-02
35843,-4.52519001E-02
35844,-4.52533183E-02
35845,-4.52508601E-02
35846,-4.52555800E-02
35847,-4.52566273E-02
35848,-4.52508675E-02
35849,-4.52547511E-02
35850,-4.52528456E-02
35851,-4.52563511E-02
35852,-4.52561767E-02
35853,-4.52545474E-02
35854,-4.52523802E-02
35855,-4.52509767E-02
35856,-4.52512603E-02
35857,-4.52536313E-02
35858,-4.52547364E-02
35859,-4.52565401E-02
35860,-4.52557838E-02
35861,-4.52595582E-02
35862,-4.52531292E-02
35863,-4.52557764E-02
35864,-4.52555873E-02
35865,-4.52488673E-02
35866,-4.52590855E-02
35867,-4.52561693E-02
35868,-4.52489766E-02
35869,-4.52451297E-02
35870,-4.52467947E-02
35871,-4.52457768E-02
35872,-4.52502130E-02
35873,-4.52431075E-02
35874,-4.52482202E-02
35875,-4.52485039E-02
35876,-4.52550127E-02
35877,-4.52548383E-02
35878,-4.52515146E-02
35879,-4.52522709E-02
35880,-4.52485039E-02
35881,-4.52575801E-02
35882,-4.52564309E-02
35883,-4.52578711E-02
35884,-4.52543583E-02
35885,-4.52551293E-02
35886,-4.52537038E-02
35887,-4.52508895E-02
35888,-4.52541545E-02
35889,-4.52495585E-02
35890,-4.52501111E-02
35891,-4.52552092E-02
35892,-4.52601328E-02
35893,-4.52547364E-02
35894,-4.52619943E-02
35895,-4.52590929E-02
35896,-4.52647582E-02
35897,-4.52607800E-02
35898,-4.52606928E-02
35899,-4.52541545E-02
35900,-4.52563584E-02
35901,-4.52521113E-02
35902,-4.52574709E-02
35903,-4.52610636E-02
35904,-4.52585109E-02
35905,-4.52572093E-02
35906,-4.52572744E-02
35907,-4.52612527E-02
35908,-4.52519947E-02
35909,-4.52533330E-02
35910,-4.52485259E-02
35911,-4.52497403E-02
35912,-4.52438932E-02
35913,-4.52422566E-02
35914,-4.52427587E-02
35915,-4.52411441E-02
35916,-4.52477769E-02
35917,-4.52468745E-02
35918,-4.52432892E-02
35919,-4.52520094E-02
35920,-4.52501258E-02
35921,-4.52457694E-02
35922,-4.52531292E-02
35923,-4.52480311E-02
35924,-4.52518203E-02
35925,-4.52492529E-02
35926,-4.52532458E-02
35927,-4.52545474E-02
35928,-4.52513402E-02
35929,-4.52522783E-02
35930,-4.52499294E-02
35931,-4.52493400E-02
35932,-4.52490711E-02
35933,-4.52487728E-02
35934,-4.52461549E-02
35935,-4.52431369E-02
35936,-4.52509620E-02
35937,-4.52513475E-02
35938,-4.52583144E-02
35939,-4.52521113E-02
35940,-4.52485910E-02
35941,-4.52493400E-02
35942,-4.52473914E-02
35943,-4.52509767E-02
35944,-4.52518350E-02
35945,-4.52465331E-02
35946,-4.52436968E-02
35947,-4.52478420E-02
35948,-4.52414277E-02
35949,-4.52439804E-02
35950,-4.52482496E-02
35951,-4.52470857E-02
35952,-4.52496310E-02
35953,-4.52503800E-02
35954,-4.52494567E-02
35955,-4.52468966E-02
35956,-4.52475584E-02
35957,-4.52474639E-02
35958,-4.52457474E-02
35959,-4.52459585E-02
35960,-4.52554928E-02
35961,-4.52560527E-02
35962,-4.52495365E-02
35963,-4.52505838E-02
35964,-4.52555075E-02
35965,-4.52527731E-02
35966,-4.52482055E-02
35967,-4.52519075E-02
35968,-4.52462495E-02
35969,-4.52521113E-02
35970,-4.52470930E-02
35971,-4.52461623E-02
35972,-4.52503149E-02
35973,-4.52506857E-02
35974,-4.52556745E-02
35975,-4.52578491E-02
35976,-4.52597767E-02
35977,-4.52581401E-02
35978,-4.52542858E-02
35979,-4.52556745E-02
35980,-4.52573837E-02
35981,-4.52647582E-02
35982,-4.52637980E-02
35983,-4.52572965E-02
35984,-4.52575076E-02
35985,-4.52511732E-02
35986,-4.52510860E-02
35987,-4.52520094E-02
35988,-4.52517184E-02
35989,-4.52462201E-02
35990,-4.52442640E-02
35991,-4.52480458E-02
35992,-4.52562492E-02
35993,-4.52557764E-02
35994,-4.52615510E-02
35995,-4.52547364E-02
35996,-4.52589836E-02
35997,-4.52543583E-02
35998,-4.52563511E-02
35999,-4.52518350E-02
36000,-4.52504966E-02
36001,-4.52536166E-02
36002,-4.52550348E-02
36003,-4.52552165E-02
36004,-4.52523077E-02
36005,-4.52515440E-02
36006,-4.52511585E-02
36007,-4.52494419E-02
36008,-4.52462421E-02
36009,-4.52515146E-02
36010,-4.52447441E-02
36011,-4.52500239E-02
36012,-4.52491657E-02
36013,-4.52444531E-02
36014,-4.52504819E-02
36015,-4.52509547E-02
36016,-4.52480238E-02
36017,-4.52457768E-02
36018,-4.52426568E-02
36019,-4.52451801E-02
36020,-4.52484387E-02
36021,-4.52553836E-02
36022,-4.52542931E-02
36023,-4.52497182E-02
36024,-4.52506637E-02
36025,-4.52474639E-02
36026,-4.52484093E-02
36027,-4.52535147E-02
36028,-4.52531439E-02
36029,-4.52505985E-02
36030,-4.52498348E-02
36031,-4.52483148E-02
36032,-4.52488820E-02
36033,-4.52489692E-02
36034,-4.52465184E-02
36035,-4.52514274E-02
36036,-4.52486929E-02
36037,-4.52537836E-02
36038,-4.52482349E-02
36039,-4.52519222E-02
36040,-4.52485910E-02
36041,-4.52517257E-02
36042,-4.52542711E-02
36043,-4.52506637E-02
36044,-4.52525693E-02
36045,-4.52499220E-02
36046,-4.52468168E-02
36047,-4.52451076E-02
36048,-4.52504893E-02
36049,-4.52467149E-02
36050,-4.52483873E-02
36051,-4.52493695E-02
36052,-4.52567292E-02
36053,-4.52519148E-02
36054,-4.52568164E-02
