Start date:,07/16/2024,Start time:,19:09:03.220
Reading #,Reading
41506,-1.17352046E-01
41507,-1.17352489E-01
41508,-1.17357318E-01
41509,-1.17355340E-01
41510,-1.17368467E-01
41511,-1.17372162E-01
41512,-1.17365340E-01
41513,-1.17355325E-01
41514,-1.17363944E-01
41515,-1.17370903E-01
41516,-1.17368743E-01
41517,-1.17367064E-01
41518,-1.17371769E-01
41519,-1.17359871E-01
41520,-1.17362409E-01
41521,-1.17363071E-01
41522,-1.17348431E-01
41523,-1.17360177E-01
41524,-1.17352613E-01
41525,-1.17356751E-01
41526,-1.17354387E-01
41527,-1.17363362E-01
41528,-1.17361543E-01
41529,-1.17367129E-01
41530,-1.17370801E-01
41531,-1.17361747E-01
41532,-1.17353558E-01
41533,-1.17350693E-01
41534,-1.17350322E-01
41535,-1.17358045E-01
41536,-1.17346155E-01
41537,-1.17347005E-01
41538,-1.17352511E-01
41539,-1.17355151E-01
41540,-1.17364133E-01
41541,-1.17352693E-01
41542,-1.17350307E-01
41543,-1.17353711E-01
41544,-1.17359769E-01
41545,-1.17351747E-01
41546,-1.17357689E-01
41547,-1.17353624E-01
41548,-1.17363551E-01
41549,-1.17367034E-01
41550,-1.17367609E-01
41551,-1.17357696E-01
41552,-1.17351951E-01
41553,-1.17358729E-01
41554,-1.17354009E-01
41555,-1.17356569E-01
41556,-1.17357878E-01
41557,-1.17354788E-01
41558,-1.17359020E-01
41559,-1.17354743E-01
41560,-1.17355027E-01
41561,-1.17354955E-01
41562,-1.17358060E-01
41563,-1.17355602E-01
41564,-1.17348715E-01
41565,-1.17360605E-01
41566,-1.17357682E-01
41567,-1.17369572E-01
41568,-1.17368845E-01
41569,-1.17357405E-01
41570,-1.17347704E-01
41571,-1.17356940E-01
41572,-1.17354380E-01
41573,-1.17349958E-01
41574,-1.17348453E-01
41575,-1.17358831E-01
41576,-1.17356678E-01
41577,-1.17350227E-01
41578,-1.17358453E-01
41579,-1.17355129E-01
41580,-1.17354955E-01
41581,-1.17360525E-01
41582,-1.17360060E-01
41583,-1.17350707E-01
41584,-1.17349762E-01
41585,-1.17353616E-01
41586,-1.17360045E-01
41587,-1.17353646E-01
41588,-1.17353733E-01
41589,-1.17347180E-01
41590,-1.17355158E-01
41591,-1.17348998E-01
41592,-1.17354082E-01
41593,-1.17354591E-01
41594,-1.17352300E-01
41595,-1.17357391E-01
41596,-1.17355813E-01
41597,-1.17355893E-01
41598,-1.17358744E-01
41599,-1.17359747E-01
41600,-1.17368649E-01
41601,-1.17357129E-01
41602,-1.17356831E-01
41603,-1.17362533E-01
41604,-1.17365071E-01
41605,-1.17355776E-01
41606,-1.17360227E-01
41607,-1.17353631E-01
41608,-1.17357405E-01
41609,-1.17360904E-01
41610,-1.17355544E-01
41611,-1.17349384E-01
41612,-1.17357122E-01
41613,-1.17361747E-01
41614,-1.17352882E-01
41615,-1.17357413E-01
41616,-1.17354758E-01
41617,-1.17356853E-01
41618,-1.17369980E-01
41619,-1.17366096E-01
41620,-1.17368845E-01
41621,-1.17361580E-01
41622,-1.17369390E-01
41623,-1.17361849E-01
41624,-1.17357965E-01
41625,-1.17356206E-01
41626,-1.17343617E-01
41627,-1.17350322E-01
41628,-1.17348715E-01
41629,-1.17347129E-01
41630,-1.17350991E-01
41631,-1.17353558E-01
41632,-1.17350242E-01
41633,-1.17350409E-01
41634,-1.17348075E-01
41635,-1.17354009E-01
41636,-1.17353427E-01
41637,-1.17354656E-01
41638,-1.17356278E-01
41639,-1.17350606E-01
41640,-1.17347871E-01
41641,-1.17350526E-01
41642,-1.17348555E-01
41643,-1.17357493E-01
41644,-1.17353551E-01
41645,-1.17341631E-01
41646,-1.17346933E-01
41647,-1.17349653E-01
41648,-1.17354285E-01
41649,-1.17350249E-01
41650,-1.17345311E-01
41651,-1.17345871E-01
41652,-1.17350242E-01
41653,-1.17353631E-01
41654,-1.17357318E-01
41655,-1.17352002E-01
41656,-1.17351180E-01
41657,-1.17354780E-01
41658,-1.17362678E-01
41659,-1.17351929E-01
41660,-1.17359282E-01
41661,-1.17353813E-01
41662,-1.17358475E-01
41663,-1.17356082E-01
41664,-1.17354198E-01
41665,-1.17351478E-01
41666,-1.17360722E-01
41667,-1.17359769E-01
41668,-1.17350024E-01
41669,-1.17342577E-01
41670,-1.17360336E-01
41671,-1.17351086E-01
41672,-1.17355900E-01
41673,-1.17353522E-01
41674,-1.17338708E-01
41675,-1.17345711E-01
41676,-1.17351944E-01
41677,-1.17348329E-01
41678,-1.17351355E-01
41679,-1.17344264E-01
41680,-1.17353253E-01
41681,-1.17357965E-01
41682,-1.17356256E-01
41683,-1.17354467E-01
41684,-1.17347391E-01
41685,-1.17350802E-01
41686,-1.17346380E-01
41687,-1.17352875E-01
41688,-1.17354584E-01
41689,-1.17354016E-01
41690,-1.17348068E-01
41691,-1.17351638E-01
41692,-1.17357485E-01
41693,-1.17356569E-01
41694,-1.17350984E-01
41695,-1.17346446E-01
41696,-1.17346366E-01
41697,-1.17345580E-01
41698,-1.17353056E-01
41699,-1.17353056E-01
41700,-1.17356271E-01
41701,-1.17360256E-01
41702,-1.17366278E-01
41703,-1.17358278E-01
41704,-1.17353340E-01
41705,-1.17359100E-01
41706,-1.17356293E-01
41707,-1.17354489E-01
41708,-1.17354933E-01
41709,-1.17344453E-01
41710,-1.17343915E-01
41711,-1.17350897E-01
41712,-1.17347391E-01
41713,-1.17357405E-01
41714,-1.17351078E-01
41715,-1.17355056E-01
41716,-1.17355318E-01
41717,-1.17358816E-01
41718,-1.17363274E-01
41719,-1.17350984E-01
41720,-1.17350133E-01
41721,-1.17359304E-01
41722,-1.17349762E-01
41723,-1.17353514E-01
41724,-1.17352424E-01
41725,-1.17351842E-01
41726,-1.17348809E-01
41727,-1.17348627E-01
41728,-1.17346657E-01
41729,-1.17354678E-01
41730,-1.17358555E-01
41731,-1.17359856E-01
41732,-1.17351907E-01
41733,-1.17350155E-01
41734,-1.17344176E-01
41735,-1.17344445E-01
41736,-1.17355711E-01
41737,-1.17347478E-01
41738,-1.17349958E-01
41739,-1.17346751E-01
41740,-1.17356729E-01
41741,-1.17350606E-01
41742,-1.17355049E-01
41743,-1.17358540E-01
41744,-1.17356184E-01
41745,-1.17363442E-01
41746,-1.17357951E-01
41747,-1.17368358E-01
41748,-1.17363478E-01
41749,-1.17358540E-01
41750,-1.17362685E-01
41751,-1.17360787E-01
41752,-1.17367711E-01
41753,-1.17362329E-01
41754,-1.17363936E-01
41755,-1.17363733E-01
41756,-1.17346635E-01
41757,-1.17352227E-01
41758,-1.17355995E-01
41759,-1.17355427E-01
41760,-1.17358453E-01
41761,-1.17347209E-01
41762,-1.17347384E-01
41763,-1.17352591E-01
41764,-1.17362685E-01
41765,-1.17359042E-01
41766,-1.17358343E-01
41767,-1.17356380E-01
41768,-1.17354591E-01
41769,-1.17355049E-01
41770,-1.17356176E-01
41771,-1.17357318E-01
41772,-1.17353340E-01
41773,-1.17352693E-01
41774,-1.17343696E-01
41775,-1.17354475E-01
41776,-1.17349478E-01
41777,-1.17350707E-01
41778,-1.17354278E-01
41779,-1.17350118E-01
41780,-1.17350882E-01
41781,-1.17352686E-01
41782,-1.17347675E-01
41783,-1.17345784E-01
41784,-1.17337493E-01
41785,-1.17351289E-01
41786,-1.17342678E-01
41787,-1.17357027E-01
41788,-1.17342846E-01
41789,-1.17346714E-01
41790,-1.17361944E-01
41791,-1.17360991E-01
41792,-1.17362220E-01
41793,-1.17356925E-01
41794,-1.17358271E-01
41795,-1.17364024E-01
41796,-1.17367427E-01
41797,-1.17368293E-01
41798,-1.17360053E-01
41799,-1.17372627E-01
41800,-1.17374511E-01
41801,-1.17367900E-01
41802,-1.17362685E-01
41803,-1.17356453E-01
41804,-1.17361682E-01
41805,-1.17359202E-01
41806,-1.17356758E-01
41807,-1.17359391E-01
41808,-1.17367987E-01
41809,-1.17371296E-01
41810,-1.17369965E-01
41811,-1.17363260E-01
41812,-1.17363536E-01
41813,-1.17359580E-01
41814,-1.17353929E-01
41815,-1.17360453E-01
41816,-1.17361951E-01
41817,-1.17355405E-01
41818,-1.17354765E-01
41819,-1.17349660E-01
41820,-1.17365907E-01
41821,-1.17366293E-01
41822,-1.17371012E-01
41823,-1.17367238E-01
41824,-1.17363063E-01
41825,-1.17371005E-01
41826,-1.17364569E-01
41827,-1.17359951E-01
41828,-1.17357114E-01
41829,-1.17363631E-01
41830,-1.17372242E-01
41831,-1.17360453E-01
41832,-1.17358343E-01
41833,-1.17350533E-01
41834,-1.17356089E-01
41835,-1.17359107E-01
41836,-1.17355907E-01
41837,-1.17351267E-01
41838,-1.17351071E-01
41839,-1.17346737E-01
41840,-1.17353740E-01
41841,-1.17360816E-01
41842,-1.17348635E-01
41843,-1.17350148E-01
41844,-1.17348926E-01
41845,-1.17355704E-01
41846,-1.17349645E-01
41847,-1.17344649E-01
41848,-1.17342577E-01
41849,-1.17341340E-01
41850,-1.17344940E-01
41851,-1.17343450E-01
41852,-1.17345507E-01
41853,-1.17347769E-01
41854,-1.17352329E-01
41855,-1.17351740E-01
41856,-1.17353245E-01
41857,-1.17357231E-01
41858,-1.17362416E-01
41859,-1.17352046E-01
41860,-1.17358445E-01
41861,-1.17346075E-01
41862,-1.17359129E-01
41863,-1.17349173E-01
41864,-1.17357413E-01
41865,-1.17359376E-01
41866,-1.17354118E-01
41867,-1.17350394E-01
41868,-1.17353347E-01
41869,-1.17353245E-01
41870,-1.17354111E-01
41871,-1.17342380E-01
41872,-1.17344664E-01
41873,-1.17359129E-01
41874,-1.17361463E-01
41875,-1.17349085E-01
41876,-1.17347398E-01
41877,-1.17349013E-01
41878,-1.17343900E-01
41879,-1.17349180E-01
41880,-1.17342758E-01
41881,-1.17346904E-01
41882,-1.17349020E-01
41883,-1.17360053E-01
41884,-1.17354126E-01
41885,-1.17361165E-01
41886,-1.17349849E-01
41887,-1.17352882E-01
41888,-1.17355900E-01
41889,-1.17347675E-01
41890,-1.17348904E-01
41891,-1.17341900E-01
41892,-1.17353653E-01
41893,-1.17355158E-01
41894,-1.17351347E-01
41895,-1.17346351E-01
41896,-1.17344933E-01
41897,-1.17346075E-01
41898,-1.17349566E-01
41899,-1.17357704E-01
41900,-1.17359864E-01
41901,-1.17360809E-01
41902,-1.17360518E-01
41903,-1.17356358E-01
41904,-1.17350329E-01
41905,-1.17351195E-01
41906,-1.17358256E-01
41907,-1.17359493E-01
41908,-1.17356271E-01
41909,-1.17352882E-01
41910,-1.17349093E-01
41911,-1.17348511E-01
41912,-1.17347697E-01
41913,-1.17342380E-01
41914,-1.17343609E-01
41915,-1.17342206E-01
41916,-1.17351835E-01
41917,-1.17352111E-01
41918,-1.17341362E-01
41919,-1.17340417E-01
41920,-1.17343893E-01
41921,-1.17358329E-01
41922,-1.17350220E-01
41923,-1.17352402E-01
41924,-1.17349849E-01
41925,-1.17357958E-01
41926,-1.17360147E-01
41927,-1.17350693E-01
41928,-1.17343609E-01
41929,-1.17351180E-01
41930,-1.17354365E-01
41931,-1.17340591E-01
41932,-1.17347013E-01
41933,-1.17344664E-01
41934,-1.17353427E-01
41935,-1.17358329E-01
41936,-1.17351093E-01
41937,-1.17346256E-01
41938,-1.17345791E-01
41939,-1.17354365E-01
41940,-1.17359398E-01
41941,-1.17352780E-01
41942,-1.17348060E-01
41943,-1.17354198E-01
41944,-1.17356831E-01
41945,-1.17357122E-01
41946,-1.17353049E-01
41947,-1.17354206E-01
41948,-1.17359660E-01
41949,-1.17358831E-01
41950,-1.17368002E-01
41951,-1.17365151E-01
41952,-1.17369507E-01
41953,-1.17371493E-01
41954,-1.17363827E-01
41955,-1.17367805E-01
41956,-1.17373369E-01
41957,-1.17374314E-01
41958,-1.17366685E-01
41959,-1.17352765E-01
41960,-1.17357674E-01
41961,-1.17354387E-01
41962,-1.17365812E-01
41963,-1.17360816E-01
41964,-1.17362431E-01
41965,-1.17364133E-01
41966,-1.17362802E-01
41967,-1.17360140E-01
41968,-1.17360881E-01
41969,-1.17360249E-01
41970,-1.17362598E-01
41971,-1.17361013E-01
41972,-1.17360314E-01
41973,-1.17350329E-01
41974,-1.17362889E-01
41975,-1.17362242E-01
41976,-1.17366096E-01
41977,-1.17360918E-01
41978,-1.17362613E-01
41979,-1.17353616E-01
41980,-1.17364016E-01
41981,-1.17363362E-01
41982,-1.17362969E-01
41983,-1.17367522E-01
41984,-1.17355144E-01
41985,-1.17355711E-01
41986,-1.17361754E-01
41987,-1.17355893E-01
41988,-1.17363638E-01
41989,-1.17363944E-01
41990,-1.17367500E-01
41991,-1.17355704E-01
41992,-1.17359762E-01
41993,-1.17364409E-01
41994,-1.17366678E-01
41995,-1.17368002E-01
41996,-1.17364969E-01
41997,-1.17355158E-01
41998,-1.17348627E-01
41999,-1.17347217E-01
42000,-1.17360627E-01
42001,-1.17361274E-01
42002,-1.17351456E-01
42003,-1.17354184E-01
42004,-1.17362322E-01
42005,-1.17358343E-01
42006,-1.17360503E-01
42007,-1.17344002E-01
42008,-1.17353260E-01
42009,-1.17351849E-01
42010,-1.17358801E-01
42011,-1.17355355E-01
42012,-1.17345507E-01
42013,-1.17350315E-01
42014,-1.17354009E-01
42015,-1.17344868E-01
42016,-1.17363900E-01
42017,-1.17352969E-01
42018,-1.17363347E-01
42019,-1.17359115E-01
42020,-1.17361856E-01
42021,-1.17361951E-01
42022,-1.17357769E-01
42023,-1.17359485E-01
42024,-1.17362605E-01
42025,-1.17352402E-01
42026,-1.17359565E-01
42027,-1.17354955E-01
42028,-1.17353907E-01
42029,-1.17357900E-01
42030,-1.17363936E-01
42031,-1.17362409E-01
42032,-1.17358657E-01
42033,-1.17369231E-01
42034,-1.17364307E-01
42035,-1.17371951E-01
42036,-1.17360802E-01
42037,-1.17357035E-01
42038,-1.17364984E-01
42039,-1.17357485E-01
42040,-1.17373274E-01
42041,-1.17369667E-01
42042,-1.17362896E-01
42043,-1.17367994E-01
42044,-1.17372824E-01
42045,-1.17368373E-01
42046,-1.17358264E-01
42047,-1.17363158E-01
42048,-1.17363900E-01
42049,-1.17355420E-01
42050,-1.17360162E-01
42051,-1.17356933E-01
42052,-1.17361384E-01
42053,-1.17356933E-01
42054,-1.17356853E-01
42055,-1.17362882E-01
42056,-1.17349471E-01
42057,-1.17353347E-01
42058,-1.17363180E-01
42059,-1.17365434E-01
42060,-1.17354562E-01
42061,-1.17357609E-01
42062,-1.17351165E-01
42063,-1.17362794E-01
42064,-1.17369107E-01
42065,-1.17368758E-01
42066,-1.17365340E-01
42067,-1.17366365E-01
42068,-1.17363085E-01
42069,-1.17364787E-01
42070,-1.17358336E-01
42071,-1.17356649E-01
42072,-1.17358075E-01
42073,-1.17356845E-01
42074,-1.17356453E-01
42075,-1.17358736E-01
42076,-1.17354780E-01
42077,-1.17350038E-01
42078,-1.17359667E-01
42079,-1.17351827E-01
42080,-1.17357791E-01
42081,-1.17349013E-01
42082,-1.17346918E-01
42083,-1.17349944E-01
42084,-1.17346824E-01
42085,-1.17357420E-01
42086,-1.17354315E-01
42087,-1.17357413E-01
42088,-1.17359020E-01
42089,-1.17355616E-01
42090,-1.17349667E-01
42091,-1.17350148E-01
42092,-1.17344562E-01
42093,-1.17362336E-01
42094,-1.17364394E-01
42095,-1.17357609E-01
42096,-1.17356678E-01
42097,-1.17356845E-01
42098,-1.17366009E-01
42099,-1.17370430E-01
42100,-1.17364605E-01
42101,-1.17364307E-01
42102,-1.17362053E-01
42103,-1.17375282E-01
42104,-1.17368198E-01
42105,-1.17372045E-01
42106,-1.17372176E-01
42107,-1.17366300E-01
42108,-1.17375085E-01
42109,-1.17364947E-01
42110,-1.17363558E-01
42111,-1.17364605E-01
42112,-1.17361085E-01
42113,-1.17372416E-01
42114,-1.17371849E-01
42115,-1.17369383E-01
42116,-1.17370351E-01
42117,-1.17368343E-01
42118,-1.17366191E-01
42119,-1.17376016E-01
42120,-1.17367783E-01
42121,-1.17369972E-01
42122,-1.17377049E-01
42123,-1.17378852E-01
42124,-1.17367412E-01
42125,-1.17378103E-01
42126,-1.17377529E-01
42127,-1.17377340E-01
42128,-1.17374322E-01
42129,-1.17375165E-01
42130,-1.17365544E-01
42131,-1.17368206E-01
42132,-1.17367631E-01
42133,-1.17362503E-01
42134,-1.17368627E-01
42135,-1.17364496E-01
42136,-1.17354773E-01
42137,-1.17360234E-01
42138,-1.17359595E-01
42139,-1.17357129E-01
42140,-1.17356358E-01
42141,-1.17358824E-01
42142,-1.17346177E-01
42143,-1.17361747E-01
42144,-1.17353631E-01
42145,-1.17348991E-01
42146,-1.17355064E-01
42147,-1.17352678E-01
42148,-1.17350242E-01
42149,-1.17353158E-01
42150,-1.17359398E-01
42151,-1.17363849E-01
42152,-1.17363100E-01
42153,-1.17372620E-01
42154,-1.17364795E-01
42155,-1.17366758E-01
42156,-1.17371674E-01
42157,-1.17366009E-01
42158,-1.17365616E-01
42159,-1.17352395E-01
42160,-1.17353427E-01
42161,-1.17353260E-01
42162,-1.17355995E-01
42163,-1.17360540E-01
42164,-1.17354009E-01
42165,-1.17353646E-01
42166,-1.17352969E-01
42167,-1.17350424E-01
42168,-1.17356184E-01
42169,-1.17354664E-01
42170,-1.17353362E-01
42171,-1.17356089E-01
42172,-1.17355151E-01
42173,-1.17350133E-01
42174,-1.17347573E-01
42175,-1.17356475E-01
42176,-1.17363653E-01
42177,-1.17357303E-01
42178,-1.17358060E-01
42179,-1.17360627E-01
42180,-1.17349951E-01
42181,-1.17352787E-01
42182,-1.17348526E-01
42183,-1.17354206E-01
42184,-1.17360162E-01
42185,-1.17362511E-01
42186,-1.17356816E-01
42187,-1.17341900E-01
42188,-1.17355537E-01
42189,-1.17357042E-01
42190,-1.17356351E-01
42191,-1.17354373E-01
42192,-1.17344838E-01
42193,-1.17354569E-01
42194,-1.17346540E-01
42195,-1.17355907E-01
42196,-1.17355340E-01
42197,-1.17343806E-01
42198,-1.17356482E-01
42199,-1.17356744E-01
42200,-1.17363151E-01
42201,-1.17350504E-01
42202,-1.17346737E-01
42203,-1.17356845E-01
42204,-1.17359129E-01
42205,-1.17348155E-01
42206,-1.17364482E-01
42207,-1.17365514E-01
42208,-1.17365158E-01
42209,-1.17353827E-01
42210,-1.17352780E-01
42211,-1.17352474E-01
42212,-1.17351071E-01
42213,-1.17364292E-01
42214,-1.17369783E-01
42215,-1.17366773E-01
42216,-1.17363936E-01
42217,-1.17359383E-01
42218,-1.17361449E-01
42219,-1.17353056E-01
42220,-1.17349486E-01
42221,-1.17349195E-01
42222,-1.17350118E-01
42223,-1.17349936E-01
42224,-1.17341057E-01
42225,-1.17342955E-01
42226,-1.17355238E-01
42227,-1.17356947E-01
42228,-1.17357507E-01
42229,-1.17350984E-01
42230,-1.17357769E-01
42231,-1.17357711E-01
42232,-1.17352765E-01
42233,-1.17352795E-01
42234,-1.17352213E-01
42235,-1.17344017E-01
42236,-1.17352962E-01
42237,-1.17353915E-01
42238,-1.17338911E-01
42239,-1.17335108E-01
42240,-1.17334344E-01
42241,-1.17341922E-01
42242,-1.17337580E-01
42243,-1.17350148E-01
42244,-1.17353616E-01
42245,-1.17348722E-01
42246,-1.17346162E-01
42247,-1.17346540E-01
42248,-1.17342788E-01
42249,-1.17347500E-01
42250,-1.17347849E-01
42251,-1.17343333E-01
42252,-1.17344089E-01
42253,-1.17346918E-01
42254,-1.17346184E-01
42255,-1.17352205E-01
42256,-1.17352489E-01
42257,-1.17350976E-01
42258,-1.17347500E-01
42259,-1.17340700E-01
42260,-1.17343893E-01
42261,-1.17352613E-01
42262,-1.17348053E-01
42263,-1.17342591E-01
42264,-1.17346831E-01
42265,-1.17353064E-01
42266,-1.17354860E-01
42267,-1.17362322E-01
42268,-1.17361565E-01
42269,-1.17355522E-01
42270,-1.17362133E-01
42271,-1.17360329E-01
42272,-1.17353987E-01
42273,-1.17357413E-01
42274,-1.17363551E-01
42275,-1.17359958E-01
42276,-1.17361115E-01
42277,-1.17349093E-01
42278,-1.17345682E-01
42279,-1.17341653E-01
42280,-1.17348446E-01
42281,-1.17359035E-01
42282,-1.17355878E-01
42283,-1.17355616E-01
42284,-1.17349180E-01
42285,-1.17356365E-01
42286,-1.17351064E-01
42287,-1.17345893E-01
42288,-1.17353820E-01
42289,-1.17351362E-01
42290,-1.17351653E-01
42291,-1.17351267E-01
42292,-1.17349282E-01
42293,-1.17342475E-01
42294,-1.17346344E-01
42295,-1.17350693E-01
42296,-1.17345311E-01
42297,-1.17341806E-01
42298,-1.17350809E-01
42299,-1.17348446E-01
42300,-1.17353260E-01
42301,-1.17349304E-01
42302,-1.17357326E-01
42303,-1.17350889E-01
42304,-1.17368161E-01
42305,-1.17358729E-01
42306,-1.17352976E-01
42307,-1.17360998E-01
42308,-1.17359398E-01
42309,-1.17354213E-01
42310,-1.17360525E-01
42311,-1.17353151E-01
42312,-1.17359667E-01
42313,-1.17372525E-01
42314,-1.17353340E-01
42315,-1.17357980E-01
42316,-1.17363755E-01
42317,-1.17356845E-01
42318,-1.17364889E-01
42319,-1.17353835E-01
42320,-1.17360824E-01
42321,-1.17351638E-01
42322,-1.17359216E-01
42323,-1.17357042E-01
42324,-1.17358366E-01
42325,-1.17363449E-01
42326,-1.17365812E-01
42327,-1.17364962E-01
42328,-1.17368271E-01
42329,-1.17364518E-01
42330,-1.17367791E-01
42331,-1.17363842E-01
42332,-1.17365253E-01
42333,-1.17360227E-01
42334,-1.17354300E-01
42335,-1.17352016E-01
42336,-1.17358729E-01
42337,-1.17355071E-01
42338,-1.17359674E-01
42339,-1.17351195E-01
42340,-1.17356074E-01
42341,-1.17358620E-01
42342,-1.17361005E-01
42343,-1.17361463E-01
42344,-1.17360620E-01
42345,-1.17353915E-01
42346,-1.17357129E-01
42347,-1.17356387E-01
42348,-1.17351551E-01
42349,-1.17358714E-01
42350,-1.17355813E-01
42351,-1.17360336E-01
42352,-1.17356351E-01
42353,-1.17350628E-01
42354,-1.17347413E-01
42355,-1.17352315E-01
42356,-1.17355427E-01
42357,-1.17344671E-01
42358,-1.17359776E-01
42359,-1.17352024E-01
42360,-1.17349951E-01
42361,-1.17355602E-01
42362,-1.17355238E-01
42363,-1.17356838E-01
42364,-1.17365260E-01
42365,-1.17368532E-01
42366,-1.17357885E-01
42367,-1.17358075E-01
42368,-1.17360147E-01
42369,-1.17361384E-01
42370,-1.17357667E-01
42371,-1.17362242E-01
42372,-1.17356271E-01
42373,-1.17359507E-01
42374,-1.17351544E-01
42375,-1.17354002E-01
42376,-1.17349951E-01
42377,-1.17346933E-01
42378,-1.17348715E-01
42379,-1.17344460E-01
42380,-1.17346540E-01
42381,-1.17353362E-01
42382,-1.17350693E-01
42383,-1.17345413E-01
42384,-1.17358460E-01
42385,-1.17357863E-01
42386,-1.17349755E-01
42387,-1.17345784E-01
42388,-1.17348526E-01
42389,-1.17343617E-01
42390,-1.17353711E-01
42391,-1.17359493E-01
42392,-1.17350424E-01
42393,-1.17349093E-01
42394,-1.17350889E-01
42395,-1.17351755E-01
42396,-1.17350787E-01
42397,-1.17354395E-01
42398,-1.17359413E-01
42399,-1.17362700E-01
42400,-1.17358453E-01
42401,-1.17358162E-01
42402,-1.17352315E-01
42403,-1.17362700E-01
42404,-1.17365332E-01
42405,-1.17368743E-01
42406,-1.17353631E-01
42407,-1.17353347E-01
42408,-1.17358176E-01
42409,-1.17356649E-01
42410,-1.17357027E-01
42411,-1.17361172E-01
42412,-1.17352496E-01
42413,-1.17357951E-01
42414,-1.17351158E-01
42415,-1.17352111E-01
42416,-1.17353238E-01
42417,-1.17350016E-01
42418,-1.17361005E-01
42419,-1.17362023E-01
42420,-1.17352489E-01
42421,-1.17354933E-01
42422,-1.17358249E-01
42423,-1.17358642E-01
42424,-1.17360598E-01
42425,-1.17362322E-01
42426,-1.17358940E-01
42427,-1.17358525E-01
42428,-1.17359100E-01
42429,-1.17344657E-01
42430,-1.17346533E-01
42431,-1.17351173E-01
42432,-1.17348598E-01
42433,-1.17348242E-01
42434,-1.17346344E-01
42435,-1.17355529E-01
42436,-1.17348613E-01
42437,-1.17350606E-01
42438,-1.17345973E-01
42439,-1.17341900E-01
42440,-1.17347595E-01
42441,-1.17350489E-01
42442,-1.17338148E-01
42443,-1.17338046E-01
42444,-1.17339740E-01
42445,-1.17342213E-01
42446,-1.17348038E-01
42447,-1.17342002E-01
42448,-1.17352118E-01
42449,-1.17344751E-01
42450,-1.17347784E-01
42451,-1.17349362E-01
42452,-1.17345791E-01
42453,-1.17353835E-01
42454,-1.17351914E-01
42455,-1.17362984E-01
42456,-1.17355696E-01
42457,-1.17359304E-01
42458,-1.17360533E-01
42459,-1.17363827E-01
42460,-1.17356766E-01
42461,-1.17380852E-01
42462,-1.17384634E-01
42463,-1.17387623E-01
42464,-1.17387660E-01
42465,-1.17389150E-01
42466,-1.17386903E-01
42467,-1.17387834E-01
42468,-1.17390103E-01
42469,-1.17389354E-01
42470,-1.17385543E-01
42471,-1.17379332E-01
42472,-1.17381216E-01
42473,-1.17393027E-01
42474,-1.17383587E-01
42475,-1.17376111E-01
42476,-1.17385645E-01
42477,-1.17382918E-01
42478,-1.17385267E-01
42479,-1.17382729E-01
42480,-1.17386998E-01
42481,-1.17385354E-01
42482,-1.17373558E-01
42483,-1.17384620E-01
42484,-1.17380358E-01
42485,-1.17380634E-01
42486,-1.17388678E-01
42487,-1.17368183E-01
42488,-1.17376111E-01
42489,-1.17384423E-01
42490,-1.17381325E-01
42491,-1.17388678E-01
42492,-1.17381594E-01
42493,-1.17380380E-01
42494,-1.17381296E-01
42495,-1.17384714E-01
42496,-1.17374969E-01
42497,-1.17368641E-01
42498,-1.17366096E-01
42499,-1.17373645E-01
42500,-1.17365347E-01
42501,-1.17365063E-01
42502,-1.17369885E-01
42503,-1.17375441E-01
42504,-1.17379529E-01
42505,-1.17378372E-01
42506,-1.17372140E-01
42507,-1.17370634E-01
42508,-1.17374212E-01
42509,-1.17385078E-01
42510,-1.17384430E-01
42511,-1.17388474E-01
42512,-1.17379129E-01
42513,-1.17387572E-01
42514,-1.17381129E-01
42515,-1.17382067E-01
42516,-1.17384714E-01
42517,-1.17379987E-01
42518,-1.17383885E-01
42519,-1.17389616E-01
42520,-1.17377041E-01
42521,-1.17377434E-01
42522,-1.17375834E-01
42523,-1.17385943E-01
42524,-1.17375165E-01
42525,-1.17374220E-01
42526,-1.17378867E-01
42527,-1.17381477E-01
42528,-1.17387645E-01
42529,-1.17381689E-01
42530,-1.17381870E-01
42531,-1.17378874E-01
42532,-1.17376220E-01
42533,-1.17384634E-01
42534,-1.17380743E-01
42535,-1.17376212E-01
42536,-1.17380103E-01
42537,-1.17389463E-01
42538,-1.17384605E-01
42539,-1.17390867E-01
42540,-1.17387158E-01
42541,-1.17387354E-01
42542,-1.17382438E-01
42543,-1.17397092E-01
42544,-1.17391594E-01
42545,-1.17392198E-01
42546,-1.17382256E-01
42547,-1.17388190E-01
42548,-1.17396314E-01
42549,-1.17394903E-01
42550,-1.17394460E-01
42551,-1.17393776E-01
42552,-1.17390300E-01
42553,-1.17397266E-01
42554,-1.17398779E-01
42555,-1.17405303E-01
42556,-1.17391987E-01
42557,-1.17388307E-01
42558,-1.17397165E-01
42559,-1.17387339E-01
42560,-1.17391049E-01
42561,-1.17382169E-01
42562,-1.17391434E-01
42563,-1.17395761E-01
42564,-1.17393601E-01
42565,-1.17394350E-01
42566,-1.17391608E-01
42567,-1.17392576E-01
42568,-1.17382452E-01
42569,-1.17386809E-01
42570,-1.17388030E-01
42571,-1.17385383E-01
42572,-1.17388103E-01
42573,-1.17392467E-01
42574,-1.17393034E-01
42575,-1.17389819E-01
42576,-1.17386409E-01
42577,-1.17393303E-01
42578,-1.17385558E-01
42579,-1.17392074E-01
