Start date:,07/15/2024,Start time:,18:38:51.380
Reading #,Reading
43802,-6.69436562E-05
43803,-6.45001984E-05
43804,-6.53584523E-05
43805,-6.48783771E-05
43806,-6.66967814E-05
43807,-6.54529969E-05
43808,-6.41367234E-05
43809,-6.46966396E-05
43810,-6.58385275E-05
43811,-6.57292791E-05
43812,-6.68638152E-05
43813,-6.25294640E-05
43814,-6.58385275E-05
43815,-6.34675588E-05
43816,-6.56494381E-05
43817,-6.54677006E-05
43818,-6.35473998E-05
43819,-6.55401898E-05
43820,-6.43184609E-05
43821,-6.46892877E-05
43822,-6.55475416E-05
43823,-6.33730142E-05
43824,-6.53437486E-05
43825,-6.39402822E-05
43826,-6.65801812E-05
43827,-6.64131473E-05
43828,-6.45873912E-05
43829,-6.56494381E-05
43830,-6.39476340E-05
43831,-6.58385275E-05
43832,-6.61074578E-05
43833,-6.19548441E-05
43834,-6.57366310E-05
43835,-6.42964054E-05
43836,-6.63112508E-05
43837,-6.60349687E-05
43838,-6.50748183E-05
43839,-6.61001060E-05
43840,-6.46966396E-05
43841,-6.51546593E-05
43842,-6.61946506E-05
43843,-6.42092125E-05
43844,-6.65948849E-05
43845,-6.47911842E-05
43846,-6.63910918E-05
43847,-6.59183685E-05
43848,-6.35621035E-05
43849,-6.59257203E-05
43850,-6.44928466E-05
43851,-6.58238238E-05
43852,-6.67619187E-05
43853,-6.40127714E-05
43854,-6.51546593E-05
43855,-6.42312681E-05
43856,-6.51620111E-05
43857,-6.39329304E-05
43858,-6.36787037E-05
43859,-6.59908576E-05
43860,-6.43331646E-05
43861,-6.61872988E-05
43862,-6.80855441E-05
43863,-6.51546593E-05
43864,-6.63910918E-05
43865,-6.47985361E-05
43866,-6.58017683E-05
43867,-6.62093543E-05
43868,-6.39476340E-05
43869,-6.48857289E-05
43870,-6.40348269E-05
43871,-6.62167062E-05
43872,-6.46094467E-05
43873,-6.47113433E-05
43874,-6.59908576E-05
43875,-6.47691287E-05
43876,-6.65728293E-05
43877,-6.76128207E-05
43878,-6.56273826E-05
43879,-6.66894295E-05
43880,-6.46020949E-05
43881,-6.61074578E-05
43882,-6.52418521E-05
43883,-6.44928466E-05
43884,-6.72419939E-05
43885,-6.49508662E-05
43886,-6.63837400E-05
43887,-6.56494381E-05
43888,-6.32931732E-05
43889,-6.64709328E-05
43890,-6.52639076E-05
43891,-6.66673740E-05
43892,-6.74384351E-05
43893,-6.46020949E-05
43894,-6.53584523E-05
43895,-6.58238238E-05
43896,-6.52712594E-05
43897,-6.56347345E-05
43898,-6.54603488E-05
43899,-6.57366310E-05
43900,-6.30967320E-05
43901,-6.59183685E-05
43902,-6.59982095E-05
43903,-6.47039914E-05
43904,-6.61148097E-05
43905,-6.36566482E-05
43906,-6.54529969E-05
43907,-6.52418521E-05
43908,-6.50821701E-05
43909,-6.55475416E-05
43910,-6.51546593E-05
43911,-6.54456451E-05
43912,-6.49508662E-05
43913,-6.49582181E-05
43914,-6.60276168E-05
43915,-6.42165644E-05
43916,-6.59257203E-05
43917,-6.49004326E-05
43918,-6.38530894E-05
43919,-6.50748183E-05
43920,-6.37364892E-05
43921,-6.66967814E-05
43922,-6.50601146E-05
43923,-6.51620111E-05
43924,-6.64929883E-05
43925,-6.40274750E-05
43926,-6.53511004E-05
43927,-6.66673740E-05
43928,-6.41220197E-05
43929,-6.54456451E-05
43930,-6.53437486E-05
43931,-6.74457869E-05
43932,-6.70676082E-05
43933,-6.47911842E-05
43934,-6.54382933E-05
43935,-6.46745841E-05
43936,-6.66673740E-05
43937,-6.64856365E-05
43938,-6.54456451E-05
43939,-6.67913260E-05
43940,-6.36787037E-05
43941,-6.66526703E-05
43942,-6.61074578E-05
43943,-6.51546593E-05
43944,-6.58385275E-05
43945,-6.37732484E-05
43946,-6.67692705E-05
43947,-6.45001984E-05
43948,-6.45873912E-05
43949,-6.75109242E-05
43950,-6.29948355E-05
43951,-6.56273826E-05
43952,-6.58311756E-05
43953,-6.43037572E-05
43954,-6.60276168E-05
43955,-6.42964054E-05
43956,-6.51473074E-05
43957,-6.55475416E-05
43958,-6.41220197E-05
43959,-6.61295133E-05
43960,-6.55622453E-05
43961,-6.62020025E-05
43962,-6.50895219E-05
43963,-6.50968738E-05
43964,-6.66673740E-05
43965,-6.53290449E-05
43966,-6.78019101E-05
43967,-6.63910918E-05
43968,-6.48783771E-05
43969,-6.68564633E-05
43970,-6.33877179E-05
43971,-6.54529969E-05
43972,-6.54456451E-05
43973,-6.50821701E-05
43974,-6.78092619E-05
43975,-6.41146679E-05
43976,-6.70602564E-05
43977,-6.42239162E-05
43978,-6.48857289E-05
43979,-6.64782847E-05
43980,-6.35400480E-05
43981,-6.55401898E-05
43982,-6.65150439E-05
43983,-6.53731560E-05
43984,-6.68711670E-05
43985,-6.35841590E-05
43986,-6.63763881E-05
43987,-6.66820777E-05
43988,-6.38457375E-05
43989,-6.64057955E-05
43990,-6.45947431E-05
43991,-6.62891953E-05
43992,-6.53511004E-05
43993,-6.64131473E-05
43994,-6.69804154E-05
43995,-6.46966396E-05
43996,-6.75035724E-05
43997,-6.49004326E-05
43998,-6.45075502E-05
43999,-6.56273826E-05
44000,-6.38310338E-05
44001,-6.52712594E-05
44002,-6.53584523E-05
44003,-6.52565558E-05
44004,-6.67619187E-05
44005,-6.36492963E-05
44006,-6.59982095E-05
44007,-6.54235896E-05
44008,-6.56347345E-05
44009,-6.79038066E-05
44010,-6.37658965E-05
44011,-6.67839742E-05
44012,-6.46094467E-05
44013,-6.56273826E-05
44014,-6.68417597E-05
44015,-6.29874836E-05
44016,-6.84637228E-05
44017,-6.55328379E-05
44018,-6.51620111E-05
44019,-6.80708404E-05
44020,-6.41367234E-05
44021,-6.74163795E-05
44022,-6.52345002E-05
44023,-6.56347345E-05
44024,-6.80855441E-05
44025,-6.30021873E-05
44026,-6.63038990E-05
44027,-6.49655699E-05
44028,-6.54382933E-05
44029,-6.60927541E-05
44030,-6.32858213E-05
44031,-6.62093543E-05
44032,-6.47764806E-05
44033,-6.52712594E-05
44034,-6.55401898E-05
44035,-6.40201232E-05
44036,-6.54456451E-05
44037,-6.56567900E-05
44038,-6.45149021E-05
44039,-6.63984437E-05
44040,-6.27983943E-05
44041,-6.72714012E-05
44042,-6.53437486E-05
44043,-6.48930808E-05
44044,-6.62965472E-05
44045,-6.31839248E-05
44046,-6.57292791E-05
44047,-6.39476340E-05
44048,-6.58458793E-05
44049,-6.64057955E-05
44050,-6.28855871E-05
44051,-6.66820777E-05
44052,-6.37291373E-05
44053,-6.45149021E-05
44054,-6.58091201E-05
44055,-6.25368158E-05
44056,-6.59183685E-05
44057,-6.54529969E-05
44058,-6.60202650E-05
44059,-6.74384351E-05
44060,-6.35547517E-05
44061,-6.60202650E-05
44062,-6.41073160E-05
44063,-6.45873912E-05
44064,-6.62093543E-05
44065,-6.41220197E-05
44066,-6.81874406E-05
44067,-6.53584523E-05
44068,-6.46094467E-05
44069,-6.64782847E-05
44070,-6.28057461E-05
44071,-6.62818435E-05
44072,-6.42386199E-05
44073,-6.49729217E-05
44074,-6.48857289E-05
44075,-6.53511004E-05
44076,-6.62965472E-05
44077,-6.43909500E-05
44078,-6.51620111E-05
44079,-6.57439828E-05
44080,-6.36640000E-05
44081,-6.57219273E-05
44082,-6.39255785E-05
44083,-6.59110166E-05
44084,-6.61799470E-05
44085,-6.29002908E-05
44086,-6.75182760E-05
44087,-6.51693629E-05
44088,-6.62965472E-05
44089,-6.46966396E-05
44090,-6.30967320E-05
44091,-6.72493457E-05
44092,-6.43184609E-05
44093,-6.56273826E-05
44094,-6.61001060E-05
44095,-6.46966396E-05
44096,-6.64929883E-05
44097,-6.52712594E-05
44098,-6.55328379E-05
44099,-6.67619187E-05
44100,-6.24128638E-05
44101,-6.47764806E-05
44102,-6.45001984E-05
44103,-6.51693629E-05
44104,-6.61148097E-05
44105,-6.45222539E-05
44106,-6.70602564E-05
44107,-6.54309414E-05
44108,-6.51546593E-05
44109,-6.57292791E-05
44110,-6.20640924E-05
44111,-6.56420863E-05
44112,-6.36713519E-05
44113,-6.57219273E-05
44114,-6.44130056E-05
44115,-6.26166568E-05
44116,-6.70529045E-05
44117,-6.55401898E-05
44118,-6.57366310E-05
44119,-6.55548935E-05
44120,-6.37438410E-05
44121,-6.72419939E-05
44122,-6.37585447E-05
44123,-6.62891953E-05
44124,-6.59982095E-05
44125,-6.42239162E-05
44126,-6.64782847E-05
44127,-6.50601146E-05
44128,-6.53658041E-05
44129,-6.48783771E-05
44130,-6.47113433E-05
44131,-6.78166137E-05
44132,-6.54529969E-05
44133,-6.50527627E-05
44134,-6.53658041E-05
44135,-6.41367234E-05
44136,-6.67692705E-05
44137,-6.63038990E-05
44138,-6.54603488E-05
44139,-6.46819359E-05
44140,-6.44056537E-05
44141,-6.62818435E-05
44142,-6.49729217E-05
44143,-6.58164720E-05
44144,-6.62744916E-05
44145,-6.51693629E-05
44146,-6.70529045E-05
44147,-6.54456451E-05
44148,-6.69657117E-05
44149,-6.60055613E-05
44150,-6.39329304E-05
44151,-6.61946506E-05
44152,-6.61872988E-05
44153,-6.48710252E-05
44154,-6.67839742E-05
44155,-6.44854947E-05
44156,-6.46167986E-05
44157,-6.55401898E-05
44158,-6.50895219E-05
44159,-6.52565558E-05
44160,-6.40127714E-05
44161,-6.66820777E-05
44162,-6.49729217E-05
44163,-6.67472150E-05
44164,-6.41146679E-05
44165,-6.31692211E-05
44166,-6.73512422E-05
44167,-6.64782847E-05
44168,-6.47764806E-05
44169,-6.48783771E-05
44170,-6.25441676E-05
44171,-6.62093543E-05
44172,-6.46966396E-05
44173,-6.46892877E-05
44174,-6.44130056E-05
44175,-6.47764806E-05
44176,-6.69583599E-05
44177,-6.43983019E-05
44178,-6.55328379E-05
44179,-6.45800394E-05
44180,-6.44277092E-05
44181,-6.52565558E-05
44182,-6.44203574E-05
44183,-6.54456451E-05
44184,-6.54529969E-05
44185,-6.36566482E-05
44186,-6.51620111E-05
44187,-6.52639076E-05
44188,-6.49876254E-05
44189,-6.49004326E-05
44190,-6.45800394E-05
44191,-6.78313174E-05
44192,-6.40274750E-05
44193,-6.51767148E-05
44194,-6.37511929E-05
44195,-6.37658965E-05
44196,-6.77147172E-05
44197,-6.50895219E-05
44198,-6.61148097E-05
44199,-6.55401898E-05
44200,-6.46966396E-05
44201,-6.68858707E-05
44202,-6.54603488E-05
44203,-6.51914185E-05
44204,-6.54382933E-05
44205,-6.40421787E-05
44206,-6.63984437E-05
44207,-6.45947431E-05
44208,-6.56273826E-05
44209,-6.47764806E-05
44210,-6.29002908E-05
44211,-6.67986779E-05
44212,-6.51399556E-05
44213,-6.47764806E-05
44214,-6.41073160E-05
44215,-6.35621035E-05
44216,-6.62167062E-05
44217,-6.41293715E-05
44218,-6.55475416E-05
44219,-6.46241504E-05
44220,-6.30021873E-05
44221,-6.65875330E-05
44222,-6.43111090E-05
44223,-6.41367234E-05
44224,-6.43184609E-05
44225,-6.43111090E-05
44226,-6.71548010E-05
44227,-6.45873912E-05
44228,-6.56420863E-05
44229,-6.38604412E-05
44230,-6.29948355E-05
44231,-6.62891953E-05
44232,-6.29948355E-05
44233,-6.64856365E-05
44234,-6.40127714E-05
44235,-6.23403746E-05
44236,-6.57292791E-05
44237,-6.28130980E-05
44238,-6.54529969E-05
44239,-6.41367234E-05
44240,-6.46020949E-05
44241,-6.52786113E-05
44242,-6.51620111E-05
44243,-6.50601146E-05
44244,-6.31765730E-05
44245,-6.39255785E-05
44246,-6.50821701E-05
44247,-6.44056537E-05
44248,-6.45947431E-05
44249,-6.43983019E-05
44250,-6.24275675E-05
44251,-6.64782847E-05
44252,-6.50748183E-05
44253,-6.52786113E-05
44254,-6.45947431E-05
44255,-6.38604412E-05
44256,-6.61799470E-05
44257,-6.52639076E-05
44258,-6.49802736E-05
44259,-6.53363968E-05
44260,-6.37438410E-05
44261,-6.77147172E-05
44262,-6.42964054E-05
44263,-6.61221615E-05
44264,-6.26240086E-05
44265,-6.43331646E-05
44266,-6.70455527E-05
44267,-6.45222539E-05
44268,-6.50674664E-05
44269,-6.32564140E-05
44270,-6.42239162E-05
44271,-6.60276168E-05
44272,-6.31618693E-05
44273,-6.37585447E-05
44274,-6.37291373E-05
44275,-6.28130980E-05
44276,-6.52565558E-05
44277,-6.49655699E-05
44278,-6.55401898E-05
44279,-6.31765730E-05
44280,-6.48783771E-05
44281,-6.54603488E-05
44282,-6.39402822E-05
44283,-6.47985361E-05
44284,-6.30168910E-05
44285,-6.40127714E-05
44286,-6.52639076E-05
44287,-6.34528552E-05
44288,-6.62020025E-05
44289,-6.37364892E-05
44290,-6.30095392E-05
44291,-6.57292791E-05
44292,-6.38310338E-05
44293,-6.56420863E-05
44294,-6.29076427E-05
44295,-6.39329304E-05
44296,-6.49949773E-05
44297,-6.41220197E-05
44298,-6.49004326E-05
44299,-6.45726875E-05
44300,-6.23477265E-05
44301,-6.58311756E-05
44302,-6.27038496E-05
44303,-6.45800394E-05
44304,-6.31618693E-05
44305,-6.33583105E-05
44306,-6.57513346E-05
44307,-6.34675588E-05
44308,-6.50821701E-05
44309,-6.16712101E-05
44310,-6.43184609E-05
44311,-6.52639076E-05
44312,-6.39108748E-05
44313,-6.47039914E-05
44314,-6.26964978E-05
44315,-6.25147603E-05
44316,-6.43037572E-05
44317,-6.39255785E-05
44318,-6.60055613E-05
44319,-6.40495306E-05
44320,-6.26166568E-05
44321,-6.40421787E-05
44322,-6.42018607E-05
44323,-6.46892877E-05
44324,-6.20346851E-05
44325,-6.30967320E-05
44326,-6.45001984E-05
44327,-6.33730142E-05
44328,-6.48710252E-05
44329,-6.30746765E-05
44330,-6.38383857E-05
44331,-6.39402822E-05
44332,-6.43909500E-05
44333,-6.53437486E-05
44334,-6.33803660E-05
44335,-6.50821701E-05
44336,-6.44130056E-05
44337,-6.31839248E-05
44338,-6.52639076E-05
44339,-6.39329304E-05
44340,-6.46094467E-05
44341,-6.58238238E-05
44342,-6.34528552E-05
44343,-6.46745841E-05
44344,-6.22458299E-05
44345,-6.41367234E-05
44346,-6.53658041E-05
44347,-6.40348269E-05
44348,-6.51473074E-05
44349,-6.28855871E-05
44350,-6.36492963E-05
44351,-6.55401898E-05
44352,-6.31912767E-05
44353,-6.45222539E-05
44354,-6.34602070E-05
44355,-6.44928466E-05
44356,-6.38163302E-05
44357,-6.42165644E-05
44358,-6.58017683E-05
44359,-6.31618693E-05
44360,-6.37511929E-05
44361,-6.41514271E-05
44362,-6.26964978E-05
44363,-6.55328379E-05
44364,-6.34455033E-05
44365,-6.47838324E-05
44366,-6.51620111E-05
44367,-6.27185533E-05
44368,-6.47113433E-05
44369,-6.40274750E-05
44370,-6.34675588E-05
44371,-6.35768072E-05
44372,-6.42165644E-05
44373,-6.48930808E-05
44374,-6.37438410E-05
44375,-6.52786113E-05
44376,-6.52345002E-05
44377,-6.28057461E-05
44378,-6.54382933E-05
44379,-6.35473998E-05
44380,-6.38310338E-05
44381,-6.46167986E-05
44382,-6.43184609E-05
44383,-6.41367234E-05
44384,-6.29076427E-05
44385,-6.39402822E-05
44386,-6.49876254E-05
44387,-6.43184609E-05
44388,-6.70455527E-05
44389,-6.44130056E-05
44390,-6.49655699E-05
44391,-6.31040838E-05
44392,-6.36566482E-05
44393,-6.49508662E-05
44394,-6.33656623E-05
44395,-6.47039914E-05
44396,-6.50674664E-05
44397,-6.36419445E-05
44398,-6.45001984E-05
44399,-6.51546593E-05
44400,-6.28929390E-05
44401,-6.50821701E-05
44402,-6.36419445E-05
44403,-6.49949773E-05
44404,-6.36419445E-05
44405,-6.45075502E-05
44406,-6.60927541E-05
44407,-6.29727800E-05
44408,-6.54456451E-05
44409,-6.31839248E-05
44410,-6.47764806E-05
44411,-6.42239162E-05
44412,-6.42165644E-05
44413,-6.55475416E-05
44414,-6.47911842E-05
44415,-6.49876254E-05
44416,-6.57292791E-05
44417,-6.31040838E-05
44418,-6.43331646E-05
44419,-6.28855871E-05
44420,-6.49729217E-05
44421,-6.53805078E-05
44422,-6.34528552E-05
44423,-6.63038990E-05
44424,-6.25074084E-05
44425,-6.30820283E-05
44426,-6.56273826E-05
44427,-6.39549859E-05
44428,-6.75109242E-05
44429,-6.23981601E-05
44430,-6.42018607E-05
44431,-6.57292791E-05
44432,-6.31692211E-05
44433,-6.60055613E-05
44434,-6.31912767E-05
44435,-6.43405164E-05
44436,-6.46020949E-05
44437,-6.45873912E-05
44438,-6.55254861E-05
44439,-6.25368158E-05
44440,-6.33509586E-05
44441,-6.45947431E-05
44442,-6.30820283E-05
44443,-6.55328379E-05
44444,-6.28057461E-05
44445,-6.49729217E-05
44446,-6.52786113E-05
44447,-6.27112015E-05
44448,-6.59257203E-05
44449,-6.29727800E-05
44450,-6.30746765E-05
44451,-6.48857289E-05
44452,-6.37364892E-05
44453,-6.77073654E-05
44454,-6.35694554E-05
44455,-6.45873912E-05
44456,-6.47113433E-05
44457,-6.43184609E-05
44458,-6.41220197E-05
44459,-6.36713519E-05
44460,-6.59183685E-05
44461,-6.45947431E-05
44462,-6.29948355E-05
44463,-6.50601146E-05
44464,-6.35768072E-05
44465,-6.32564140E-05
44466,-6.56347345E-05
44467,-6.37511929E-05
44468,-6.49582181E-05
44469,-6.30893802E-05
44470,-6.35694554E-05
44471,-6.44130056E-05
44472,-6.36640000E-05
44473,-6.48930808E-05
44474,-6.40274750E-05
44475,-6.46819359E-05
44476,-6.59036648E-05
44477,-6.34749107E-05
44478,-6.66820777E-05
44479,-6.33803660E-05
44480,-6.57292791E-05
44481,-6.38604412E-05
44482,-6.20567406E-05
44483,-6.44130056E-05
44484,-6.16785619E-05
44485,-6.43258127E-05
44486,-6.51620111E-05
44487,-6.29874836E-05
44488,-6.72346420E-05
44489,-6.42239162E-05
44490,-6.50821701E-05
44491,-6.51693629E-05
44492,-6.29874836E-05
44493,-6.61074578E-05
44494,-6.34602070E-05
44495,-6.39549859E-05
44496,-6.47838324E-05
44497,-6.29874836E-05
44498,-6.68711670E-05
44499,-6.42890535E-05
44500,-6.46819359E-05
44501,-6.45075502E-05
44502,-6.33583105E-05
44503,-6.72199384E-05
44504,-6.24422711E-05
44505,-6.57145754E-05
44506,-6.50748183E-05
44507,-6.26964978E-05
44508,-6.61148097E-05
44509,-6.34602070E-05
44510,-6.34602070E-05
44511,-6.50527627E-05
44512,-6.33656623E-05
44513,-6.62020025E-05
44514,-6.42092125E-05
44515,-6.62020025E-05
44516,-6.56347345E-05
44517,-6.23403746E-05
44518,-6.67766224E-05
44519,-6.34602070E-05
44520,-6.42239162E-05
44521,-6.54382933E-05
44522,-6.35547517E-05
44523,-6.58164720E-05
44524,-6.32784695E-05
44525,-6.53511004E-05
44526,-6.53805078E-05
44527,-6.33730142E-05
44528,-6.59330721E-05
44529,-6.35400480E-05
44530,-6.58238238E-05
44531,-6.21365816E-05
44532,-6.37511929E-05
44533,-6.77220691E-05
44534,-6.25368158E-05
44535,-6.54456451E-05
44536,-6.47838324E-05
44537,-6.18676513E-05
44538,-6.71548010E-05
44539,-6.24128638E-05
44540,-6.47985361E-05
44541,-6.41073160E-05
44542,-6.26964978E-05
44543,-6.60276168E-05
44544,-6.30095392E-05
44545,-6.36566482E-05
44546,-6.49508662E-05
44547,-6.26964978E-05
44548,-6.66673740E-05
44549,-6.20273332E-05
44550,-6.43983019E-05
44551,-6.40348269E-05
44552,-6.44130056E-05
44553,-6.64856365E-05
44554,-6.20567406E-05
44555,-6.27910425E-05
44556,-6.42092125E-05
44557,-6.25946013E-05
44558,-6.82966889E-05
44559,-6.33005250E-05
44560,-6.46819359E-05
44561,-6.38310338E-05
44562,-6.28057461E-05
44563,-6.61148097E-05
44564,-6.46241504E-05
44565,-6.54382933E-05
44566,-6.51620111E-05
44567,-6.41367234E-05
44568,-6.81002478E-05
44569,-6.33803660E-05
44570,-6.53584523E-05
44571,-6.45001984E-05
44572,-6.45149021E-05
44573,-6.55475416E-05
44574,-6.30820283E-05
44575,-6.43258127E-05
44576,-6.64782847E-05
44577,-6.39329304E-05
44578,-6.56420863E-05
44579,-6.30746765E-05
44580,-6.38530894E-05
44581,-6.60055613E-05
44582,-6.37511929E-05
44583,-6.57292791E-05
44584,-6.37585447E-05
44585,-6.38457375E-05
44586,-6.44056537E-05
44587,-6.40421787E-05
44588,-6.82819853E-05
44589,-6.30746765E-05
44590,-6.53805078E-05
44591,-6.48783771E-05
44592,-6.38604412E-05
44593,-6.63837400E-05
44594,-6.21365816E-05
44595,-6.60129131E-05
44596,-6.35621035E-05
44597,-6.33436068E-05
44598,-6.67766224E-05
44599,-6.32711177E-05
44600,-6.47764806E-05
44601,-6.44928466E-05
44602,-6.46892877E-05
44603,-6.74384351E-05
44604,-6.40348269E-05
44605,-6.53731560E-05
44606,-6.55548935E-05
44607,-6.31986285E-05
44608,-6.67766224E-05
44609,-6.31912767E-05
44610,-6.46892877E-05
44611,-6.35547517E-05
44612,-6.45947431E-05
44613,-6.64057955E-05
44614,-6.24275675E-05
44615,-6.57219273E-05
44616,-6.47764806E-05
44617,-6.43983019E-05
44618,-6.68711670E-05
44619,-6.31765730E-05
44620,-6.48783771E-05
44621,-6.53584523E-05
44622,-6.51767148E-05
44623,-6.59982095E-05
44624,-6.26019531E-05
44625,-6.49802736E-05
44626,-6.40127714E-05
44627,-6.38457375E-05
44628,-6.83618263E-05
44629,-6.37364892E-05
44630,-6.49655699E-05
44631,-6.45149021E-05
44632,-6.37364892E-05
44633,-6.56126789E-05
44634,-6.33005250E-05
44635,-6.52492039E-05
44636,-6.19621959E-05
44637,-6.45800394E-05
44638,-6.69657117E-05
44639,-6.32931732E-05
44640,-6.57366310E-05
44641,-6.49949773E-05
44642,-6.43983019E-05
44643,-6.89437980E-05
44644,-6.29948355E-05
44645,-6.45222539E-05
44646,-6.43111090E-05
44647,-6.42092125E-05
44648,-6.62020025E-05
44649,-6.43111090E-05
44650,-6.43111090E-05
44651,-6.31692211E-05
44652,-6.44203574E-05
44653,-6.66673740E-05
44654,-6.42386199E-05
44655,-6.30967320E-05
44656,-6.39402822E-05
44657,-6.50748183E-05
44658,-6.80855441E-05
44659,-6.39402822E-05
44660,-6.52786113E-05
44661,-6.47039914E-05
44662,-6.53584523E-05
44663,-6.75329797E-05
44664,-6.45873912E-05
44665,-6.47764806E-05
44666,-6.43258127E-05
44667,-6.51546593E-05
44668,-6.79258621E-05
44669,-6.29002908E-05
44670,-6.54456451E-05
44671,-6.47039914E-05
44672,-6.58311756E-05
44673,-6.69730635E-05
44674,-6.38457375E-05
44675,-6.46892877E-05
44676,-6.56126789E-05
44677,-6.59110166E-05
44678,-6.61946506E-05
44679,-6.42964054E-05
44680,-6.59404240E-05
44681,-6.42165644E-05
44682,-6.46819359E-05
44683,-6.70602564E-05
44684,-6.27259051E-05
44685,-6.43111090E-05
44686,-6.49802736E-05
44687,-6.62167062E-05
44688,-6.67692705E-05
44689,-6.35400480E-05
44690,-6.50674664E-05
44691,-6.49729217E-05
44692,-6.47039914E-05
44693,-6.67839742E-05
44694,-6.33950697E-05
44695,-6.52492039E-05
44696,-6.55181343E-05
44697,-6.52786113E-05
44698,-6.76201726E-05
44699,-6.29948355E-05
44700,-6.57366310E-05
44701,-6.37511929E-05
44702,-6.50674664E-05
44703,-6.79983512E-05
44704,-6.23403746E-05
44705,-6.52565558E-05
44706,-6.43037572E-05
44707,-6.53437486E-05
44708,-6.64929883E-05
44709,-6.48857289E-05
44710,-6.58532312E-05
44711,-6.41367234E-05
44712,-6.59183685E-05
44713,-6.79258621E-05
44714,-6.43037572E-05
44715,-6.65875330E-05
44716,-6.44928466E-05
44717,-6.55475416E-05
44718,-6.59036648E-05
44719,-6.43983019E-05
44720,-6.46020949E-05
44721,-6.40274750E-05
44722,-6.51914185E-05
44723,-6.60129131E-05
44724,-6.21512853E-05
44725,-6.48930808E-05
44726,-6.53511004E-05
44727,-6.52639076E-05
44728,-6.55548935E-05
44729,-6.34822625E-05
44730,-6.58164720E-05
44731,-6.42239162E-05
44732,-6.56273826E-05
44733,-6.78239656E-05
44734,-6.44203574E-05
44735,-6.53658041E-05
44736,-6.55475416E-05
44737,-6.57366310E-05
44738,-6.61001060E-05
44739,-6.34822625E-05
44740,-6.43184609E-05
44741,-6.39549859E-05
44742,-6.49876254E-05
44743,-6.78817511E-05
44744,-6.48783771E-05
44745,-6.54529969E-05
44746,-6.44130056E-05
44747,-6.50674664E-05
44748,-6.61221615E-05
44749,-6.35547517E-05
44750,-6.48930808E-05
44751,-6.47911842E-05
44752,-6.41293715E-05
44753,-6.55475416E-05
44754,-6.31040838E-05
44755,-6.53658041E-05
44756,-6.52565558E-05
44757,-6.49655699E-05
44758,-6.65875330E-05
44759,-6.29801318E-05
44760,-6.71400974E-05
44761,-6.46020949E-05
44762,-6.52639076E-05
44763,-6.62020025E-05
44764,-6.44130056E-05
44765,-6.64856365E-05
44766,-6.56347345E-05
44767,-6.49077844E-05
44768,-6.66820777E-05
44769,-6.39402822E-05
44770,-6.50674664E-05
44771,-6.37585447E-05
44772,-6.49655699E-05
44773,-6.59110166E-05
44774,-6.21439334E-05
44775,-6.42018607E-05
44776,-6.51473074E-05
44777,-6.58017683E-05
44778,-6.63112508E-05
44779,-6.31765730E-05
44780,-6.52639076E-05
44781,-6.43037572E-05
44782,-6.51693629E-05
44783,-6.61001060E-05
44784,-6.34822625E-05
44785,-6.52565558E-05
44786,-6.43909500E-05
44787,-6.39402822E-05
44788,-6.53511004E-05
44789,-6.28855871E-05
44790,-6.54382933E-05
44791,-6.56273826E-05
44792,-6.54677006E-05
44793,-6.61946506E-05
44794,-6.46892877E-05
44795,-6.49582181E-05
44796,-6.53511004E-05
44797,-6.54456451E-05
44798,-6.57219273E-05
44799,-6.40274750E-05
44800,-6.60055613E-05
44801,-6.64635810E-05
44802,-6.59183685E-05
44803,-6.67619187E-05
44804,-6.32931732E-05
44805,-6.66022367E-05
44806,-6.47911842E-05
44807,-6.59257203E-05
44808,-6.49582181E-05
44809,-6.30021873E-05
44810,-6.69730635E-05
44811,-6.50748183E-05
44812,-6.64057955E-05
44813,-6.68564633E-05
44814,-6.29727800E-05
44815,-6.52565558E-05
44816,-6.57145754E-05
44817,-6.60202650E-05
44818,-6.57366310E-05
44819,-6.29002908E-05
44820,-6.66820777E-05
44821,-6.50821701E-05
44822,-6.67913260E-05
44823,-6.63837400E-05
44824,-6.47039914E-05
44825,-6.52492039E-05
44826,-6.49802736E-05
44827,-6.64856365E-05
44828,-6.65948849E-05
44829,-6.46892877E-05
44830,-6.63038990E-05
44831,-6.52639076E-05
44832,-6.56273826E-05
44833,-6.53584523E-05
44834,-6.35841590E-05
44835,-6.48058879E-05
44836,-6.52786113E-05
44837,-6.48710252E-05
44838,-6.73512422E-05
44839,-6.34602070E-05
44840,-6.61074578E-05
44841,-6.59257203E-05
44842,-6.59036648E-05
44843,-6.58963129E-05
44844,-6.38457375E-05
44845,-6.60055613E-05
44846,-6.46672322E-05
44847,-6.61074578E-05
44848,-6.71474492E-05
44849,-6.33730142E-05
44850,-6.65801812E-05
44851,-6.51620111E-05
44852,-6.67619187E-05
44853,-6.61074578E-05
44854,-6.33877179E-05
44855,-6.67692705E-05
44856,-6.52492039E-05
44857,-6.59036648E-05
44858,-6.69657117E-05
44859,-6.51693629E-05
44860,-6.50748183E-05
44861,-6.53437486E-05
44862,-6.58458793E-05
44863,-6.60927541E-05
44864,-6.49802736E-05
44865,-6.56273826E-05
44866,-6.46892877E-05
44867,-6.62891953E-05
44868,-6.63112508E-05
44869,-6.51767148E-05
44870,-6.59110166E-05
44871,-6.33656623E-05
44872,-6.56420863E-05
44873,-6.50674664E-05
44874,-6.61295133E-05
44875,-6.72419939E-05
